datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 10:15:35.748643,0xbd50376c,100,4.196,4.423333,0.18333332,6.75,-57,,3,3
2025-05-18 10:16:16.274251,0x43590ff4,101,4.234,5.3283334,1.2897222,,,,,5
2025-05-18 10:17:16.353070,0x43590ff4,101,4.21,2.575,1.2897222,,,,,5
2025-05-18 10:18:16.445394,0x43590ff4,101,4.231,3.6966667,1.2755834,,,,,5
2025-05-18 10:19:16.422241,0x43590ff4,101,4.205,5.3933334,1.2733055,,,,,5
2025-05-18 10:19:19.799427,0x433b0b38,101,4.208,,2.1788611,6.0,-52,,5,5
2025-05-18 10:20:16.477297,0x43590ff4,100,4.195,7.408334,1.2733055,,,,,5
2025-05-18 10:21:16.611385,0x43590ff4,101,4.226,3.6966667,1.2425,,,,,5
2025-05-18 10:22:16.463416,0x43590ff4,101,4.202,3.6966667,1.2303889,,,,,5
2025-05-18 10:22:18.175390,0x433af864,101,4.203,0.0,1.4068888,6.75,-43,,3,3
2025-05-18 10:23:16.552501,0x43590ff4,101,4.253,4.6816664,1.1984444,,,,,5
2025-05-18 10:24:16.716510,0x43590ff4,101,4.256,6.12,1.191861,,,,,5
2025-05-18 10:25:16.578543,0x43590ff4,101,4.218,3.6966667,1.1610556,,,,,5
2025-05-18 10:25:21.202666,0x433b0b38,99,4.176,,2.1952777,6.25,-52,,5,5
2025-05-18 10:26:16.628581,0x43590ff4,101,4.216,6.6816664,1.17975,,,,,5
2025-05-18 10:27:16.747676,0x43590ff4,101,4.248,3.6966667,1.17975,,,,,5
2025-05-18 10:28:16.847999,0x43590ff4,101,4.256,3.6966667,1.1721945,,,,,5
2025-05-18 10:29:16.931171,0x43590ff4,101,4.24,5.3933334,1.1843055,,,,,5
2025-05-18 10:30:16.980286,0x43590ff4,101,4.218,3.6966667,1.1721945,,,,,5
2025-05-18 10:31:16.945597,0x43590ff4,101,4.211,3.6966667,1.1500833,,,,5,5
2025-05-18 10:31:21.507760,0x433b0b38,98,4.166,1.97,2.1788611,6.0,-52,,5,5
2025-05-18 10:32:17.170645,0x43590ff4,101,4.224,6.3933334,1.1478056,,,,,5
2025-05-18 10:33:17.171172,0x43590ff4,101,4.215,3.6966667,1.1336666,,,,,5
2025-05-18 10:34:17.195110,0x43590ff4,101,4.219,5.3933334,1.1149722,,,,,5
2025-05-18 10:35:17.102177,0x43590ff4,101,4.222,3.6966667,1.1149722,,,,,5
2025-05-18 10:36:17.269487,0x43590ff4,101,4.217,3.6966667,1.1270833,,,,,5
2025-05-18 10:37:17.360394,0x43590ff4,101,4.241,3.6966667,1.1115556,,,,,5
2025-05-18 10:37:22.859643,0x433b0b38,98,4.162,,2.17975,5.75,-53,,5,5
2025-05-18 10:38:17.237497,0x43590ff4,101,4.227,5.56,1.1195278,,,,,5
2025-05-18 10:39:17.237699,0x43590ff4,101,4.206,6.12,1.1149722,,,,,5
2025-05-18 10:40:17.289813,0x43590ff4,101,4.249,3.8033333,1.1149722,,,,,5
2025-05-18 10:41:17.314871,0x43590ff4,101,4.239,3.6966667,1.1149722,,,,,5
2025-05-18 10:42:17.399020,0x43590ff4,101,4.237,3.6966667,1.1149722,,,,,5
2025-05-18 10:43:14.462071,0x433e9c88,101,4.202,3.6966667,0.18569444,6.0,-63,,3,3
2025-05-18 10:43:17.514087,0x43590ff4,101,4.204,5.6949997,1.0962778,,,,,5
2025-05-18 10:43:25.069423,0x433b0b38,101,4.208,1.9983332,2.1820278,6.0,-52,,5,5
2025-05-18 10:44:17.595228,0x43590ff4,101,4.228,9.606667,1.129111,,,,,5
2025-05-18 10:45:17.495289,0x43590ff4,100,4.197,3.6966667,1.0983056,,,,,5
2025-05-18 10:46:17.675508,0x43590ff4,100,4.19,4.9249997,1.117,,,,,5
2025-05-18 10:47:17.755393,0x43590ff4,101,4.229,3.6966667,1.1048889,,,,,5
2025-05-18 10:48:17.688458,0x43590ff4,100,4.2,3.8033333,1.0861944,,,,,5
2025-05-18 10:49:17.680577,0x43590ff4,101,4.254,6.515,1.0927777,,,,,5
2025-05-18 10:49:26.146013,0x433b0b38,98,4.168,1.8483334,2.1945276,5.75,-53,,5,5
2025-05-18 10:50:17.869662,0x43590ff4,101,4.241,6.7883334,1.1091945,,,,,5
2025-05-18 10:51:17.835758,0x43590ff4,100,4.195,4.423333,1.0783889,,,,,5
2025-05-18 10:51:37.659569,0xbd50376c,99,4.188,3.6966667,0.12958334,6.75,-57,,3,3
2025-05-18 10:52:17.739959,0x43590ff4,101,4.206,6.7083335,1.0948056,,,,,5
2025-05-18 10:53:17.840877,0x43590ff4,101,4.211,3.6966667,1.0948056,,,,,5
2025-05-18 10:54:17.900934,0x43590ff4,101,4.242,5.3933334,1.064,,,,,5
2025-05-18 10:55:18.054002,0x43590ff4,101,4.214,3.6966667,1.064,,,,,5
2025-05-18 10:55:28.469428,0x433b0b38,100,4.191,,2.1833055,7.5,-52,,5,5
2025-05-18 10:56:17.999338,0x43590ff4,101,4.207,5.56,1.051889,,,,,5
2025-05-18 10:57:17.933027,0x43590ff4,101,4.217,3.6966667,1.064,,,,,5
2025-05-18 10:58:18.114074,0x43590ff4,101,4.22,3.6966667,1.0453056,,,,,5
2025-05-18 10:58:20.094282,0x433af864,101,4.206,3.6966667,1.5330555,6.5,-43,,3,3
2025-05-18 10:59:18.028259,0x43590ff4,101,4.216,6.515,1.0398612,,,,,5
2025-05-18 11:00:18.048443,0x43590ff4,101,4.209,3.6966667,1.02775,,,,,5
2025-05-18 11:01:18.211345,0x43590ff4,101,4.215,4.818333,1.0464444,,,,5,5
2025-05-18 11:01:29.545782,0x433b0b38,97,4.151,1.97,2.1824167,5.75,-52,,5,5
2025-05-18 11:02:18.264235,0x43590ff4,101,4.244,7.12,1.0195556,,,,,5
2025-05-18 11:03:18.406871,0x43590ff4,101,4.261,3.6966667,1.0503612,,,,,5
2025-05-18 11:04:18.482773,0x43590ff4,101,4.217,5.3933334,1.0579166,,,,,5
2025-05-18 11:05:18.355693,0x43590ff4,101,4.244,3.6966667,1.0392222,,,,,5
2025-05-18 11:06:18.532297,0x43590ff4,101,4.214,3.6966667,1.0271112,,,,,5
2025-05-18 11:07:18.561255,0x43590ff4,101,4.225,3.6966667,1.0106945,,,,,5
2025-05-18 11:07:30.253543,0x433b0b38,101,4.203,,2.1824167,6.0,-52,,5,5
2025-05-18 11:08:18.508062,0x43590ff4,101,4.221,6.6816664,0.992,,,,,5
2025-05-18 11:09:18.509977,0x43590ff4,101,4.24,5.3933334,0.99655557,,,,,5
2025-05-18 11:10:18.588869,0x43590ff4,101,4.246,4.423333,1.0086666,,,,,5
2025-05-18 11:11:18.591853,0x43590ff4,101,4.213,3.6966667,1.01525,,,,,5
2025-05-18 11:12:18.824850,0x43590ff4,100,4.196,3.6966667,1.01525,,,,,5
2025-05-18 11:13:18.663800,0x43590ff4,101,4.238,4.818333,1.0460556,,,,,5
2025-05-18 11:13:31.910048,0x433b0b38,100,4.19,,2.1860833,6.0,-53,,5,5
2025-05-18 11:14:18.879925,0x43590ff4,101,4.23,8.1050005,1.0802778,,,,,5
2025-05-18 11:15:18.944837,0x43590ff4,101,4.246,3.6966667,1.0802778,,,,,5
2025-05-18 11:16:18.779755,0x43590ff4,101,4.209,5.545,1.0615833,,,,,5
2025-05-18 11:17:19.021665,0x43590ff4,101,4.201,3.6966667,1.0307778,,,,,5
2025-05-18 11:18:19.037572,0x43590ff4,100,4.198,6.9366665,1.0373611,,,,,5
2025-05-18 11:19:16.341458,0x433e9c88,99,4.188,6.9683337,0.19055556,5.5,-63,,3,3
2025-05-18 11:19:18.895483,0x43590ff4,100,4.194,8.995,1.0681666,,,,,5
2025-05-18 11:19:32.585016,0x433b0b38,101,4.225,2.0266666,2.227111,6.0,-52,,5,5
2025-05-18 11:20:19.135608,0x43590ff4,101,4.222,7.773333,1.0802778,,,,,5
2025-05-18 11:21:19.057691,0x43590ff4,101,4.218,3.6966667,1.1110833,,,,,5
2025-05-18 11:22:19.161508,0x43590ff4,101,4.214,3.6966667,1.1231945,,,,,5
2025-05-18 11:23:19.103449,0x43590ff4,101,4.234,3.8033333,1.1044999,,,,,5
2025-05-18 11:24:19.199688,0x43590ff4,101,4.208,6.2799997,1.1382222,,,,,5
2025-05-18 11:25:19.126692,0x43590ff4,101,4.24,3.6966667,1.1690278,,,,,5
2025-05-18 11:25:32.887057,0x433b0b38,101,4.205,1.1216667,2.2320557,6.0,-52,,5,5
2025-05-18 11:26:19.325924,0x43590ff4,101,4.251,5.666667,1.1975555,,,,,5
2025-05-18 11:27:19.352631,0x43590ff4,101,4.227,3.6966667,1.1788611,,,,,5
2025-05-18 11:27:39.461377,0xbd50376c,101,4.236,4.423333,0.12775,6.0,-58,,3,3
2025-05-18 11:28:19.258493,0x43590ff4,101,4.247,6.4216666,1.2073889,,,,,5
2025-05-18 11:29:19.281578,0x43590ff4,101,4.205,6.9683337,1.2215278,,,,,5
2025-05-18 11:30:19.318732,0x43590ff4,101,4.209,3.6966667,1.2523334,,,,,5
2025-05-18 11:31:19.545690,0x43590ff4,101,4.234,4.818333,1.2425,,,,5,5
2025-05-18 11:31:32.833995,0x433b0b38,99,4.181,6.7883334,2.2320557,6.0,-52,,5,5
2025-05-18 11:32:19.616688,0x43590ff4,100,4.191,6.7883334,1.2776111,,,,,5
2025-05-18 11:33:19.722503,0x43590ff4,101,4.221,3.6966667,1.2776111,,,,,5
2025-05-18 11:34:19.682913,0x43590ff4,100,4.191,6.12,1.2776111,,,,,5
2025-05-18 11:34:21.986971,0x433af864,97,4.155,6.12,1.3961389,5.75,-43,,3,3
2025-05-18 11:35:19.786645,0x43590ff4,99,4.183,5.7233334,1.2589167,,,,,5
2025-05-18 11:36:19.699761,0x43590ff4,101,4.204,4.423333,1.2281111,,,,,5
2025-05-18 11:37:19.894681,0x43590ff4,100,4.199,3.6966667,1.2281111,,,,,5
2025-05-18 11:37:33.072238,0x433b0b38,100,4.19,3.6966667,2.2329445,6.0,-52,,5,5
2025-05-18 11:38:19.891762,0x43590ff4,101,4.212,5.666667,1.2103056,,,,,5
2025-05-18 11:39:19.858934,0x43590ff4,101,4.215,5.3933334,1.2224166,,,,,5
2025-05-18 11:40:19.835912,0x43590ff4,101,4.225,3.6966667,1.2037222,,,,,5
2025-05-18 11:41:20.067113,0x43590ff4,101,4.245,3.6966667,1.1729167,,,,,5
2025-05-18 11:42:20.039969,0x43590ff4,101,4.207,3.6966667,1.1542222,,,,,5
2025-05-18 11:43:20.050035,0x43590ff4,100,4.196,3.6966667,1.1663333,,,,,5
2025-05-18 11:43:33.129347,0x433b0b38,97,4.149,3.6966667,2.2015,5.75,-53,,5,5
2025-05-18 11:44:20.145138,0x43590ff4,101,4.236,8.211666,1.1542222,,,,,5
2025-05-18 11:45:20.052023,0x43590ff4,101,4.222,3.6966667,1.1542222,,,,,5
2025-05-18 11:46:20.190167,0x43590ff4,101,4.218,3.6966667,1.1355278,,,,,5
2025-05-18 11:47:20.250115,0x43590ff4,101,4.21,4.423333,1.1168333,,,,,5
2025-05-18 11:48:20.335013,0x43590ff4,101,4.223,3.6966667,1.1289445,,,,,5
2025-05-18 11:49:20.263147,0x43590ff4,101,4.214,6.2799997,1.1373888,,,,,5
2025-05-18 11:49:33.363629,0x433b0b38,100,4.195,5.1583333,2.21475,6.0,-52,,5,5
2025-05-18 11:50:20.205383,0x43590ff4,101,4.219,5.666667,1.1373888,,,,,5
2025-05-18 11:51:20.417353,0x43590ff4,101,4.228,3.6966667,1.1373888,,,,,5
2025-05-18 11:52:20.379292,0x43590ff4,101,4.207,3.6966667,1.1209723,,,,,5
2025-05-18 11:53:20.343191,0x43590ff4,101,4.242,4.423333,1.1088612,,,,,5
2025-05-18 11:54:20.503381,0x43590ff4,101,4.231,5.3933334,1.1275556,,,,,5
2025-05-18 11:55:18.235224,0x433e9c88,99,4.178,3.6966667,0.5104722,5.75,-63,,3,3
2025-05-18 11:55:20.509282,0x43590ff4,101,4.263,5.6949997,1.1275556,,,,,5
2025-05-18 11:55:33.564594,0x433b0b38,97,4.157,4.5733333,2.2320557,5.75,-52,,5,5
2025-05-18 11:56:20.437572,0x43590ff4,99,4.188,5.666667,1.1252778,,,,,5
2025-05-18 11:57:20.592465,0x43590ff4,101,4.247,5.545,1.1318611,,,,,5
2025-05-18 11:58:20.552286,0x43590ff4,101,4.248,4.818333,1.11975,,,,,5
2025-05-18 11:59:20.619480,0x43590ff4,101,4.214,6.515,1.0748056,,,,,5
2025-05-18 12:00:20.719425,0x43590ff4,101,4.218,3.6966667,1.0561111,,,,,5
2025-05-18 12:01:20.751718,0x43590ff4,101,4.224,4.818333,1.021,,,,5,5
2025-05-18 12:01:33.805880,0x433b0b38,98,4.166,5.666667,2.2156389,6.0,-52,,5,5
2025-05-18 12:02:20.931608,0x43590ff4,101,4.243,6.6516666,1.0538334,,,,,5
2025-05-18 12:03:20.820629,0x43590ff4,101,4.203,3.6966667,1.0417222,,,,,5
2025-05-18 12:03:41.953320,0xbd50376c,101,4.203,2.2433333,0.46708333,6.75,-58,,3,3
2025-05-18 12:04:20.859533,0x43590ff4,101,4.207,7.3916664,1.0604167,,,,,5
2025-05-18 12:05:20.933469,0x43590ff4,100,4.199,3.6966667,1.0604167,,,,,5
2025-05-18 12:06:20.936633,0x43590ff4,101,4.202,3.6966667,1.0483055,,,,,5
2025-05-18 12:07:20.975572,0x43590ff4,101,4.218,4.818333,1.0604167,,,,,5
2025-05-18 12:07:34.043133,0x433b0b38,100,4.192,2.575,2.2329445,6.0,-52,,5,5
2025-05-18 12:08:21.107574,0x43590ff4,101,4.228,5.666667,1.0647223,,,,,5
2025-05-18 12:09:21.217779,0x43590ff4,101,4.208,6.9683337,1.0581388,,,,,5
2025-05-18 12:10:21.284050,0x43590ff4,101,4.238,3.6966667,1.0273334,,,,,5
2025-05-18 12:10:23.981151,0x433af864,100,4.193,3.6966667,0.9061111,6.25,-43,,3,3
2025-05-18 12:11:21.275427,0x43590ff4,101,4.231,5.4366665,1.008639,,,,,5
2025-05-18 12:12:21.302454,0x43590ff4,100,4.2,3.6966667,0.98994446,,,,,5
2025-05-18 12:13:21.207828,0x43590ff4,99,4.182,4.818333,0.9591389,,,,,5
2025-05-18 12:13:34.764302,0x433b0b38,101,4.204,2.575,2.2018888,6.25,-53,,5,5
2025-05-18 12:14:21.294045,0x43590ff4,101,4.225,7.3633337,0.9479167,,,,,5
2025-05-18 12:15:21.439967,0x43590ff4,101,4.204,4.818333,0.9545,,,,,5
2025-05-18 12:16:21.417345,0x43590ff4,101,4.213,4.818333,0.9731945,,,,,5
2025-05-18 12:17:21.490504,0x43590ff4,100,4.19,3.6966667,0.9731945,,,,,5
2025-05-18 12:18:21.401887,0x43590ff4,101,4.209,3.6966667,0.96661115,,,,,5
2025-05-18 12:19:21.621724,0x43590ff4,101,4.238,5.3933334,0.96661115,,,,,5
2025-05-18 12:19:34.456539,0x433b0b38,101,4.212,4.2716665,2.189139,6.25,-52,,5,5
2025-05-18 12:20:21.640833,0x43590ff4,99,4.186,5.666667,0.9545,,,,,5
2025-05-18 12:21:21.697227,0x43590ff4,101,4.255,4.5833335,0.9236945,,,,,5
2025-05-18 12:22:21.557071,0x43590ff4,101,4.206,3.6966667,0.91158336,,,,,5
2025-05-18 12:23:21.749249,0x43590ff4,101,4.249,6.1833334,0.9631111,,,,,5
2025-05-18 12:24:21.634282,0x43590ff4,101,4.218,6.12,0.9480833,,,,,5
2025-05-18 12:25:21.815356,0x43590ff4,101,4.223,3.6966667,0.9359722,,,,,5
2025-05-18 12:25:34.743994,0x433b0b38,100,4.198,3.6966667,2.189139,5.75,-52,,5,5
2025-05-18 12:26:21.861524,0x43590ff4,101,4.215,6.5533333,0.9074445,,,,,5
2025-05-18 12:27:21.896649,0x43590ff4,101,4.218,3.6966667,0.9195556,,,,,5
2025-05-18 12:28:21.797694,0x43590ff4,101,4.235,3.8033333,0.8853333,,,,,5
2025-05-18 12:29:21.882809,0x43590ff4,101,4.207,5.3933334,0.8853333,,,,,5
2025-05-18 12:30:21.865932,0x43590ff4,101,4.212,3.6966667,0.8545278,,,,,5
2025-05-18 12:31:19.941952,0x433e9c88,101,4.218,3.6966667,0.66672224,6.0,-62,,3,3
2025-05-18 12:31:22.028933,0x43590ff4,101,4.249,5.7233334,0.81941664,,,,5,5
2025-05-18 12:31:34.939382,0x433b0b38,97,4.15,7.5566664,2.2073333,6.25,-52,,5,5
2025-05-18 12:32:22.140067,0x43590ff4,101,4.251,6.6516666,0.8171389,,,,,5
2025-05-18 12:33:22.106107,0x43590ff4,101,4.248,4.818333,0.8358333,,,,,5
2025-05-18 12:34:22.242317,0x43590ff4,101,4.258,5.3933334,0.82372224,,,,,5
2025-05-18 12:35:22.323299,0x43590ff4,101,4.222,3.6966667,0.82372224,,,,,5
2025-05-18 12:36:22.324455,0x43590ff4,99,4.185,3.6966667,0.82372224,,,,,5
2025-05-18 12:37:22.342436,0x43590ff4,99,4.181,3.6966667,0.82372224,,,,,5
2025-05-18 12:37:35.387046,0x433b0b38,100,4.193,2.575,2.2073333,6.25,-53,,5,5
2025-05-18 12:38:22.362397,0x43590ff4,101,4.201,6.6516666,0.8545278,,,,,5
2025-05-18 12:39:22.341604,0x43590ff4,101,4.234,5.3933334,0.82169443,,,,,5
2025-05-18 12:39:43.803457,0xbd50376c,101,4.236,5.3933334,0.6991111,6.25,-58,,3,3
2025-05-18 12:40:22.525581,0x43590ff4,101,4.206,5.7233334,0.8403889,,,,,5
2025-05-18 12:41:22.460553,0x43590ff4,99,4.188,3.6966667,0.8403889,,,,,5
2025-05-18 12:42:22.499836,0x43590ff4,101,4.23,3.6966667,0.8403889,,,,,5
2025-05-18 12:43:22.532666,0x43590ff4,101,4.221,5.545,0.82827777,,,,,5
2025-05-18 12:43:35.410430,0x433b0b38,97,4.152,3.3016667,2.1931944,6.25,-52,,5,5
2025-05-18 12:44:22.645801,0x43590ff4,101,4.214,9.211667,0.8426666,,,,,5
2025-05-18 12:45:22.658305,0x43590ff4,100,4.197,3.6966667,0.8426666,,,,,5
2025-05-18 12:46:22.743238,0x43590ff4,101,4.208,4.818333,0.8426666,,,,,5
2025-05-18 12:46:25.986431,0x433af864,97,4.16,3.6966667,0.6551389,6.0,-44,,3,3
2025-05-18 12:47:22.686041,0x43590ff4,101,4.249,4.423333,0.8711944,,,,,5
2025-05-18 12:48:22.873819,0x43590ff4,101,4.203,6.95,0.85908335,,,,,5
2025-05-18 12:49:22.714657,0x43590ff4,101,4.212,5.3933334,0.84608334,,,,,5
2025-05-18 12:49:35.650167,0x433b0b38,100,4.193,4.2716665,2.2064443,5.75,-52,,5,5
2025-05-18 12:50:22.849669,0x43590ff4,101,4.214,5.666667,0.8296667,,,,,5
2025-05-18 12:51:22.892497,0x43590ff4,100,4.191,3.6966667,0.8296667,,,,,5
2025-05-18 12:52:22.959436,0x43590ff4,101,4.239,4.818333,0.84836113,,,,,5
2025-05-18 12:53:23.016423,0x43590ff4,100,4.2,4.423333,0.8604722,,,,,5
2025-05-18 12:54:22.915382,0x43590ff4,100,4.197,6.9683337,0.86802775,,,,,5
2025-05-18 12:55:23.011311,0x43590ff4,101,4.219,3.6966667,0.8801389,,,,,5
2025-05-18 12:55:36.080832,0x433b0b38,96,4.144,2.575,2.1900277,6.25,-53,,5,5
2025-05-18 12:56:22.983282,0x43590ff4,101,4.23,5.666667,0.8988333,,,,,5
2025-05-18 12:57:23.022134,0x43590ff4,101,4.237,4.818333,0.8801389,,,,,5
2025-05-18 12:58:23.223214,0x43590ff4,101,4.21,3.6966667,0.8988333,,,,,5
2025-05-18 12:59:23.099084,0x43590ff4,101,4.207,7.2416663,0.92508334,,,,,5
2025-05-18 13:00:23.262147,0x43590ff4,101,4.242,4.5833335,0.95677775,,,,,5
2025-05-18 13:01:23.398203,0x43590ff4,101,4.262,3.6966667,0.9426389,,,,5,5
2025-05-18 13:01:36.607588,0x433b0b38,96,4.135,5.53,2.1909165,6.0,-53,,5,5
2025-05-18 13:02:23.430174,0x43590ff4,101,4.211,10.546666,0.92824996,,,,,5
2025-05-18 13:03:23.371037,0x43590ff4,101,4.211,3.6966667,0.90297216,,,,,5
2025-05-18 13:04:23.446171,0x43590ff4,101,4.232,6.2416663,0.8908611,,,,,5
2025-05-18 13:05:23.595195,0x43590ff4,101,4.239,4.818333,0.8908611,,,,,5
2025-05-18 13:06:23.569014,0x43590ff4,101,4.242,3.6966667,0.8908611,,,,,5
2025-05-18 13:07:21.848030,0x433e9c88,101,4.233,3.6966667,0.8844445,6.0,-63,,3,3
2025-05-18 13:07:23.640216,0x43590ff4,101,4.242,5.7233334,0.86233336,,,,,5
2025-05-18 13:07:36.702656,0x433b0b38,97,4.15,4.601667,2.1745,5.75,-52,,5,5
2025-05-18 13:08:23.561488,0x43590ff4,101,4.238,6.6516666,0.87874997,,,,,5
2025-05-18 13:09:23.766230,0x43590ff4,101,4.213,5.3933334,0.91158336,,,,,5
2025-05-18 13:10:23.748143,0x43590ff4,101,4.233,3.6966667,0.91158336,,,,,5
2025-05-18 13:11:23.701072,0x43590ff4,101,4.224,3.6966667,0.9236945,,,,,5
2025-05-18 13:12:23.827250,0x43590ff4,101,4.26,4.8733335,0.9236945,,,,,5
2025-05-18 13:13:23.855209,0x43590ff4,101,4.249,3.6966667,0.88858336,,,,,5
2025-05-18 13:13:37.366575,0x433b0b38,99,4.179,2.575,2.162861,6.0,-52,,5,5
2025-05-18 13:14:23.977240,0x43590ff4,101,4.262,7.3633337,0.87216663,,,,,5
2025-05-18 13:15:23.987176,0x43590ff4,101,4.213,3.6966667,0.87216663,,,,,5
2025-05-18 13:15:45.540910,0xbd50376c,100,4.193,3.6966667,0.73758334,6.0,-58,,3,3
2025-05-18 13:16:24.017987,0x43590ff4,101,4.201,5.7233334,0.86005557,,,,,5
2025-05-18 13:17:24.000332,0x43590ff4,101,4.22,3.6966667,0.87874997,,,,,5
2025-05-18 13:18:24.114420,0x43590ff4,101,4.212,3.6966667,0.84794444,,,,,5
2025-05-18 13:19:24.178691,0x43590ff4,101,4.269,6.515,0.8358333,,,,,5
2025-05-18 13:19:36.853112,0x433b0b38,101,4.202,6.515,2.177,6.25,-53,,5,5
2025-05-18 13:20:24.063910,0x43590ff4,101,4.251,5.666667,0.8358333,,,,,5
2025-05-18 13:21:24.064132,0x43590ff4,100,4.193,3.6966667,0.8358333,,,,,5
2025-05-18 13:22:24.257325,0x43590ff4,100,4.194,3.6966667,0.7973055,,,,,5
2025-05-18 13:22:27.839566,0x433af864,100,4.19,3.6966667,0.5611944,5.75,-44,,3,3
2025-05-18 13:23:24.257678,0x43590ff4,101,4.238,3.6966667,0.7656111,,,,,5
2025-05-18 13:24:24.307776,0x43590ff4,99,4.187,5.3933334,0.7535,,,,,5
2025-05-18 13:25:24.273827,0x43590ff4,101,4.227,4.818333,0.7348055,,,,,5
2025-05-18 13:25:37.136488,0x433b0b38,99,4.183,3.6966667,2.1907501,5.75,-53,,5,5
2025-05-18 13:26:24.443905,0x43590ff4,100,4.198,5.666667,0.7820277,,,,,5
2025-05-18 13:27:24.311231,0x43590ff4,101,4.209,3.6966667,0.7699167,,,,,5
2025-05-18 13:28:24.386251,0x43590ff4,101,4.216,3.6966667,0.7756111,,,,,5
2025-05-18 13:29:24.567440,0x43590ff4,101,4.251,6.515,0.76350003,,,,,5
2025-05-18 13:30:24.596558,0x43590ff4,101,4.213,3.6966667,0.76350003,,,,,5
2025-05-18 13:31:24.646498,0x43590ff4,101,4.222,4.818333,0.73066664,,,,5,5
2025-05-18 13:31:38.090238,0x433b0b38,98,4.174,5.666667,2.1734445,5.75,-53,,5,5
2025-05-18 13:32:24.605521,0x43590ff4,101,4.235,5.666667,0.7162778,,,,,5
2025-05-18 13:33:24.790854,0x43590ff4,100,4.198,3.6966667,0.7162778,,,,,5
2025-05-18 13:34:24.787022,0x43590ff4,101,4.216,5.3933334,0.73041666,,,,,5
2025-05-18 13:35:24.791049,0x43590ff4,100,4.198,3.6966667,0.73041666,,,,,5
2025-05-18 13:36:24.760103,0x43590ff4,101,4.21,4.818333,0.73041666,,,,,5
2025-05-18 13:37:24.986213,0x43590ff4,101,4.232,3.6966667,0.6953055,,,,,5
2025-05-18 13:37:37.614742,0x433b0b38,99,4.182,3.6966667,2.1734445,6.5,-53,,5,5
2025-05-18 13:38:25.002221,0x43590ff4,101,4.223,5.2716665,0.68319446,,,,,5
2025-05-18 13:39:25.050562,0x43590ff4,101,4.206,6.2416663,0.66652775,,,,,5
2025-05-18 13:40:25.096394,0x43590ff4,101,4.243,3.8033333,0.66652775,,,,,5
2025-05-18 13:41:25.154393,0x43590ff4,101,4.221,3.6966667,0.6786389,,,,,5
2025-05-18 13:42:25.025512,0x43590ff4,101,4.211,3.6966667,0.6786389,,,,,5
2025-05-18 13:43:23.668462,0x433e9c88,101,4.234,4.423333,0.9683889,6.0,-62,,3,3
2025-05-18 13:43:25.192599,0x43590ff4,101,4.233,5.4366665,0.6556389,,,,,5
2025-05-18 13:43:37.948116,0x433b0b38,100,4.2,6.45,2.1601944,5.5,-52,,5,5
2025-05-18 13:44:25.150668,0x43590ff4,101,4.215,8.376667,0.6861944,,,,,5
2025-05-18 13:45:25.125969,0x43590ff4,101,4.217,3.6966667,0.6861944,,,,,5
2025-05-18 13:46:25.334807,0x43590ff4,101,4.24,3.6966667,0.66977775,,,,,5
2025-05-18 13:47:25.307968,0x43590ff4,101,4.214,3.6966667,0.6576667,,,,,5
2025-05-18 13:48:25.289900,0x43590ff4,101,4.24,3.6966667,0.66977775,,,,,5
2025-05-18 13:49:25.415071,0x43590ff4,101,4.226,6.515,0.66977775,,,,,5
2025-05-18 13:49:38.274392,0x433b0b38,100,4.195,4.2716665,2.1743333,6.25,-52,,5,5
2025-05-18 13:50:25.300896,0x43590ff4,101,4.209,5.666667,0.6861944,,,,,5
2025-05-18 13:51:25.514062,0x43590ff4,101,4.235,5.545,0.6861944,,,,,5
2025-05-18 13:51:47.412803,0xbd50376c,101,4.204,4.423333,0.69558334,5.75,-59,,3,3
2025-05-18 13:52:25.577893,0x43590ff4,100,4.198,5.7233334,0.6740833,,,,,5
2025-05-18 13:53:25.487646,0x43590ff4,101,4.239,3.6966667,0.6619722,,,,,5
2025-05-18 13:54:25.492175,0x43590ff4,101,4.209,5.3933334,0.6357222,,,,,5
2025-05-18 13:55:25.618098,0x43590ff4,99,4.185,5.545,0.58849996,,,,,5
2025-05-18 13:55:38.428399,0x433b0b38,101,4.216,4.423333,2.1743333,6.25,-52,,5,5
2025-05-18 13:56:25.735831,0x43590ff4,101,4.229,5.666667,0.6071944,,,,,5
2025-05-18 13:57:25.567473,0x43590ff4,101,4.21,4.423333,0.6071944,,,,,5
2025-05-18 13:58:25.624412,0x43590ff4,101,4.221,3.6966667,0.6071944,,,,,5
2025-05-18 13:58:29.653470,0x433af864,101,4.226,3.6966667,0.6966389,6.25,-42,,3,3
2025-05-18 13:59:25.777149,0x43590ff4,101,4.237,8.513333,0.6115,,,,,5
2025-05-18 14:00:25.836167,0x43590ff4,101,4.251,3.6966667,0.5919167,,,,,5
2025-05-18 14:01:25.872943,0x43590ff4,101,4.227,3.6966667,0.5755,,,,5,5
2025-05-18 14:01:39.491270,0x433b0b38,101,4.21,5.666667,2.1734445,6.0,-53,,5,5
2025-05-18 14:02:25.874660,0x43590ff4,101,4.231,5.666667,0.5919167,,,,,5
2025-05-18 14:03:26.000660,0x43590ff4,100,4.198,5.94,0.5985,,,,,5
2025-05-18 14:04:25.951555,0x43590ff4,98,4.174,5.3933334,0.5843611,,,,,5
