datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-06 23:18:08.842048,0x433b0b38,,,2,,,2,6.5,-8,,5,5
2025-05-06 23:19:08.456129,0x433b0b38,,,2,,,2,7.0,-9,,5,5
2025-05-06 23:20:09.979815,0x433b0b38,,,,,,,7.0,-9,,5,5
2025-05-06 23:21:08.871737,0x433b0b38,,,,,,,6.0,-8,,5,5
2025-05-06 23:22:09.226089,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:23:09.472951,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:24:09.660958,0x433b0b38,,1,1,,1,1,7.0,-8,,5,5
2025-05-06 23:25:10.214055,0x433b0b38,,,,,,,6.25,-9,,5,5
2025-05-06 23:26:10.035045,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:27:10.389807,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:28:10.594008,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-06 23:29:11.227903,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-06 23:30:11.186694,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:31:11.240744,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:32:11.702040,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-06 23:33:11.679178,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-06 23:34:12.096729,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-06 23:35:12.433982,0x433b0b38,,1,1,,1,1,7.25,-8,,5,5
2025-05-06 23:36:12.362584,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-06 23:37:12.876117,0x433b0b38,,,1,,,1,7.0,-8,,5,5
2025-05-06 23:38:12.878584,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-06 23:39:13.721777,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-06 23:40:14.700634,0x433b0b38,,,2,,,2,6.5,-8,,5,5
2025-05-06 23:41:13.776075,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-06 23:42:14.135775,0x433b0b38,,,,,,,6.0,-8,,5,5
2025-05-06 23:43:14.608765,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:44:14.304080,0x433b0b38,,,2,,,2,6.25,-8,,5,5
2025-05-06 23:45:14.697563,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-06 23:46:15.403667,0x433b0b38,,,2,,,2,7.25,-7,,5,5
2025-05-06 23:47:14.952559,0x433b0b38,,,,,,,6.25,-7,,5,5
2025-05-06 23:48:15.450498,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-06 23:49:16.024052,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-06 23:50:16.858704,0x433b0b38,,,2,,,2,6.5,-8,,5,5
2025-05-06 23:51:15.923641,0x433b0b38,,,,,,,6.75,-9,,5,5
2025-05-06 23:52:16.154643,0x433b0b38,,,,,,,6.0,-8,,5,5
2025-05-06 23:53:16.430892,0x433b0b38,,1,1,,1,1,6.5,-8,,5,5
2025-05-06 23:54:16.589548,0x433b0b38,,,,,,,6.75,-9,,5,5
2025-05-06 23:55:17.789868,0x433b0b38,,,1,,,1,6.0,-8,,5,5
2025-05-06 23:56:17.437701,0x433b0b38,,,,,,,6.75,-7,,5,5
2025-05-06 23:57:17.983665,0x433b0b38,,1,1,,1,1,6.5,-8,,5,5
2025-05-06 23:58:17.592762,0x433b0b38,,1,1,,1,1,7.0,-7,,5,5
2025-05-06 23:59:17.743945,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 00:00:20.031842,0x433b0b38,,1,5,,1,5,7.25,-8,,5,5
2025-05-07 00:01:18.692094,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 00:02:18.665924,0x433b0b38,,,,,,,6.25,-9,,5,5
2025-05-07 00:03:18.736623,0x433b0b38,,,2,,,2,7.0,-8,,5,5
2025-05-07 00:04:19.180783,0x433b0b38,,1,2,,1,2,6.5,-8,,5,5
2025-05-07 00:05:20.800903,0x433b0b38,,,3,,,3,6.5,-8,,5,5
2025-05-07 00:06:19.539006,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 00:07:19.647911,0x433b0b38,,,1,,,1,6.75,-8,,5,5
2025-05-07 00:08:19.912834,0x433b0b38,,,3,,,3,6.25,-9,,5,5
2025-05-07 00:09:20.662916,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 00:10:21.169581,0x433b0b38,,,,,,,6.25,-9,,5,5
2025-05-07 00:11:21.086023,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-07 00:12:20.769763,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 00:13:21.151841,0x433b0b38,2,4,4,2,4,4,6.75,-8,,5,5
2025-05-07 00:14:21.274673,0x433b0b38,,,2,,,2,6.0,-8,,5,5
2025-05-07 00:15:23.254703,0x433b0b38,1,2,2,1,2,2,6.5,-8,,5,5
2025-05-07 00:16:21.683031,0x433b0b38,,,,,,,6.5,-7,,5,5
2025-05-07 00:17:21.964725,0x433b0b38,,,,,,,6.5,-9,,5,5
2025-05-07 00:18:22.205110,0x433b0b38,,,2,,,2,7.0,-8,,5,5
2025-05-07 00:19:22.624700,0x433b0b38,,1,1,,1,1,7.0,-8,,5,5
2025-05-07 00:20:22.842073,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 00:21:22.897726,0x433b0b38,,,2,,,2,7.25,-8,,5,5
2025-05-07 00:22:23.275830,0x433b0b38,,,2,,,2,7.5,-9,,5,5
2025-05-07 00:23:23.524716,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-07 00:24:24.081913,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 00:25:24.543958,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 00:26:24.123755,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 00:27:24.260087,0x433b0b38,,,,,,,6.75,-7,,5,5
2025-05-07 00:28:24.492861,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 00:29:25.417096,0x433b0b38,1,2,3,1,2,3,7.5,-8,,5,5
2025-05-07 00:30:25.913645,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 00:31:25.445707,0x433b0b38,,,,,,,6.0,-8,,5,5
2025-05-07 00:32:25.473701,0x433b0b38,,,1,,,1,6.75,-8,,5,5
2025-05-07 00:33:25.684682,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 00:34:25.957797,0x433b0b38,,,1,,,1,7.25,-8,,5,5
2025-05-07 00:35:26.364639,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 00:36:26.362757,0x433b0b38,,,,,,,7.0,-9,,5,5
2025-05-07 00:37:27.352171,0x433b0b38,,1,1,,1,1,5.75,-8,,5,5
2025-05-07 00:38:26.894655,0x433b0b38,,,1,,,1,6.0,-9,,5,5
2025-05-07 00:39:27.111805,0x433b0b38,,,,,,,6.25,-7,,5,5
2025-05-07 00:40:28.120751,0x433b0b38,1,1,2,1,1,2,6.5,-7,,5,5
2025-05-07 00:41:27.532698,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 00:42:28.449092,0x433b0b38,1,1,3,1,1,3,6.75,-8,,5,5
2025-05-07 00:43:28.093211,0x433b0b38,,1,1,,1,1,7.25,-7,,5,5
2025-05-07 00:44:28.338696,0x433b0b38,,1,2,,1,2,7.5,-8,,5,5
2025-05-07 00:45:29.529937,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 00:46:29.257932,0x433b0b38,,,,,,,6.5,-7,,5,5
2025-05-07 00:47:29.133700,0x433b0b38,1,1,1,1,1,1,5.75,-8,,5,5
2025-05-07 00:48:29.835270,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 00:49:29.438773,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 00:50:30.193652,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 00:51:30.647666,0x433b0b38,,1,1,,1,1,6.5,-7,,5,5
2025-05-07 00:52:30.736836,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 00:53:30.334863,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 00:54:31.219783,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 00:55:32.280876,0x433b0b38,,,,,,,6.75,-9,,5,5
2025-05-07 00:56:31.114902,0x433b0b38,,,1,,,1,7.0,-8,,5,5
2025-05-07 00:57:31.389988,0x433b0b38,1,1,1,1,1,1,6.0,-8,,5,5
2025-05-07 00:58:31.616005,0x433b0b38,,1,1,,1,1,7.25,-8,,5,5
2025-05-07 00:59:31.764896,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 01:00:32.901969,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 01:01:32.315162,0x433b0b38,1,1,3,1,1,3,6.75,-8,,5,5
2025-05-07 01:02:32.618559,0x433b0b38,,,2,,,2,6.25,-8,,5,5
2025-05-07 01:03:32.829819,0x433b0b38,1,1,6,1,1,6,7.0,-8,,5,5
2025-05-07 01:04:32.933026,0x433b0b38,,,,,,,6.25,-9,,5,5
2025-05-07 01:06:33.445117,0x433b0b38,,1,1,,1,1,7.0,-7,,5,5
2025-05-07 01:07:34.260716,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 01:08:34.060954,0x433b0b38,,1,1,,1,1,6.25,-8,,5,5
2025-05-07 01:09:34.097680,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:10:35.621882,0x433b0b38,,1,1,,1,1,7.0,-8,,5,5
2025-05-07 01:11:35.376858,0x433b0b38,,,,,,,6.75,-7,,5,5
2025-05-07 01:12:34.887989,0x433b0b38,1,2,2,1,2,2,7.25,-8,,5,5
2025-05-07 01:13:35.120153,0x433b0b38,1,3,3,1,3,3,7.25,-8,,5,5
2025-05-07 01:14:35.413757,0x433b0b38,,,,,,,6.0,-9,,5,5
2025-05-07 01:15:37.347842,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 01:16:35.850962,0x433b0b38,1,1,1,1,1,1,7.25,-8,,5,5
2025-05-07 01:17:36.022722,0x433b0b38,,1,1,,1,1,6.5,-8,,5,5
2025-05-07 01:18:36.195997,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:19:37.046093,0x433b0b38,,,2,,,2,7.75,-8,,5,5
2025-05-07 01:20:37.462765,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:21:36.981726,0x433b0b38,1,1,2,1,1,2,6.5,-8,,5,5
2025-05-07 01:22:37.584585,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:23:37.479011,0x433b0b38,1,1,1,1,1,1,7.5,-8,,5,5
2025-05-07 01:24:37.604974,0x433b0b38,,,2,,,2,7.5,-8,,5,5
2025-05-07 01:25:39.639887,0x433b0b38,1,1,3,1,1,3,7.0,-8,,5,5
2025-05-07 01:26:38.026988,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 01:27:38.399258,0x433b0b38,1,1,3,1,1,3,6.5,-8,,5,5
2025-05-07 01:28:38.527773,0x433b0b38,,,3,,,3,6.5,-8,,5,5
2025-05-07 01:29:38.809834,0x433b0b38,,1,1,,1,1,6.5,-9,,5,5
2025-05-07 01:30:40.011855,0x433b0b38,,,1,,,1,6.25,-8,,5,5
2025-05-07 01:31:39.341207,0x433b0b38,1,2,2,1,2,2,6.25,-8,,5,5
2025-05-07 01:32:40.039115,0x433b0b38,,,2,,,2,7.25,-8,,5,5
2025-05-07 01:33:39.847819,0x433b0b38,1,1,2,1,1,2,6.75,-8,,5,5
2025-05-07 01:34:39.889525,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 01:35:40.437850,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 01:36:40.472853,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 01:37:40.601653,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:38:40.895930,0x433b0b38,,1,3,,1,3,6.75,-8,,5,5
2025-05-07 01:39:41.571653,0x433b0b38,,,2,,,2,7.25,-8,,5,5
2025-05-07 01:40:41.621086,0x433b0b38,1,2,2,1,2,2,6.5,-8,,5,5
2025-05-07 01:41:41.602901,0x433b0b38,,1,4,,1,4,6.75,-8,,5,5
2025-05-07 01:42:42.380744,0x433b0b38,1,2,2,1,2,2,7.0,-8,,5,5
2025-05-07 01:43:42.131976,0x433b0b38,1,1,1,1,1,1,7.5,-8,,5,5
2025-05-07 01:44:42.285959,0x433b0b38,,,3,,,3,7.5,-8,,5,5
2025-05-07 01:45:43.962147,0x433b0b38,,1,3,,1,3,7.0,-8,,5,5
2025-05-07 01:46:42.867846,0x433b0b38,,,1,,,1,7.0,-8,,5,5
2025-05-07 01:47:43.107009,0x433b0b38,,1,2,,1,2,7.25,-8,,5,5
2025-05-07 01:48:43.772985,0x433b0b38,1,1,1,1,1,1,7.25,-7,,5,5
2025-05-07 01:49:43.379656,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:50:45.165896,0x433b0b38,,1,2,,1,2,6.75,-8,,5,5
2025-05-07 01:51:43.878612,0x433b0b38,,,2,,,2,6.75,-8,,5,5
2025-05-07 01:52:44.149964,0x433b0b38,,1,2,,1,2,7.0,-8,,5,5
2025-05-07 01:53:44.906901,0x433b0b38,1,2,2,1,2,2,7.5,-8,,5,5
2025-05-07 01:54:44.566728,0x433b0b38,,,,,,,6.25,-9,,5,5
2025-05-07 01:55:45.014872,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 01:56:45.521770,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 01:57:45.377939,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 01:58:45.520771,0x433b0b38,,,2,,,2,6.75,-8,,5,5
2025-05-07 01:59:45.830909,0x433b0b38,1,1,2,1,1,2,6.75,-9,,5,5
2025-05-07 02:00:46.646975,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 02:01:46.673515,0x433b0b38,,,,,,,6.0,-8,,5,5
2025-05-07 02:02:46.556977,0x433b0b38,1,1,1,1,1,1,7.25,-8,,5,5
2025-05-07 02:03:46.753715,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 02:04:46.943973,0x433b0b38,,,2,,,2,6.75,-8,,5,5
2025-05-07 02:05:47.961676,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 02:06:47.550985,0x433b0b38,,,2,,,2,6.75,-8,,5,5
2025-05-07 02:07:48.270780,0x433b0b38,,1,1,,1,1,7.0,-7,,5,5
2025-05-07 02:08:47.847809,0x433b0b38,,,2,,,2,7.25,-8,,5,5
2025-05-07 02:09:48.054898,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 02:10:49.303972,0x433b0b38,1,1,1,1,1,1,6.25,-8,,5,5
2025-05-07 02:11:48.621265,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 02:12:49.118899,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 02:13:48.954974,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 02:14:49.591740,0x433b0b38,1,1,1,1,1,1,6.25,-8,,5,5
2025-05-07 02:15:51.116237,0x433b0b38,1,2,4,1,2,4,6.75,-8,,5,5
2025-05-07 02:16:50.792040,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 02:17:51.372782,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 02:18:51.125018,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 02:19:50.711802,0x433b0b38,,,,,,,6.5,-9,,5,5
2025-05-07 02:20:53.209092,0x433b0b38,,1,1,,1,1,6.5,-8,,5,5
2025-05-07 02:21:52.437779,0x433b0b38,1,1,2,1,1,2,6.25,-8,,5,5
2025-05-07 02:22:51.422909,0x433b0b38,1,1,1,1,1,1,7.25,-8,,5,5
2025-05-07 02:23:52.434052,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-07 02:24:51.888212,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 02:25:53.568629,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 02:26:53.109665,0x433b0b38,,,2,,,2,6.25,-8,,5,5
2025-05-07 02:27:53.357524,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 02:28:52.748843,0x433b0b38,,,1,,,1,6.5,-8,,5,5
2025-05-07 02:29:52.968858,0x433b0b38,,,2,,,2,6.75,-7,,5,5
2025-05-07 02:30:54.294875,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 02:31:54.807895,0x433b0b38,,3,3,,3,3,6.25,-8,,5,5
2025-05-07 02:32:54.163552,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 02:33:54.490214,0x433b0b38,2,2,2,2,2,2,6.75,-8,,5,5
2025-05-07 02:34:54.398070,0x433b0b38,1,1,3,1,1,3,6.75,-8,,5,5
2025-05-07 02:35:55.392712,0x433b0b38,,,,,,,6.5,-9,,5,5
2025-05-07 02:36:55.534715,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 02:37:54.876124,0x433b0b38,,1,1,,1,1,6.5,-9,,5,5
2025-05-07 02:38:55.104876,0x433b0b38,,1,1,,1,1,6.25,-8,,5,5
2025-05-07 02:39:56.592636,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 02:41:04.122855,0x433b0b38,,1,2,,1,2,7.0,-43,,5,4
2025-05-07 02:41:55.719817,0x433b0b38,,,,,,,7.25,-9,,5,5
2025-05-07 02:42:55.952106,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 02:43:57.589818,0x433b0b38,,,,,,,6.75,-9,,5,5
2025-05-07 02:44:58.041788,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 02:45:58.832022,0x433b0b38,,,2,,,2,7.5,-8,,5,5
2025-05-07 02:46:56.949879,0x433b0b38,,,1,,,1,7.25,-8,,5,5
2025-05-07 02:47:57.240186,0x433b0b38,1,1,1,1,1,1,5.75,-9,,5,5
2025-05-07 02:48:57.356658,0x433b0b38,,,,,,,6.25,-7,,5,5
2025-05-07 02:49:59.771171,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 02:50:58.568778,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 02:51:59.520822,0x433b0b38,,,1,,,1,6.75,-8,,5,5
2025-05-07 02:52:59.797764,0x433b0b38,1,1,2,1,1,2,6.5,-9,,5,5
2025-05-07 02:53:59.329161,0x433b0b38,,,,,,,6.75,-7,,5,5
2025-05-07 02:54:59.412980,0x433b0b38,1,2,2,1,2,2,6.25,-7,,5,5
2025-05-07 02:56:00.750078,0x433b0b38,1,1,2,1,1,2,6.5,-8,,5,5
2025-05-07 02:57:00.216316,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 02:58:00.201927,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-07 02:59:00.926935,0x433b0b38,2,2,2,2,2,2,6.75,-8,,5,5
2025-05-07 03:00:00.443887,0x433b0b38,,,2,,,2,6.25,-9,,5,5
2025-05-07 03:01:00.932654,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 03:02:01.386557,0x433b0b38,,,,,,,6.75,-9,,5,5
2025-05-07 03:03:00.731192,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 03:04:02.303912,0x433b0b38,,,1,,,1,6.5,-8,,5,5
2025-05-07 03:05:01.071785,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 03:06:02.568710,0x433b0b38,1,2,2,1,2,2,7.0,-8,,5,5
2025-05-07 03:07:03.094962,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 03:08:02.658508,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 03:09:02.170077,0x433b0b38,,,1,,,1,6.75,-8,,5,5
2025-05-07 03:10:02.233919,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 03:11:04.219932,0x433b0b38,,,,,,,7.5,-8,,5,5
2025-05-07 03:12:03.642837,0x433b0b38,,1,4,,1,4,7.5,-8,,5,5
2025-05-07 03:13:02.982957,0x433b0b38,,,2,,,2,6.75,-7,,5,5
2025-05-07 03:14:03.695805,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 03:15:04.236694,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 03:16:04.916895,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 03:17:04.118102,0x433b0b38,1,1,3,1,1,3,7.0,-8,,5,5
2025-05-07 03:18:05.058239,0x433b0b38,1,1,2,1,1,2,6.5,-8,,5,5
2025-05-07 03:19:05.407374,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 03:20:04.579773,0x433b0b38,,,,,,,7.0,-7,,5,5
2025-05-07 03:21:06.697233,0x433b0b38,1,1,2,1,1,2,6.75,-8,,5,5
2025-05-07 03:22:05.942110,0x433b0b38,,1,3,,1,3,6.5,-8,,5,5
2025-05-07 03:23:06.590063,0x433b0b38,,,,,,,7.5,-8,,5,5
2025-05-07 03:24:05.637170,0x433b0b38,2,2,2,2,2,2,7.25,-8,,5,5
2025-05-07 03:25:05.826158,0x433b0b38,,1,3,,1,3,7.0,-8,,5,5
2025-05-07 03:26:07.046283,0x433b0b38,,1,4,,1,4,7.5,-8,,5,5
2025-05-07 03:27:06.908970,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 03:28:06.595340,0x433b0b38,1,1,2,1,1,2,6.5,-8,,5,5
2025-05-07 03:29:06.857628,0x433b0b38,,,3,,,3,6.5,-8,,5,5
2025-05-07 03:30:07.051194,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 03:31:07.168800,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 03:32:07.496553,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 03:33:08.254712,0x433b0b38,1,1,2,1,1,2,6.75,-8,,5,5
2025-05-07 03:34:07.941830,0x433b0b38,,1,1,,1,1,7.25,-7,,5,5
2025-05-07 03:35:08.323686,0x433b0b38,,,2,,,2,7.25,-7,,5,5
2025-05-07 03:36:08.461790,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 03:37:09.499684,0x433b0b38,1,1,2,1,1,2,7.25,-8,,5,5
2025-05-07 03:38:09.927751,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 03:39:09.144224,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 03:40:10.732041,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 03:41:10.019671,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 03:42:11.413045,0x433b0b38,,,,,,,6.25,-8,,5,5
2025-05-07 03:43:10.988218,0x433b0b38,1,1,3,1,1,3,6.5,-8,,5,5
2025-05-07 03:44:10.450966,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 03:45:11.399817,0x433b0b38,1,1,1,1,1,1,7.0,-8,,5,5
2025-05-07 03:46:16.576935,0x433b0b38,1,1,1,1,1,1,5.75,-44,,5,4
2025-05-07 03:47:11.015839,0x433b0b38,1,1,1,1,1,1,7.25,-8,,5,5
2025-05-07 03:48:11.870086,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 03:49:11.356156,0x433b0b38,,,,,,,6.75,-8,,5,5
2025-05-07 03:50:12.363782,0x433b0b38,,,2,,,2,6.5,-7,,5,5
2025-05-07 03:51:12.797820,0x433b0b38,,1,2,,1,2,6.75,-8,,5,5
2025-05-07 03:52:13.493817,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 03:53:13.083121,0x433b0b38,1,1,2,1,1,2,7.0,-8,,5,5
2025-05-07 03:54:13.462127,0x433b0b38,1,2,2,1,2,2,6.25,-8,,5,5
2025-05-07 03:55:12.876751,0x433b0b38,1,1,2,1,1,2,6.5,-8,,5,5
2025-05-07 03:56:14.197715,0x433b0b38,1,1,3,1,1,3,7.0,-8,,5,5
2025-05-07 03:57:13.841095,0x433b0b38,1,1,3,1,1,3,6.75,-8,,5,5
2025-05-07 03:58:14.385075,0x433b0b38,2,3,7,2,3,7,6.75,-8,,5,5
2025-05-07 03:59:13.686737,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 04:00:15.245835,0x433b0b38,,,,,,,7.5,-7,,5,5
2025-05-07 04:01:16.186713,0x433b0b38,,,,,,,7.25,-7,,5,5
2025-05-07 04:02:15.196980,0x433b0b38,,1,1,,1,1,6.75,-8,,5,5
2025-05-07 04:03:15.468969,0x433b0b38,2,3,3,2,3,3,6.0,-8,,5,5
2025-05-07 04:04:14.969755,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 04:05:15.650996,0x433b0b38,,1,1,,1,1,6.0,-8,,5,5
2025-05-07 04:06:24.000645,0x433b0b38,,,,,,,6.0,-44,,5,4
2025-05-07 04:07:17.068919,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 04:08:16.588076,0x433b0b38,,,,,,,7.0,-8,,5,5
2025-05-07 04:09:16.155692,0x433b0b38,,,,,,,7.25,-8,,5,5
2025-05-07 04:10:16.805103,0x433b0b38,,,,,,,6.5,-9,,5,5
2025-05-07 04:11:24.818703,0x433b0b38,,,,,,,7.5,-43,,5,4
2025-05-07 04:12:17.647946,0x433b0b38,1,1,1,1,1,1,6.75,-8,,5,5
2025-05-07 04:13:18.032839,0x433b0b38,1,1,3,1,1,3,7.0,-8,,5,5
2025-05-07 04:14:17.281988,0x433b0b38,,1,1,,1,1,6.75,-7,,5,5
2025-05-07 04:15:18.293729,0x433b0b38,,,,,,,6.5,-9,,5,5
2025-05-07 04:16:18.569896,0x433b0b38,1,1,1,1,1,1,6.5,-8,,5,5
2025-05-07 04:17:18.719694,0x433b0b38,,,,,,,6.25,-7,,5,5
2025-05-07 04:18:19.891716,0x433b0b38,,,2,,,2,6.5,-7,,5,5
2025-05-07 04:19:19.061174,0x433b0b38,1,1,3,1,1,3,7.0,-8,,5,5
2025-05-07 04:20:18.642793,0x433b0b38,,1,1,,1,1,6.25,-7,,5,5
2025-05-07 04:21:19.965414,0x433b0b38,1,2,2,1,2,2,6.5,-8,,5,5
2025-05-07 04:22:19.639733,0x433b0b38,,,2,,,2,7.0,-7,,5,5
2025-05-07 04:23:20.760836,0x433b0b38,1,1,1,1,1,1,7.5,-8,,5,5
2025-05-07 04:24:20.894970,0x433b0b38,1,1,3,1,1,3,6.75,-7,,5,5
2025-05-07 04:25:19.810644,0x433b0b38,,1,1,,1,1,7.0,-8,,5,5
2025-05-07 04:26:19.953540,0x433b0b38,,,,,,,6.5,-8,,5,5
2025-05-07 04:27:20.378760,0x433b0b38,,1,1,,1,1,7.0,-8,,5,5
2025-05-07 04:28:21.370782,0x433b0b38,,1,1,,1,1,6.25,-8,,5,5
2025-05-07 04:29:21.909942,0x433b0b38,,,2,,,2,7.25,-8,,5,5
2025-05-07 04:30:21.189739,0x433b0b38,2,2,3,2,2,3,7.0,-8,,5,5
2025-05-07 04:31:22.398949,0x433b0b38,,,,,,,7.0,-8,,5,5
