datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-03 11:05:32.368408,0x433b0b38,26.758638,35.65198,1012.2083,241.16815,83,,,6.0,-9,,5,5
2025-05-03 11:06:33.118563,0x433b0b38,26.745749,35.587753,1012.17285,242.36685,79,,,7.0,-7,,5,5
2025-05-03 11:07:32.944441,0x433b0b38,26.753496,35.58191,1012.18445,242.88425,80,,,6.0,-9,,5,5
2025-05-03 11:08:34.650467,0x433b0b38,26.752485,35.562912,1012.1784,239.47614,83,,,7.25,-7,,5,5
2025-05-03 11:09:33.289421,0x433b0b38,26.807493,35.34798,1012.17316,242.88425,82,,,6.25,-9,,5,5
2025-05-03 11:10:34.645665,0x433b0b38,26.810028,35.39115,1012.14404,239.30824,82,,,6.5,-9,,5,5
2025-05-03 11:11:33.531372,0x433b0b38,26.835777,35.308163,1012.1716,243.23041,77,,,7.25,-8,,5,5
2025-05-03 11:12:33.678282,0x433b0b38,26.820314,35.352043,1012.19196,244.62494,78,,,6.5,-8,,5,5
2025-05-03 11:13:33.107563,0x433b0b38,26.815207,35.2874,1012.18304,246.56876,77,,,6.5,-8,,5,5
2025-05-03 11:14:33.098554,0x433b0b38,26.78946,35.298748,1012.2042,246.39076,69,,,7.25,-7,,5,5
2025-05-03 11:15:33.742639,0x433b0b38,26.851204,35.196693,1012.2348,240.99788,83,,,6.5,-8,,5,5
2025-05-03 11:16:33.133084,0x433b0b38,26.864025,35.1816,1012.24347,242.02316,81,,,7.0,-7,,5,5
2025-05-03 11:17:33.711721,0x433b0b38,26.85631,35.094173,1012.26373,240.82785,80,,,6.5,-8,,5,5
2025-05-03 11:18:33.939635,0x433b0b38,26.889776,35.09795,1012.2642,244.44975,76,,,7.5,-7,,5,5
2025-05-03 11:19:33.920463,0x433b0b38,26.887129,35.05563,1012.2615,242.71155,77,,,6.5,-8,,5,5
2025-05-03 11:20:33.972324,0x433b0b38,26.902594,35.039215,1012.2628,242.36685,82,,,6.5,-8,,5,5
2025-05-03 11:21:33.820384,0x433b0b38,26.928343,34.93166,1012.2499,244.10013,79,,,6.25,-8,,5,5
2025-05-03 11:22:33.802239,0x433b0b38,26.923164,35.061497,1012.20935,244.27481,77,,,7.25,-8,,5,5
2025-05-03 11:23:34.071298,0x433b0b38,27.026016,35.30119,1012.23,239.1406,88,,,6.25,-9,,5,5
2025-05-03 11:24:33.293210,0x433b0b38,26.982264,35.13694,1012.227,242.53908,77,,,6.25,-9,,5,5
2025-05-03 11:25:33.370471,0x433b0b38,26.984875,35.165585,1012.2683,245.68138,70,,,6.75,-7,,5,5
2025-05-03 11:26:33.875180,0x433b0b38,26.933449,35.091705,1012.2789,243.92567,70,,,6.25,-8,,5,5
2025-05-03 11:27:34.805599,0x433b0b38,26.971941,35.288914,1012.2948,239.1406,81,,,6.25,-10,,5,5
2025-05-03 11:28:33.354151,0x433b0b38,27.062014,35.07362,1012.35046,240.65805,79,,,6.25,-9,,5,5
2025-05-03 11:29:33.550278,0x433b0b38,27.085192,34.994484,1012.3399,242.36685,75,,,5.75,-10,,5,5
2025-05-03 11:30:33.396674,0x433b0b38,27.015806,35.22799,1012.31793,245.68138,70,,,6.0,-10,,5,5
2025-05-03 11:31:33.552632,0x433b0b38,27.06171,35.22454,1012.3101,243.92567,72,,,5.75,-11,,5,5
2025-05-03 11:32:33.443152,0x433b0b38,27.064545,35.15085,1012.3246,240.99788,77,,,5.5,-6,,5,5
2025-05-03 11:33:35.914101,0x433b0b38,27.136013,35.180317,1012.30566,238.80597,84,,,6.0,-9,,5,5
2025-05-03 11:34:33.463174,0x433b0b38,27.15197,34.874702,1012.2853,244.10013,72,,,5.75,-10,,5,5
2025-05-03 11:35:34.014279,0x433b0b38,27.023405,35.037304,1012.28253,245.15201,67,,,6.25,-11,,5,5
2025-05-03 11:36:33.560325,0x433b0b38,26.928307,35.089905,1012.2449,249.08781,59,,,6.0,-9,,5,5
2025-05-03 11:37:33.515291,0x433b0b38,26.966837,35.213966,1012.2877,246.92549,64,,,6.25,-10,,5,5
2025-05-03 11:38:35.120745,0x433b0b38,26.995121,35.018528,1012.26746,247.10425,64,,,6.25,-9,,5,5
2025-05-03 11:38:45.272372,0x433bc2b0,26.201857,35.718067,1012.45874,41.83325,,,,6.25,-28,,3,3
2025-05-03 11:39:34.069295,0x433b0b38,27.02348,34.974808,1012.2591,243.75148,70,,,6.25,-7,,5,5
2025-05-03 11:40:33.554499,0x433b0b38,26.98495,34.83932,1012.23645,247.46254,60,,,6.75,-8,,5,5
2025-05-03 11:41:34.204203,0x433b0b38,27.018225,35.02847,1012.2436,246.92549,64,,,6.75,-8,,5,5
2025-05-03 11:42:33.590402,0x433b0b38,26.954018,34.941544,1012.1902,249.63432,61,,,6.0,-8,,5,5
2025-05-03 11:43:33.645304,0x433b0b38,26.956553,34.847435,1012.1963,250.0,61,,,6.75,-7,,5,5
2025-05-03 11:44:33.609290,0x433b0b38,26.928307,34.83698,1012.14935,252.21675,52,,,6.25,-8,,5,5
2025-05-03 11:45:33.616516,0x433b0b38,26.907736,34.71754,1012.1259,255.4253,50,,,7.0,-8,,5,5
2025-05-03 11:46:33.646086,0x433b0b38,26.894844,34.667362,1012.1338,256.19214,50,,,7.0,-8,,5,5
2025-05-03 11:47:34.144210,0x433b0b38,26.87431,34.59573,1012.0952,257.1572,50,,,6.75,-8,,5,5
2025-05-03 11:48:33.710256,0x433b0b38,26.869204,34.496517,1012.13,257.54526,54,,,6.5,-8,,5,5
2025-05-03 11:49:33.730485,0x433b0b38,26.915413,34.382195,1012.1189,258.91278,51,,,6.5,-8,,5,5
2025-05-03 11:50:33.764557,0x433b0b38,26.905167,34.32114,1012.1248,263.51004,50,,,6.75,-8,,5,5
2025-05-03 11:51:33.826548,0x433b0b38,26.915451,34.235935,1012.11224,261.09128,53,,,6.0,-8,,5,5
2025-05-03 11:52:33.722313,0x433b0b38,26.900024,34.225235,1012.1343,262.90115,54,,,6.5,-8,,5,5
2025-05-03 11:53:34.226269,0x433b0b38,26.889776,34.193134,1012.0966,267.43274,50,,,6.25,-8,,5,5
2025-05-03 11:54:34.313584,0x433b0b38,26.892233,34.088005,1012.1245,267.64243,50,,,6.0,-9,,5,5
2025-05-03 11:55:33.778647,0x433b0b38,26.87174,34.130745,1012.1109,266.18143,56,,,7.0,-8,,5,5
2025-05-03 11:56:33.792344,0x433b0b38,26.897451,34.109818,1012.08636,266.59726,55,,,6.5,-8,,5,5
2025-05-03 11:57:33.848375,0x433b0b38,26.861488,34.12877,1012.095,269.75763,52,,,7.25,-8,,5,5
2025-05-03 11:58:33.810163,0x433b0b38,26.858957,34.07748,1012.10406,266.59726,54,,,7.0,-8,,5,5
2025-05-03 11:59:33.837115,0x433b0b38,26.871777,34.010227,1012.1159,271.25827,51,,,6.75,-7,,5,5
2025-05-03 12:00:33.859390,0x433b0b38,26.869242,34.01354,1012.10815,268.90756,53,,,6.0,-7,,5,5
2025-05-03 12:01:34.376198,0x433b0b38,26.86913,33.94424,1012.13153,272.34042,50,,,6.75,-7,,5,5
2025-05-03 12:02:34.449661,0x433b0b38,26.87174,33.910732,1012.11426,276.3087,49,,,7.5,-8,,5,5
2025-05-03 12:03:33.917609,0x433b0b38,26.887167,33.88897,1012.1106,274.7518,51,,,5.75,-10,,5,5
2025-05-03 12:04:34.060701,0x433b0b38,26.861452,33.92689,1012.1235,276.75674,50,,,6.5,-8,,5,5
2025-05-03 12:05:34.954370,0x433b0b38,26.8821,33.88607,1012.1471,272.34042,52,,,6.0,-9,,5,5
2025-05-03 12:06:34.062225,0x433b0b38,26.863987,33.938416,1012.12286,277.8833,50,,,6.5,-9,,5,5
2025-05-03 12:07:34.080274,0x433b0b38,26.858845,34.08438,1012.0955,274.3102,53,,,6.75,-8,,5,5
2025-05-03 12:08:35.288633,0x433b0b38,26.833204,33.87355,1012.0632,274.53085,51,,,7.0,-8,,5,5
2025-05-03 12:09:34.090391,0x433b0b38,26.8126,33.87767,1012.0413,278.56366,50,,,7.0,-8,,5,5
2025-05-03 12:10:34.106416,0x433b0b38,26.817703,33.87207,1012.0266,279.47598,50,,,6.75,-8,,5,5
2025-05-03 12:11:34.052474,0x433b0b38,26.835703,33.83256,1012.01227,273.65048,55,,,6.75,-8,,5,5
2025-05-03 12:12:34.633202,0x433b0b38,26.838346,33.855553,1011.97473,276.3087,55,,,6.25,-9,,5,5
2025-05-03 12:13:34.683591,0x433b0b38,26.838272,33.858925,1011.95465,280.8557,50,,,6.5,-8,,5,5
2025-05-03 12:14:34.650272,0x433b0b38,26.853664,33.84167,1011.9409,278.1097,51,,,6.5,-8,,5,5
2025-05-03 12:15:34.180402,0x433b0b38,26.843418,33.825146,1011.94,279.47598,51,,,6.75,-8,,5,5
2025-05-03 12:16:34.143320,0x433b0b38,26.804848,33.866837,1011.95245,280.8557,50,,,6.5,-8,,5,5
2025-05-03 12:17:34.147500,0x433b0b38,26.753384,33.892788,1011.9431,279.24734,51,,,6.0,-7,,5,5
2025-05-03 12:18:34.205305,0x433b0b38,26.791992,33.85497,1011.9507,274.7518,55,,,6.25,-9,,5,5
2025-05-03 12:19:34.764270,0x433b0b38,26.799706,33.805336,1011.95544,280.62485,50,,,6.25,-8,,5,5
2025-05-03 12:20:34.264198,0x433b0b38,26.756145,33.834385,1011.9409,278.3365,53,,,5.75,-10,,5,5
2025-05-03 12:21:34.309208,0x433b0b38,26.76889,33.794434,1011.9545,281.08704,53,,,6.0,-9,,5,5
2025-05-03 12:22:34.276244,0x433b0b38,26.776638,33.752716,1011.96436,277.43158,54,,,6.0,-9,,5,5
2025-05-03 12:23:34.832570,0x433b0b38,26.773994,33.799072,1011.9381,277.43158,53,,,5.75,-10,,5,5
2025-05-03 12:24:34.807226,0x433b0b38,26.792067,33.74547,1011.93225,277.43158,52,,,6.0,-10,,5,5
2025-05-03 12:25:35.707231,0x433b0b38,26.804886,33.689903,1011.9206,285.31625,50,,,6.25,-9,,5,5
2025-05-03 12:26:34.952536,0x433b0b38,26.810064,33.68706,1011.891,283.6565,54,,,5.5,-10,,5,5
2025-05-03 12:27:34.369554,0x433b0b38,26.84856,33.63052,1011.8567,283.89243,50,,,5.75,-10,,5,5
2025-05-03 12:28:34.387381,0x433b0b38,26.863987,33.489117,1011.8127,284.12875,51,,,6.25,-10,,5,5
2025-05-03 12:29:34.991226,0x433b0b38,26.866598,33.45547,1011.8189,285.31625,50,,,6.5,-9,,5,5
2025-05-03 12:30:34.455106,0x433b0b38,26.884668,33.426632,1011.848,284.84006,51,,,6.0,-9,,5,5
2025-05-03 12:31:34.471369,0x433b0b38,26.835703,33.471935,1011.8061,288.20715,50,,,5.75,-10,,5,5
2025-05-03 12:32:35.133202,0x433b0b38,26.840883,33.424343,1011.82996,288.93906,51,,,5.75,-9,,5,5
2025-05-03 12:33:34.623305,0x433b0b38,26.86913,33.386215,1011.86005,289.92072,50,,,6.5,-8,,5,5
2025-05-03 12:34:34.545442,0x433b0b38,26.918022,33.27564,1011.84326,288.93906,51,,,6.0,-8,,5,5
2025-05-03 12:35:34.558354,0x433b0b38,26.95141,33.370247,1011.84045,291.65482,50,,,6.25,-9,,5,5
2025-05-03 12:36:34.578469,0x433b0b38,26.95398,33.199554,1011.8298,289.92072,50,,,7.0,-11,,5,5
2025-05-03 12:37:35.125285,0x433b0b38,27.005444,33.238136,1011.86597,286.2734,56,,,6.0,-9,,5,5
2025-05-03 12:38:34.606413,0x433b0b38,26.984837,33.223705,1011.87933,284.84006,57,,,5.75,-7,,5,5
2025-05-03 12:39:34.642469,0x433b0b38,26.97716,33.221313,1011.86597,285.07794,59,,,6.25,-8,,5,5
2025-05-03 12:40:34.694132,0x433b0b38,26.99516,33.295033,1011.8969,281.3187,62,,,6.25,-9,,5,5
2025-05-03 12:41:34.684554,0x433b0b38,27.005405,33.179737,1011.86597,283.89243,61,,,5.75,-7,,5,5
2025-05-03 12:42:34.691729,0x433b0b38,26.982338,33.003075,1011.8968,290.16718,53,,,6.5,-7,,5,5
2025-05-03 12:43:34.761132,0x433b0b38,26.943695,32.90741,1011.8993,288.69464,51,,,6.0,-8,,5,5
2025-05-03 12:44:34.750149,0x433b0b38,26.82292,32.971977,1011.851,298.02097,49,,,6.5,-7,,5,5
2025-05-03 12:45:35.318485,0x433b0b38,26.78946,32.943016,1011.8757,297.24237,51,,,6.75,-7,,5,5
2025-05-03 12:46:34.757426,0x433b0b38,26.810028,32.875614,1011.8223,300.91098,51,,,6.5,-7,,5,5
2025-05-03 12:47:35.309471,0x433b0b38,26.76889,32.838497,1011.874,300.91098,52,,,6.25,-7,,5,5
2025-05-03 12:48:34.823715,0x433b0b38,26.738033,32.911976,1011.86975,306.03705,50,,,6.25,-7,,5,5
2025-05-03 12:49:35.504343,0x433b0b38,26.722569,32.851185,1011.83484,310.4912,46,,,6.0,-8,,5,5
2025-05-03 12:50:35.320734,0x433b0b38,26.707176,32.883347,1011.8653,307.96994,50,,,6.25,-7,,5,5
2025-05-03 12:51:35.443247,0x433b0b38,26.694435,32.912457,1011.9018,309.6462,50,,,6.0,-7,,5,5
2025-05-03 12:52:35.548317,0x433b0b38,26.673826,32.950886,1011.8665,311.0571,50,,,5.75,-7,,5,5
2025-05-03 12:53:34.904500,0x433b0b38,26.663467,32.869453,1011.85724,313.3415,49,,,6.0,-7,,5,5
2025-05-03 12:54:34.979489,0x433b0b38,26.614534,32.943836,1011.8654,313.6294,53,,,6.25,-7,,5,5
2025-05-03 12:55:35.000433,0x433b0b38,26.596651,32.877163,1011.8464,311.62506,52,,,6.0,-7,,5,5
2025-05-03 12:56:34.974154,0x433b0b38,26.601757,32.828598,1011.8317,319.202,48,,,6.0,-7,,5,5
2025-05-03 12:57:35.050671,0x433b0b38,26.614573,32.85961,1011.8404,311.90985,54,,,5.75,-7,,5,5
2025-05-03 12:58:35.034206,0x433b0b38,26.573547,32.87332,1011.81335,316.53787,52,,,6.25,-7,,5,5
2025-05-03 12:59:35.074355,0x433b0b38,26.542618,32.869755,1011.81903,316.2446,51,,,5.75,-7,,5,5
2025-05-03 13:00:35.699652,0x433b0b38,26.54515,32.880737,1011.7999,316.53787,50,,,6.25,-7,,5,5
2025-05-03 13:01:35.589132,0x433b0b38,26.540083,32.858444,1011.79956,318.30896,51,,,6.5,-8,,5,5
2025-05-03 13:02:35.599689,0x433b0b38,26.524693,32.869377,1011.778,316.53787,51,,,6.0,-7,,5,5
2025-05-03 13:03:35.192400,0x433b0b38,26.527153,32.86778,1011.8411,316.53787,54,,,5.75,-7,,5,5
2025-05-03 13:04:35.117241,0x433b0b38,26.506618,32.832027,1011.8058,324.35855,50,,,6.25,-7,,5,5
2025-05-03 13:05:35.639613,0x433b0b38,26.491154,32.86624,1011.8547,319.202,50,,,6.25,-7,,5,5
2025-05-03 13:06:36.267332,0x433b0b38,26.491154,32.85129,1011.8463,319.8001,53,,,6.25,-8,,5,5
2025-05-03 13:07:35.175266,0x433b0b38,26.457766,32.8861,1011.8493,319.8001,51,,,7.0,-8,,5,5
2025-05-03 13:08:35.203110,0x433b0b38,26.434624,32.91445,1011.87305,321.0031,52,,,6.5,-8,,5,5
2025-05-03 13:09:35.249594,0x433b0b38,26.442339,32.903008,1011.8176,323.7433,50,,,6.0,-7,,5,5
2025-05-03 13:10:35.282109,0x433b0b38,26.432053,32.921677,1011.8352,321.0031,52,,,5.75,-7,,5,5
2025-05-03 13:11:35.802559,0x433b0b38,26.396019,32.94944,1011.7969,324.35855,51,,,6.25,-7,,5,5
2025-05-03 13:12:35.781307,0x433b0b38,26.370342,32.97631,1011.8231,320.10004,54,,,6.25,-8,,5,5
2025-05-03 13:13:35.799520,0x433b0b38,26.3652,32.94964,1011.8142,320.10004,55,,,6.0,-7,,5,5
2025-05-03 13:14:35.275529,0x433b0b38,26.349773,33.03936,1011.8363,315.6597,59,,,5.75,-8,,5,5
2025-05-03 13:15:35.797194,0x433b0b38,26.347162,32.985573,1011.91724,319.5008,57,,,6.0,-7,,5,5
2025-05-03 13:16:35.312683,0x433b0b38,26.326632,32.968433,1011.91547,321.0031,55,,,5.75,-7,,5,5
2025-05-03 13:17:35.442522,0x433b0b38,26.324059,32.98337,1011.90094,321.91135,54,,,6.0,-7,,5,5
2025-05-03 13:18:35.978143,0x433b0b38,26.27774,32.997444,1011.912,321.60803,54,,,6.0,-8,,5,5
2025-05-03 13:19:35.875610,0x433b0b38,26.262312,33.033386,1011.8218,322.2152,53,,,6.0,-7,,5,5
2025-05-03 13:20:35.415582,0x433b0b38,26.218676,33.087463,1011.83026,321.0031,55,,,6.5,-7,,5,5
2025-05-03 13:21:35.542182,0x433b0b38,26.216103,33.171074,1011.84436,321.0031,55,,,5.75,-8,,5,5
2025-05-03 13:22:36.343486,0x433b0b38,26.19289,33.191727,1011.8498,320.70154,56,,,6.25,-8,,5,5
2025-05-03 13:23:35.479365,0x433b0b38,26.208391,33.14433,1011.84296,321.0031,56,,,5.75,-8,,5,5
2025-05-03 13:24:35.506300,0x433b0b38,26.257244,33.072197,1011.8748,319.8001,56,,,6.75,-7,,5,5
2025-05-03 13:25:36.232604,0x433b0b38,26.20843,33.178165,1011.83124,318.90378,57,,,6.5,-8,,5,5
2025-05-03 13:26:35.554534,0x433b0b38,26.156929,33.189884,1011.80817,320.4005,56,,,6.25,-7,,5,5
2025-05-03 13:27:35.890335,0x433b0b38,26.159687,33.16655,1011.7859,322.8247,53,,,6.5,-8,,5,5
2025-05-03 13:28:35.635629,0x433b0b38,26.169748,33.168556,1011.7767,321.91135,54,,,5.75,-7,,5,5
2025-05-03 13:29:36.191639,0x433b0b38,26.174965,33.163498,1011.7571,320.4005,55,,,6.0,-7,,5,5
2025-05-03 13:30:36.190550,0x433b0b38,26.1595,33.20105,1011.72894,320.70154,56,,,6.0,-7,,5,5
2025-05-03 13:31:35.655496,0x433b0b38,26.16468,33.211563,1011.731,321.0031,56,,,6.0,-8,,5,5
2025-05-03 13:32:35.692501,0x433b0b38,26.136396,33.24215,1011.70087,320.70154,56,,,6.75,-7,,5,5
2025-05-03 13:33:35.770275,0x433b0b38,26.128609,33.26703,1011.6792,318.30896,58,,,6.75,-7,,5,5
2025-05-03 13:34:35.781680,0x433b0b38,26.172392,33.188576,1011.6957,319.5008,57,,,6.25,-7,,5,5
2025-05-03 13:35:35.752297,0x433b0b38,26.143997,33.209633,1011.679,320.4005,56,,,6.5,-7,,5,5
2025-05-03 13:36:36.357417,0x433b0b38,26.151823,33.200703,1011.7205,321.3053,56,,,5.75,-7,,5,5
2025-05-03 13:37:35.769469,0x433b0b38,26.0644,33.31925,1011.70935,319.8001,57,,,5.75,-8,,5,5
2025-05-03 13:38:35.772298,0x433b0b38,26.04383,33.373787,1011.7058,317.7164,60,,,5.75,-7,,5,5
2025-05-03 13:39:35.797373,0x433b0b38,26.038689,33.375526,1011.6903,316.2446,62,,,6.0,-8,,5,5
2025-05-03 13:40:35.954273,0x433b0b38,26.043869,33.395958,1011.69574,315.95187,61,,,5.75,-7,,5,5
2025-05-03 13:41:35.814214,0x433b0b38,26.03608,33.360325,1011.706,315.6597,62,,,6.25,-8,,5,5
2025-05-03 13:42:36.473360,0x433b0b38,26.082287,33.297123,1011.6884,315.95187,64,,,6.0,-7,,5,5
2025-05-03 13:43:35.901480,0x433b0b38,26.077183,33.286835,1011.65106,315.36804,64,,,5.5,-7,,5,5
2025-05-03 13:44:35.888493,0x433b0b38,26.059183,33.34337,1011.71906,317.12604,62,,,6.5,-7,,5,5
2025-05-03 13:45:36.488581,0x433b0b38,26.074648,33.288654,1011.6735,314.78635,64,,,5.75,-7,,5,5
2025-05-03 13:46:36.465217,0x433b0b38,26.066936,33.31125,1011.7088,315.6597,64,,,6.75,-7,,5,5
2025-05-03 13:47:35.948615,0x433b0b38,26.036041,33.288677,1011.6759,316.8317,62,,,6.5,-7,,5,5
2025-05-03 13:48:36.657491,0x433b0b38,26.038689,33.26102,1011.6418,317.42096,61,,,5.75,-7,,5,5
2025-05-03 13:49:35.985551,0x433b0b38,26.05404,33.22004,1011.6833,318.60608,61,,,6.25,-8,,5,5
2025-05-03 13:50:36.053417,0x433b0b38,26.036041,33.239372,1011.6642,318.60608,60,,,6.0,-8,,5,5
2025-05-03 13:51:36.036157,0x433b0b38,26.023188,33.256123,1011.6756,320.4005,59,,,6.0,-8,,5,5
2025-05-03 13:52:36.041506,0x433b0b38,26.02757,33.238735,1011.7263,320.70154,58,,,6.0,-7,,5,5
2025-05-03 13:53:36.606214,0x433b0b38,26.020727,33.279697,1011.71484,317.12604,62,,,5.75,-8,,5,5
2025-05-03 13:54:36.759230,0x433b0b38,26.019625,33.240257,1011.7365,318.30896,62,,,6.25,-8,,5,5
2025-05-03 13:55:36.618592,0x433b0b38,26.020689,33.215675,1011.71484,318.30896,61,,,6.5,-7,,5,5
2025-05-03 13:56:36.271227,0x433b0b38,26.025908,33.203964,1011.7352,317.42096,63,,,6.0,-7,,5,5
2025-05-03 13:57:36.664213,0x433b0b38,26.005188,33.279125,1011.76355,315.6597,64,,,6.5,-7,,5,5
2025-05-03 13:58:36.660635,0x433b0b38,26.041258,33.241714,1011.8153,314.4963,66,,,6.5,-7,,5,5
2025-05-03 13:59:36.147690,0x433b0b38,25.995092,33.28614,1011.8764,313.3415,68,,,6.25,-7,,5,5
2025-05-03 14:00:36.180461,0x433b0b38,25.995016,33.288334,1011.87305,313.05414,69,,,5.75,-7,,5,5
2025-05-03 14:01:36.744698,0x433b0b38,26.036192,33.182587,1011.8784,311.34085,70,,,6.25,-8,,5,5
2025-05-03 14:02:36.238032,0x433b0b38,26.043907,33.165592,1011.88495,310.4912,70,,,6.5,-7,,5,5
2025-05-03 14:03:36.260416,0x433b0b38,26.036192,33.17448,1011.90186,311.34085,71,,,6.0,-7,,5,5
2025-05-03 14:04:36.333153,0x433b0b38,26.01551,33.197662,1011.87646,310.7739,72,,,6.5,-7,,5,5
2025-05-03 14:05:36.964562,0x433b0b38,26.074648,33.11005,1011.79565,310.20905,74,,,6.25,-8,,5,5
2025-05-03 14:06:36.318336,0x433b0b38,26.043756,33.097637,1011.80975,312.48093,72,,,6.0,-8,,5,5
2025-05-03 14:07:36.852710,0x433b0b38,26.03351,33.14262,1011.7869,311.62506,72,,,5.75,-7,,5,5
2025-05-03 14:08:36.355597,0x433b0b38,26.022236,33.125404,1011.8464,307.96994,74,,,6.0,-7,,5,5
2025-05-03 14:09:36.548492,0x433b0b38,26.005413,33.15563,1011.797,310.7739,72,,,5.75,-8,,5,5
2025-05-03 14:10:36.430161,0x433b0b38,26.038614,33.139294,1011.7975,309.36557,74,,,5.75,-7,,5,5
2025-05-03 14:11:36.403021,0x433b0b38,26.087505,33.10238,1011.7994,304.6712,79,,,6.25,-7,,5,5
2025-05-03 14:12:36.455175,0x433b0b38,26.05404,33.116676,1011.73175,306.58682,77,,,6.75,-8,,5,5
2025-05-03 14:13:37.013478,0x433b0b38,26.036116,33.16106,1011.72107,305.48926,80,,,6.5,-7,,5,5
2025-05-03 14:14:36.485363,0x433b0b38,26.059183,33.13959,1011.709,301.9758,84,,,6.5,-7,,5,5
2025-05-03 14:15:36.625171,0x433b0b38,26.023226,33.17831,1011.73584,302.77942,83,,,6.5,-8,,5,5
2025-05-03 14:16:36.472543,0x433b0b38,26.09004,33.092793,1011.7552,300.6459,86,,,6.5,-7,,5,5
2025-05-03 14:17:36.498650,0x433b0b38,26.100399,33.088417,1011.6876,301.7089,85,,,6.0,-7,,5,5
2025-05-03 14:18:37.114115,0x433b0b38,26.100325,33.081074,1011.7479,300.38135,87,,,6.5,-8,,5,5
2025-05-03 14:19:36.570419,0x433b0b38,26.07722,33.13478,1011.75995,298.80362,88,,,5.75,-7,,5,5
2025-05-03 14:20:36.532182,0x433b0b38,26.072079,33.13691,1011.7461,297.76096,90,,,6.0,-8,,5,5
2025-05-03 14:21:37.055725,0x433b0b38,26.0464,33.194378,1011.7287,299.0654,88,,,5.5,-8,,5,5
2025-05-03 14:22:36.586505,0x433b0b38,26.059334,33.14541,1011.7861,299.3277,87,,,6.0,-8,,5,5
2025-05-03 14:23:36.608504,0x433b0b38,26.061794,33.146675,1011.7637,298.54227,88,,,6.5,-7,,5,5
2025-05-03 14:24:36.611222,0x433b0b38,26.066973,33.135098,1011.79083,299.3277,88,,,6.25,-7,,5,5
2025-05-03 14:25:36.635359,0x433b0b38,26.059221,33.141243,1011.75757,298.02097,89,,,6.5,-7,,5,5
2025-05-03 14:26:36.767552,0x433b0b38,26.030937,33.200577,1011.8613,298.80362,89,,,6.25,-7,,5,5
2025-05-03 14:27:36.722668,0x433b0b38,26.066973,33.130375,1011.8628,296.2106,92,,,6.0,-8,,5,5
2025-05-03 14:28:36.676624,0x433b0b38,26.056576,33.16523,1011.84,296.46786,93,,,6.0,-8,,5,5
2025-05-03 14:29:36.720240,0x433b0b38,26.082287,33.11606,1011.8909,293.15775,97,,,6.25,-8,,5,5
2025-05-03 14:30:37.376331,0x433b0b38,26.069506,33.15332,1011.85223,292.40436,98,,,6.25,-7,,5,5
2025-05-03 14:31:36.746109,0x433b0b38,26.09522,33.12771,1011.8495,291.65482,99,,,7.0,-7,,5,5
2025-05-03 14:32:36.893588,0x433b0b38,26.110647,33.093285,1011.8074,290.9091,99,,,6.75,-8,,5,5
2025-05-03 14:33:36.803468,0x433b0b38,26.095182,33.102913,1011.8545,292.65503,98,,,6.25,-8,,5,5
2025-05-03 14:34:36.827320,0x433b0b38,26.105505,33.11232,1011.88727,291.65482,98,,,6.25,-8,,5,5
2025-05-03 14:35:36.829596,0x433b0b38,26.108078,33.095924,1011.853,291.9042,98,,,6.0,-7,,5,5
2025-05-03 14:36:36.850588,0x433b0b38,26.126074,33.084587,1011.83386,291.40582,99,,,6.0,-7,,5,5
2025-05-03 14:37:37.586664,0x433b0b38,26.141464,33.066532,1011.8203,290.9091,98,,,6.0,-8,,5,5
2025-05-03 14:38:36.896277,0x433b0b38,26.15447,33.021446,1011.92426,289.92072,100,,,6.0,-8,,5,5
2025-05-03 14:39:36.927566,0x433b0b38,26.177572,32.99638,1011.90204,290.41406,101,,,5.75,-7,,5,5
2025-05-03 14:40:37.061229,0x433b0b38,26.185287,32.9926,1011.86334,289.92072,101,,,6.0,-7,,5,5
2025-05-03 14:41:37.032412,0x433b0b38,26.174929,33.05434,1011.86255,288.93906,102,,,6.5,-8,,5,5
2025-05-03 14:42:37.019270,0x433b0b38,26.18525,32.95445,1011.9002,289.92072,101,,,6.25,-8,,5,5
2025-05-03 14:43:37.085480,0x433b0b38,26.185213,32.96891,1011.9588,290.9091,100,,,6.25,-8,,5,5
2025-05-03 14:44:37.053646,0x433b0b38,26.210924,32.907383,1011.9445,289.42908,101,,,6.5,-7,,5,5
2025-05-03 14:45:37.080311,0x433b0b38,26.231533,32.862587,1011.9328,290.16718,102,,,6.25,-7,,5,5
2025-05-03 14:46:37.135455,0x433b0b38,26.203136,32.930405,1011.9747,290.41406,101,,,6.0,-7,,5,5
2025-05-03 14:47:37.129193,0x433b0b38,26.231459,32.86702,1011.9228,289.18384,102,,,5.75,-8,,5,5
2025-05-03 14:48:37.220547,0x433b0b38,26.218676,32.882275,1011.8823,290.66138,101,,,6.5,-7,,5,5
2025-05-03 14:49:37.152678,0x433b0b38,26.216066,32.887955,1011.9465,291.40582,99,,,6.25,-8,,5,5
2025-05-03 14:50:37.943474,0x433b0b38,26.231533,32.86047,1011.9178,290.66138,100,,,5.5,-7,,5,5
2025-05-03 14:51:37.209497,0x433b0b38,26.20064,33.02315,1011.8731,288.93906,101,,,5.75,-8,,5,5
