datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-06 09:52:02.462853,0x433b0b38,13.2275,116.25,7.0,-8,,5,5
2025-05-06 09:57:02.255927,0x433b0b38,13.26375,63.75,7.25,-7,,5,5
2025-05-06 10:02:06.733793,0x433b0b38,13.24,122.5,6.25,-44,,5,4
2025-05-06 10:07:05.293967,0x433b0b38,13.26375,62.5,7.0,-7,,5,5
2025-05-06 10:12:05.692310,0x433b0b38,13.26375,56.25,6.75,-7,,5,5
2025-05-06 10:17:07.750093,0x433b0b38,13.25375,83.75,7.25,-8,,5,5
2025-05-06 10:22:11.955128,0x433b0b38,13.26125,73.75,6.25,-44,,5,4
2025-05-06 10:27:09.679696,0x433b0b38,13.26,73.75,7.25,-8,,5,5
2025-05-06 10:32:10.353222,0x433b0b38,13.26375,62.5,7.0,-8,,5,5
2025-05-06 10:37:12.346092,0x433b0b38,13.26375,57.5,6.5,-8,,5,5
2025-05-06 10:42:13.548904,0x433b0b38,13.265,61.25,6.5,-8,,5,5
2025-05-06 10:47:14.141938,0x433b0b38,13.23625,116.25,6.5,-9,,5,5
2025-05-06 10:52:15.249224,0x433b0b38,13.25,72.5,6.5,-9,,5,5
2025-05-06 10:57:16.805709,0x433b0b38,13.26,71.25,6.5,-9,,5,5
2025-05-06 11:02:17.997065,0x433b0b38,13.265,58.75,6.5,-8,,5,5
2025-05-06 11:07:19.024844,0x433b0b38,13.26375,58.75,6.5,-9,,5,5
2025-05-06 11:12:20.961670,0x433b0b38,13.25875,71.25,6.5,-9,,5,5
2025-05-06 11:17:21.325009,0x433b0b38,13.23125,128.75,6.25,-9,,5,5
2025-05-06 11:22:22.253043,0x433b0b38,13.26375,56.25,6.5,-9,,5,5
2025-05-06 11:27:23.178178,0x433b0b38,13.2625,61.25,6.5,-9,,5,5
2025-05-06 11:32:24.342754,0x433b0b38,13.2625,62.5,6.25,-9,,5,5
2025-05-06 11:37:26.223103,0x433b0b38,13.26625,60.0,6.25,-9,,5,5
2025-05-06 11:42:26.836875,0x433b0b38,13.2625,58.75,6.25,-8,,5,5
2025-05-06 11:47:28.445237,0x433b0b38,13.2625,58.75,6.25,-8,,5,5
2025-05-06 11:52:29.797272,0x433b0b38,13.26375,61.25,6.5,-9,,5,5
2025-05-06 11:57:30.697755,0x433b0b38,13.26375,62.5,6.5,-8,,5,5
2025-05-06 12:02:32.508167,0x433b0b38,13.2575,70.0,6.5,-9,,5,5
2025-05-06 12:07:33.223875,0x433b0b38,13.25625,70.0,6.25,-8,,5,5
2025-05-06 12:12:35.221839,0x433b0b38,13.26,73.75,6.5,-9,,5,5
2025-05-06 12:17:35.331877,0x433b0b38,13.25875,72.5,6.25,-9,,5,5
2025-05-06 12:22:35.997098,0x433b0b38,13.26375,60.0,6.5,-9,,5,5
2025-05-06 12:27:37.656095,0x433b0b38,13.265,63.75,6.5,-8,,5,5
2025-05-06 12:32:39.037782,0x433b0b38,13.2575,78.75,6.25,-9,,5,5
2025-05-06 12:37:39.976126,0x433b0b38,13.26375,61.25,6.25,-8,,5,5
2025-05-06 12:42:41.216000,0x433b0b38,13.26375,61.25,6.25,-9,,5,5
2025-05-06 12:47:41.813999,0x433b0b38,13.265,62.5,6.5,-8,,5,5
2025-05-06 12:52:43.696239,0x433b0b38,13.255,97.5,6.25,-8,,5,5
2025-05-06 12:57:44.152825,0x433b0b38,13.25875,72.5,6.25,-9,,5,5
2025-05-06 13:02:45.967237,0x433b0b38,13.25625,70.0,6.5,-10,,5,5
2025-05-06 13:07:47.074778,0x433b0b38,13.2625,61.25,6.25,-8,,5,5
2025-05-06 13:12:48.178061,0x433b0b38,13.265,63.75,6.5,-8,,5,5
2025-05-06 13:17:49.309820,0x433b0b38,13.265,61.25,6.25,-8,,5,5
2025-05-06 13:22:49.974224,0x433b0b38,13.26375,60.0,6.0,-9,,5,5
2025-05-06 13:27:51.137980,0x433b0b38,13.26375,60.0,6.0,-9,,5,5
2025-05-06 13:32:52.862669,0x433b0b38,13.26375,61.25,6.25,-10,,5,5
2025-05-06 13:37:53.457899,0x433b0b38,13.2625,61.25,6.5,-9,,5,5
2025-05-06 13:42:55.124900,0x433b0b38,13.25625,71.25,6.25,-9,,5,5
2025-05-06 13:47:56.412945,0x433b0b38,13.26,73.75,6.25,-10,,5,5
2025-05-06 13:52:56.957094,0x433b0b38,13.25625,67.5,6.25,-8,,5,5
2025-05-06 13:57:58.109077,0x433b0b38,13.2575,72.5,6.0,-9,,5,5
2025-05-06 14:02:59.927245,0x433b0b38,13.26,73.75,6.25,-9,,5,5
2025-05-06 14:08:00.448199,0x433b0b38,13.26375,62.5,6.25,-9,,5,5
2025-05-06 14:13:02.575252,0x433b0b38,13.26375,61.25,6.25,-9,,5,5
2025-05-06 14:18:03.450086,0x433b0b38,13.2625,61.25,6.5,-8,,5,5
2025-05-06 14:23:05.501876,0x433b0b38,13.26125,62.5,6.5,-9,,5,5
2025-05-06 14:28:05.588958,0x433b0b38,13.2625,57.5,6.25,-8,,5,5
2025-05-06 14:33:07.364953,0x433b0b38,13.26375,61.25,6.5,-8,,5,5
2025-05-06 14:38:08.282764,0x433b0b38,13.26375,58.75,6.5,-9,,5,5
2025-05-06 14:43:12.111042,0x433b0b38,13.26375,61.25,6.5,-8,,5,5
2025-05-06 14:48:10.319798,0x433b0b38,13.2625,58.75,6.25,-9,,5,5
2025-05-06 14:53:11.533717,0x433b0b38,13.235,116.25,6.5,-8,,5,5
2025-05-06 14:58:12.782120,0x433b0b38,13.23,131.25,6.25,-8,,5,5
2025-05-06 15:03:13.505722,0x433b0b38,13.25875,68.75,6.5,-9,,5,5
2025-05-06 15:08:15.072677,0x433b0b38,13.2325,131.25,6.5,-9,,5,5
2025-05-06 15:13:16.669812,0x433b0b38,13.26125,56.25,6.5,-9,,5,5
2025-05-06 15:18:17.791899,0x433b0b38,13.2625,58.75,6.5,-9,,5,5
2025-05-06 15:23:19.319215,0x433b0b38,13.2625,62.5,6.75,-9,,5,5
2025-05-06 15:28:19.708222,0x433b0b38,13.2625,56.25,6.5,-9,,5,5
2025-05-06 15:33:21.336980,0x433b0b38,13.25375,72.5,6.5,-8,,5,5
2025-05-06 15:38:22.542704,0x433b0b38,13.25875,71.25,6.5,-8,,5,5
2025-05-06 15:43:23.236140,0x433b0b38,13.23125,128.75,6.25,-9,,5,5
2025-05-06 15:48:27.111135,0x433b0b38,13.25875,72.5,6.0,-9,,5,5
2025-05-06 15:53:26.014185,0x433b0b38,13.26125,58.75,6.5,-9,,5,5
2025-05-06 15:58:27.657179,0x433b0b38,13.26375,58.75,6.5,-8,,5,5
2025-05-06 16:03:27.867877,0x433b0b38,13.2625,53.75,6.5,-9,,5,5
2025-05-06 16:08:36.907199,0x433b0b38,13.2625,58.75,5.75,-43,,5,4
2025-05-06 16:13:34.197875,0x433b0b38,13.235,121.25,6.25,-43,,5,4
2025-05-06 16:18:31.624102,0x433b0b38,13.26375,62.5,6.5,-9,,5,5
2025-05-06 16:23:38.028890,0x433b0b38,13.23,127.5,6.25,-43,,5,4
2025-05-06 16:28:39.704275,0x433b0b38,13.23,127.5,5.75,-43,,5,4
2025-05-06 16:33:35.022162,0x433b0b38,13.23125,131.25,6.25,-9,,5,5
2025-05-06 16:38:42.068275,0x433b0b38,13.26375,60.0,6.25,-42,,5,4
2025-05-06 16:43:41.113869,0x433b0b38,13.26375,61.25,6.75,-42,,5,4
2025-05-06 16:48:42.938107,0x433b0b38,13.235,116.25,6.0,-43,,5,4
2025-05-06 16:53:39.266722,0x433b0b38,13.2375,118.75,6.5,-8,,5,5
2025-05-06 16:58:42.959720,0x433b0b38,13.26375,76.25,6.5,-9,,5,5
2025-05-06 17:03:41.413036,0x433b0b38,13.26125,61.25,6.0,-7,,5,5
2025-05-06 17:08:42.429751,0x433b0b38,13.265,61.25,6.25,-8,,5,5
2025-05-06 17:13:44.404165,0x433b0b38,13.26375,62.5,6.75,-8,,5,5
2025-05-06 17:18:44.755720,0x433b0b38,13.2625,60.0,6.75,-8,,5,5
2025-05-06 17:23:46.504084,0x433b0b38,13.2625,62.5,6.75,-8,,5,5
2025-05-06 17:28:47.892923,0x433b0b38,13.25875,72.5,6.25,-8,,5,5
2025-05-06 17:33:48.836102,0x433b0b38,13.26,87.5,6.0,-9,,5,5
2025-05-06 17:38:49.914266,0x433b0b38,13.25875,70.0,7.0,-7,,5,5
2025-05-06 17:43:50.577844,0x433b0b38,13.2625,58.75,6.5,-8,,5,5
2025-05-06 17:48:52.351956,0x433b0b38,13.265,62.5,6.0,-9,,5,5
2025-05-06 17:53:53.653902,0x433b0b38,13.23625,117.5,6.0,-7,,5,5
2025-05-06 17:58:54.295771,0x433b0b38,13.2625,57.5,6.25,-8,,5,5
2025-05-06 18:03:55.850161,0x433b0b38,13.2625,60.0,6.5,-8,,5,5
2025-05-06 18:08:56.426657,0x433b0b38,13.2625,60.0,7.0,-8,,5,5
2025-05-06 18:13:58.056078,0x433b0b38,13.2575,72.5,6.5,-8,,5,5
2025-05-06 18:18:59.301716,0x433b0b38,13.26,75.0,6.25,-8,,5,5
2025-05-06 18:23:59.924821,0x433b0b38,13.2575,68.75,6.25,-8,,5,5
2025-05-06 18:29:07.325267,0x433b0b38,13.2625,61.25,6.25,-42,,5,4
2025-05-06 18:34:02.214160,0x433b0b38,13.265,63.75,6.25,-8,,5,5
2025-05-06 18:39:04.001005,0x433b0b38,13.2625,62.5,6.5,-8,,5,5
2025-05-06 18:44:05.163878,0x433b0b38,13.26375,57.5,6.25,-8,,5,5
2025-05-06 18:49:06.226249,0x433b0b38,13.265,62.5,6.0,-8,,5,5
2025-05-06 18:54:06.902656,0x433b0b38,13.2625,60.0,6.25,-8,,5,5
2025-05-06 18:59:09.544008,0x433b0b38,13.26375,56.25,6.0,-7,,5,5
2025-05-06 19:04:09.889720,0x433b0b38,13.26375,61.25,6.75,-8,,5,5
2025-05-06 19:09:10.531234,0x433b0b38,13.25875,72.5,7.0,-8,,5,5
2025-05-06 19:14:12.753728,0x433b0b38,13.2575,73.75,6.25,-8,,5,5
2025-05-06 19:19:12.712824,0x433b0b38,13.26,67.5,6.25,-8,,5,5
2025-05-06 19:24:14.635946,0x433b0b38,13.2525,70.0,7.0,-8,,5,5
2025-05-06 19:29:15.258784,0x433b0b38,13.2625,60.0,6.75,-8,,5,5
2025-05-06 19:34:16.320079,0x433b0b38,13.26125,61.25,6.25,-9,,5,5
2025-05-06 19:39:17.909257,0x433b0b38,13.26375,56.25,6.75,-9,,5,5
2025-05-06 19:44:19.036909,0x433b0b38,13.26375,62.5,6.5,-8,,5,5
2025-05-06 19:49:19.740913,0x433b0b38,13.2625,62.5,7.25,-8,,5,5
2025-05-06 19:54:21.594847,0x433b0b38,13.2575,72.5,6.5,-7,,5,5
2025-05-06 19:59:22.602705,0x433b0b38,13.25625,71.25,6.25,-8,,5,5
2025-05-06 20:04:23.250138,0x433b0b38,13.26,72.5,6.75,-8,,5,5
2025-05-06 20:09:24.393920,0x433b0b38,13.265,60.0,6.25,-7,,5,5
2025-05-06 20:14:26.833919,0x433b0b38,13.2625,61.25,6.25,-8,,5,5
2025-05-06 20:19:27.519015,0x433b0b38,13.2625,62.5,6.0,-8,,5,5
2025-05-06 20:24:27.853679,0x433b0b38,13.26375,58.75,6.5,-9,,5,5
2025-05-06 20:29:29.958182,0x433b0b38,13.2625,61.25,6.75,-9,,5,5
2025-05-06 20:34:30.305862,0x433b0b38,13.26375,62.5,6.75,-9,,5,5
2025-05-06 20:39:31.927253,0x433b0b38,13.26125,62.5,6.25,-8,,5,5
2025-05-06 20:44:32.569939,0x433b0b38,13.265,61.25,6.5,-9,,5,5
2025-05-06 20:49:33.725188,0x433b0b38,13.25875,68.75,6.5,-8,,5,5
2025-05-06 20:54:35.544781,0x433b0b38,13.2575,71.25,6.25,-8,,5,5
2025-05-06 20:59:37.394158,0x433b0b38,13.26,75.0,6.5,-8,,5,5
2025-05-06 21:04:38.402833,0x433b0b38,13.265,60.0,6.75,-8,,5,5
2025-05-06 21:09:38.387702,0x433b0b38,13.265,60.0,6.5,-8,,5,5
2025-05-06 21:14:40.237357,0x433b0b38,13.265,61.25,6.5,-8,,5,5
2025-05-06 21:19:42.492047,0x433b0b38,13.26375,61.25,6.0,-8,,5,5
2025-05-06 21:24:42.986944,0x433b0b38,13.26125,61.25,6.5,-9,,5,5
2025-05-06 21:29:43.560916,0x433b0b38,13.25875,72.5,7.0,-7,,5,5
2025-05-06 21:34:45.264061,0x433b0b38,13.25625,72.5,6.75,-8,,5,5
2025-05-06 21:39:45.651195,0x433b0b38,13.26125,60.0,6.25,-8,,5,5
2025-05-06 21:44:46.852901,0x433b0b38,13.26375,61.25,5.75,-8,,5,5
2025-05-06 21:49:53.750746,0x433b0b38,13.26125,61.25,7.75,-43,,5,4
2025-05-06 21:54:49.117228,0x433b0b38,13.2625,60.0,7.0,-8,,5,5
2025-05-06 21:59:50.291181,0x433b0b38,13.26125,60.0,6.75,-9,,5,5
2025-05-06 22:04:51.558613,0x433b0b38,13.265,61.25,6.75,-8,,5,5
2025-05-06 22:09:53.105184,0x433b0b38,13.2625,57.5,6.5,-9,,5,5
2025-05-06 22:14:54.662019,0x433b0b38,13.26125,60.0,6.5,-8,,5,5
2025-05-06 22:19:54.956190,0x433b0b38,13.2575,73.75,6.5,-9,,5,5
2025-05-06 22:24:56.119913,0x433b0b38,13.25875,72.5,6.5,-8,,5,5
2025-05-06 22:29:57.460169,0x433b0b38,13.26375,62.5,7.0,-8,,5,5
2025-05-06 22:34:58.457868,0x433b0b38,13.265,60.0,6.75,-8,,5,5
2025-05-06 22:40:00.139841,0x433b0b38,13.2625,61.25,7.0,-8,,5,5
2025-05-06 22:45:01.608932,0x433b0b38,13.2575,72.5,6.25,-8,,5,5
2025-05-06 22:50:02.484925,0x433b0b38,13.25875,73.75,6.75,-8,,5,5
2025-05-06 22:55:03.662094,0x433b0b38,13.25875,71.25,6.75,-8,,5,5
2025-05-06 23:00:04.801795,0x433b0b38,13.2625,57.5,6.5,-8,,5,5
2025-05-06 23:05:06.040781,0x433b0b38,13.26375,63.75,6.0,-9,,5,5
2025-05-06 23:10:06.632725,0x433b0b38,13.26375,61.25,6.75,-8,,5,5
2025-05-06 23:15:08.332001,0x433b0b38,13.26375,57.5,6.5,-7,,5,5
2025-05-06 23:20:09.503690,0x433b0b38,13.25875,71.25,6.25,-9,,5,5
2025-05-06 23:25:10.928107,0x433b0b38,13.2575,72.5,6.5,-8,,5,5
2025-05-06 23:30:11.825145,0x433b0b38,13.25625,68.75,6.5,-8,,5,5
2025-05-06 23:35:13.516211,0x433b0b38,13.25875,68.75,7.0,-7,,5,5
2025-05-06 23:40:14.177046,0x433b0b38,13.265,60.0,7.0,-7,,5,5
2025-05-06 23:45:15.301058,0x433b0b38,13.25625,68.75,6.75,-8,,5,5
2025-05-06 23:50:15.957986,0x433b0b38,13.26375,60.0,6.0,-8,,5,5
2025-05-06 23:55:17.123867,0x433b0b38,13.2625,60.0,5.75,-7,,5,5
2025-05-07 00:00:18.853250,0x433b0b38,13.2625,56.25,7.25,-8,,5,5
2025-05-07 00:05:19.939006,0x433b0b38,13.26375,57.5,6.5,-8,,5,5
2025-05-07 00:10:20.614089,0x433b0b38,13.265,61.25,6.25,-8,,5,5
2025-05-07 00:15:22.531696,0x433b0b38,13.26375,58.75,7.0,-8,,5,5
2025-05-07 00:20:23.623740,0x433b0b38,13.2625,60.0,7.0,-9,,5,5
2025-05-07 00:25:25.138687,0x433b0b38,13.26375,60.0,6.5,-8,,5,5
2025-05-07 00:30:25.273950,0x433b0b38,13.265,61.25,7.0,-8,,5,5
2025-05-07 00:35:27.077842,0x433b0b38,13.2625,61.25,7.25,-8,,5,5
2025-05-07 00:40:28.714843,0x433b0b38,13.2625,61.25,7.25,-8,,5,5
2025-05-07 00:45:28.976129,0x433b0b38,13.2625,57.5,6.25,-7,,5,5
2025-05-07 00:50:30.862876,0x433b0b38,13.265,61.25,7.0,-8,,5,5
2025-05-07 00:55:31.647783,0x433b0b38,13.2625,56.25,7.25,-8,,5,5
2025-05-07 01:00:33.495853,0x433b0b38,13.2625,60.0,6.25,-8,,5,5
2025-05-07 01:05:33.484926,0x433b0b38,13.26125,66.25,7.0,-8,,5,5
2025-05-07 01:10:34.943270,0x433b0b38,13.26125,60.0,6.5,-8,,5,5
2025-05-07 01:15:36.798866,0x433b0b38,13.26375,60.0,6.25,-7,,5,5
2025-05-07 01:20:36.940919,0x433b0b38,13.26125,62.5,6.0,-8,,5,5
2025-05-07 01:25:38.575844,0x433b0b38,13.2625,60.0,6.5,-8,,5,5
2025-05-07 01:30:39.261125,0x433b0b38,13.26375,62.5,6.5,-9,,5,5
2025-05-07 01:35:41.103897,0x433b0b38,13.26125,58.75,6.75,-7,,5,5
2025-05-07 01:40:42.488843,0x433b0b38,13.2625,58.75,5.75,-8,,5,5
2025-05-07 01:45:43.283167,0x433b0b38,13.2625,60.0,6.5,-9,,5,5
2025-05-07 01:50:44.484923,0x433b0b38,13.2625,58.75,7.0,-9,,5,5
2025-05-07 01:55:45.978769,0x433b0b38,13.2625,55.0,6.5,-8,,5,5
2025-05-07 02:00:47.584048,0x433b0b38,13.2625,62.5,6.75,-8,,5,5
2025-05-07 02:05:47.410134,0x433b0b38,13.2625,60.0,7.0,-9,,5,5
2025-05-07 02:10:48.572861,0x433b0b38,13.26125,60.0,7.0,-8,,5,5
2025-05-07 02:15:49.730693,0x433b0b38,13.265,61.25,6.75,-8,,5,5
2025-05-07 02:20:51.771224,0x433b0b38,13.2625,61.25,6.5,-8,,5,5
2025-05-07 02:26:00.931108,0x433b0b38,13.25875,72.5,7.25,-43,,5,4
2025-05-07 02:30:59.518839,0x433b0b38,13.2575,68.75,7.75,-43,,5,4
2025-05-07 02:35:56.244812,0x433b0b38,13.25625,71.25,6.0,-8,,5,5
2025-05-07 02:40:56.772040,0x433b0b38,13.25875,73.75,6.75,-8,,5,5
2025-05-07 02:45:57.422037,0x433b0b38,13.2625,61.25,7.0,-9,,5,5
2025-05-07 02:50:59.373928,0x433b0b38,13.25625,73.75,6.25,-8,,5,5
2025-05-07 02:56:00.029086,0x433b0b38,13.2625,58.75,7.25,-8,,5,5
2025-05-07 03:01:01.572870,0x433b0b38,13.2625,62.5,6.25,-7,,5,5
2025-05-07 03:06:07.710087,0x433b0b38,13.26375,62.5,6.0,-43,,5,4
2025-05-07 03:11:03.665117,0x433b0b38,13.26375,62.5,6.5,-8,,5,5
2025-05-07 03:16:04.454713,0x433b0b38,13.2625,60.0,6.75,-8,,5,5
2025-05-07 03:21:10.988131,0x433b0b38,13.26125,57.5,5.5,-44,,5,4
2025-05-07 03:26:06.482911,0x433b0b38,13.2625,56.25,6.0,-7,,5,5
2025-05-07 03:31:07.877774,0x433b0b38,13.23625,118.75,7.25,-8,,5,5
2025-05-07 03:36:09.867250,0x433b0b38,13.23625,116.25,6.75,-8,,5,5
2025-05-07 03:41:19.044851,0x433b0b38,13.26375,61.25,7.0,-43,,5,4
2025-05-07 03:46:10.968012,0x433b0b38,13.26375,60.0,6.75,-8,,5,5
2025-05-07 03:51:12.159020,0x433b0b38,13.2575,70.0,6.75,-8,,5,5
2025-05-07 03:56:13.322929,0x433b0b38,13.26,71.25,6.5,-8,,5,5
2025-05-07 04:01:15.631028,0x433b0b38,13.26375,61.25,6.5,-8,,5,5
2025-05-07 04:06:15.611111,0x433b0b38,13.2625,58.75,7.0,-7,,5,5
2025-05-07 04:11:17.135024,0x433b0b38,13.2625,58.75,6.25,-8,,5,5
2025-05-07 04:16:20.361967,0x433b0b38,13.23375,117.5,7.0,-8,,5,5
2025-05-07 04:21:20.559705,0x433b0b38,13.235,118.75,6.25,-8,,5,5
2025-05-07 04:26:21.914927,0x433b0b38,13.23375,116.25,6.75,-8,,5,5
2025-05-07 04:31:23.174858,0x433b0b38,13.2625,62.5,6.5,-8,,5,5
2025-05-07 04:36:22.590985,0x433b0b38,13.2575,72.5,7.25,-8,,5,5
2025-05-07 04:41:25.270239,0x433b0b38,13.2575,75.0,6.25,-7,,5,5
2025-05-07 04:46:24.924050,0x433b0b38,13.2575,72.5,7.0,-9,,5,5
2025-05-07 04:51:26.757734,0x433b0b38,13.23125,127.5,6.5,-8,,5,5
2025-05-07 04:56:27.720965,0x433b0b38,13.2625,56.25,6.5,-8,,5,5
2025-05-07 05:01:28.442642,0x433b0b38,13.2525,80.0,7.0,-8,,5,5
2025-05-07 05:06:30.256924,0x433b0b38,13.235,116.25,6.25,-8,,5,5
2025-05-07 05:11:31.054982,0x433b0b38,13.26125,58.75,7.0,-7,,5,5
2025-05-07 05:16:32.258851,0x433b0b38,13.23625,118.75,6.0,-7,,5,5
2025-05-07 05:21:33.791736,0x433b0b38,13.2625,60.0,6.25,-8,,5,5
2025-05-07 05:26:34.831537,0x433b0b38,13.22375,141.25,6.75,-8,,5,5
2025-05-07 05:31:37.436144,0x433b0b38,13.2575,70.0,7.25,-8,,5,5
2025-05-07 05:36:37.806826,0x433b0b38,13.235,117.5,7.25,-9,,5,5
2025-05-07 05:41:39.008758,0x433b0b38,13.25625,68.75,6.75,-8,,5,5
2025-05-07 05:46:39.209008,0x433b0b38,13.2575,70.0,7.25,-8,,5,5
2025-05-07 05:51:40.963183,0x433b0b38,13.25625,71.25,7.0,-9,,5,5
2025-05-07 05:56:42.176643,0x433b0b38,13.25125,80.0,6.75,-8,,5,5
2025-05-07 06:01:42.810475,0x433b0b38,13.23125,127.5,6.75,-8,,5,5
2025-05-07 06:06:43.967115,0x433b0b38,13.26125,53.75,6.5,-8,,5,5
2025-05-07 06:11:44.994991,0x433b0b38,13.26125,56.25,6.75,-8,,5,5
2025-05-07 06:16:47.688793,0x433b0b38,13.25875,71.25,6.25,-7,,5,5
2025-05-07 06:21:47.855141,0x433b0b38,13.2625,60.0,6.5,-8,,5,5
2025-05-07 06:26:48.831896,0x433b0b38,13.2275,127.5,6.5,-8,,5,5
2025-05-07 06:31:50.144255,0x433b0b38,13.2575,72.5,6.5,-9,,5,5
2025-05-07 06:36:54.999851,0x433b0b38,13.23,126.25,8.0,-43,,5,4
2025-05-07 06:41:54.101021,0x433b0b38,13.23375,113.75,7.0,-8,,5,5
2025-05-07 06:46:54.145964,0x433b0b38,13.2625,60.0,6.5,-8,,5,5
2025-05-07 06:52:01.241871,0x433b0b38,13.2575,73.75,5.75,-44,,5,4
2025-05-07 06:56:56.466202,0x433b0b38,13.26,56.25,6.75,-7,,5,5
2025-05-07 07:01:57.037145,0x433b0b38,13.235,116.25,6.75,-7,,5,5
2025-05-07 07:06:58.406179,0x433b0b38,13.26375,60.0,6.75,-8,,5,5
2025-05-07 07:12:02.222962,0x433b0b38,13.23,130.0,6.0,-44,,5,4
2025-05-07 07:17:01.590824,0x433b0b38,13.2575,71.25,6.75,-8,,5,5
2025-05-07 07:22:01.568940,0x433b0b38,13.2275,128.75,7.0,-7,,5,5
2025-05-07 07:27:02.748063,0x433b0b38,13.22875,126.25,6.25,-8,,5,5
2025-05-07 07:32:04.530054,0x433b0b38,13.25625,68.75,7.0,-9,,5,5
2025-05-07 07:37:12.448747,0x433b0b38,13.235,117.5,7.0,-43,,5,4
2025-05-07 07:42:17.794774,0x433b0b38,13.26125,61.25,5.75,-44,,5,4
2025-05-07 07:47:07.315887,0x433b0b38,13.23375,116.25,7.0,-8,,5,5
2025-05-07 07:52:08.777680,0x433b0b38,13.26,58.75,6.5,-7,,5,5
2025-05-07 07:57:09.215831,0x433b0b38,13.2625,61.25,6.75,-8,,5,5
2025-05-07 08:02:11.063966,0x433b0b38,13.23375,118.75,6.75,-9,,5,5
2025-05-07 08:07:14.532940,0x433b0b38,13.25625,72.5,6.75,-7,,5,5
2025-05-07 08:12:17.791167,0x433b0b38,13.25625,70.0,7.0,-43,,5,4
2025-05-07 08:17:14.166990,0x433b0b38,13.25625,72.5,7.25,-7,,5,5
2025-05-07 08:22:15.892753,0x433b0b38,13.26,57.5,7.25,-9,,5,5
2025-05-07 08:27:16.585802,0x433b0b38,13.2325,115.0,6.0,-8,,5,5
2025-05-07 08:32:24.254965,0x433b0b38,13.26,60.0,6.5,-44,,5,4
2025-05-07 08:37:19.945177,0x433b0b38,13.26,71.25,6.5,-8,,5,5
2025-05-07 08:42:20.520753,0x433b0b38,13.26375,61.25,7.0,-9,,5,5
2025-05-07 08:47:22.230818,0x433b0b38,13.255,60.0,6.5,-8,,5,5
2025-05-07 08:52:22.369869,0x433b0b38,13.25625,72.5,7.0,-7,,5,5
2025-05-07 08:57:24.139160,0x433b0b38,13.2575,71.25,6.25,-8,,5,5
2025-05-07 09:02:25.071994,0x433b0b38,13.22,141.25,7.0,-8,,5,5
2025-05-07 09:07:26.778747,0x433b0b38,13.23375,120.0,6.75,-8,,5,5
2025-05-07 09:12:27.472086,0x433b0b38,13.23375,116.25,6.25,-7,,5,5
2025-05-07 09:17:33.236677,0x433b0b38,13.26125,61.25,6.0,-44,,5,4
2025-05-07 09:22:33.851899,0x433b0b38,13.235,115.0,5.5,-44,,5,4
2025-05-07 09:27:30.839837,0x433b0b38,13.26,57.5,6.75,-9,,5,5
2025-05-07 09:32:31.753834,0x433b0b38,13.23375,116.25,6.75,-8,,5,5
2025-05-07 09:37:36.349205,0x433b0b38,13.25625,67.5,7.5,-42,,5,4
2025-05-07 09:42:34.740087,0x433b0b38,13.25625,71.25,6.0,-8,,5,5
2025-05-07 09:47:34.888087,0x433b0b38,13.24625,81.25,7.25,-8,,5,5
2025-05-07 09:52:40.346043,0x433b0b38,13.2525,95.0,7.25,-43,,5,4
2025-05-07 09:57:38.672203,0x433b0b38,13.26125,58.75,6.5,-8,,5,5
2025-05-07 10:02:39.121621,0x433b0b38,13.26,56.25,7.25,-8,,5,5
2025-05-07 10:07:40.827207,0x433b0b38,13.26,58.75,7.0,-8,,5,5
2025-05-07 10:12:41.451679,0x433b0b38,13.26125,61.25,7.25,-7,,5,5
2025-05-07 10:17:43.573988,0x433b0b38,13.26,57.5,6.5,-9,,5,5
2025-05-07 10:22:44.653976,0x433b0b38,13.26125,58.75,6.75,-9,,5,5
2025-05-07 10:27:44.624198,0x433b0b38,13.2275,127.5,6.0,-7,,5,5
2025-05-07 10:32:46.393733,0x433b0b38,13.22625,127.5,6.75,-8,,5,5
2025-05-07 10:37:47.506106,0x433b0b38,13.25625,67.5,6.25,-9,,5,5
2025-05-07 10:42:55.194643,0x433b0b38,13.26,58.75,7.5,-43,,5,4
2025-05-07 10:47:50.185759,0x433b0b38,13.26,61.25,6.25,-8,,5,5
2025-05-07 10:52:50.041737,0x433b0b38,13.26,61.25,7.0,-8,,5,5
2025-05-07 10:57:51.984113,0x433b0b38,13.23125,115.0,6.5,-8,,5,5
2025-05-07 11:02:52.969071,0x433b0b38,13.2325,115.0,6.25,-8,,5,5
2025-05-07 11:07:54.056087,0x433b0b38,13.22875,125.0,6.75,-8,,5,5
2025-05-07 11:12:54.938110,0x433b0b38,13.25375,73.75,7.25,-7,,5,5
2025-05-07 11:17:56.229997,0x433b0b38,13.255,71.25,6.75,-8,,5,5
2025-05-07 11:22:59.404754,0x433b0b38,13.255,73.75,6.5,-8,,5,5
2025-05-07 11:27:59.234513,0x433b0b38,13.26125,60.0,6.5,-8,,5,5
2025-05-07 11:33:02.952725,0x433b0b38,13.235,118.75,6.25,-43,,5,4
2025-05-07 11:38:01.298699,0x433b0b38,13.26125,55.0,6.0,-9,,5,5
2025-05-07 11:43:10.652052,0x433b0b38,13.26125,62.5,6.25,-44,,5,4
2025-05-07 11:48:04.158626,0x433b0b38,13.25875,57.5,7.0,-8,,5,5
