datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-03 11:23:15.311947,0x433abf20,13.11625,67.5,2.0,-82,,3,3
2026-02-03 11:24:28.566008,0x433b0b38,13.0675,63.75,6.0,-59,,5,5
2026-02-03 11:26:12.763510,0x433acb14,13.1025,77.5,6.25,-62,,3,3
2026-02-03 11:26:38.954771,0x433aad0c,13.2175,73.75,-9.5,-95,,3,3
2026-02-03 11:28:15.762485,0x433abf20,13.12,65.0,4.0,-80,,3,3
2026-02-03 11:28:51.414692,0x433ad35c,13.095,76.25,6.5,-68,,3,3
2026-02-03 11:29:28.314575,0x433b0b38,13.06,63.75,6.0,-61,,5,5
2026-02-03 11:29:56.340602,0x433b0098,13.19875,62.5,5.75,-57,,2,2
2026-02-03 11:31:12.039621,0x433acb14,13.10875,66.25,6.0,-63,,3,3
2026-02-03 11:33:18.252419,0x433abf20,13.11625,75.0,3.5,-80,,3,3
2026-02-03 11:34:28.409113,0x433b0b38,13.06125,77.5,5.75,-60,,5,5
2026-02-03 11:36:14.015815,0x433acb14,13.1075,65.0,6.75,-62,,3,3
2026-02-03 11:36:42.238275,0x433aad0c,13.225,62.5,-15.75,-101,,3,3
2026-02-03 11:38:20.519227,0x433abf20,13.12125,63.75,3.0,-81,,3,3
2026-02-03 11:38:54.159215,0x433ad35c,13.09875,63.75,5.25,-69,,3,3
2026-02-03 11:39:29.674325,0x433b0b38,13.06125,73.75,6.5,-61,,5,5
2026-02-03 11:39:57.896807,0x433b0098,13.20125,63.75,5.75,-56,,2,2
2026-02-03 11:41:14.636938,0x433acb14,13.1075,63.75,5.5,-62,,3,3
2026-02-03 11:43:20.619651,0x433abf20,13.12125,63.75,2.75,-81,,3,3
2026-02-03 11:44:36.141826,0x433b0b38,13.06625,63.75,5.75,-60,,5,5
2026-02-03 11:46:16.641482,0x433acb14,13.10875,65.0,5.75,-63,,3,3
2026-02-03 11:46:44.925639,0x433aad0c,13.22375,60.0,-16.0,-101,,3,3
2026-02-03 11:48:22.942549,0x433abf20,13.12375,63.75,3.25,-81,,3,3
2026-02-03 11:48:55.541334,0x433ad35c,13.10125,63.75,5.5,-71,,3,3
2026-02-03 11:49:33.485218,0x433b0b38,13.0675,65.0,6.0,-61,,5,5
2026-02-03 11:49:59.100163,0x433b0098,13.20125,62.5,6.25,-57,,2,2
2026-02-03 11:51:16.868298,0x433acb14,13.10875,61.25,5.75,-62,,3,3
2026-02-03 11:53:06.262231,0x433af380,12.985,83.75,5.5,-72,,3,3
2026-02-03 11:53:25.949903,0x433abf20,13.12375,62.5,3.5,-79,,3,3
2026-02-03 11:54:33.962071,0x433b0b38,13.0675,63.75,6.25,-61,,5,5
2026-02-03 11:56:20.536039,0x433acb14,13.1125,66.25,5.5,-63,,3,3
2026-01-31 05:53:15.762867,0x433abf20,13.24125,62.5,1.5,-81,,3,3
2026-01-31 05:53:35.416044,0x433b0b38,13.215,61.25,6.25,-61,,5,5
2026-01-31 05:54:37.680802,0x433b0098,13.2075,65.0,6.75,-55,,2,2
2026-01-31 05:55:25.698138,0x433acb14,13.145,66.25,6.25,-62,,3,3
2026-01-31 05:55:47.265857,0x433aad0c,13.24125,63.75,5.75,-74,,3,3
2026-01-31 05:58:08.318967,0x433ad35c,13.18,65.0,4.75,-72,,3,3
2026-01-31 05:58:18.226485,0x433abf20,13.24125,63.75,1.75,-80,,3,3
2026-01-31 05:58:37.001796,0x433b0b38,13.2125,65.0,5.75,-63,,5,5
2026-01-31 06:00:27.909701,0x433acb14,13.145,67.5,5.5,-63,,3,3
2026-01-31 06:03:18.819468,0x433abf20,13.24,65.0,1.5,-80,,3,3
2026-01-31 06:03:38.750585,0x433b0b38,13.21125,71.25,5.75,-62,,5,5
2026-01-31 06:04:40.885580,0x433b0098,13.2025,72.5,5.25,-54,,2,2
2026-01-31 06:05:29.176090,0x433acb14,13.14375,76.25,6.5,-62,,3,3
2026-01-31 06:05:51.830299,0x433aad0c,13.23875,61.25,5.25,-74,,3,3
2026-01-31 06:08:11.914339,0x433ad35c,13.1775,76.25,4.5,-72,,3,3
2026-01-31 06:08:17.579154,0x433abf20,13.23625,75.0,1.75,-80,,3,3
2026-01-31 06:08:38.658250,0x433b0b38,13.215,62.5,5.5,-61,,5,5
2026-01-31 06:10:30.377796,0x433acb14,13.14,77.5,6.5,-61,,3,3
2026-01-31 06:13:18.724844,0x433abf20,13.24,65.0,1.25,-80,,3,3
2026-01-31 06:13:39.920135,0x433b0b38,13.2075,75.0,5.5,-63,,5,5
2026-01-31 06:14:42.538998,0x433b0098,13.20625,62.5,6.0,-55,,2,2
2026-01-31 06:15:34.439898,0x433acb14,13.145,63.75,6.25,-61,,3,3
2026-01-31 06:15:53.386665,0x433aad0c,13.2375,61.25,5.5,-74,,3,3
2026-01-31 06:18:13.068300,0x433ad35c,13.17625,75.0,4.5,-72,,3,3
2026-01-31 06:18:25.507741,0x433abf20,13.24,63.75,1.75,-80,,3,3
2026-01-31 06:18:41.187844,0x433b0b38,13.21625,66.25,6.0,-62,,5,5
2026-01-31 06:20:33.029549,0x433acb14,13.1425,67.5,6.0,-62,,3,3
2026-01-31 06:23:20.935189,0x433abf20,13.2375,75.0,1.5,-80,,3,3
2026-01-31 06:23:42.758588,0x433b0b38,13.2125,75.0,6.5,-61,,5,5
2026-01-31 06:24:45.141434,0x433b0098,13.20625,63.75,6.5,-55,,2,2
2026-01-31 06:25:34.158453,0x433acb14,13.145,66.25,6.0,-63,,3,3
2026-01-31 06:25:56.295089,0x433aad0c,13.23875,60.0,5.25,-74,,3,3
2026-01-31 06:28:18.301255,0x433ad35c,13.1775,77.5,4.75,-72,,3,3
2026-01-31 06:28:22.677243,0x433abf20,13.23875,65.0,1.75,-80,,3,3
2026-01-31 06:28:43.707061,0x433b0b38,13.2075,71.25,5.75,-63,,5,5
2026-01-31 06:30:35.542112,0x433acb14,13.14,75.0,5.75,-63,,3,3
2026-01-31 06:33:23.416849,0x433abf20,13.21625,136.25,1.75,-80,,3,3
2026-01-31 06:33:44.962695,0x433b0b38,13.2075,75.0,5.5,-61,,5,5
2026-01-31 06:34:47.927514,0x433b0098,13.2075,63.75,4.75,-55,,2,2
2026-01-31 06:35:35.999478,0x433acb14,13.145,65.0,6.5,-62,,3,3
2026-01-31 06:35:58.314577,0x433aad0c,13.23875,65.0,5.5,-74,,3,3
2026-01-31 06:38:19.957743,0x433ad35c,13.1775,62.5,4.5,-72,,3,3
2026-01-31 06:38:24.319494,0x433abf20,13.24,65.0,1.5,-81,,3,3
2026-01-31 06:38:46.867212,0x433b0b38,13.20875,75.0,5.75,-62,,5,5
2026-01-31 06:40:38.535361,0x433acb14,13.14375,66.25,6.75,-62,,3,3
2026-01-31 06:42:54.225602,0x433af380,13.1175,78.75,5.25,-68,,3,3
2026-01-31 06:43:23.978121,0x433abf20,13.24125,65.0,1.5,-81,,3,3
2026-01-31 06:43:49.454371,0x433b0b38,13.21375,61.25,5.75,-63,,5,5
2026-01-31 06:44:52.726013,0x433b0098,13.2,76.25,6.25,-54,,2,2
2026-01-31 06:45:39.032866,0x433acb14,13.14375,57.5,6.0,-62,,3,3
2026-01-31 06:46:00.817289,0x433aad0c,13.23875,63.75,5.75,-75,,3,3
2026-01-31 06:48:23.405909,0x433ad35c,13.17625,77.5,4.5,-72,,3,3
2026-01-31 06:48:25.785721,0x433abf20,13.23875,66.25,1.5,-80,,3,3
2026-01-31 06:48:48.780859,0x433b0b38,13.2125,60.0,6.0,-62,,5,5
2026-01-31 06:50:40.197890,0x433acb14,13.1425,62.5,5.5,-62,,3,3
2026-01-29 09:51:47.799817,0x433b0b38,13.2175,66.25,6.75,-62,,5,5
2026-01-29 09:53:35.021945,0x433acb14,13.21,63.75,5.75,-64,,3,3
2026-01-29 09:53:58.759502,0x433aad0c,13.24,62.5,4.5,-77,,3,3
2026-01-29 09:54:44.766890,0x433abf20,13.24375,71.25,2.75,-80,,3,3
2026-01-29 09:56:27.914547,0x433ad35c,13.24125,65.0,5.5,-70,,3,3
2026-01-29 09:56:44.222278,0x433b0098,13.205,73.75,7.0,-54,,2,2
2026-01-29 09:56:54.567094,0x433b0b38,13.21875,73.75,5.75,-61,,5,5
2026-01-29 09:58:34.566114,0x433acb14,13.21125,63.75,6.0,-63,,3,3
2026-01-29 09:59:46.458987,0x433abf20,13.24625,66.25,3.25,-79,,3,3
2026-01-29 10:01:49.164715,0x433b0b38,13.2175,72.5,7.25,-62,,5,5
2026-01-29 10:03:36.154509,0x433acb14,13.2125,63.75,5.25,-64,,3,3
2026-01-29 10:04:01.290834,0x433aad0c,13.24125,66.25,4.5,-78,,3,3
2026-01-29 10:04:47.402657,0x433abf20,13.24625,65.0,3.25,-80,,3,3
2026-01-29 10:06:27.594880,0x433ad35c,13.24375,76.25,5.5,-72,,3,3
2026-01-29 10:06:43.360577,0x433b0098,13.21125,61.25,7.25,-55,,2,2
2026-01-29 10:06:50.432939,0x433b0b38,13.22,68.75,7.0,-61,,5,5
2026-01-29 10:08:38.482385,0x433acb14,13.2125,67.5,5.5,-62,,3,3
2026-01-29 10:09:47.828876,0x433abf20,13.24875,65.0,3.5,-80,,3,3
2026-01-29 10:11:56.272567,0x433b0b38,13.22125,76.25,5.75,-61,,5,5
2026-01-29 10:13:39.367193,0x433acb14,13.2125,65.0,6.25,-63,,3,3
2026-01-29 10:14:07.814002,0x433aad0c,13.2425,63.75,4.5,-78,,3,3
2026-01-29 10:14:48.508265,0x433abf20,13.235,73.75,3.0,-80,,3,3
2026-01-29 10:16:30.042832,0x433ad35c,13.24625,73.75,4.75,-69,,3,3
2026-01-29 10:16:44.280709,0x433b0098,13.205,71.25,6.0,-55,,2,2
2026-01-29 10:16:53.684714,0x433b0b38,13.22375,62.5,6.5,-62,,5,5
2026-01-29 10:18:41.056630,0x433acb14,13.21375,62.5,5.75,-63,,3,3
2026-01-29 10:19:48.400284,0x433abf20,13.245,77.5,3.0,-80,,3,3
2026-01-29 10:21:55.924937,0x433b0b38,13.22375,61.25,5.75,-61,,5,5
2026-01-29 10:23:42.597561,0x433acb14,13.21625,66.25,6.5,-62,,3,3
2026-01-29 10:24:08.440628,0x433aad0c,13.2425,60.0,3.25,-79,,3,3
2026-01-29 10:24:49.667440,0x433abf20,13.24625,63.75,3.5,-80,,3,3
2026-01-29 10:26:33.321166,0x433ad35c,13.25,66.25,5.25,-70,,3,3
2026-01-29 10:26:45.606916,0x433b0098,13.21375,58.75,6.5,-55,,2,2
2026-01-29 10:26:58.647102,0x433b0b38,13.22375,61.25,6.0,-60,,5,5
2026-01-29 10:28:42.055131,0x433acb14,13.21,75.0,6.0,-62,,3,3
2026-01-29 10:29:51.402999,0x433abf20,13.2475,66.25,2.25,-80,,3,3
2026-01-29 10:31:58.625179,0x433b0b38,13.225,60.0,5.25,-61,,5,5
2026-01-29 10:33:43.156278,0x433acb14,13.21375,61.25,7.0,-62,,3,3
2026-01-29 10:34:10.672266,0x433aad0c,13.2425,62.5,4.75,-78,,3,3
2026-01-29 10:34:52.001818,0x433abf20,13.2475,65.0,2.25,-81,,3,3
2026-01-29 10:36:36.254619,0x433ad35c,13.2475,73.75,5.0,-69,,3,3
2026-01-29 10:36:47.364761,0x433b0098,13.20875,73.75,6.25,-56,,2,2
2026-01-29 10:36:55.189545,0x433af380,13.155,82.5,6.0,-71,,3,3
2026-01-29 10:36:59.457865,0x433b0b38,13.225,60.0,5.75,-61,,5,5
2026-01-29 10:38:44.932594,0x433acb14,13.21625,65.0,6.75,-63,,3,3
2026-01-29 10:39:52.998121,0x433abf20,13.2475,61.25,3.5,-79,,3,3
2026-01-29 10:42:00.517262,0x433b0b38,13.225,65.0,6.25,-61,,5,5
2026-01-29 10:43:47.081153,0x433acb14,13.19375,130.0,6.5,-64,,3,3
2026-01-29 10:44:12.812093,0x433aad0c,13.23875,62.5,3.0,-79,,3,3
2026-01-29 10:44:55.258277,0x433abf20,13.25,65.0,3.25,-79,,3,3
2026-01-29 10:46:38.551313,0x433ad35c,13.25375,61.25,5.5,-68,,3,3
2026-01-29 10:46:53.435207,0x433b0098,13.22125,58.75,6.5,-56,,2,2
2026-01-29 10:47:05.339177,0x433b0b38,13.22125,76.25,5.75,-61,,5,5
2026-01-29 10:48:47.501203,0x433acb14,13.2175,63.75,5.75,-64,,3,3
2026-01-29 10:49:54.453864,0x433abf20,13.25,60.0,3.25,-80,,3,3
2026-01-27 07:49:56.964816,0x433acb14,13.25375,65.0,6.0,-61,,3,3
2026-01-27 07:52:36.486659,0x433abf20,13.25,62.5,0.5,-81,,3,3
2026-01-27 07:52:47.484404,0x433ad35c,13.2475,62.5,4.25,-73,,3,3
2026-01-27 07:53:32.809361,0x433b0b38,13.23,71.25,5.5,-63,,5,5
2026-01-27 07:54:50.149312,0x433b0098,13.2125,68.75,7.25,-54,,2,2
2026-01-27 07:55:00.344904,0x433acb14,13.25375,61.25,5.5,-61,,3,3
2026-01-27 07:57:37.735909,0x433abf20,13.2325,125.0,0.75,-81,,3,3
2026-01-27 07:58:33.915715,0x433b0b38,13.2325,60.0,6.75,-62,,5,5
2026-01-27 07:59:59.730519,0x433acb14,13.22875,128.75,6.5,-61,,3,3
2026-01-27 08:02:49.165393,0x433ad35c,13.24875,67.5,5.0,-74,,3,3
2026-01-27 08:03:35.198688,0x433b0b38,13.23125,75.0,5.75,-61,,5,5
2026-01-27 08:04:52.130788,0x433b0098,13.20625,72.5,5.0,-62,,2,2
2026-01-27 08:05:02.778041,0x433acb14,13.25375,62.5,7.0,-61,,3,3
2026-01-27 08:07:39.985390,0x433abf20,13.2325,123.75,0.75,-81,,3,3
2026-01-27 08:08:36.440475,0x433b0b38,13.22875,75.0,5.75,-61,,5,5
2026-01-27 08:10:01.650060,0x433acb14,13.255,67.5,5.75,-63,,3,3
2026-01-27 08:12:40.739428,0x433abf20,13.25125,65.0,1.25,-81,,3,3
2026-01-27 08:12:52.135772,0x433ad35c,13.24875,67.5,4.75,-69,,3,3
2026-01-27 08:13:37.721585,0x433b0b38,13.2325,58.75,7.0,-61,,5,5
2026-01-27 08:14:54.193361,0x433b0098,13.2125,61.25,5.5,-62,,2,2
2026-01-27 08:15:04.952789,0x433acb14,13.2525,66.25,6.75,-62,,3,3
2026-01-27 08:17:41.803643,0x433abf20,13.24875,60.0,1.0,-81,,3,3
2026-01-27 08:18:39.031517,0x433b0b38,13.22875,70.0,5.5,-61,,5,5
2026-01-27 08:20:09.253712,0x433acb14,13.2525,65.0,6.75,-62,,3,3
2026-01-27 08:22:43.487585,0x433abf20,13.24625,76.25,1.25,-81,,3,3
2026-01-27 08:22:54.739534,0x433ad35c,13.245,72.5,5.0,-73,,3,3
2026-01-27 08:23:41.043317,0x433b0b38,13.2325,63.75,5.75,-62,,5,5
2026-01-27 08:24:56.891603,0x433b0098,13.21125,61.25,5.75,-61,,2,2
2026-01-27 08:25:05.306888,0x433acb14,13.25125,65.0,6.75,-62,,3,3
2026-01-27 08:27:47.194522,0x433abf20,13.25,65.0,1.25,-81,,3,3
2026-01-27 08:28:42.813801,0x433b0b38,13.23125,61.25,6.0,-61,,5,5
2026-01-27 08:28:52.270861,0x433af380,13.1875,65.0,6.25,-65,,3,3
2026-01-27 08:30:06.569824,0x433acb14,13.24875,76.25,6.75,-62,,3,3
2026-01-27 08:32:49.686464,0x433abf20,13.2475,75.0,2.0,-80,,3,3
2026-01-27 08:32:56.556531,0x433ad35c,13.24625,61.25,7.0,-68,,3,3
2026-01-27 08:33:45.175417,0x433b0b38,13.2275,72.5,6.5,-61,,5,5
2026-01-27 08:35:00.527637,0x433b0098,13.205,73.75,6.0,-52,,2,2
2026-01-27 08:35:08.452513,0x433acb14,13.25375,61.25,6.25,-62,,3,3
2026-01-27 08:37:48.376395,0x433abf20,13.2475,73.75,1.0,-82,,3,3
2026-01-27 08:38:45.319767,0x433b0b38,13.2275,68.75,5.5,-62,,5,5
2026-01-27 08:40:12.147499,0x433acb14,13.2475,76.25,5.75,-64,,3,3
2026-01-27 08:42:48.893468,0x433abf20,13.25,62.5,0.75,-81,,3,3
2026-01-27 08:42:59.142816,0x433ad35c,13.245,77.5,4.75,-72,,3,3
2026-01-27 08:43:46.622618,0x433b0b38,13.2325,65.0,5.75,-61,,5,5
2026-01-27 08:45:05.501729,0x433b0098,13.2075,73.75,5.75,-61,,2,2
2026-01-27 08:45:12.951653,0x433acb14,13.25375,65.0,6.75,-62,,3,3
2026-01-27 08:47:50.010418,0x433abf20,13.24625,75.0,1.25,-81,,3,3
2026-01-27 08:48:46.988646,0x433b0b38,13.22625,62.5,5.5,-61,,5,5
2026-02-07 02:02:12.542725,0x433ad35c,13.0625,66.25,5.75,-68,,3,3
2026-02-07 02:02:37.527949,0x433b0b38,13.05375,65.0,5.5,-61,,5,5
2026-02-07 02:04:29.455394,0x433acb14,13.0175,78.75,6.0,-62,,3,3
2026-02-07 02:05:10.691430,0x433af380,12.9775,66.25,4.75,-69,,3,3
2026-02-07 02:05:29.738401,0x433abf20,13.0675,72.5,0.5,-81,,3,3
2026-02-07 02:06:51.663268,0x433b0098,13.05375,75.0,6.25,-56,,2,2
2026-02-07 02:07:40.384385,0x433b0b38,13.05375,65.0,5.75,-60,,5,5
2026-02-07 02:09:25.258430,0x433acb14,13.01125,86.25,6.0,-61,,3,3
2026-02-07 02:10:06.055905,0x433aad0c,13.0725,73.75,3.5,-76,,3,3
2026-02-07 02:10:27.542369,0x433abf20,13.06875,62.5,0.5,-81,,3,3
2026-02-07 02:12:15.579311,0x433ad35c,13.06125,67.5,7.0,-68,,3,3
2026-02-07 02:12:41.592124,0x433b0b38,13.04875,71.25,5.5,-60,,5,5
2026-02-07 02:14:31.630960,0x433acb14,13.0225,67.5,5.75,-63,,3,3
2026-02-07 02:15:29.841920,0x433abf20,13.06625,63.75,0.5,-81,,3,3
2026-02-07 02:16:52.367922,0x433b0098,13.05875,61.25,6.75,-56,,2,2
2026-02-07 02:17:44.807899,0x433b0b38,13.04875,76.25,5.75,-60,,5,5
2026-02-07 02:19:30.078758,0x433acb14,13.015,78.75,6.0,-62,,3,3
2026-02-07 02:20:04.342522,0x433aad0c,13.07875,62.5,3.25,-76,,3,3
2026-02-07 02:20:30.018943,0x433abf20,13.0675,67.5,0.5,-81,,3,3
2026-02-07 02:22:16.596654,0x433ad35c,13.0625,62.5,6.5,-68,,3,3
2026-02-07 02:22:45.608509,0x433b0b38,13.0475,75.0,6.0,-61,,5,5
2026-02-07 02:24:29.665498,0x433acb14,13.01875,66.25,5.75,-62,,3,3
2026-02-07 02:25:33.720411,0x433abf20,13.065,62.5,0.5,-81,,3,3
2026-02-07 02:26:55.208397,0x433b0098,13.05625,60.0,6.0,-56,,2,2
2026-02-07 02:27:46.395421,0x433b0b38,13.02375,123.75,5.5,-61,,5,5
2026-02-07 02:29:35.141885,0x433acb14,13.015,77.5,5.5,-62,,3,3
2026-02-07 02:30:07.748951,0x433aad0c,13.0725,77.5,2.75,-76,,3,3
2026-02-07 02:30:34.212299,0x433abf20,13.05875,86.25,0.5,-81,,3,3
2026-02-07 02:32:20.562227,0x433ad35c,13.06125,66.25,6.25,-68,,3,3
2026-02-07 02:32:49.105942,0x433b0b38,13.055,65.0,5.5,-61,,5,5
2026-02-07 02:34:33.930740,0x433acb14,13.0175,63.75,5.25,-61,,3,3
2026-02-07 02:35:36.721826,0x433abf20,13.06625,65.0,0.75,-81,,3,3
2026-02-07 02:36:56.817954,0x433b0098,13.05625,60.0,7.25,-55,,2,2
2026-02-07 02:37:48.226748,0x433b0b38,13.045,76.25,5.75,-60,,5,5
2026-02-07 02:39:33.740401,0x433acb14,13.0175,62.5,5.5,-62,,3,3
2026-02-07 02:40:11.214468,0x433aad0c,13.0725,61.25,3.5,-76,,3,3
2026-02-07 02:40:36.783448,0x433abf20,13.06625,61.25,0.75,-81,,3,3
2026-02-07 02:42:21.912369,0x433ad35c,13.055,77.5,6.25,-68,,3,3
2026-02-07 02:42:49.450172,0x433b0b38,13.04875,76.25,6.0,-62,,5,5
2026-02-07 02:44:37.655711,0x433acb14,13.02,67.5,5.5,-61,,3,3
2026-02-07 02:45:38.688298,0x433abf20,13.04375,122.5,0.75,-81,,3,3
2026-02-07 02:46:58.643033,0x433b0098,13.05125,75.0,6.0,-55,,2,2
2026-02-07 02:47:50.544167,0x433b0b38,13.0475,73.75,5.75,-61,,5,5
2026-02-07 02:49:36.338979,0x433acb14,13.0175,67.5,6.5,-61,,3,3
2026-02-07 02:50:13.015051,0x433aad0c,13.07,72.5,3.5,-76,,3,3
2026-02-07 02:50:41.511634,0x433abf20,13.06625,66.25,1.0,-81,,3,3
2026-02-07 02:52:25.446708,0x433ad35c,13.0575,66.25,5.75,-68,,3,3
2026-02-07 02:52:52.600816,0x433b0b38,13.0525,61.25,5.75,-61,,5,5
2026-02-07 02:54:38.559828,0x433acb14,13.01625,65.0,7.0,-62,,3,3
2026-02-07 02:55:43.604711,0x433abf20,13.065,62.5,0.5,-81,,3,3
2026-02-07 02:57:00.106698,0x433b0098,13.04875,71.25,5.75,-54,,2,2
2026-02-07 02:57:53.828239,0x433b0b38,13.05125,63.75,5.25,-61,,5,5
2026-02-07 02:59:44.213574,0x433acb14,13.01375,72.5,5.75,-61,,3,3
2026-02-07 03:00:14.664342,0x433aad0c,13.07375,62.5,3.25,-76,,3,3
2026-02-07 03:00:40.400522,0x433abf20,13.04375,123.75,0.5,-81,,3,3
2026-02-10 15:22:34.168327,0x433acb14,12.78875,81.25,-6.5,-107,,3,3
2026-02-10 15:22:48.840857,0x433aad0c,13.08,63.75,-12.25,-94,,3,3
2026-02-10 15:24:13.264988,0x433abf20,13.08,63.75,-15.5,-98,,3,3
2026-02-10 15:25:04.023787,0x433ad35c,13.0375,63.75,-11.5,-94,,3,3
2026-02-10 15:25:25.706854,0x433b0098,13.055,61.25,-7.5,-89,,2,2
2026-02-10 15:25:39.059767,0x433b0b38,13.04875,61.25,-12.5,-95,,5,5
2026-02-10 15:27:21.908939,0x433acb14,12.79125,67.5,-18.75,-101,,3,3
2026-02-10 15:29:13.683874,0x433abf20,13.0775,66.25,-17.0,-99,,3,3
2026-02-10 15:30:39.617595,0x433b0b38,13.04375,75.0,-11.25,-94,,5,5
2026-02-10 15:32:25.211068,0x433acb14,12.79125,61.25,-4.75,-87,,3,2
2026-02-10 15:32:52.944752,0x433aad0c,13.08,62.5,-12.25,-96,,3,3
2026-02-10 15:34:14.765931,0x433abf20,13.0775,65.0,-15.0,-98,,3,3
2026-02-10 15:35:06.386487,0x433ad35c,13.0375,66.25,-6.0,-89,,3,3
2026-02-10 15:35:26.374788,0x433b0098,13.055,65.0,-7.5,-90,,2,2
2026-02-10 15:35:45.423792,0x433b0b38,13.045,75.0,-10.75,-93,,5,4
2026-02-10 15:37:24.604667,0x433acb14,12.79125,63.75,-18.5,-101,,3,3
2026-02-10 15:39:15.218747,0x433abf20,13.07875,63.75,-16.5,-100,,3,3
2026-02-10 15:40:44.037893,0x433b0b38,13.04625,71.25,-10.75,-93,,5,5
2026-02-10 15:42:26.562843,0x433acb14,12.78875,63.75,-19.0,-102,,3,3
2026-02-10 15:42:53.985571,0x433aad0c,13.08125,60.0,-10.25,-93,,3,3
2026-02-10 15:44:15.773441,0x433abf20,13.07625,65.0,-15.75,-99,,3,3
2026-02-10 15:45:07.444934,0x433ad35c,13.035,76.25,-4.75,-88,,3,3
2026-02-10 15:45:30.665726,0x433b0098,13.05375,63.75,-5.75,-89,,2,2
2026-02-10 15:45:44.085695,0x433b0b38,13.04375,73.75,-10.25,-93,,5,5
2026-02-10 15:47:30.963489,0x433acb14,12.78875,66.25,-19.25,-103,,3,3
2026-02-10 15:49:16.868862,0x433abf20,13.07875,60.0,-16.0,-100,,3,3
2026-02-10 15:50:45.529481,0x433b0b38,13.04875,63.75,-10.0,-93,,5,5
2026-02-10 15:52:30.080096,0x433acb14,12.78875,65.0,-7.25,-88,,3,2
2026-02-10 15:52:59.013845,0x433aad0c,13.08,58.75,-8.75,-92,,3,3
2026-02-10 15:54:16.829065,0x433abf20,13.075,75.0,-19.25,-101,,3,3
2026-02-10 15:55:10.071706,0x433ad35c,13.035,78.75,-6.0,-89,,3,3
2026-02-10 15:55:32.533936,0x433b0098,13.05375,63.75,-4.25,-87,,2,2
2026-02-10 15:55:46.158756,0x433b0b38,13.05,58.75,-9.5,-92,,5,5
2026-02-10 15:57:31.909725,0x433acb14,12.785,92.5,-9.75,-93,,3,2
2026-02-10 15:59:17.351717,0x433abf20,13.07625,73.75,-19.25,-101,,3,3
2026-02-10 16:00:47.685837,0x433b0b38,13.05125,63.75,-10.5,-94,,5,5
2026-02-10 16:02:33.048871,0x433acb14,12.7875,67.5,-17.75,-101,,3,3
2026-02-10 16:03:02.691926,0x433aad0c,13.0775,83.75,-9.25,-93,,3,3
2026-02-10 16:04:18.678752,0x433abf20,13.07375,76.25,-19.25,-102,,3,3
2026-02-10 16:05:12.623784,0x433ad35c,13.03625,65.0,-6.0,-89,,3,3
2026-02-10 16:05:33.978871,0x433b0098,13.05,78.75,-5.0,-88,,2,2
2026-02-10 16:05:53.258037,0x433b0b38,13.05125,65.0,-12.5,-95,,5,5
2026-02-10 16:07:32.229476,0x433acb14,12.7825,76.25,-18.5,-101,,3,3
2026-02-10 16:09:20.306874,0x433abf20,13.075,77.5,-1.0,-83,,3,2
2026-02-10 16:10:51.136039,0x433b0b38,13.0425,78.75,-12.5,-95,,5,5
2026-02-10 16:12:33.677525,0x433acb14,12.78625,68.75,-18.0,-101,,3,3
2026-02-10 16:13:05.630846,0x433aad0c,13.08125,63.75,-9.75,-92,,3,3
2026-02-10 16:14:21.672630,0x433abf20,13.07875,65.0,-6.25,-89,,3,2
2026-02-10 16:15:15.149641,0x433ad35c,13.03375,62.5,-5.5,-89,,3,3
2026-02-10 16:15:36.457002,0x433b0098,13.04875,75.0,-6.5,-89,,2,2
2026-02-10 16:15:52.800999,0x433b0b38,13.05,65.0,-12.75,-95,,5,5
2026-02-10 16:17:34.922585,0x433acb14,12.7875,67.5,-17.25,-101,,3,3
2026-02-10 16:19:20.465638,0x433abf20,13.07625,76.25,-19.75,-102,,3,3
2026-02-10 16:19:40.215100,0x433af380,12.9275,72.5,-0.25,-83,,3,3
2026-02-10 16:20:53.586941,0x433b0b38,13.04375,73.75,-12.75,-96,,5,5
2026-01-27 04:49:09.015269,0x433acb14,13.26,66.25,5.5,-62,,3,3
2026-01-27 04:51:51.893466,0x433abf20,13.25625,62.5,0.75,-81,,3,3
2026-01-27 04:51:59.807359,0x433ad35c,13.255,65.0,4.75,-72,,3,3
2026-01-27 04:52:45.756747,0x433b0b38,13.2375,63.75,5.75,-62,,5,5
2026-01-27 04:54:04.859772,0x433b0098,13.22,62.5,3.25,-55,,2,2
2026-01-27 04:54:12.331757,0x433acb14,13.25625,75.0,5.5,-61,,3,3
2026-01-27 04:56:52.627667,0x433abf20,13.25,72.5,0.5,-81,,3,3
2026-01-27 04:57:46.265431,0x433b0b38,13.23875,65.0,5.5,-62,,5,5
2026-01-27 04:59:12.017363,0x433acb14,13.26,66.25,5.75,-61,,3,3
2026-01-27 05:01:52.966751,0x433abf20,13.255,62.5,0.25,-81,,3,3
2026-01-27 05:01:59.968835,0x433ad35c,13.25125,76.25,5.0,-72,,3,3
2026-01-27 05:02:48.152865,0x433b0b38,13.2375,63.75,6.0,-61,,5,5
2026-01-27 05:04:07.185800,0x433b0098,13.215,70.0,7.25,-55,,2,2
2026-01-27 05:04:11.516764,0x433acb14,13.25875,66.25,5.75,-61,,3,3
2026-01-27 05:06:55.156893,0x433abf20,13.255,62.5,0.5,-81,,3,3
