datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 23:58:49.160919,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-17 23:59:47.290386,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:00:48.798071,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 00:01:47.785468,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 00:02:48.529081,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 00:03:49.566268,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 00:04:50.118140,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 00:05:48.692943,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:06:48.938007,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 00:07:50.052300,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:08:49.388226,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:09:50.608081,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:10:53.859389,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 00:11:50.265297,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 00:12:51.185269,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:13:51.457161,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:14:52.201040,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 00:15:51.625206,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 00:16:51.920128,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 00:17:53.265548,0x433b0b38,,,1,,,1,6.25,-20,,5,5
2025-05-18 00:18:52.625969,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:19:51.945448,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 00:20:52.416227,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:21:53.303470,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:22:56.015464,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 00:23:52.946252,0x433b0b38,,1,1,,1,1,6.0,-20,,5,5
2025-05-18 00:24:53.600277,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 00:25:54.730949,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 00:26:54.134412,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 00:27:54.777481,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:28:56.374116,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:29:54.264272,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 00:30:54.728451,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:31:55.541440,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:32:55.821142,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 00:33:55.800124,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 00:34:59.306206,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:35:55.645537,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:36:56.894259,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:37:56.160417,0x433b0b38,,,,,,,5.5,-20,,5,5
2025-05-18 00:38:57.108065,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 00:39:56.684251,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:40:57.998967,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:41:58.050397,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:42:58.675118,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:43:58.952454,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:44:58.389296,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:45:59.890478,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:47:00.265291,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:47:59.298072,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 00:48:58.659029,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 00:49:59.691346,0x433b0b38,,,1,,,1,6.25,-20,,5,5
2025-05-18 00:50:59.367344,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:52:00.111498,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 00:53:02.583987,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 00:54:01.304098,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 00:55:00.051167,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 00:56:02.506412,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 00:57:00.605019,0x433b0b38,,1,3,,1,3,6.5,-20,,5,5
2025-05-18 00:58:01.802050,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 00:59:00.986056,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:00:02.265918,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:01:03.063269,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 01:02:02.883263,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:03:02.406453,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:04:02.667113,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:05:02.596099,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:06:02.857373,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:07:03.666168,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:08:04.469976,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:09:04.179516,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 01:10:04.613395,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 01:11:03.767231,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:12:03.991118,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:13:05.099004,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:14:04.952037,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 01:15:05.514295,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:16:05.970095,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:17:09.392526,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 01:18:06.294984,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 01:19:06.540079,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:20:07.445293,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 01:21:06.566303,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:22:06.421317,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:23:08.588977,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:24:06.878911,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:25:07.002951,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:26:08.196436,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 01:27:07.966250,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 01:28:08.422365,0x433b0b38,1,2,2,1,2,2,6.25,-19,,5,5
2025-05-18 01:29:08.598248,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:30:09.047253,0x433b0b38,,,1,,,1,6.5,-20,,5,5
2025-05-18 01:31:10.645405,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:32:09.202344,0x433b0b38,,,1,,,1,6.5,-20,,5,5
2025-05-18 01:33:08.864941,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 01:34:10.010245,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 01:35:09.627599,0x433b0b38,,,1,,,1,6.75,-20,,5,5
2025-05-18 01:36:11.964399,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:37:12.133117,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 01:38:11.461906,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 01:39:11.167198,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 01:40:11.355420,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:41:11.171330,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:42:10.943177,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 01:43:12.604988,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:44:11.408478,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 01:45:12.928425,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:46:14.194127,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 01:47:13.409167,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 01:48:12.355342,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 01:49:13.145399,0x433b0b38,,,1,,,1,5.75,-20,,5,5
2025-05-18 01:50:12.819115,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 01:51:13.057408,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:52:13.318368,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:53:15.725038,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 01:54:14.216343,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 01:55:14.087190,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:56:16.265315,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 01:57:15.481355,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 01:58:15.877343,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 01:59:16.102310,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:00:15.249401,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:01:15.984939,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:02:16.476415,0x433b0b38,,,2,,,2,6.25,-19,,5,5
2025-05-18 02:03:16.341924,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:04:16.218889,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 02:05:17.354105,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 02:06:17.021024,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 02:07:18.101404,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:08:18.057092,0x433b0b38,,,3,,,3,6.5,-20,,5,5
2025-05-18 02:09:17.220421,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:10:17.566984,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:11:18.188485,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 02:12:17.926036,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 02:13:18.697480,0x433b0b38,,,1,,,1,6.5,-19,,5,5
2025-05-18 02:14:18.513178,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:15:19.769998,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 02:16:19.549068,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 02:17:21.204104,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:18:19.328089,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:19:20.109416,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:20:19.913385,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:21:21.181071,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 02:22:20.840071,0x433b0b38,,,,,,,7.0,-19,,5,5
2025-05-18 02:23:20.486885,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:24:21.854196,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:25:22.245894,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 02:26:21.191214,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:27:21.423509,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:28:22.536224,0x433b0b38,,,1,,,1,5.75,-19,,5,5
2025-05-18 02:29:23.560148,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 02:30:23.005404,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:31:22.661999,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:32:23.728934,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:33:24.188473,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:34:23.547245,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:35:25.285116,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 02:36:23.502215,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 02:37:25.227439,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 02:38:25.569394,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 02:39:24.984298,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 02:40:24.435510,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 02:41:27.262031,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 02:42:26.481388,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:43:26.454090,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 02:44:25.850245,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:45:25.900557,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:46:26.796143,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 02:47:27.951460,0x433b0b38,,1,1,,1,1,5.75,-20,,5,5
2025-05-18 02:48:27.716107,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:49:27.355186,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 02:50:27.390076,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 02:51:29.046978,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 02:52:27.218385,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 02:53:29.242274,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:54:27.682432,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 02:55:27.914368,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:56:28.680049,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 02:57:28.971098,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:58:29.652455,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 02:59:29.962195,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:00:29.829383,0x433b0b38,,,,,,,5.5,-20,,5,5
2025-05-18 03:01:30.794412,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 03:02:29.526392,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:03:29.760373,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:04:31.231527,0x433b0b38,,,1,,,1,7.25,-19,,5,5
2025-05-18 03:05:32.117979,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:06:32.285479,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:07:31.248619,0x433b0b38,,,1,,,1,6.75,-19,,5,5
2025-05-18 03:08:31.844923,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:09:32.090918,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 03:10:32.587499,0x433b0b38,,1,1,,1,1,5.75,-19,,5,5
2025-05-18 03:11:32.211988,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:12:33.199392,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:13:33.517166,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 03:14:32.338264,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:15:34.111540,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:16:33.373298,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 03:17:33.033180,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:18:33.264967,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 03:19:34.809095,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:20:34.210403,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 03:21:34.190945,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:22:34.184455,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 03:23:35.475057,0x433b0b38,,,2,,,2,5.75,-20,,5,5
2025-05-18 03:24:34.688199,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 03:25:35.407367,0x433b0b38,,,1,,,1,6.75,-20,,5,5
2025-05-18 03:26:37.732221,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 03:27:36.665241,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:28:35.574947,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 03:29:36.634401,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:30:37.540060,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 03:31:36.542425,0x433b0b38,,,2,,,2,6.75,-19,,5,5
2025-05-18 03:32:37.588051,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:33:37.988951,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:34:37.176135,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 03:35:39.430034,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 03:36:38.734255,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:37:37.689320,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 03:38:38.839239,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 03:39:39.140320,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:40:38.383176,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 03:41:40.094966,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 03:42:39.382482,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:43:39.070212,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:44:40.060202,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:45:40.293914,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:46:41.372091,0x433b0b38,,,1,,,1,6.0,-19,,5,5
2025-05-18 03:47:41.928037,0x433b0b38,,,2,,,2,6.0,-19,,5,5
2025-05-18 03:48:41.575176,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 03:49:41.269114,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 03:50:42.103956,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 03:51:42.565452,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 03:52:41.992180,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:53:44.440370,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 03:54:43.331427,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 03:55:42.027084,0x433b0b38,,,1,,,1,6.5,-20,,5,5
2025-05-18 03:56:42.933359,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 03:57:42.428967,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 03:58:43.293030,0x433b0b38,,,1,,,1,6.5,-19,,5,5
2025-05-18 03:59:43.046109,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:00:43.009405,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 04:01:47.618067,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:02:43.989080,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:03:44.588354,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 04:04:45.316938,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:05:45.849408,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 04:06:50.528383,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 04:07:45.545164,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 04:08:45.700057,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:09:46.471566,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 04:10:45.328143,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:11:45.582329,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:12:47.341100,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 04:13:46.893052,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:14:46.909136,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:15:47.098271,0x433b0b38,,,1,,,1,6.75,-20,,5,5
2025-05-18 04:16:47.300278,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 04:17:47.325130,0x433b0b38,,,1,,,1,6.0,-19,,5,5
2025-05-18 04:18:47.290013,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 04:19:48.368319,0x433b0b38,,,1,,,1,6.5,-20,,5,5
2025-05-18 04:20:47.718002,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 04:21:48.130999,0x433b0b38,,,1,,,1,6.5,-19,,5,5
2025-05-18 04:22:48.384302,0x433b0b38,,1,1,,1,1,5.75,-19,,5,5
2025-05-18 04:23:48.347518,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:24:50.180482,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:25:50.057282,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 04:26:51.669135,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:27:49.986383,0x433b0b38,1,1,1,1,1,1,6.75,-19,,5,5
2025-05-18 04:28:49.993049,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:29:50.574336,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:30:50.796250,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 04:31:51.685023,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 04:32:50.968069,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 04:33:51.576326,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:34:52.342164,0x433b0b38,,,2,,,2,6.0,-19,,5,5
2025-05-18 04:35:51.170113,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 04:36:52.271230,0x433b0b38,,,,,,,5.5,-20,,5,5
2025-05-18 04:37:51.592317,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:38:52.849354,0x433b0b38,,,2,,,2,6.25,-19,,5,5
2025-05-18 04:39:52.062226,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 04:40:53.116537,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 04:41:54.371577,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:42:52.757398,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:43:54.022186,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:44:53.866911,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 04:45:54.793029,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 04:46:55.891198,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:47:55.710951,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 04:48:55.471453,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:49:55.897066,0x433b0b38,,,2,,,2,6.25,-20,,5,5
2025-05-18 04:50:54.605043,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 04:51:56.688121,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 04:52:55.599549,0x433b0b38,,,1,,,1,6.25,-20,,5,5
2025-05-18 04:53:55.304435,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 04:54:55.532422,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 04:55:57.103122,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 04:56:57.347396,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 04:57:56.278035,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 04:58:57.218045,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 04:59:58.964324,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:00:56.920320,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 05:01:57.363413,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 05:02:58.332482,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 05:03:57.926433,0x433b0b38,,,2,,,2,6.25,-20,,5,5
2025-05-18 05:04:57.857304,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 05:05:58.317114,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 05:07:00.076425,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 05:07:58.654878,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:09:00.426268,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 05:09:59.065088,0x433b0b38,,,2,,,2,6.0,-20,,5,5
2025-05-18 05:10:59.245077,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 05:12:00.921963,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:13:01.699416,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:14:01.280259,0x433b0b38,,,2,,,2,6.25,-20,,5,5
2025-05-18 05:15:00.172282,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 05:16:00.439492,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 05:17:00.636102,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 05:18:00.867538,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:19:01.973221,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 05:20:02.163202,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 05:21:01.575961,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:22:01.801041,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 05:23:03.457903,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 05:24:03.279362,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:25:03.248080,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:26:02.722062,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 05:27:04.224428,0x433b0b38,,,,,,,6.25,-20,,5,5
