datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-29 12:04:18.481869,0x433bc2b0,2,4,6,2,4,6,6.5,-95,,3,2
2025-01-29 12:05:06.162542,0x433acb14,2,2,2,2,2,2,6.25,-95,,3,3
2025-01-29 12:05:19.150017,0x433bc2b0,4,5,5,4,5,5,6.5,-95,,3,2
2025-01-29 12:06:05.423528,0x433acb14,,,,,,,5.75,-95,,3,3
2025-01-29 12:06:19.970117,0x433bc2b0,3,3,3,3,3,3,6.25,-95,,3,2
2025-01-29 12:07:05.113523,0x433acb14,2,2,2,2,2,2,6.75,-95,,3,3
2025-01-29 12:07:19.026936,0x433bc2b0,3,3,5,3,3,5,6.75,-96,,3,2
2025-01-29 12:08:06.752666,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-29 12:08:21.089277,0x433bc2b0,3,4,6,3,4,6,5.0,-95,,3,2
2025-01-29 12:09:06.491841,0x433acb14,1,2,3,1,2,3,6.25,-95,,3,3
2025-01-29 12:09:20.030147,0x433bc2b0,3,3,4,3,3,4,6.75,-95,,3,2
2025-01-29 12:10:05.923799,0x433acb14,2,2,4,2,2,4,6.25,-95,,3,3
2025-01-29 12:10:19.718058,0x433bc2b0,4,7,9,4,7,9,6.5,-95,,3,2
2025-01-29 12:11:06.754466,0x433acb14,2,3,3,2,3,3,6.0,-96,,3,3
2025-01-29 12:11:19.586263,0x433bc2b0,2,3,3,2,3,3,6.0,-96,,3,2
2025-01-29 12:12:06.165984,0x433acb14,1,1,6,1,1,6,6.5,-96,,3,3
2025-01-29 12:12:21.007074,0x433bc2b0,3,3,3,3,3,3,6.25,-95,,3,2
2025-01-29 12:13:07.977829,0x433acb14,1,2,3,1,2,3,6.25,-95,,3,3
2025-01-29 12:13:24.945332,0x433bc2b0,4,4,4,4,4,4,7.0,-95,,3,2
2025-01-29 12:14:07.527149,0x433acb14,,1,1,,1,1,6.25,-96,,3,3
2025-01-29 12:14:21.410453,0x433bc2b0,2,2,3,2,2,3,5.25,-96,,3,2
2025-01-29 12:15:08.402789,0x433acb14,1,1,1,1,1,1,5.75,-96,,3,3
2025-01-29 12:15:20.851379,0x433bc2b0,6,7,8,6,7,8,5.75,-95,,3,2
2025-01-29 12:16:08.567821,0x433acb14,1,1,3,1,1,3,5.0,-96,,3,3
2025-01-29 12:16:21.538190,0x433bc2b0,4,5,5,4,5,5,6.0,-95,,3,2
2025-01-29 12:17:07.290761,0x433acb14,,1,1,,1,1,4.5,-96,,3,3
2025-01-29 12:17:22.942198,0x433bc2b0,4,4,5,4,4,5,4.75,-96,,3,2
2025-01-29 12:18:07.564714,0x433acb14,2,2,2,2,2,2,4.5,-96,,3,3
2025-01-29 12:18:21.140071,0x433bc2b0,3,4,6,3,4,6,6.0,-95,,3,2
2025-01-29 12:19:08.735018,0x433acb14,3,4,4,3,4,4,5.75,-95,,3,3
2025-01-29 12:19:22.570373,0x433bc2b0,4,5,6,4,5,6,6.25,-95,,3,2
2025-01-29 12:20:08.046492,0x433acb14,1,2,2,1,2,2,6.25,-95,,3,3
2025-01-29 12:20:22.070667,0x433bc2b0,5,6,6,5,6,6,5.5,-96,,3,2
2025-01-29 12:21:09.111843,0x433acb14,1,1,3,1,1,3,6.5,-95,,3,3
2025-01-29 12:21:23.908342,0x433bc2b0,1,2,2,1,2,2,5.25,-96,,3,2
2025-01-29 12:22:08.373299,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-29 12:22:22.111548,0x433bc2b0,3,5,5,3,5,5,6.0,-95,,3,2
2025-01-29 12:23:09.593494,0x433acb14,2,2,5,2,2,5,6.5,-95,,3,3
2025-01-29 12:23:22.681986,0x433bc2b0,3,4,5,3,4,5,6.5,-95,,3,2
2025-01-29 12:24:10.050811,0x433acb14,1,1,1,1,1,1,6.5,-95,,3,3
2025-01-29 12:24:23.638445,0x433bc2b0,1,1,4,1,1,4,4.25,-96,,3,2
2025-01-29 12:25:10.042214,0x433acb14,1,2,2,1,2,2,6.0,-95,,3,3
2025-01-29 12:25:23.104581,0x433bc2b0,3,4,4,3,4,4,6.5,-95,,3,2
2025-01-29 12:26:09.442342,0x433acb14,1,1,1,1,1,1,6.5,-95,,3,3
2025-01-29 12:26:23.219545,0x433bc2b0,3,4,5,3,4,5,5.75,-95,,3,2
2025-01-29 12:27:10.520485,0x433acb14,2,2,2,2,2,2,6.5,-95,,3,3
2025-01-29 12:27:23.891217,0x433bc2b0,3,4,4,3,4,4,5.75,-95,,3,2
2025-01-29 12:28:11.571649,0x433acb14,,,2,,,2,6.75,-95,,3,3
2025-01-29 12:28:24.249183,0x433bc2b0,5,5,7,5,5,7,6.0,-95,,3,2
2025-01-29 12:29:10.254132,0x433acb14,2,3,4,2,3,4,6.75,-95,,3,3
2025-01-29 12:29:23.967269,0x433bc2b0,4,4,6,4,4,6,6.0,-95,,3,2
2025-01-29 12:30:11.153079,0x433acb14,1,2,2,1,2,2,5.75,-95,,3,3
2025-01-29 12:30:24.956795,0x433bc2b0,2,2,5,2,2,5,6.0,-95,,3,2
2025-01-29 12:31:10.754257,0x433acb14,1,2,3,1,2,3,6.0,-96,,3,3
2025-01-29 12:31:24.568727,0x433bc2b0,3,4,4,3,4,4,6.0,-96,,3,2
2025-01-29 12:32:10.995429,0x433acb14,1,1,1,1,1,1,6.75,-95,,3,3
2025-01-29 12:32:26.806065,0x433bc2b0,4,4,4,4,4,4,4.75,-96,,3,2
2025-01-29 12:33:12.433617,0x433acb14,1,1,1,1,1,1,5.5,-95,,3,3
2025-01-29 12:33:25.620210,0x433bc2b0,3,4,4,3,4,4,5.75,-95,,3,2
2025-01-29 12:34:12.052930,0x433acb14,3,5,9,3,5,9,6.5,-95,,3,3
2025-01-29 12:34:25.225303,0x433bc2b0,3,3,3,3,3,3,6.25,-95,,3,2
2025-01-29 12:35:11.645848,0x433acb14,1,1,1,1,1,1,6.0,-96,,3,3
2025-01-29 12:35:33.985012,0x433bc2b0,3,3,3,3,3,3,5.25,-95,,3,2
2025-01-29 12:36:12.652983,0x433acb14,1,2,4,1,2,4,5.25,-95,,3,3
2025-01-29 12:36:26.704751,0x433bc2b0,2,3,3,2,3,3,5.5,-95,,3,2
2025-01-29 12:37:12.011130,0x433acb14,1,1,3,1,1,3,5.5,-96,,3,3
2025-01-29 12:37:26.529559,0x433bc2b0,4,4,5,4,4,5,5.0,-96,,3,2
2025-01-29 12:38:13.055193,0x433acb14,1,2,4,1,2,4,5.0,-96,,3,3
2025-01-29 12:38:27.482907,0x433bc2b0,2,2,3,2,2,3,5.0,-96,,3,2
2025-01-29 12:39:12.725182,0x433acb14,1,2,2,1,2,2,6.0,-96,,3,3
2025-01-29 12:39:27.548835,0x433bc2b0,3,3,7,3,3,7,5.0,-96,,3,2
2025-01-29 12:40:12.711485,0x433acb14,1,1,3,1,1,3,5.75,-96,,3,3
2025-01-29 12:40:28.367918,0x433bc2b0,3,4,7,3,4,7,6.25,-95,,3,2
2025-01-29 12:41:12.854388,0x433acb14,,,3,,,3,5.25,-95,,3,3
2025-01-29 12:41:26.525329,0x433bc2b0,2,3,6,2,3,6,6.0,-96,,3,2
2025-01-29 12:42:13.533665,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-29 12:42:27.839217,0x433bc2b0,3,4,6,3,4,6,5.75,-96,,3,2
2025-01-29 12:43:14.613730,0x433acb14,1,2,2,1,2,2,6.25,-95,,3,3
2025-01-29 12:43:28.427345,0x433bc2b0,4,5,5,4,5,5,6.25,-95,,3,2
2025-01-29 12:44:13.637803,0x433acb14,1,1,2,1,1,2,6.25,-95,,3,3
2025-01-29 12:44:28.460126,0x433bc2b0,2,2,4,2,2,4,5.75,-96,,3,2
2025-01-29 12:45:13.985739,0x433acb14,,,,,,,6.25,-95,,3,3
2025-01-29 12:45:29.542181,0x433bc2b0,3,4,6,3,4,6,5.5,-96,,3,2
2025-01-29 12:46:14.019836,0x433acb14,,,1,,,1,6.5,-95,,3,3
2025-01-29 12:46:28.357600,0x433bc2b0,1,1,1,1,1,1,6.25,-95,,3,2
2025-01-29 12:47:14.304020,0x433acb14,,1,3,,1,3,5.25,-95,,3,3
2025-01-29 12:47:32.843631,0x433bc2b0,2,2,2,2,2,2,5.25,-95,,3,2
2025-01-29 12:48:15.499252,0x433acb14,1,1,3,1,1,3,5.5,-96,,3,3
2025-01-29 12:48:29.559702,0x433bc2b0,4,5,5,4,5,5,5.25,-96,,3,2
2025-01-29 12:49:16.507058,0x433acb14,1,1,1,1,1,1,5.25,-95,,3,3
2025-01-29 12:49:33.520690,0x433bc2b0,2,3,3,2,3,3,5.0,-95,,3,2
2025-01-29 12:50:15.828136,0x433acb14,1,2,2,1,2,2,5.5,-95,,3,3
2025-01-29 12:50:32.220785,0x433bc2b0,3,4,9,3,4,9,5.0,-96,,3,2
2025-01-29 12:51:16.727996,0x433acb14,2,4,4,2,4,4,5.25,-95,,3,3
2025-01-29 12:51:30.346811,0x433bc2b0,1,2,3,1,2,3,5.5,-96,,3,2
2025-01-29 12:52:16.014393,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-29 12:52:39.405148,0x433bc2b0,3,3,3,3,3,3,5.25,-96,,3,2
2025-01-29 12:53:17.341403,0x433acb14,1,1,3,1,1,3,5.5,-95,,3,3
2025-01-29 12:53:40.652147,0x433bc2b0,4,4,4,4,4,4,5.5,-95,,3,2
2025-01-29 12:54:16.532418,0x433acb14,1,1,1,1,1,1,5.75,-96,,3,3
2025-01-29 12:54:31.035860,0x433bc2b0,2,3,3,2,3,3,4.0,-96,,3,2
2025-01-29 12:55:16.716368,0x433acb14,2,2,2,2,2,2,5.75,-95,,3,3
2025-01-29 12:55:34.095186,0x433bc2b0,2,2,4,2,2,4,5.25,-96,,3,2
2025-01-29 12:56:17.306117,0x433acb14,1,1,3,1,1,3,5.5,-95,,3,3
2025-01-29 12:56:31.496861,0x433bc2b0,2,3,5,2,3,5,6.25,-95,,3,2
2025-01-29 12:57:16.939318,0x433acb14,,,,,,,7.0,-95,,3,3
2025-01-29 12:57:30.814831,0x433bc2b0,2,2,5,2,2,5,5.25,-95,,3,2
2025-01-29 12:58:18.188399,0x433acb14,1,1,1,1,1,1,6.75,-95,,3,3
2025-01-29 12:58:33.253806,0x433bc2b0,2,2,2,2,2,2,5.0,-96,,3,2
2025-01-29 12:59:17.756531,0x433acb14,,,,,,,6.75,-95,,3,3
2025-01-29 12:59:31.808989,0x433bc2b0,2,2,2,2,2,2,5.75,-95,,3,2
2025-01-29 13:00:17.392444,0x433acb14,1,1,3,1,1,3,6.25,-95,,3,3
2025-01-29 13:00:32.450122,0x433bc2b0,3,3,3,3,3,3,5.5,-95,,3,2
2025-01-29 13:01:18.549600,0x433acb14,1,1,1,1,1,1,6.25,-95,,3,3
2025-01-29 13:01:32.238010,0x433bc2b0,2,3,5,2,3,5,5.5,-95,,3,2
2025-01-29 13:02:17.847565,0x433acb14,1,1,4,1,1,4,5.75,-95,,3,3
2025-01-29 13:02:31.980890,0x433bc2b0,4,4,6,4,4,6,6.5,-95,,3,2
2025-01-29 13:03:19.955610,0x433acb14,,,,,,,5.75,-96,,3,3
2025-01-29 13:03:32.756198,0x433bc2b0,2,5,5,2,5,5,5.25,-96,,3,2
2025-01-29 13:04:18.851662,0x433acb14,1,1,1,1,1,1,6.25,-96,,3,3
2025-01-29 13:04:32.440984,0x433bc2b0,2,4,4,2,4,4,6.5,-96,,3,2
2025-01-29 13:05:19.319480,0x433acb14,,,,,,,6.75,-95,,3,3
2025-01-29 13:05:33.107932,0x433bc2b0,2,2,2,2,2,2,6.5,-95,,3,2
2025-01-29 13:06:18.648677,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-29 13:06:33.148108,0x433bc2b0,1,2,2,1,2,2,5.75,-95,,3,2
2025-01-29 13:07:18.984742,0x433acb14,,1,1,,1,1,5.5,-96,,3,3
2025-01-29 13:07:33.213144,0x433bc2b0,3,3,3,3,3,3,5.75,-96,,3,2
2025-01-29 13:08:20.908630,0x433acb14,,,,,,,4.75,-95,,3,3
2025-01-29 13:08:34.958349,0x433bc2b0,2,2,4,2,2,4,4.25,-96,,3,2
2025-01-29 13:09:20.670684,0x433acb14,,1,1,,1,1,6.0,-95,,3,3
2025-01-29 13:09:33.301005,0x433bc2b0,3,4,7,3,4,7,6.5,-95,,3,2
2025-01-29 13:10:20.523838,0x433acb14,1,1,1,1,1,1,6.5,-96,,3,3
2025-01-29 13:10:35.578184,0x433bc2b0,3,4,5,3,4,5,4.0,-97,,3,2
2025-01-29 13:11:20.703694,0x433acb14,,,,,,,5.75,-94,,3,3
2025-01-29 13:11:39.083430,0x433bc2b0,2,2,3,2,2,3,5.0,-67,,3,1
2025-01-29 13:12:20.103754,0x433acb14,,,3,,,3,6.5,-95,,3,3
2025-01-29 13:12:34.973536,0x433bc2b0,3,3,5,3,3,5,6.5,-95,,3,2
2025-01-29 13:13:20.502754,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-29 13:13:37.322518,0x433bc2b0,1,1,6,1,1,6,5.75,-96,,3,2
2025-01-29 13:14:21.254855,0x433acb14,1,1,2,1,1,2,4.75,-96,,3,3
2025-01-29 13:14:34.909528,0x433bc2b0,3,4,7,3,4,7,5.0,-95,,3,2
2025-01-29 13:15:21.299016,0x433acb14,,1,3,,1,3,4.25,-96,,3,3
2025-01-29 13:15:37.260382,0x433bc2b0,4,5,5,4,5,5,6.25,-95,,3,2
2025-01-29 13:16:21.933925,0x433acb14,2,2,4,2,2,4,5.75,-95,,3,3
2025-01-29 13:16:35.846382,0x433bc2b0,2,3,4,2,3,4,6.0,-95,,3,2
2025-01-29 13:17:22.083143,0x433acb14,1,1,1,1,1,1,5.25,-96,,3,3
2025-01-29 13:17:36.314468,0x433bc2b0,3,3,3,3,3,3,6.0,-95,,3,2
2025-01-29 13:18:23.143982,0x433acb14,,,3,,,3,5.75,-96,,3,3
2025-01-29 13:18:37.588626,0x433bc2b0,2,2,4,2,2,4,5.25,-96,,3,2
2025-01-29 13:19:23.042264,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-29 13:19:35.778548,0x433bc2b0,1,1,1,1,1,1,5.75,-95,,3,2
2025-01-29 13:20:22.039142,0x433acb14,1,2,2,1,2,2,5.0,-95,,3,3
2025-01-29 13:20:36.669650,0x433bc2b0,4,4,4,4,4,4,5.0,-96,,3,2
2025-01-29 13:21:23.615311,0x433acb14,1,2,2,1,2,2,5.75,-95,,3,3
2025-01-29 13:21:36.800725,0x433bc2b0,2,3,4,2,3,4,5.0,-96,,3,2
2025-01-29 13:22:22.531309,0x433acb14,1,1,3,1,1,3,4.5,-96,,3,3
2025-01-29 13:22:44.023283,0x433bc2b0,2,3,3,2,3,3,5.0,-65,,3,1
2025-01-29 13:23:23.278194,0x433acb14,,1,3,,1,3,6.25,-95,,3,3
2025-01-29 13:23:36.864801,0x433bc2b0,3,3,3,3,3,3,6.5,-95,,3,2
2025-01-29 13:24:22.973124,0x433acb14,1,1,1,1,1,1,6.0,-96,,3,3
2025-01-29 13:24:37.904810,0x433bc2b0,4,4,4,4,4,4,5.75,-95,,3,2
2025-01-29 13:25:23.215446,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-29 13:25:37.200821,0x433bc2b0,2,2,8,2,2,8,5.5,-96,,3,2
2025-01-29 13:26:24.254463,0x433acb14,1,1,3,1,1,3,5.5,-96,,3,3
2025-01-29 13:26:38.153894,0x433bc2b0,3,3,3,3,3,3,4.25,-97,,3,2
2025-01-29 13:27:24.493564,0x433acb14,1,2,2,1,2,2,5.75,-96,,3,3
2025-01-29 13:27:39.317952,0x433bc2b0,4,4,4,4,4,4,5.75,-95,,3,2
2025-01-29 13:28:26.350270,0x433acb14,1,1,3,1,1,3,4.75,-96,,3,3
2025-01-29 13:28:44.186716,0x433bc2b0,4,5,5,4,5,5,5.5,-65,,3,1
2025-01-29 13:29:24.839607,0x433acb14,,,1,,,1,6.5,-95,,3,3
2025-01-29 13:29:39.333362,0x433bc2b0,2,4,7,2,4,7,6.25,-95,,3,2
2025-01-29 13:30:25.248649,0x433acb14,1,2,2,1,2,2,6.0,-96,,3,3
2025-01-29 13:30:40.243053,0x433bc2b0,2,2,2,2,2,2,6.25,-95,,3,2
2025-01-29 13:31:25.126408,0x433acb14,1,2,2,1,2,2,5.75,-95,,3,3
2025-01-29 13:31:40.301843,0x433bc2b0,3,3,3,3,3,3,5.0,-95,,3,2
2025-01-29 13:32:25.705018,0x433acb14,1,2,2,1,2,2,4.5,-96,,3,3
2025-01-29 13:32:38.932262,0x433bc2b0,4,4,4,4,4,4,6.5,-95,,3,2
2025-01-29 13:33:25.072960,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-29 13:33:39.633281,0x433bc2b0,1,2,6,1,2,6,6.0,-95,,3,2
2025-01-29 13:34:25.314414,0x433acb14,1,1,1,1,1,1,5.0,-96,,3,3
2025-01-29 13:34:40.097058,0x433bc2b0,2,3,3,2,3,3,5.75,-96,,3,2
2025-01-29 13:35:27.314469,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-29 13:35:39.389620,0x433bc2b0,3,6,10,3,6,10,5.25,-95,,3,2
2025-01-29 13:36:26.451297,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-29 13:36:41.583642,0x433bc2b0,3,3,5,3,3,5,5.0,-96,,3,2
2025-01-29 13:37:27.894160,0x433acb14,,,2,,,2,4.0,-96,,3,3
2025-01-29 13:37:42.130563,0x433bc2b0,2,2,2,2,2,2,4.25,-96,,3,2
2025-01-29 13:38:44.334362,0x433bc2b0,3,4,6,3,4,6,5.25,-67,,3,1
2025-01-29 13:39:26.627742,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-29 13:39:42.371327,0x433bc2b0,1,2,2,1,2,2,5.5,-95,,3,2
2025-01-29 13:40:26.672527,0x433acb14,,1,1,,1,1,6.0,-96,,3,3
2025-01-29 13:40:46.444268,0x433bc2b0,2,3,3,2,3,3,5.25,-96,,3,2
2025-01-29 13:41:27.809662,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-29 13:41:40.622023,0x433bc2b0,2,2,2,2,2,2,4.75,-96,,3,2
2025-01-29 13:42:27.175392,0x433acb14,1,1,1,1,1,1,5.0,-95,,3,3
2025-01-29 13:42:41.688904,0x433bc2b0,2,3,5,2,3,5,5.25,-96,,3,2
2025-01-29 13:43:29.150610,0x433acb14,,1,1,,1,1,4.25,-95,,3,3
2025-01-29 13:43:41.131779,0x433bc2b0,2,2,2,2,2,2,5.25,-96,,3,2
2025-01-29 13:44:29.038436,0x433acb14,2,2,4,2,2,4,5.5,-95,,3,3
2025-01-29 13:44:45.238816,0x433bc2b0,2,2,6,2,2,6,5.0,-96,,3,2
2025-01-29 13:45:29.454129,0x433acb14,1,1,1,1,1,1,5.5,-95,,3,3
2025-01-29 13:45:42.484504,0x433bc2b0,3,4,4,3,4,4,5.0,-96,,3,2
2025-01-29 13:46:28.114116,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-29 13:46:43.910591,0x433bc2b0,3,3,5,3,3,5,5.25,-96,,3,2
2025-01-29 13:47:28.490329,0x433acb14,,,,,,,3.75,-96,,3,3
2025-01-29 13:47:45.117671,0x433bc2b0,2,3,3,2,3,3,5.0,-95,,3,2
2025-01-29 13:48:29.324191,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-29 13:48:46.548459,0x433bc2b0,2,3,3,2,3,3,5.0,-95,,3,2
2025-01-29 13:49:29.218139,0x433acb14,2,2,2,2,2,2,5.5,-95,,3,3
2025-01-29 13:49:43.447392,0x433bc2b0,3,3,3,3,3,3,5.5,-96,,3,2
2025-01-29 13:50:29.988084,0x433acb14,1,2,3,1,2,3,5.5,-95,,3,3
2025-01-29 13:50:44.656452,0x433bc2b0,2,3,3,2,3,3,5.5,-95,,3,2
2025-01-29 13:51:29.306850,0x433acb14,1,1,1,1,1,1,4.0,-96,,3,3
2025-01-29 13:51:44.963377,0x433bc2b0,3,4,4,3,4,4,6.75,-95,,3,2
2025-01-29 13:52:29.636900,0x433acb14,1,2,4,1,2,4,5.0,-95,,3,3
2025-01-29 13:52:44.331342,0x433bc2b0,3,3,3,3,3,3,5.75,-95,,3,2
2025-01-29 13:53:31.595001,0x433acb14,,1,1,,1,1,4.75,-96,,3,3
2025-01-29 13:53:43.743360,0x433bc2b0,2,3,3,2,3,3,4.5,-96,,3,2
2025-01-29 13:54:31.145691,0x433acb14,,,,,,,6.25,-95,,3,3
2025-01-29 13:54:44.132400,0x433bc2b0,2,3,3,2,3,3,5.5,-95,,3,2
2025-01-29 13:55:30.728690,0x433acb14,1,1,3,1,1,3,4.25,-96,,3,3
2025-01-29 13:55:44.742250,0x433bc2b0,2,3,3,2,3,3,6.5,-95,,3,2
2025-01-29 13:56:31.198663,0x433acb14,,,,,,,6.5,-95,,3,3
2025-01-29 13:56:50.836430,0x433bc2b0,3,3,4,3,3,4,6.75,-95,,3,2
2025-01-29 13:57:32.785759,0x433acb14,,1,3,,1,3,5.75,-95,,3,3
2025-01-29 13:57:46.814268,0x433bc2b0,4,4,4,4,4,4,4.75,-96,,3,2
2025-01-29 13:58:30.926698,0x433acb14,1,1,5,1,1,5,6.25,-95,,3,3
2025-01-29 13:58:44.717050,0x433bc2b0,2,2,2,2,2,2,6.5,-96,,3,2
2025-01-29 13:59:31.567337,0x433acb14,,,,,,,6.75,-95,,3,3
2025-01-29 13:59:48.609106,0x433bc2b0,1,1,1,1,1,1,6.25,-95,,3,2
2025-01-29 14:00:32.765416,0x433acb14,1,1,3,1,1,3,6.75,-95,,3,3
2025-01-29 14:00:45.862998,0x433bc2b0,2,3,5,2,3,5,5.75,-96,,3,2
2025-01-29 14:01:32.524693,0x433acb14,,,,,,,7.0,-95,,3,3
2025-01-29 14:01:45.615052,0x433bc2b0,2,3,6,2,3,6,4.5,-96,,3,2
2025-01-29 14:02:32.965845,0x433acb14,1,2,2,1,2,2,6.0,-95,,3,3
2025-01-29 14:02:45.805277,0x433bc2b0,3,3,4,3,3,4,5.5,-95,,3,2
2025-01-29 14:03:52.506314,0x433bc2b0,4,5,5,4,5,5,6.0,-95,,3,2
2025-01-29 14:04:33.042786,0x433acb14,,,,,,,6.25,-95,,3,3
2025-01-29 14:04:49.630399,0x433bc2b0,3,3,4,3,3,4,4.5,-66,,3,1
2025-01-29 14:05:33.484895,0x433acb14,1,1,1,1,1,1,6.75,-95,,3,3
2025-01-29 14:05:46.930180,0x433bc2b0,2,3,3,2,3,3,4.75,-96,,3,2
2025-01-29 14:06:34.146034,0x433acb14,2,2,6,2,2,6,6.5,-96,,3,3
2025-01-29 14:06:46.787384,0x433bc2b0,2,3,8,2,3,8,6.25,-95,,3,2
2025-01-29 14:07:32.922908,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-29 14:07:47.476472,0x433bc2b0,4,4,4,4,4,4,6.5,-96,,3,2
2025-01-29 14:08:34.494980,0x433acb14,1,1,1,1,1,1,5.25,-95,,3,3
2025-01-29 14:08:50.261276,0x433bc2b0,3,3,5,3,3,5,6.25,-95,,3,2
2025-01-29 14:09:34.517100,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-29 14:09:57.385663,0x433bc2b0,2,3,4,2,3,4,5.75,-95,,3,2
2025-01-29 14:10:34.504122,0x433acb14,2,2,2,2,2,2,6.0,-95,,3,3
2025-01-29 14:10:48.039513,0x433bc2b0,3,4,4,3,4,4,5.75,-95,,3,2
2025-01-29 14:11:34.329092,0x433acb14,1,2,2,1,2,2,5.25,-96,,3,3
2025-01-29 14:11:47.762600,0x433bc2b0,3,3,3,3,3,3,6.0,-95,,3,2
2025-01-29 14:12:34.149189,0x433acb14,,,,,,,6.75,-94,,3,3
2025-01-29 14:12:48.512623,0x433bc2b0,3,3,3,3,3,3,6.5,-95,,3,2
2025-01-29 14:13:37.373325,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-29 14:13:49.439843,0x433bc2b0,3,3,3,3,3,3,6.25,-95,,3,2
2025-01-29 14:14:34.845209,0x433acb14,1,1,1,1,1,1,6.5,-95,,3,3
2025-01-29 14:14:52.985653,0x433bc2b0,3,3,6,3,3,6,4.75,-96,,3,2
2025-01-29 14:15:35.975317,0x433acb14,1,2,2,1,2,2,6.0,-95,,3,3
2025-01-29 14:15:52.567714,0x433bc2b0,5,5,5,5,5,5,0.25,-95,,3,2
2025-01-29 14:16:35.294296,0x433acb14,1,1,1,1,1,1,5.5,-96,,3,3
2025-01-29 14:16:49.688666,0x433bc2b0,2,3,4,2,3,4,6.5,-95,,3,2
2025-01-29 14:17:35.398210,0x433acb14,1,2,2,1,2,2,6.5,-95,,3,3
2025-01-29 14:17:50.909836,0x433bc2b0,1,2,4,1,2,4,6.5,-95,,3,2
2025-01-29 14:18:36.733367,0x433acb14,1,1,1,1,1,1,6.75,-95,,3,3
2025-01-29 14:18:49.243714,0x433bc2b0,4,5,5,4,5,5,6.5,-95,,3,2
2025-01-29 14:19:35.876327,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-29 14:19:52.016073,0x433bc2b0,3,4,7,3,4,7,5.5,-95,,3,2
2025-01-29 14:20:36.058119,0x433acb14,1,1,1,1,1,1,5.5,-95,,3,3
2025-01-29 14:20:49.867617,0x433bc2b0,3,3,3,3,3,3,6.0,-96,,3,2
2025-01-29 14:21:37.170022,0x433acb14,2,2,2,2,2,2,5.0,-96,,3,3
2025-01-29 14:21:50.391964,0x433bc2b0,5,5,9,5,5,9,6.25,-96,,3,2
2025-01-29 14:22:36.539163,0x433acb14,3,6,9,3,6,9,5.25,-96,,3,3
2025-01-29 14:22:52.965653,0x433bc2b0,3,4,6,3,4,6,5.5,-96,,3,2
2025-01-29 14:23:37.637217,0x433acb14,1,1,1,1,1,1,6.5,-95,,3,3
2025-01-29 14:23:53.470674,0x433bc2b0,4,5,11,4,5,11,6.25,-95,,3,2
2025-01-29 14:24:37.084146,0x433acb14,,1,1,,1,1,5.5,-94,,3,3
2025-01-29 14:24:57.119781,0x433bc2b0,3,4,4,3,4,4,4.75,-96,,3,2
2025-01-29 14:25:37.661195,0x433acb14,,,,,,,5.75,-95,,3,3
2025-01-29 14:25:51.042588,0x433bc2b0,3,3,3,3,3,3,5.25,-95,,3,2
2025-01-29 14:26:37.457241,0x433acb14,,1,1,,1,1,5.25,-95,,3,3
2025-01-29 14:26:55.309974,0x433bc2b0,4,4,5,4,4,5,5.0,-64,,3,1
2025-01-29 14:27:39.085327,0x433acb14,1,2,2,1,2,2,4.75,-96,,3,3
2025-01-29 14:27:52.545924,0x433bc2b0,2,3,7,2,3,7,5.0,-96,,3,2
2025-01-29 14:28:37.953669,0x433acb14,1,2,4,1,2,4,5.25,-96,,3,3
2025-01-29 14:28:52.313533,0x433bc2b0,1,1,3,1,1,3,5.0,-95,,3,2
2025-01-29 14:29:38.640110,0x433acb14,,,2,,,2,5.5,-96,,3,3
2025-01-29 14:29:52.547735,0x433bc2b0,3,3,5,3,3,5,5.0,-96,,3,2
2025-01-29 14:30:38.986095,0x433acb14,,1,1,,1,1,5.25,-96,,3,3
2025-01-29 14:30:53.060499,0x433bc2b0,2,2,2,2,2,2,4.75,-96,,3,2
2025-01-29 14:31:52.349799,0x433bc2b0,3,4,4,3,4,4,5.25,-96,,3,2
2025-01-29 14:32:38.898444,0x433acb14,,,,,,,4.5,-97,,3,3
2025-01-29 14:32:53.379704,0x433bc2b0,4,4,4,4,4,4,4.75,-96,,3,2
