datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-27 15:11:47.281448,0x43590ff4,100,4.2,3.6966667,3.684028,,,,,5
2025-01-27 15:12:35.941046,0x433acb14,101,4.223,6.24,3.6414444,6.0,-96,,3,3
2025-01-27 15:12:47.311576,0x43590ff4,101,4.204,9.713333,3.6660001,,,,,5
2025-01-27 15:13:47.323249,0x43590ff4,101,4.216,3.6966667,3.678111,,,,,5
2025-01-27 15:14:47.340286,0x43590ff4,101,4.215,3.6966667,3.6765277,,,,,5
2025-01-27 15:15:47.316423,0x43590ff4,101,4.234,6.0466666,3.6749165,,,,,5
2025-01-27 15:16:47.436348,0x43590ff4,101,4.262,3.6966667,3.656,,,,,5
2025-01-27 15:17:47.555196,0x43590ff4,101,4.203,5.583333,3.6575832,,,,,5
2025-01-27 15:18:33.371833,0x433bc2b0,101,4.248,5.2000003,3.5693333,6.25,-95,,3,2
2025-01-27 15:18:36.388989,0x433acb14,101,4.224,7.7433333,3.6662776,6.75,-95,,3,3
2025-01-27 15:18:47.450323,0x43590ff4,99,4.189,11.44,3.6418333,,,,,5
2025-01-27 15:19:47.603275,0x43590ff4,101,4.21,7.4466667,3.6575832,,,,,5
2025-01-27 15:20:47.615208,0x43590ff4,100,4.193,5.45,3.6575832,,,,,5
2025-01-27 15:21:47.657158,0x43590ff4,101,4.212,7.693333,3.6575832,,,,,5
2025-01-27 15:22:47.632153,0x43590ff4,100,4.2,7.0600004,3.6568613,,,,,5
2025-01-27 15:23:47.725034,0x43590ff4,101,4.22,5.75,3.6577775,,,,,5
2025-01-27 15:24:44.205570,0x433bc2b0,101,4.238,5.9950004,3.5688612,5.75,-95,,3,2
2025-01-27 15:24:45.744377,0x433acb14,101,4.201,5.1183333,3.63525,5.5,-95,,3,3
2025-01-27 15:24:47.767615,0x43590ff4,101,4.242,11.633333,3.6577775,,,,,5
2025-01-27 15:25:47.853018,0x43590ff4,101,4.246,5.556667,3.6586668,,,,,5
2025-01-27 15:26:47.806312,0x43590ff4,101,4.223,5.45,3.6595833,,,,,5
2025-01-27 15:27:47.775670,0x43590ff4,101,4.223,9.39,3.6595833,,,,,5
2025-01-27 15:28:47.841909,0x43590ff4,101,4.239,5.556667,3.6463335,,,,,5
2025-01-27 15:29:47.984246,0x43590ff4,101,4.208,7.146667,3.6588888,,,,,5
2025-01-27 15:30:39.247092,0x433acb14,101,4.221,12.813333,3.6541667,6.75,-95,,3,3
2025-01-27 15:30:48.089480,0x43590ff4,101,4.226,11.8,3.6602776,,,,,5
2025-01-27 15:31:48.010689,0x43590ff4,100,4.195,5.556667,3.6618888,,,,,5
2025-01-27 15:32:48.155285,0x43590ff4,101,4.214,7.0366664,3.6593888,,,,,5
2025-01-27 15:33:48.132110,0x43590ff4,101,4.242,7.693333,3.6429722,,,,5,5
2025-01-27 15:34:48.172495,0x43590ff4,101,4.201,5.45,3.6578054,,,,,5
2025-01-27 15:35:48.281440,0x43590ff4,101,4.241,5.4466667,3.6577775,,,,,5
2025-01-27 15:36:39.826474,0x433bc2b0,100,4.19,5.1183333,3.5665832,5.75,-96,,3,2
2025-01-27 15:36:40.621815,0x433acb14,99,4.181,9.906667,3.6516666,6.25,-95,,3,3
2025-01-27 15:36:48.303789,0x43590ff4,101,4.223,11.933333,3.6602776,,,,,5
2025-01-27 15:37:48.452931,0x43590ff4,101,4.244,6.2700005,3.6586945,,,,,5
2025-01-27 15:38:48.458990,0x43590ff4,101,4.217,4.6666665,3.6429446,,,,,5
2025-01-27 15:39:48.356305,0x43590ff4,100,4.191,8.841666,3.6586945,,,,,5
2025-01-27 15:40:48.395262,0x43590ff4,101,4.223,5.45,3.6596112,,,,,5
2025-01-27 15:41:48.622405,0x43590ff4,98,4.174,5.556667,3.6596112,,,,,5
2025-01-27 15:42:13.564348,0x433af864,101,4.211,10.083333,0.027583333,6.25,-57,,3,3
2025-01-27 15:42:39.024100,0x433bc2b0,101,4.209,5.556667,3.554278,4.5,-96,,3,2
2025-01-27 15:42:40.458277,0x433acb14,100,4.195,7.76,3.6370833,5.0,-95,,3,3
2025-01-27 15:42:48.471524,0x43590ff4,99,4.177,19.908333,3.70475,,,,,5
2025-01-27 15:43:48.581573,0x43590ff4,101,4.209,4.5733333,3.6568332,,,,,5
2025-01-27 15:44:48.568573,0x43590ff4,100,4.195,4.5733333,3.6235278,,,,,5
2025-01-27 15:45:48.775362,0x43590ff4,101,4.236,6.8166666,3.5877223,,,,,5
2025-01-27 15:46:48.627048,0x43590ff4,101,4.251,5.6400003,3.5635,,,,,5
2025-01-27 15:47:48.859935,0x43590ff4,101,4.211,6.173333,3.522639,,,,,5
2025-01-27 15:48:37.417572,0x433acb14,100,4.198,10.661667,3.6658056,6.25,-96,,3,3
2025-01-27 15:48:48.747006,0x43590ff4,101,4.231,9.77,3.4450834,,,,,5
2025-01-27 15:49:48.772094,0x43590ff4,101,4.262,5.6116667,3.4199722,,,,,5
2025-01-27 15:50:49.103275,0x43590ff4,101,4.237,8.95,3.4475553,,,,,5
2025-01-27 15:50:49.129081,0x433af864,99,4.18,8.223333,0.046277776,5.5,-57,,3,3
2025-01-27 15:51:48.820372,0x43590ff4,101,4.201,8.921666,3.4505277,,,,,5
2025-01-27 15:52:48.859142,0x43590ff4,101,4.236,6.2700005,3.4055834,,,,,5
2025-01-27 15:53:48.942241,0x43590ff4,101,4.231,5.2999997,3.3909724,,,,,5
2025-01-27 15:54:38.231996,0x433bc2b0,101,4.207,7.693333,3.5668056,6.0,-96,,3,2
2025-01-27 15:54:38.969200,0x433acb14,100,4.192,6.9666667,3.620861,6.0,-96,,3,3
2025-01-27 15:54:49.027667,0x43590ff4,101,4.202,11.633333,3.3553886,,,,,5
2025-01-27 15:55:49.093672,0x43590ff4,101,4.228,5.3399997,3.3074722,,,,,5
2025-01-27 15:56:49.081173,0x43590ff4,100,4.199,5.45,3.2953613,,,,,5
2025-01-27 15:57:49.051843,0x43590ff4,101,4.228,9.58,3.2666109,,,,,5
2025-01-27 15:58:49.104282,0x43590ff4,99,4.186,4.7233334,3.2394722,,,,,5
2025-01-27 15:59:49.178787,0x43590ff4,101,4.24,7.146667,3.2273612,,,,,5
2025-01-27 16:00:40.169710,0x433bc2b0,101,4.209,6.5716667,3.5731666,5.0,-95,,3,2
2025-01-27 16:00:40.950777,0x433acb14,97,4.151,9.073334,3.63525,6.75,-94,,3,3
2025-01-27 16:00:49.291470,0x43590ff4,100,4.193,12.725,3.1819444,,,,,5
2025-01-27 16:01:49.408393,0x43590ff4,101,4.211,6.4333334,3.1511388,,,,,5
2025-01-27 16:02:49.348484,0x43590ff4,101,4.221,7.146667,3.1032221,,,,,5
2025-01-27 16:03:49.404812,0x43590ff4,101,4.206,7.693333,3.0535,,,,5,5
2025-01-27 16:04:49.435131,0x43590ff4,100,4.197,6.435,3.0431945,,,,,5
2025-01-27 16:05:49.587675,0x43590ff4,101,4.213,5.75,3.012389,,,,,5
2025-01-27 16:06:42.519157,0x433bc2b0,101,4.236,6.871667,3.5749443,4.5,-96,,3,2
2025-01-27 16:06:43.256294,0x433acb14,101,4.219,8.978333,3.6224167,4.75,-96,,3,3
2025-01-27 16:06:49.546730,0x43590ff4,99,4.184,11.001667,2.9651666,,,,,5
2025-01-27 16:07:49.550394,0x43590ff4,101,4.208,7.253333,2.936861,,,,,5
2025-01-27 16:08:49.622341,0x43590ff4,101,4.239,5.45,2.8773057,,,,,5
2025-01-27 16:09:49.628234,0x43590ff4,101,4.258,9.54,2.8784444,,,,,5
2025-01-27 16:10:49.862894,0x43590ff4,101,4.219,5.45,2.8476388,,,,,5
2025-01-27 16:11:49.984610,0x43590ff4,99,4.18,4.8733335,2.835528,,,,,5
2025-01-27 16:12:39.226437,0x433bc2b0,101,4.248,6.871667,3.5674167,6.25,-95,,3,2
2025-01-27 16:12:39.962690,0x433acb14,99,4.182,11.221666,3.632889,5.25,-95,,3,3
2025-01-27 16:12:49.953733,0x43590ff4,101,4.213,11.85,2.806111,,,,,5
2025-01-27 16:13:50.029716,0x43590ff4,101,4.257,4.7233334,2.7748334,,,,,5
2025-01-27 16:14:49.863436,0x43590ff4,101,4.246,4.818333,2.7440279,,,,,5
2025-01-27 16:15:50.005558,0x43590ff4,101,4.229,6.9666667,2.6790278,,,,,5
2025-01-27 16:16:50.035468,0x43590ff4,100,4.196,4.7233334,2.6336112,,,,,5
2025-01-27 16:18:41.342786,0x433bc2b0,100,4.192,8.268333,3.5884168,6.25,-95,,3,2
2025-01-27 16:18:42.121074,0x433acb14,100,4.194,9.39,3.6493335,5.5,-95,,3,3
2025-01-27 16:18:50.357141,0x43590ff4,101,4.222,12.028334,2.5309446,,,,,5
2025-01-27 16:19:50.446378,0x43590ff4,100,4.199,6.42,2.5117776,,,,,5
2025-01-27 16:20:50.330135,0x43590ff4,101,4.229,4.7233334,2.4784722,,,,,5
2025-01-27 16:21:50.402956,0x43590ff4,101,4.208,8.088333,2.4679723,,,,,5
2025-01-27 16:22:50.699980,0x43590ff4,101,4.242,3.9966664,2.422139,,,,,5
2025-01-27 16:23:50.527052,0x43590ff4,101,4.204,3.9966664,2.3888333,,,,,5
2025-01-27 16:24:39.950685,0x433bc2b0,101,4.235,6.871667,3.6032777,6.0,-96,,3,2
2025-01-27 16:24:40.688938,0x433acb14,101,4.221,10.1,3.664667,6.25,-95,,3,3
2025-01-27 16:24:50.480662,0x43590ff4,101,4.241,10.18,2.3105834,,,,,5
2025-01-27 16:25:50.662964,0x43590ff4,101,4.235,3.9966664,2.2950833,,,,,5
2025-01-27 16:26:50.605839,0x43590ff4,101,4.23,3.9966664,2.2975833,,,,,5
2025-01-27 16:26:52.137191,0x433af864,101,4.23,5.75,1.4036112,6.5,-55,,3,3
2025-01-27 16:27:50.731432,0x43590ff4,101,4.249,7.3616667,2.286611,,,,,5
2025-01-27 16:28:50.720817,0x43590ff4,101,4.246,3.9966664,2.271111,,,,,5
2025-01-27 16:29:50.731554,0x43590ff4,101,4.209,5.693333,2.2078888,,,,,5
2025-01-27 16:30:43.233359,0x433bc2b0,101,4.24,6.5716667,3.6064723,6.0,-95,,3,2
2025-01-27 16:30:43.953459,0x433acb14,100,4.2,9.8,3.6345556,5.75,-96,,3,3
2025-01-27 16:30:50.726777,0x43590ff4,101,4.229,10.18,2.178889,,,,,5
2025-01-27 16:31:50.732907,0x43590ff4,100,4.194,5.1183333,2.148111,,,,,5
2025-01-27 16:32:50.771069,0x43590ff4,101,4.22,3.9966664,2.0844722,,,,,5
2025-01-27 16:33:50.934136,0x43590ff4,100,4.194,6.24,2.0741665,,,,5,5
2025-01-27 16:34:51.071181,0x43590ff4,99,4.189,3.9966664,2.0753055,,,,,5
2025-01-27 16:35:51.090074,0x43590ff4,101,4.214,3.9966664,2.029,,,,,5
2025-01-27 16:36:40.691924,0x433bc2b0,100,4.194,6.871667,3.613111,6.5,-96,,3,2
2025-01-27 16:36:41.576937,0x433acb14,101,4.211,8.87,3.6411946,6.5,-95,,3,3
2025-01-27 16:36:51.156450,0x43590ff4,101,4.238,11.933333,2.0805278,,,,,5
2025-01-27 16:37:51.137308,0x43590ff4,101,4.261,5.53,1.9947778,,,,,5
2025-01-27 16:38:51.130399,0x43590ff4,101,4.22,7.253333,1.9872222,,,,,5
2025-01-27 16:39:51.186703,0x43590ff4,101,4.215,9.690001,1.9033055,,,,,5
2025-01-27 16:40:51.230415,0x43590ff4,101,4.209,5.75,1.87,,,,,5
2025-01-27 16:41:51.425522,0x43590ff4,101,4.226,5.45,1.8578889,,,,,5
2025-01-27 16:42:41.198314,0x433bc2b0,101,4.238,7.693333,3.620861,5.75,-96,,3,2
2025-01-27 16:42:41.856218,0x433acb14,101,4.205,10.921667,3.63025,5.0,-95,,3,3
2025-01-27 16:42:51.379665,0x43590ff4,101,4.246,11.633333,1.8512778,,,,,5
2025-01-27 16:43:51.513397,0x43590ff4,101,4.264,8.323334,1.788111,,,,,5
2025-01-27 16:44:51.433513,0x43590ff4,101,4.217,6.3266664,1.8027222,,,,,5
2025-01-27 16:45:51.445555,0x43590ff4,101,4.225,7.883333,1.8043056,,,,,5
2025-01-27 16:46:51.620435,0x43590ff4,101,4.218,5.45,1.8189166,,,,,5
2025-01-27 16:47:51.529556,0x43590ff4,101,4.232,5.45,1.8002222,,,,,5
2025-01-27 16:48:40.200361,0x433bc2b0,101,4.236,8.375,3.6062777,5.5,-95,,3,2
2025-01-27 16:48:41.008476,0x433acb14,100,4.192,12.48,3.6507778,5.25,-95,,3,3
2025-01-27 16:48:51.533722,0x43590ff4,101,4.229,13.4366665,1.843111,,,,,5
2025-01-27 16:49:51.599469,0x43590ff4,101,4.242,7.253333,1.84975,,,,,5
2025-01-27 16:50:51.637565,0x43590ff4,101,4.236,5.75,1.8230833,,,,,5
2025-01-27 16:51:51.634555,0x43590ff4,101,4.218,7.883333,1.7616944,,,,,5
2025-01-27 16:52:51.676495,0x43590ff4,101,4.225,5.556667,1.7616944,,,,,5
2025-01-27 16:53:51.899653,0x43590ff4,101,4.236,7.4466667,1.757139,,,,,5
2025-01-27 16:54:40.598423,0x433acb14,101,4.212,9.991667,3.6767223,4.75,-95,,3,3
2025-01-27 16:54:51.904559,0x43590ff4,101,4.234,11.085,1.7473055,,,,,5
2025-01-27 16:55:51.954639,0x43590ff4,101,4.205,5.6400003,1.7511666,,,,,5
2025-01-27 16:56:52.008728,0x43590ff4,100,4.197,4.8733335,1.7178612,,,,,5
2025-01-27 16:57:51.987453,0x43590ff4,101,4.202,8.141666,1.70325,,,,,5
2025-01-27 16:58:52.020507,0x43590ff4,99,4.183,8.033333,1.7116945,,,,,5
2025-01-27 16:59:52.098499,0x43590ff4,101,4.238,6.57,1.7363611,,,,,5
2025-01-27 17:00:40.757192,0x433bc2b0,101,4.235,7.693333,3.6689167,6.5,-95,,3,2
2025-01-27 17:00:41.536203,0x433acb14,99,4.188,9.405,3.6661944,6.25,-95,,3,3
2025-01-27 17:00:52.064558,0x43590ff4,101,4.23,10.906667,1.7903888,,,,,5
2025-01-27 17:01:52.044548,0x43590ff4,101,4.203,4.8733335,1.7429445,,,,,5
2025-01-27 17:02:52.078662,0x43590ff4,100,4.194,4.7233334,1.7883612,,,,,5
2025-01-27 17:02:53.548756,0x433af864,101,4.211,4.7233334,2.2445555,5.5,-51,,3,3
2025-01-27 17:03:52.259703,0x43590ff4,101,4.209,10.375,1.8045555,,,,5,5
2025-01-27 17:04:52.384777,0x43590ff4,101,4.202,4.8733335,1.7737501,,,,,5
2025-01-27 17:05:52.403970,0x43590ff4,100,4.196,4.818333,1.8070556,,,,,5
2025-01-27 17:06:42.710525,0x433bc2b0,99,4.185,6.5716667,3.6858335,6.5,-95,,3,2
2025-01-27 17:06:43.369673,0x433acb14,101,4.201,8.815001,3.688111,5.0,-95,,3,3
2025-01-27 17:06:52.412956,0x43590ff4,101,4.247,10.906667,1.8129444,,,,,5
2025-01-27 17:07:52.509800,0x43590ff4,101,4.25,4.818333,1.8152223,,,,,5
2025-01-27 17:08:52.487072,0x43590ff4,101,4.205,7.6916666,1.8339167,,,,,5
2025-01-27 17:09:52.583165,0x43590ff4,100,4.199,10.211667,1.8440001,,,,,5
2025-01-27 17:10:52.546351,0x43590ff4,101,4.231,5.2566667,1.8544999,,,,,5
2025-01-27 17:11:52.599254,0x43590ff4,101,4.263,5.45,1.8398888,,,,,5
2025-01-27 17:12:41.959108,0x433bc2b0,101,4.212,7.993333,3.6878889,5.0,-95,,3,2
2025-01-27 17:12:42.698930,0x433acb14,98,4.163,10.976667,3.671472,6.25,-96,,3,3
2025-01-27 17:12:52.722474,0x43590ff4,101,4.265,13.054999,1.8252777,,,,,5
2025-01-27 17:13:52.624409,0x43590ff4,100,4.2,7.3366666,1.8398888,,,,,5
2025-01-27 17:14:52.646373,0x43590ff4,100,4.193,5.45,1.8439721,,,,,5
2025-01-27 17:15:52.666502,0x43590ff4,101,4.232,7.8,1.8715835,,,,,5
2025-01-27 17:16:52.708531,0x43590ff4,101,4.248,7.83,1.9368334,,,,,5
2025-01-27 17:17:52.915558,0x43590ff4,101,4.215,6.6783333,1.9831389,,,,,5
2025-01-27 17:18:40.763162,0x433bc2b0,101,4.223,9.196667,3.6880558,5.25,-96,,3,2
2025-01-27 17:18:41.599563,0x433acb14,100,4.193,13.136667,3.6880558,4.75,-96,,3,3
2025-01-27 17:18:52.876728,0x43590ff4,101,4.22,14.258334,1.9941112,,,,,5
2025-01-27 17:19:52.931658,0x43590ff4,101,4.213,7.0366664,1.9981945,,,,,5
2025-01-27 17:20:52.988013,0x43590ff4,99,4.185,5.556667,1.9990834,,,,,5
2025-01-27 17:21:53.008823,0x43590ff4,100,4.2,7.693333,1.9657778,,,,,5
2025-01-27 17:22:52.962600,0x43590ff4,101,4.228,5.3399997,1.9511666,,,,,5
2025-01-27 17:23:53.028960,0x43590ff4,101,4.255,8.295,1.9653056,,,,,5
2025-01-27 17:24:45.389584,0x433bc2b0,100,4.2,6.871667,3.6825557,6.25,-95,,3,2
2025-01-27 17:24:46.125450,0x433acb14,98,4.164,6.871667,3.6848333,5.5,-96,,3,3
2025-01-27 17:24:53.147770,0x43590ff4,101,4.237,11.933333,2.01275,,,,,5
2025-01-27 17:25:53.065787,0x43590ff4,101,4.21,5.45,1.9819444,,,,,5
2025-01-27 17:26:53.112836,0x43590ff4,101,4.211,5.6400003,1.9623333,,,,,5
2025-01-27 17:27:53.154697,0x43590ff4,100,4.194,7.693333,1.9137499,,,,,5
2025-01-27 17:28:53.364899,0x43590ff4,101,4.243,7.8733335,1.8809166,,,,,5
2025-01-27 17:29:53.366916,0x43590ff4,101,4.263,7.146667,1.8809166,,,,,5
2025-01-27 17:30:40.991466,0x433bc2b0,101,4.237,7.693333,3.6987498,5.75,-96,,3,2
2025-01-27 17:30:41.902727,0x433acb14,100,4.194,9.663333,3.6987498,5.5,-95,,3,3
2025-01-27 17:30:53.246878,0x43590ff4,101,4.211,11.633333,1.8743333,,,,,5
2025-01-27 17:31:53.391838,0x43590ff4,100,4.193,5.556667,1.8743333,,,,,5
2025-01-27 17:32:53.446028,0x43590ff4,101,4.233,5.45,1.8905278,,,,,5
2025-01-27 17:33:53.500134,0x43590ff4,100,4.192,10.318334,1.9080832,,,,5,5
2025-01-27 17:34:53.529954,0x43590ff4,101,4.216,5.6400003,1.8788612,,,,,5
2025-01-27 17:35:53.714022,0x43590ff4,100,4.192,5.75,1.8788612,,,,,5
2025-01-27 17:36:43.019688,0x433bc2b0,101,4.249,7.693333,3.6923609,4.75,-96,,3,2
2025-01-27 17:36:43.938785,0x433acb14,101,4.217,10.281667,3.6759443,5.25,-96,,3,3
2025-01-27 17:36:53.713057,0x43590ff4,100,4.192,12.755001,1.9096667,,,,,5
2025-01-27 17:37:53.743126,0x43590ff4,101,4.204,5.45,1.9080832,,,,,5
2025-01-27 17:38:53.756001,0x43590ff4,101,4.214,7.146667,1.9031111,,,,,5
2025-01-27 17:38:55.301096,0x433af864,101,4.235,7.146667,2.3382223,6.0,-52,,3,3
2025-01-27 17:39:53.728865,0x43590ff4,101,4.202,9.39,1.9233888,,,,,5
2025-01-27 17:40:53.828418,0x43590ff4,101,4.222,5.75,1.9233888,,,,,5
2025-01-27 17:41:53.826156,0x43590ff4,100,4.196,5.6400003,1.9087778,,,,,5
2025-01-27 17:42:43.013774,0x433bc2b0,101,4.201,7.8,3.6748056,4.75,-96,,3,2
2025-01-27 17:42:43.790151,0x433acb14,97,4.152,11.5633335,3.6583889,5.0,-95,,3,3
2025-01-27 17:42:53.840330,0x43590ff4,101,4.252,14.723333,1.9087778,,,,,5
2025-01-27 17:43:53.885302,0x43590ff4,101,4.205,7.253333,1.9229167,,,,,5
2025-01-27 17:44:53.919301,0x43590ff4,100,4.2,5.45,1.9391112,,,,,5
2025-01-27 17:45:54.000369,0x43590ff4,101,4.234,7.8,1.9587222,,,,,5
2025-01-27 17:46:54.192531,0x43590ff4,100,4.196,5.45,1.9254167,,,,,5
2025-01-27 17:47:54.120479,0x43590ff4,100,4.192,5.45,1.9254167,,,,,5
2025-01-27 17:48:41.445941,0x433bc2b0,100,4.191,9.690001,3.6757224,4.5,-96,,3,2
2025-01-27 17:48:42.653298,0x433acb14,99,4.179,11.66,3.6757224,4.75,-96,,3,3
2025-01-27 17:48:54.177640,0x43590ff4,101,4.227,15.491668,1.9258889,,,,,5
2025-01-27 17:49:54.282449,0x43590ff4,101,4.208,7.4466667,1.9028333,,,,,5
2025-01-27 17:50:54.244446,0x43590ff4,101,4.236,5.4466667,1.8882222,,,,,5
2025-01-27 17:51:54.289769,0x43590ff4,99,4.186,9.701667,1.9012222,,,,,5
2025-01-27 17:52:54.319576,0x43590ff4,101,4.218,5.45,1.9174166,,,,,5
2025-01-27 17:53:54.383558,0x43590ff4,101,4.253,7.146667,1.9507222,,,,,5
2025-01-27 17:54:42.298363,0x433bc2b0,101,4.217,7.693333,3.6816669,4.75,-96,,3,2
2025-01-27 17:54:43.091439,0x433acb14,101,4.226,9.663333,3.6980834,4.75,-96,,3,3
2025-01-27 17:54:54.365677,0x43590ff4,101,4.203,11.633333,1.9671388,,,,,5
2025-01-27 17:55:54.390876,0x43590ff4,101,4.212,5.75,1.93475,,,,,5
2025-01-27 17:56:54.430491,0x43590ff4,101,4.203,5.556667,1.93475,,,,,5
2025-01-27 17:57:54.570906,0x43590ff4,101,4.218,9.691667,1.9493612,,,,,5
2025-01-27 17:58:54.678620,0x43590ff4,101,4.22,9.113334,1.9550556,,,,,5
2025-01-27 17:59:54.591882,0x43590ff4,99,4.188,8.101666,1.9445277,,,,,5
2025-01-27 18:00:45.222371,0x433bc2b0,98,4.175,6.5716667,3.6579444,4.5,-95,,3,2
2025-01-27 18:00:46.113642,0x433acb14,101,4.219,6.5716667,3.7760835,5.25,-96,,3,3
2025-01-27 18:00:54.675685,0x43590ff4,101,4.216,12.755001,1.9281112,,,,,5
2025-01-27 18:01:54.706577,0x43590ff4,100,4.2,5.45,1.9614167,,,,,5
2025-01-27 18:02:54.675851,0x43590ff4,101,4.215,5.75,1.9335833,,,,,5
2025-01-27 18:03:54.838719,0x43590ff4,101,4.259,8.033333,1.9402223,,,,5,5
2025-01-27 18:04:54.947416,0x43590ff4,101,4.248,5.75,1.97125,,,,,5
2025-01-27 18:05:54.985862,0x43590ff4,101,4.229,5.556667,1.9379444,,,,,5
2025-01-27 18:06:42.007201,0x433bc2b0,101,4.212,7.8,3.756861,4.25,-96,,3,2
2025-01-27 18:06:43.564527,0x433acb14,99,4.18,9.77,3.7545834,4.0,-96,,3,3
2025-01-27 18:06:55.089729,0x43590ff4,101,4.244,11.74,1.9502778,,,,,5
2025-01-27 18:07:55.009785,0x43590ff4,101,4.21,6.4616666,1.9452778,,,,,5
2025-01-27 18:08:55.039252,0x43590ff4,100,4.198,7.253333,1.9133333,,,,,5
2025-01-27 18:09:55.171865,0x43590ff4,100,4.2,9.690001,1.8845556,,,,,5
2025-01-27 18:10:55.209987,0x43590ff4,101,4.236,6.871667,1.9048611,,,,,5
2025-01-27 18:11:55.144793,0x43590ff4,101,4.234,6.1766667,1.8982778,,,,,5
2025-01-27 18:12:42.626298,0x433bc2b0,101,4.232,7.883333,3.7634444,0.5,-94,,3,2
2025-01-27 18:12:43.637578,0x433acb14,101,4.205,9.853333,3.7611668,-12.5,-96,,3,3
2025-01-27 18:12:55.177106,0x43590ff4,101,4.222,9.58,1.8490278,,,,,5
2025-01-27 18:13:55.316567,0x43590ff4,101,4.235,7.3366666,1.8344166,,,,,5
2025-01-27 18:14:55.392936,0x43590ff4,99,4.186,5.75,1.8344166,,,,,5
2025-01-27 18:14:57.442911,0x433af864,99,4.179,5.75,2.4168887,5.75,-52,,3,3
2025-01-27 18:15:55.452450,0x43590ff4,101,4.238,9.855,1.810889,,,,,5
2025-01-27 18:16:55.433762,0x43590ff4,101,4.236,5.45,1.7634444,,,,,5
2025-01-27 18:17:55.383094,0x43590ff4,101,4.216,5.6400003,1.7650279,,,,,5
2025-01-27 18:18:42.050767,0x433bc2b0,101,4.231,9.39,3.75025,5.25,-95,,3,2
2025-01-27 18:18:43.846922,0x433acb14,98,4.173,12.208334,3.7666667,4.5,-96,,3,3
2025-01-27 18:18:55.412836,0x43590ff4,101,4.221,11.086666,1.7456667,,,,,5
2025-01-27 18:19:55.490532,0x43590ff4,101,4.228,7.4466667,1.7431945,,,,,5
2025-01-27 18:20:55.603745,0x43590ff4,101,4.226,6.871667,1.7765,,,,,5
2025-01-27 18:21:55.600369,0x43590ff4,100,4.199,5.6400003,1.7724167,,,,,5
2025-01-27 18:22:55.646605,0x43590ff4,101,4.224,5.75,1.762361,,,,,5
2025-01-27 18:23:55.732697,0x43590ff4,101,4.21,8.75,1.7931666,,,,,5
2025-01-27 18:24:42.460465,0x433bc2b0,100,4.2,7.993333,3.7577777,5.0,-95,,3,2
2025-01-27 18:24:44.086359,0x433acb14,101,4.219,13.083333,3.7741945,4.75,-95,,3,3
2025-01-27 18:24:55.645797,0x43590ff4,101,4.201,13.054999,1.7954445,,,,,5
2025-01-27 18:25:55.772014,0x43590ff4,99,4.187,6.5716667,1.8150555,,,,,5
2025-01-27 18:26:55.825386,0x43590ff4,101,4.228,5.556667,1.84675,,,,,5
2025-01-27 18:27:55.925579,0x43590ff4,101,4.205,9.115,1.8533335,,,,,5
2025-01-27 18:28:55.805759,0x43590ff4,101,4.232,7.4466667,1.8720279,,,,,5
2025-01-27 18:29:56.004984,0x43590ff4,101,4.229,7.253333,1.9062223,,,,,5
2025-01-27 18:30:44.657565,0x433bc2b0,101,4.216,9.83,3.7807777,-12.5,-95,,3,2
2025-01-27 18:30:45.451488,0x433acb14,98,4.172,10.815,3.743389,-12.5,-95,,3,3
2025-01-27 18:30:55.974910,0x43590ff4,101,4.209,13.823334,1.9881388,,,,,5
2025-01-27 18:31:55.971294,0x43590ff4,101,4.226,7.4583335,1.9890279,,,,,5
2025-01-27 18:32:56.011475,0x43590ff4,101,4.207,5.45,2.01575,,,,,5
2025-01-27 18:33:56.119343,0x43590ff4,99,4.18,9.39,2.0271945,,,,5,5
2025-01-27 18:34:56.275423,0x43590ff4,100,4.196,5.556667,2.052528,,,,,5
2025-01-27 18:35:56.347783,0x43590ff4,101,4.245,5.556667,2.0721111,,,,,5
2025-01-27 18:36:42.005396,0x433bc2b0,101,4.22,4.5733333,3.7613888,-12.25,-95,,3,2
2025-01-27 18:36:45.889601,0x433acb14,101,4.231,8.541667,3.7404168,-12.5,-95,,3,3
2025-01-27 18:36:56.227725,0x43590ff4,101,4.23,11.633333,2.0435832,,,,,5
2025-01-27 18:37:56.437063,0x43590ff4,101,4.259,6.5716667,2.0768888,,,,,5
2025-01-27 18:38:56.480841,0x43590ff4,101,4.208,9.306667,2.107222,,,,,5
2025-01-27 18:39:56.379119,0x43590ff4,101,4.232,9.690001,2.1546667,,,,,5
2025-01-27 18:40:56.495315,0x43590ff4,101,4.24,5.556667,2.15875,,,,,5
2025-01-27 18:41:56.461341,0x43590ff4,101,4.231,6.1766667,2.1375556,,,,,5
2025-01-27 18:42:44.927978,0x433acb14,100,4.197,6.5716667,3.7426944,-13.0,-95,,3,3
2025-01-27 18:42:56.459653,0x43590ff4,100,4.194,9.663333,2.1004167,,,,,5
2025-01-27 18:43:56.533861,0x43590ff4,99,4.181,8.323334,2.13575,,,,,5
2025-01-27 18:44:56.605578,0x43590ff4,101,4.216,5.75,2.1316667,,,,,5
2025-01-27 18:45:56.654703,0x43590ff4,101,4.216,7.993333,2.1154723,,,,,5
2025-01-27 18:46:56.614846,0x43590ff4,101,4.202,5.45,2.1275833,,,,,5
