datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-28 04:28:17.964853,0x433acb14,13.12125,66.25,5.75,-67,,3,2
2024-12-28 04:28:53.495936,0x433bc2b0,13.08875,62.5,5.75,-67,,3,1
2024-12-28 04:33:19.313911,0x433acb14,13.12,62.5,6.0,-67,,3,2
2024-12-28 04:38:22.179196,0x433acb14,13.12,66.25,6.0,-67,,3,2
2024-12-28 04:38:55.510213,0x433bc2b0,13.0775,61.25,5.75,-67,,3,1
2024-12-28 04:43:24.226995,0x433acb14,13.115,75.0,5.5,-68,,3,2
2024-12-28 04:48:24.124985,0x433acb14,13.12125,67.5,6.0,-67,,3,2
2024-12-28 04:48:54.785358,0x433bc2b0,13.05625,73.75,6.0,-68,,3,1
2024-12-28 04:53:24.309992,0x433acb14,13.12125,62.5,6.0,-68,,3,2
2024-12-28 04:58:34.428380,0x433acb14,13.11875,65.0,6.25,-67,,3,2
2024-12-28 04:58:54.060209,0x433bc2b0,13.08125,60.0,5.75,-68,,3,1
2024-12-28 05:03:30.353528,0x433acb14,13.11375,77.5,6.25,-67,,3,2
2024-12-28 05:08:28.630950,0x433acb14,13.11875,65.0,6.75,-68,,3,2
2024-12-28 05:08:54.906208,0x433bc2b0,13.0775,63.75,5.5,-69,,3,1
2024-12-28 05:13:36.416706,0x433acb14,13.1175,60.0,6.0,-67,,3,2
2024-12-28 05:18:29.695386,0x433acb14,13.12125,65.0,5.75,-68,,3,2
2024-12-28 05:18:57.019031,0x433bc2b0,13.0625,73.75,5.75,-67,,3,1
2024-12-28 05:23:31.863042,0x433acb14,13.11625,73.75,5.75,-67,,3,2
2024-12-28 05:28:34.945856,0x433acb14,13.1125,78.75,6.0,-67,,3,2
2024-12-28 05:28:56.011593,0x433bc2b0,13.06,73.75,5.75,-68,,3,1
2024-12-28 05:33:33.110093,0x433acb14,13.11875,65.0,5.5,-68,,3,2
2024-12-28 05:38:55.193172,0x433bc2b0,13.075,60.0,5.75,-68,,3,1
2024-12-28 05:43:39.355138,0x433acb14,13.11875,67.5,5.5,-68,,3,2
2024-12-28 05:48:56.914510,0x433bc2b0,13.05125,71.25,6.0,-68,,3,1
2024-12-28 05:53:39.693819,0x433acb14,13.11875,66.25,6.25,-68,,3,2
2024-12-28 05:58:42.386996,0x433acb14,13.115,73.75,6.0,-67,,3,2
2024-12-28 05:58:57.663201,0x433bc2b0,13.055,70.0,5.25,-68,,3,1
2024-12-28 06:03:42.148713,0x433acb14,13.1175,67.5,6.0,-68,,3,2
2024-12-28 06:08:41.914617,0x433acb14,13.1175,67.5,5.5,-67,,3,2
2024-12-28 06:08:55.863674,0x433bc2b0,13.0675,68.75,5.75,-67,,3,1
2024-12-28 06:13:47.257269,0x433acb14,13.085,140.0,5.5,-69,,3,2
2024-12-28 06:19:00.113113,0x433bc2b0,13.08125,60.0,6.25,-68,,3,1
2024-12-28 06:23:48.502922,0x433acb14,13.115,76.25,5.5,-67,,3,2
2024-12-28 06:28:59.943675,0x433bc2b0,13.08625,61.25,5.75,-68,,3,1
2024-12-28 06:33:56.930875,0x433acb14,13.11375,73.75,5.75,-68,,3,2
2024-12-28 06:38:50.250703,0x433acb14,13.08625,140.0,5.75,-67,,3,2
2024-12-28 06:38:57.947760,0x433bc2b0,13.07625,62.5,6.0,-68,,3,1
2024-12-28 06:43:56.067005,0x433acb14,13.11875,66.25,5.75,-67,,3,2
2024-12-28 06:48:52.880477,0x433acb14,13.1175,65.0,6.25,-67,,3,2
2024-12-28 06:49:00.113823,0x433bc2b0,12.925,137.5,5.25,-67,,3,1
2024-12-28 06:53:52.834460,0x433acb14,13.0875,131.25,5.5,-68,,3,2
2024-12-28 06:58:55.837110,0x433acb14,13.08625,133.75,5.75,-68,,3,2
2024-12-28 06:58:58.999104,0x433bc2b0,12.94375,126.25,5.5,-68,,3,1
2024-12-28 07:03:56.687328,0x433acb14,13.11375,73.75,6.0,-68,,3,2
2024-12-28 07:08:55.990467,0x433acb14,13.085,140.0,6.0,-68,,3,2
2024-12-28 07:09:04.366852,0x433bc2b0,13.04875,76.25,5.5,-68,,3,1
2024-12-28 07:13:58.423253,0x433acb14,13.1175,65.0,5.75,-68,,3,2
2024-12-28 07:18:59.115554,0x433acb14,13.0875,132.5,5.75,-68,,3,2
2024-12-28 07:24:02.474519,0x433acb14,13.08625,128.75,6.25,-68,,3,2
2024-12-28 07:29:03.277641,0x433bc2b0,13.05125,68.75,6.5,-68,,3,1
2024-12-28 07:34:02.934842,0x433acb14,13.115,63.75,5.75,-68,,3,2
2024-12-28 07:39:03.091469,0x433bc2b0,13.06875,66.25,5.5,-67,,3,1
2024-12-28 07:44:07.964533,0x433acb14,13.1125,76.25,5.75,-67,,3,2
2024-12-28 07:49:12.396526,0x433acb14,13.115,65.0,6.5,-66,,3,2
2024-12-28 07:49:12.973025,0x433bc2b0,13.05375,73.75,6.25,-65,,3,1
2024-12-28 07:54:09.827373,0x433acb14,13.115,65.0,5.75,-68,,3,2
2024-12-28 07:59:03.151266,0x433bc2b0,13.0725,57.5,6.5,-67,,3,1
2024-12-28 07:59:10.199045,0x433acb14,13.11125,73.75,6.0,-69,,3,2
2024-12-28 08:04:08.647419,0x433acb14,13.08625,132.5,6.25,-68,,3,2
2024-12-28 08:09:10.317247,0x433acb14,13.11625,63.75,5.75,-68,,3,2
2024-12-28 08:14:17.292365,0x433acb14,13.11125,78.75,5.75,-68,,3,2
2024-12-28 08:19:06.059548,0x433bc2b0,13.07125,62.5,6.5,-68,,3,1
2024-12-28 08:19:12.421012,0x433acb14,13.1125,76.25,6.0,-68,,3,2
2024-12-28 08:24:19.063256,0x433acb14,13.115,63.75,6.5,-68,,3,2
2024-12-28 08:29:02.947466,0x433bc2b0,13.08125,61.25,6.0,-68,,3,1
2024-12-28 08:29:16.326343,0x433acb14,13.11625,67.5,5.75,-68,,3,2
2024-12-28 08:34:16.667543,0x433acb14,13.07875,142.5,6.0,-68,,3,2
2024-12-28 08:39:17.747949,0x433acb14,13.08625,126.25,5.5,-68,,3,2
2024-12-28 08:44:18.661072,0x433acb14,13.11375,66.25,5.75,-67,,3,2
2024-12-28 08:49:08.826577,0x433bc2b0,13.07375,58.75,5.75,-67,,3,1
2024-12-28 08:49:23.848081,0x433acb14,13.11375,61.25,5.75,-68,,3,2
2024-12-28 08:54:26.733756,0x433acb14,13.0825,141.25,6.0,-68,,3,2
2024-12-28 08:59:07.835601,0x433bc2b0,13.04625,70.0,5.75,-68,,3,1
2024-12-28 08:59:23.575543,0x433acb14,13.115,61.25,6.5,-68,,3,2
2024-12-28 09:04:25.189148,0x433acb14,13.115,63.75,5.5,-68,,3,2
2024-12-28 09:09:05.882733,0x433bc2b0,13.07375,63.75,5.75,-68,,3,1
2024-12-28 09:09:25.969145,0x433acb14,13.11,76.25,6.25,-68,,3,2
2024-12-28 09:14:28.714310,0x433acb14,13.115,65.0,5.5,-68,,3,2
2024-12-28 09:19:04.670032,0x433bc2b0,13.0475,71.25,6.25,-69,,3,1
2024-12-28 09:19:26.471161,0x433acb14,13.11375,65.0,5.75,-69,,3,2
2024-12-28 09:24:30.189858,0x433acb14,13.08,141.25,5.75,-68,,3,2
2024-12-28 09:29:09.417969,0x433bc2b0,13.07375,61.25,5.75,-68,,3,1
2024-12-28 09:29:28.563870,0x433acb14,13.08125,145.0,5.5,-68,,3,2
2024-12-28 09:34:32.455342,0x433acb14,13.11125,75.0,6.0,-69,,3,2
2024-12-28 09:39:12.946317,0x433bc2b0,13.04875,78.75,5.75,-68,,3,1
2024-12-28 09:39:32.585715,0x433acb14,13.08125,143.75,5.5,-68,,3,2
2024-12-28 09:44:41.166562,0x433acb14,13.11,73.75,6.0,-69,,3,2
2024-12-28 09:49:12.529835,0x433bc2b0,13.0475,88.75,5.75,-68,,3,1
2024-12-28 09:49:34.484569,0x433acb14,13.11375,65.0,5.75,-69,,3,2
2024-12-28 09:54:35.570717,0x433acb14,13.08125,150.0,6.25,-68,,3,2
2024-12-28 09:59:07.015163,0x433bc2b0,13.04875,73.75,6.25,-68,,3,1
2024-12-28 09:59:38.216671,0x433acb14,13.085,130.0,7.0,-69,,3,2
2024-12-28 10:04:39.967362,0x433acb14,13.11625,67.5,7.0,-68,,3,2
2024-12-28 10:09:08.952193,0x433bc2b0,13.075,63.75,6.25,-69,,3,1
2024-12-28 10:09:41.504059,0x433acb14,13.1175,67.5,6.75,-68,,3,2
2024-12-28 10:19:12.728542,0x433bc2b0,13.05375,77.5,6.75,-68,,3,1
2024-12-28 10:19:40.883513,0x433acb14,13.0875,133.75,6.0,-69,,3,2
2024-12-28 10:24:48.160254,0x433acb14,13.08125,142.5,5.5,-69,,3,2
2024-12-28 10:29:10.946029,0x433bc2b0,13.08,62.5,5.75,-68,,3,1
2024-12-28 10:29:46.635800,0x433acb14,13.115,65.0,5.5,-68,,3,2
2024-12-28 10:34:45.177443,0x433acb14,13.1175,65.0,5.75,-68,,3,2
2024-12-28 10:39:09.886669,0x433bc2b0,13.07875,61.25,5.75,-69,,3,1
2024-12-28 10:39:51.853524,0x433acb14,13.12,61.25,6.25,-68,,3,2
2024-12-28 10:44:50.340997,0x433acb14,13.09,136.25,6.0,-67,,3,2
2024-12-28 10:49:09.209254,0x433bc2b0,13.06125,68.75,5.75,-68,,3,1
2024-12-28 10:49:49.356812,0x433acb14,13.11875,66.25,6.0,-67,,3,2
2024-12-28 10:54:53.917581,0x433acb14,13.12125,65.0,6.5,-67,,3,2
2024-12-28 10:59:09.499323,0x433bc2b0,13.07125,63.75,6.0,-68,,3,1
2024-12-28 10:59:52.151460,0x433acb14,13.11625,77.5,5.5,-68,,3,2
2024-12-28 11:04:52.617847,0x433acb14,13.12125,65.0,5.75,-69,,3,2
2024-12-28 11:09:09.642270,0x433bc2b0,13.06625,60.0,5.5,-69,,3,1
2024-12-28 11:09:51.519482,0x433acb14,13.1225,57.5,5.5,-68,,3,2
2024-12-28 11:14:54.345378,0x433acb14,13.1175,80.0,5.75,-68,,3,2
2024-12-28 11:19:11.002822,0x433bc2b0,13.08125,61.25,6.0,-68,,3,1
2024-12-28 11:19:57.350925,0x433acb14,13.12,77.5,5.75,-68,,3,2
2024-12-28 11:25:01.366672,0x433acb14,13.1225,63.75,5.75,-68,,3,2
2024-12-28 11:29:10.711848,0x433bc2b0,13.055,71.25,6.25,-68,,3,1
2024-12-28 11:30:00.274713,0x433acb14,13.1225,67.5,6.0,-69,,3,2
2024-12-28 11:34:59.313417,0x433acb14,13.09,145.0,6.0,-69,,3,2
2024-12-28 11:39:12.649602,0x433bc2b0,13.03125,61.25,6.5,-68,,3,1
2024-12-28 11:40:03.303692,0x433acb14,13.0925,132.5,6.0,-68,,3,2
2024-12-28 11:45:05.737938,0x433acb14,13.1225,61.25,6.75,-68,,3,2
2024-12-28 11:49:12.360792,0x433bc2b0,13.08,62.5,6.25,-68,,3,1
2024-12-28 11:50:04.566812,0x433acb14,13.125,63.75,6.0,-68,,3,2
2024-12-28 11:55:03.751615,0x433acb14,13.08875,143.75,6.0,-68,,3,2
2024-12-28 11:59:14.210606,0x433bc2b0,13.0725,58.75,6.0,-68,,3,1
2024-12-28 12:09:13.140014,0x433bc2b0,13.05875,70.0,6.5,-68,,3,1
2024-12-28 12:19:18.403713,0x433bc2b0,13.03625,78.75,5.75,-68,,3,1
2024-12-28 12:20:10.829466,0x433acb14,13.12625,67.5,5.5,-68,,3,2
2024-12-28 12:25:11.059716,0x433acb14,13.12125,75.0,5.75,-68,,3,2
2024-12-28 12:29:19.593018,0x433bc2b0,13.075,61.25,5.5,-68,,3,1
2024-12-28 12:30:13.902141,0x433acb14,13.12625,66.25,6.0,-67,,3,2
2024-12-28 12:35:16.333065,0x433acb14,13.125,66.25,5.75,-68,,3,2
2024-12-28 12:39:16.282340,0x433bc2b0,13.05875,71.25,6.25,-69,,3,1
2024-12-28 12:40:19.593164,0x433acb14,13.1275,62.5,6.0,-67,,3,2
2024-12-28 12:45:22.268835,0x433acb14,13.1225,76.25,5.75,-69,,3,2
2024-12-28 12:49:21.199197,0x433bc2b0,13.0775,61.25,6.0,-68,,3,1
2024-12-28 12:50:18.215303,0x433acb14,13.12375,75.0,5.75,-68,,3,2
2024-12-28 12:59:16.592697,0x433bc2b0,13.0575,75.0,6.25,-68,,3,1
2024-12-28 13:09:16.983206,0x433bc2b0,13.075,63.75,5.75,-68,,3,1
2024-12-28 13:15:25.224062,0x433acb14,13.12625,65.0,6.5,-69,,3,2
2024-12-28 13:19:19.167058,0x433bc2b0,13.05125,67.5,5.75,-68,,3,1
2024-12-28 13:20:22.848634,0x433acb14,13.12125,82.5,5.75,-68,,3,2
2024-12-28 13:25:24.237437,0x433acb14,13.1225,75.0,6.5,-68,,3,2
2024-12-28 13:29:19.376597,0x433bc2b0,13.0825,60.0,6.0,-68,,3,1
2024-12-28 13:35:25.572560,0x433acb14,13.1275,65.0,5.75,-68,,3,2
2024-12-28 13:39:21.544589,0x433bc2b0,13.05375,72.5,6.0,-68,,3,1
2024-12-28 13:40:27.000771,0x433acb14,13.12625,62.5,6.25,-69,,3,2
2024-12-28 13:45:29.028819,0x433acb14,13.1225,75.0,6.5,-69,,3,2
2024-12-28 13:49:18.429204,0x433bc2b0,13.07625,57.5,5.5,-68,,3,1
2024-12-28 13:50:29.224539,0x433acb14,13.12375,76.25,6.0,-68,,3,2
2024-12-28 13:55:29.969781,0x433acb14,13.125,65.0,5.5,-68,,3,2
2024-12-28 13:59:18.862040,0x433bc2b0,13.0525,71.25,5.75,-68,,3,1
2024-12-28 14:00:31.356172,0x433acb14,13.1275,65.0,7.0,-68,,3,2
2024-12-28 14:05:32.321805,0x433acb14,13.125,61.25,6.0,-68,,3,2
2024-12-28 14:09:21.699043,0x433bc2b0,13.05,70.0,6.0,-68,,3,1
2024-12-28 14:10:34.266537,0x433acb14,13.12375,76.25,6.25,-68,,3,2
2024-12-28 14:15:41.232223,0x433acb14,13.1275,66.25,5.75,-68,,3,2
2024-12-28 14:19:19.248274,0x433bc2b0,13.0775,56.25,5.75,-67,,3,1
2024-12-28 14:20:36.878440,0x433acb14,13.125,62.5,5.5,-68,,3,2
2024-12-28 14:25:38.182841,0x433acb14,13.1275,60.0,5.75,-68,,3,2
2024-12-28 14:29:21.860013,0x433bc2b0,13.0575,71.25,6.75,-67,,3,1
2024-12-28 14:30:41.550920,0x433acb14,13.12375,77.5,5.25,-68,,3,2
2024-12-28 14:35:41.248892,0x433acb14,13.125,78.75,6.75,-68,,3,2
2024-12-28 14:39:20.072432,0x433bc2b0,13.07875,60.0,5.5,-69,,3,1
2024-12-28 14:40:40.913349,0x433acb14,13.12625,61.25,5.5,-68,,3,2
2024-12-28 14:45:44.988196,0x433acb14,13.1275,65.0,6.5,-68,,3,2
2024-12-28 14:49:20.741684,0x433bc2b0,13.05875,97.5,6.0,-68,,3,1
2024-12-28 14:50:44.993511,0x433acb14,13.12375,76.25,6.0,-68,,3,2
2024-12-28 14:55:45.210340,0x433acb14,13.1275,68.75,5.75,-69,,3,2
2024-12-28 14:59:24.380817,0x433bc2b0,13.05,71.25,6.0,-68,,3,1
2024-12-28 15:00:45.602855,0x433acb14,13.11875,72.5,5.25,-68,,3,2
2024-12-28 15:05:53.090852,0x433acb14,13.1225,77.5,6.75,-68,,3,2
2024-12-28 15:09:33.978260,0x433bc2b0,13.085,61.25,6.0,-68,,3,1
2024-12-28 15:10:49.547992,0x433acb14,13.1275,61.25,5.75,-68,,3,2
2024-12-28 15:15:49.258428,0x433acb14,13.125,66.25,6.25,-68,,3,2
2024-12-28 15:19:22.612590,0x433bc2b0,13.04,62.5,5.75,-68,,3,1
2024-12-28 15:20:50.973970,0x433acb14,13.1225,77.5,6.0,-68,,3,2
2024-12-28 15:25:51.466452,0x433acb14,13.1225,85.0,6.0,-69,,3,2
2024-12-28 15:29:24.176469,0x433bc2b0,13.0725,61.25,5.75,-68,,3,1
2024-12-28 15:30:54.029280,0x433acb14,13.1275,65.0,5.75,-68,,3,2
2024-12-28 15:35:53.779724,0x433acb14,13.12625,62.5,5.75,-69,,3,2
2024-12-28 15:39:22.721321,0x433bc2b0,13.0825,61.25,6.0,-69,,3,1
2024-12-28 15:40:54.193430,0x433acb14,13.12375,76.25,6.25,-68,,3,2
2024-12-28 15:45:56.005024,0x433acb14,13.12625,65.0,5.5,-67,,3,2
2024-12-28 15:49:23.469241,0x433bc2b0,13.055,75.0,5.75,-69,,3,1
2024-12-28 15:50:56.870956,0x433acb14,13.125,61.25,6.5,-68,,3,2
2024-12-28 15:55:58.101846,0x433acb14,13.12375,77.5,6.25,-68,,3,2
2024-12-28 15:59:24.157917,0x433bc2b0,13.0825,63.75,6.25,-68,,3,1
2024-12-28 16:00:59.620254,0x433acb14,13.1275,66.25,6.25,-67,,3,2
2024-12-28 16:06:01.508929,0x433acb14,13.12625,62.5,5.75,-67,,3,2
2024-12-28 16:09:28.679262,0x433bc2b0,13.05125,75.0,5.25,-68,,3,1
2024-12-28 16:11:01.257758,0x433acb14,13.1275,65.0,6.25,-68,,3,2
2024-12-28 16:16:02.473437,0x433acb14,13.1225,73.75,5.75,-68,,3,2
2024-12-28 16:19:24.279858,0x433bc2b0,13.06625,68.75,5.75,-69,,3,1
2024-12-28 16:26:05.277188,0x433acb14,13.12625,67.5,5.75,-67,,3,2
2024-12-28 16:29:26.401887,0x433bc2b0,13.02,88.75,5.75,-68,,3,1
2024-12-28 16:36:07.437877,0x433acb14,13.12625,66.25,6.25,-68,,3,2
2024-12-28 16:39:24.596464,0x433bc2b0,13.07375,57.5,6.25,-68,,3,1
2024-12-28 16:41:08.488335,0x433acb14,13.12125,76.25,6.5,-67,,3,2
2024-12-28 16:51:11.089352,0x433acb14,13.12375,61.25,5.75,-68,,3,2
2024-12-28 16:56:13.043347,0x433acb14,13.12,76.25,5.25,-69,,3,2
2024-12-28 16:59:26.581671,0x433bc2b0,13.045,75.0,5.75,-68,,3,1
2024-12-28 17:01:14.144708,0x433acb14,13.12375,65.0,5.75,-68,,3,2
2024-12-28 17:06:14.642842,0x433acb14,13.1225,63.75,5.5,-68,,3,2
2024-12-28 17:09:23.284236,0x433bc2b0,13.0675,58.75,-20.25,-117,,3,2
2024-12-28 17:11:15.203611,0x433acb14,13.11875,75.0,6.0,-69,,3,2
2024-12-28 17:16:15.752320,0x433acb14,13.12,77.5,-20.75,-117,,3,3
2024-12-28 17:19:27.071249,0x433bc2b0,13.04,76.25,6.0,-69,,3,1
2024-12-28 17:21:17.992166,0x433acb14,13.12375,67.5,6.0,-68,,3,2
2024-12-28 17:26:18.709987,0x433acb14,13.12375,66.25,6.25,-69,,3,2
2024-12-28 17:29:27.497580,0x433bc2b0,12.91375,136.25,5.75,-69,,3,1
2024-12-28 17:31:20.496890,0x433acb14,13.11875,76.25,6.0,-69,,3,2
2024-12-28 17:36:21.270567,0x433acb14,13.12125,65.0,5.5,-68,,3,2
2024-12-28 17:39:37.812378,0x433bc2b0,13.065,57.5,6.0,-68,,3,1
2024-12-28 17:41:22.147286,0x433acb14,13.12375,67.5,6.0,-68,,3,2
2024-12-28 17:46:29.038555,0x433acb14,13.1175,77.5,5.75,-68,,3,2
2024-12-28 17:51:30.709208,0x433acb14,13.1175,77.5,6.25,-68,,3,2
2024-12-28 17:56:24.523731,0x433acb14,13.12125,66.25,-19.5,-116,,3,3
2024-12-28 17:59:28.479564,0x433bc2b0,13.06375,60.0,5.75,-68,,3,1
2024-12-28 18:01:25.965000,0x433acb14,13.1225,63.75,-20.5,-116,,3,3
2024-12-28 18:06:29.216931,0x433acb14,13.11625,77.5,6.0,-67,,3,2
2024-12-28 18:16:31.589030,0x433acb14,13.12125,63.75,5.75,-67,,3,2
2024-12-28 18:19:29.307694,0x433bc2b0,13.07,62.5,6.0,-67,,3,1
2024-12-28 18:26:36.327681,0x433acb14,13.115,75.0,5.75,-67,,3,2
2024-12-28 18:39:29.590596,0x433bc2b0,13.0575,61.25,6.0,-67,,3,1
2024-12-28 18:41:41.299415,0x433acb14,13.11875,65.0,5.5,-67,,3,2
2024-12-28 18:46:40.775637,0x433acb14,13.11875,62.5,5.5,-68,,3,2
2024-12-28 18:49:34.908305,0x433bc2b0,13.0675,61.25,6.0,-67,,3,1
2024-12-28 18:56:43.783498,0x433acb14,13.1175,65.0,6.0,-67,,3,2
2024-12-28 18:59:31.270037,0x433bc2b0,13.04125,73.75,5.75,-68,,3,1
2024-12-28 19:01:42.854338,0x433acb14,13.1175,63.75,5.75,-67,,3,2
2024-12-28 19:06:44.328906,0x433acb14,13.1175,65.0,6.0,-67,,3,2
2024-12-28 19:09:37.207941,0x433bc2b0,13.05625,57.5,5.75,-67,,3,1
2024-12-28 19:11:45.077035,0x433acb14,13.115,63.75,5.5,-67,,3,2
2024-12-28 19:16:45.440209,0x433acb14,13.11875,65.0,5.75,-67,,3,2
2024-12-28 19:19:36.804207,0x433bc2b0,13.0575,65.0,5.75,-67,,3,1
2024-12-28 19:21:47.196647,0x433acb14,13.11375,77.5,5.5,-67,,3,2
2024-12-28 19:26:48.926846,0x433acb14,13.11625,65.0,6.0,-67,,3,2
2024-12-28 19:29:34.077370,0x433bc2b0,13.05625,62.5,6.0,-67,,3,1
2024-12-28 19:31:49.387066,0x433acb14,13.1175,67.5,5.75,-67,,3,2
2024-12-28 19:36:50.418267,0x433acb14,13.11625,65.0,5.75,-68,,3,2
2024-12-28 19:39:33.212302,0x433bc2b0,13.03625,67.5,6.0,-68,,3,1
2024-12-28 19:41:51.707580,0x433acb14,13.11125,77.5,6.0,-68,,3,2
2024-12-28 19:46:53.372719,0x433acb14,13.11625,66.25,6.5,-69,,3,2
2024-12-28 19:49:33.710886,0x433bc2b0,13.0425,67.5,6.25,-68,,3,1
2024-12-28 19:51:55.208894,0x433acb14,13.115,62.5,6.0,-69,,3,2
2024-12-28 19:56:57.982508,0x433acb14,13.11125,76.25,6.5,-69,,3,2
2024-12-28 20:01:56.207024,0x433acb14,13.11375,65.0,7.75,-67,,3,2
2024-12-28 20:06:57.553661,0x433acb14,13.11375,71.25,5.75,-68,,3,2
2024-12-28 20:09:33.936840,0x433bc2b0,13.05875,63.75,6.5,-69,,3,1
2024-12-28 20:11:58.651899,0x433acb14,13.11375,67.5,7.0,-68,,3,2
2024-12-28 20:16:59.620628,0x433acb14,13.11375,65.0,6.25,-68,,3,2
2024-12-28 20:19:36.127153,0x433bc2b0,13.0575,58.75,6.25,-68,,3,1
2024-12-28 20:22:00.918813,0x433acb14,13.11,75.0,6.0,-68,,3,2
2024-12-28 20:27:02.682151,0x433acb14,13.11375,62.5,6.25,-67,,3,2
2024-12-28 20:32:03.148737,0x433acb14,13.11375,66.25,6.0,-68,,3,2
2024-12-28 20:37:04.358308,0x433acb14,13.11125,66.25,6.25,-69,,3,2
2024-12-28 20:39:34.608212,0x433bc2b0,13.0525,57.5,6.25,-68,,3,1
2024-12-28 20:42:05.475151,0x433acb14,13.1075,76.25,5.75,-69,,3,2
2024-12-28 20:47:07.341641,0x433acb14,13.1075,78.75,6.0,-68,,3,2
2024-12-28 20:49:35.872457,0x433bc2b0,13.02625,70.0,6.0,-68,,3,1
2024-12-28 20:52:08.030763,0x433acb14,13.1125,66.25,5.75,-68,,3,2
2024-12-28 20:57:10.584527,0x433acb14,13.11125,66.25,6.0,-67,,3,2
2024-12-28 20:59:35.724813,0x433bc2b0,13.0575,62.5,5.75,-69,,3,1
2024-12-28 21:02:10.239967,0x433acb14,13.11125,71.25,6.0,-68,,3,2
2024-12-28 21:07:13.164721,0x433acb14,13.1075,73.75,5.75,-68,,3,2
2024-12-28 21:09:36.421268,0x433bc2b0,13.02625,73.75,6.0,-68,,3,1
2024-12-28 21:12:14.625909,0x433acb14,13.11125,66.25,6.0,-68,,3,2
2024-12-28 21:17:16.364807,0x433acb14,13.11,63.75,5.75,-68,,3,2
2024-12-28 21:19:35.975781,0x433bc2b0,13.055,61.25,6.0,-68,,3,1
2024-12-28 21:22:15.456423,0x433acb14,13.10625,76.25,6.0,-68,,3,2
2024-12-28 21:27:15.971984,0x433acb14,13.10875,65.0,6.0,-68,,3,2
2024-12-28 21:29:40.101901,0x433bc2b0,13.05375,60.0,6.25,-68,,3,1
2024-12-28 21:32:17.840104,0x433acb14,13.11,63.75,6.0,-68,,3,2
2024-12-28 21:37:18.884080,0x433acb14,13.10625,77.5,5.5,-68,,3,2
2024-12-28 21:39:41.363155,0x433bc2b0,13.0425,65.0,6.0,-67,,3,1
2024-12-28 21:42:19.463928,0x433acb14,13.105,71.25,5.5,-69,,3,2
2024-12-28 21:47:23.493305,0x433acb14,13.10875,77.5,6.25,-68,,3,2
2024-12-28 21:49:41.440105,0x433bc2b0,13.0525,62.5,6.75,-68,,3,1
2024-12-28 21:52:22.382753,0x433acb14,13.10875,65.0,5.25,-68,,3,2
2024-12-28 21:57:23.182247,0x433acb14,13.09625,77.5,7.75,-68,,3,2
2024-12-28 21:59:41.387179,0x433bc2b0,13.02875,75.0,7.25,-68,,3,1
2024-12-28 22:02:24.271016,0x433acb14,13.1075,66.25,5.75,-69,,3,2
2024-12-28 22:07:25.891786,0x433acb14,13.10375,75.0,5.75,-68,,3,2
2024-12-28 22:09:46.293117,0x433bc2b0,13.0425,65.0,5.75,-68,,3,1
2024-12-28 22:12:26.606943,0x433acb14,13.105,63.75,5.75,-67,,3,2
2024-12-28 22:17:28.808903,0x433acb14,13.1075,67.5,6.25,-67,,3,2
2024-12-28 22:22:30.239183,0x433acb14,13.105,61.25,5.75,-68,,3,2
2024-12-28 22:27:30.506189,0x433acb14,13.105,62.5,5.75,-67,,3,2
2024-12-28 22:29:42.625814,0x433bc2b0,13.0425,58.75,6.0,-67,,3,1
2024-12-28 22:32:31.055773,0x433acb14,13.10125,78.75,6.0,-67,,3,2
2024-12-28 22:37:32.363772,0x433acb14,13.10625,65.0,6.0,-67,,3,2
2024-12-28 22:39:42.603177,0x433bc2b0,13.02375,72.5,6.25,-66,,3,1
2024-12-28 22:42:39.811615,0x433acb14,13.10625,62.5,6.0,-67,,3,2
2024-12-28 22:47:34.567965,0x433acb14,13.10125,83.75,5.75,-67,,3,2
2024-12-28 22:49:48.593118,0x433bc2b0,13.04875,60.0,6.0,-67,,3,1
2024-12-28 22:52:37.716156,0x433acb14,13.09375,78.75,5.75,-67,,3,2
2024-12-28 22:57:42.415160,0x433acb14,13.1025,76.25,5.75,-68,,3,2
2024-12-28 22:59:51.141724,0x433bc2b0,13.045,61.25,5.75,-68,,3,1
2024-12-28 23:02:43.047836,0x433acb14,13.075,128.75,6.5,-68,,3,2
2024-12-28 23:07:42.841916,0x433acb14,13.10375,66.25,5.75,-67,,3,2
2024-12-28 23:09:42.952907,0x433bc2b0,13.0225,71.25,5.75,-68,,3,1
2024-12-28 23:12:44.214193,0x433acb14,13.09875,70.0,5.75,-67,,3,2
2024-12-28 23:17:48.106484,0x433acb14,13.10375,67.5,5.75,-68,,3,2
2024-12-28 23:19:49.011977,0x433bc2b0,13.04125,58.75,5.5,-68,,3,1
2024-12-28 23:22:45.459370,0x433acb14,13.10375,62.5,5.75,-68,,3,2
2024-12-28 23:27:45.525894,0x433acb14,13.1,76.25,5.5,-67,,3,2
2024-12-28 23:29:43.221488,0x433bc2b0,13.0325,62.5,5.75,-67,,3,1
2024-12-28 23:37:47.927124,0x433acb14,13.10125,62.5,5.75,-68,,3,2
2024-12-28 23:39:50.217354,0x433bc2b0,13.01375,78.75,5.5,-68,,3,1
2024-12-28 23:42:51.779934,0x433acb14,13.10125,62.5,6.0,-67,,3,2
2024-12-28 23:47:49.077316,0x433acb14,13.0975,67.5,5.75,-67,,3,2
