datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-23 00:01:29.178833,0x433e9c88,101,4.253,18.815,1.7578056,,,,,3
2026-01-23 00:01:30.358631,0x433b0b38,97,4.156,18.815,4.0898056,6.0,-4,,5,5
2026-01-23 00:01:46.948759,0x433acb14,99,4.186,22.796667,3.7668612,7.0,-10,,3,3
2026-01-23 00:02:22.460789,0x433ad35c,98,4.165,25.345001,3.928611,6.0,-29,,3,3
2026-01-23 00:02:29.395351,0x433e9c88,101,4.238,22.965,1.7345555,,,,,3
2026-01-23 00:02:33.653267,0x433aad0c,101,4.244,22.088333,3.3967779,5.75,-36,,3,3
2026-01-23 00:03:29.393523,0x433e9c88,101,4.215,20.585001,1.7559721,,,,3,3
2026-01-23 00:03:37.438773,0x9e9faaa4,92,4.091,18.446667,3.2257776,6.0,-28,,3,2
2026-01-23 00:04:29.615614,0x433e9c88,101,4.202,21.345,1.8271389,,,,,3
2026-01-23 00:05:29.654939,0x433e9c88,101,4.212,16.44,1.7893056,,,,,3
2026-01-23 00:06:29.559619,0x433e9c88,101,4.23,15.521667,1.7893056,,,,,3
2026-01-23 00:07:29.686244,0x433e9c88,101,4.237,20.213333,1.7746944,,,,,3
2026-01-23 00:07:32.336766,0x433b0b38,100,4.195,20.213333,4.025833,6.0,-3,,5,5
2026-01-23 00:07:47.201538,0x433acb14,101,4.232,23.936666,3.7861388,7.25,-11,,3,3
2026-01-23 00:08:22.650939,0x433ad35c,98,4.172,23.085,3.8558888,5.75,-28,,3,3
2026-01-23 00:08:29.655035,0x433e9c88,100,4.194,24.223333,1.7625833,,,,,3
2026-01-23 00:08:33.637601,0x433aad0c,101,4.241,28.463333,3.4508333,6.0,-37,,3,3
2026-01-23 00:09:29.811268,0x433e9c88,99,4.177,18.668333,1.7461667,,,,,3
2026-01-23 00:10:00.664191,0x433af380,98,4.165,16.398333,2.0838332,6.25,-11,,3,3
2026-01-23 00:10:29.898666,0x433e9c88,100,4.192,22.116667,1.7358611,,,,,3
2026-01-23 00:11:29.754690,0x433e9c88,98,4.171,18.385,1.7712222,,,,,3
2026-01-23 00:12:29.909606,0x433e9c88,101,4.216,18.545,1.7716666,,,,,3
2026-01-23 00:13:29.875632,0x433e9c88,101,4.237,20.253334,1.8095,,,,,3
2026-01-23 00:13:30.357787,0x433b0b38,99,4.187,19.118332,4.0288057,5.5,-3,,5,5
2026-01-23 00:13:47.957287,0x433acb14,101,4.218,27.961666,3.7381113,7.0,-11,,3,3
2026-01-23 00:14:23.035667,0x433ad35c,101,4.219,27.1,3.8631945,6.5,-28,,3,3
2026-01-23 00:14:29.946694,0x433e9c88,99,4.181,23.69,1.8380277,,,,,3
2026-01-23 00:14:33.502989,0x433aad0c,101,4.242,21.978334,3.4421113,7.25,-37,,3,3
2026-01-23 00:15:29.989513,0x433e9c88,101,4.206,18.86,1.8603612,,,,,3
2026-01-23 00:16:30.021428,0x433e9c88,101,4.24,19.775,1.8671668,,,,,3
2026-01-23 00:17:30.182965,0x433e9c88,99,4.189,18.011667,1.8395556,,,,,3
2026-01-23 00:18:30.122117,0x433e9c88,101,4.227,17.696667,1.8249445,,,,,3
2026-01-23 00:19:30.564253,0x433e9c88,101,4.214,22.016666,1.8249445,,,,,3
2026-01-23 00:19:34.040715,0x433b0b38,101,4.211,21.195,3.9690554,6.0,-4,,5,5
2026-01-23 00:19:48.276745,0x433acb14,101,4.209,23.563334,3.7605553,7.5,-11,,3,3
2026-01-23 00:20:23.294476,0x433ad35c,98,4.169,20.448334,3.8160279,7.0,-29,,3,3
2026-01-23 00:20:30.611966,0x433e9c88,101,4.223,23.24,1.8224444,,,,,3
2026-01-23 00:20:33.777381,0x433aad0c,101,4.243,23.24,3.5113611,7.5,-37,,3,3
2026-01-23 00:21:04.338646,0x433af380,100,4.196,21.873335,2.3877223,5.75,-10,,3,3
2026-01-23 00:21:30.801592,0x433e9c88,100,4.19,25.948334,1.7745557,,,,,3
2026-01-23 00:22:31.106384,0x433e9c88,101,4.215,27.383333,1.7202778,,,,,3
2026-01-23 00:23:31.205588,0x433e9c88,101,4.23,20.143333,1.7348889,,,,,3
2026-01-23 00:24:31.056687,0x433e9c88,96,4.147,14.096667,1.7410278,,,,,3
2026-01-23 00:25:31.256789,0x433b0b38,98,4.165,20.926666,3.9928331,6.25,-3,,5,5
2026-01-23 00:25:31.534913,0x433e9c88,101,4.206,20.268333,1.7150555,,,,,3
2026-01-23 00:25:48.540618,0x433acb14,101,4.24,23.375,3.8425279,7.75,-11,,3,3
2026-01-23 00:26:23.345534,0x433ad35c,98,4.169,23.468334,3.7489998,5.75,-28,,3,3
2026-01-23 00:26:31.811446,0x433e9c88,101,4.256,21.198334,1.701139,,,,,3
2026-01-23 00:26:34.938218,0x433aad0c,101,4.224,20.321667,3.5485835,6.0,-37,,3,3
2026-01-23 00:27:31.973290,0x433e9c88,101,4.207,19.106667,1.7342223,,,,,3
2026-01-23 00:28:31.848075,0x433e9c88,100,4.19,23.916666,1.68225,,,,,3
2026-01-23 00:29:31.987773,0x433e9c88,101,4.22,16.246666,1.6943611,,,,,3
2026-01-23 00:30:32.049843,0x433e9c88,98,4.175,15.261666,1.6727222,,,,,3
2026-01-23 00:31:04.891206,0x433af380,101,4.219,16.466667,2.4610834,6.75,-11,,3,3
2026-01-23 00:31:31.572008,0x433b0b38,97,4.156,21.69,4.0783057,6.0,-3,,5,5
2026-01-23 00:31:32.099814,0x433e9c88,100,4.19,22.675,1.6571945,,,,,3
2026-01-23 00:31:48.280193,0x433acb14,101,4.205,25.073334,3.8144443,7.25,-11,,3,3
2026-01-23 00:32:25.936591,0x433ad35c,101,4.215,24.663334,3.7255275,6.0,-28,,3,3
2026-01-23 00:32:32.221531,0x433e9c88,101,4.201,28.369999,1.6693056,,,,,3
2026-01-23 00:32:36.167579,0x433aad0c,101,4.21,27.948336,3.5666113,6.5,-37,,3,3
2026-01-23 00:33:32.277748,0x433e9c88,101,4.243,21.175,1.6218612,,,,,3
2026-01-23 00:34:32.298882,0x433e9c88,101,4.238,26.685,1.6072501,,,,,3
2026-01-23 00:35:32.279626,0x433e9c88,101,4.205,19.573334,1.6115556,,,,,3
2026-01-23 00:35:58.219462,0x9e9faaa4,92,4.091,21.053333,3.6466665,7.5,-31,,3,3
2026-01-23 00:36:02.352541,0x9e9faaa4,92,4.088,22.053333,3.8760555,6.5,-28,,3,2
2026-01-23 00:36:32.258512,0x433e9c88,101,4.225,26.321667,1.6425834,,,,,3
2026-01-23 00:37:31.908723,0x433b0b38,100,4.197,17.706667,4.007889,6.75,-3,,5,5
2026-01-23 00:37:32.435740,0x433e9c88,100,4.194,18.691666,1.6090555,,,,,3
2026-01-23 00:37:49.559620,0x433acb14,100,4.197,20.36,3.8576946,7.25,-11,,3,3
2026-01-23 00:38:24.185250,0x433ad35c,100,4.2,28.093332,3.8030279,5.5,-29,,3,3
2026-01-23 00:38:32.473898,0x433e9c88,100,4.2,21.773335,1.5718888,,,,,3
2026-01-23 00:38:38.639781,0x433aad0c,101,4.249,21.773335,3.7142222,6.0,-36,,3,3
2026-01-23 00:39:32.489403,0x433e9c88,98,4.174,18.913334,1.5865,,,,3,3
2026-01-23 00:40:32.534747,0x433e9c88,100,4.197,16.803333,1.5965834,,,,,3
2026-01-23 00:41:01.186072,0x433af380,99,4.18,19.28,2.5390556,7.25,-11,,3,3
2026-01-23 00:41:32.654254,0x433e9c88,99,4.179,15.261666,1.5196667,,,,,3
2026-01-23 00:42:32.652050,0x433e9c88,100,4.198,19.693333,1.4904444,,,,,3
2026-01-23 00:43:32.144525,0x433b0b38,99,4.18,23.141666,3.9446387,6.25,-3,,5,5
2026-01-23 00:43:32.675633,0x433e9c88,101,4.203,24.126667,1.5239722,,,,,3
2026-01-23 00:43:48.888303,0x433acb14,101,4.207,23.62,3.9219723,7.0,-11,,3,3
2026-01-23 00:44:25.691537,0x433ad35c,101,4.206,22.608334,3.8841388,6.5,-28,,3,3
2026-01-23 00:44:32.725671,0x433e9c88,100,4.2,22.35,1.5611111,,,,,3
2026-01-23 00:44:35.616514,0x433aad0c,101,4.239,22.35,3.8006113,5.75,-37,,3,3
2026-01-23 00:45:32.795522,0x433e9c88,101,4.241,19.531668,1.5611111,,,,,3
2026-01-23 00:46:32.829361,0x433e9c88,100,4.195,21.471668,1.5672499,,,,,3
2026-01-23 00:47:32.991013,0x433e9c88,99,4.187,17.573334,1.5396389,,,,,3
2026-01-23 00:48:32.914962,0x433e9c88,99,4.189,17.383333,1.5603889,,,,,3
2026-01-23 00:49:32.432392,0x433b0b38,98,4.173,23.346666,3.8714447,5.75,-3,,5,5
2026-01-23 00:49:32.960544,0x433e9c88,101,4.211,25.619999,1.5603889,,,,,3
2026-01-23 00:49:49.099000,0x433acb14,101,4.223,28.330002,4.0613055,7.75,-10,,3,3
2026-01-23 00:50:27.069868,0x433ad35c,99,4.184,24.048332,3.9361668,5.75,-28,,3,3
2026-01-23 00:50:33.151820,0x433e9c88,101,4.229,20.970001,1.5621945,,,,,3
2026-01-23 00:50:36.094980,0x433aad0c,101,4.213,20.970001,3.9488335,5.75,-37,,3,3
2026-01-23 00:51:01.636126,0x433af380,96,4.137,20.853333,2.5731666,7.0,-11,,3,3
2026-01-23 00:51:33.051046,0x433e9c88,101,4.235,16.781668,1.5621945,,,,,3
2026-01-23 00:52:33.191129,0x433e9c88,101,4.216,22.058334,1.5339445,,,,,3
2026-01-23 00:53:33.291090,0x433e9c88,99,4.188,18.324999,1.5054166,,,,,3
2026-01-23 00:54:33.319052,0x433e9c88,101,4.207,19.288332,1.4529722,,,,,3
2026-01-23 00:55:33.068893,0x433b0b38,101,4.207,22.293333,3.8065276,5.75,-3,,5,5
2026-01-23 00:55:33.346438,0x433e9c88,101,4.212,23.278334,1.4675833,,,,,3
2026-01-23 00:55:49.439979,0x433acb14,99,4.183,24.291668,3.9960277,7.0,-11,,3,3
2026-01-23 00:56:02.411516,0x9e9faaa4,92,4.09,17.466667,3.8121667,7.75,-30,,3,3
2026-01-23 00:56:03.132801,0x9e9faaa4,92,4.091,22.191666,3.9960835,6.0,-3,,3,2
2026-01-23 00:56:26.389495,0x433ad35c,97,4.161,24.715,4.1012225,6.75,-29,,3,3
2026-01-23 00:56:33.423994,0x433e9c88,100,4.195,26.318333,1.4167222,,,,,3
2026-01-23 00:56:36.261833,0x433aad0c,101,4.205,22.703333,3.91775,6.5,-36,,3,3
2026-01-23 00:57:33.326874,0x433e9c88,101,4.202,18.535,1.3952777,,,,,3
2026-01-23 00:58:33.510833,0x433e9c88,99,4.18,22.045,1.4321945,,,,,3
2026-01-23 00:59:33.552783,0x433e9c88,100,4.191,17.438334,1.4657223,,,,,3
2026-01-23 01:00:33.492675,0x433e9c88,101,4.211,18.198334,1.5058333,,,,,3
2026-01-23 03:01:41.256777,0x433e9c88,101,4.208,19.215,2.1240835,,,,,3
2026-01-23 03:01:44.849010,0x433b0b38,101,4.228,22.938334,3.9436388,7.0,-2,,5,5
2026-01-23 03:01:59.925630,0x433acb14,101,4.223,17.778334,3.8234167,7.0,-10,,3,3
2026-01-23 03:02:36.127639,0x433ad35c,99,4.187,20.87,3.3309166,6.0,-28,,3,3
2026-01-23 03:02:44.909789,0x433aad0c,101,4.223,21.113333,3.5700555,6.0,-37,,3,3
2026-01-23 03:03:41.724270,0x433e9c88,97,4.153,22.556667,2.149139,,,,3,3
2026-01-23 03:04:42.138095,0x433e9c88,97,4.161,23.198334,2.1660278,,,,,3
2026-01-23 03:05:04.371702,0x433af380,95,4.128,24.118334,2.7405555,7.0,-10,,3,3
2026-01-23 03:05:25.710478,0x9e9faaa4,92,4.089,23.710001,3.4520001,6.0,-3,,3,2
2026-01-23 03:05:42.433485,0x433e9c88,95,4.131,20.901667,2.1849444,,,,,3
2026-01-23 03:06:42.483215,0x433e9c88,101,4.204,12.946667,2.1451945,,,,,3
2026-01-23 03:07:42.520803,0x433e9c88,101,4.209,20.116667,2.1771111,,,,,3
2026-01-23 03:07:45.126045,0x433b0b38,100,4.195,18.363333,4.0419445,6.25,-3,,5,5
2026-01-23 03:07:58.915129,0x433acb14,101,4.233,22.963333,3.8339167,7.25,-11,,3,3
2026-01-23 03:08:36.364690,0x433ad35c,100,4.198,21.571667,3.32,6.5,-28,,3,3
2026-01-23 03:08:42.433006,0x433e9c88,78,3.978,22.665,2.1684165,,,,,3
2026-01-23 03:08:45.263247,0x433aad0c,101,4.232,20.695,3.61275,6.25,-36,,3,3
2026-01-23 03:09:42.494992,0x433e9c88,98,4.168,19.27,2.1495,,,,,3
2026-01-23 03:10:42.508889,0x433e9c88,99,4.181,19.310001,2.1606112,,,,,3
2026-01-23 03:11:42.607656,0x433e9c88,99,4.186,14.4366665,2.181361,,,,,3
2026-01-23 03:12:42.673028,0x433e9c88,98,4.165,15.11,2.2192223,,,,,3
2026-01-23 03:13:42.703015,0x433e9c88,101,4.219,19.608334,2.2000833,,,,,3
2026-01-23 03:13:46.608549,0x433b0b38,98,4.164,20.730001,4.0169168,7.0,-3,,5,5
2026-01-23 03:13:59.377666,0x433acb14,101,4.221,22.7,3.8432221,7.25,-11,,3,3
2026-01-23 03:14:36.499230,0x433ad35c,99,4.177,22.251667,3.4648612,6.75,-28,,3,3
2026-01-23 03:14:42.777805,0x433e9c88,101,4.23,21.375,2.21925,,,,,3
2026-01-23 03:14:46.473718,0x433aad0c,101,4.205,25.206667,3.5901666,5.75,-36,,3,3
2026-01-23 03:15:04.734074,0x433af380,101,4.204,23.056667,2.755,7.0,-11,,3,3
2026-01-23 03:15:42.699895,0x433e9c88,99,4.181,18.835001,2.2094445,,,,,3
2026-01-23 03:15:43.114927,0x9e9faaa4,92,4.091,21.785,3.2063055,7.25,-31,,3,3
2026-01-23 03:16:42.873168,0x433e9c88,101,4.206,17.611666,2.2139723,,,,,3
2026-01-23 03:17:42.863456,0x433e9c88,101,4.227,14.8116665,2.2621112,,,,,3
2026-01-23 03:18:42.867988,0x433e9c88,99,4.183,15.565001,2.26825,,,,,3
2026-01-23 03:19:43.105349,0x433e9c88,101,4.236,21.923334,2.253639,,,,,3
2026-01-23 03:19:45.172010,0x433b0b38,101,4.22,21.046667,4.0164447,6.0,-3,,5,5
2026-01-23 03:19:59.540425,0x433acb14,100,4.199,23.65,3.8058612,7.5,-11,,3,3
2026-01-23 03:20:36.969889,0x433ad35c,101,4.206,21.556667,3.4899445,7.0,-29,,3,3
2026-01-23 03:20:48.235864,0x433aad0c,101,4.22,21.238333,3.6769722,6.0,-37,,3,3
2026-01-23 03:21:43.382007,0x433e9c88,96,4.143,16.74,2.3079166,,,,,3
2026-01-23 03:22:43.511143,0x433e9c88,99,4.189,20.241667,2.2892222,,,,,3
2026-01-23 03:23:43.518034,0x433e9c88,101,4.232,19.53,2.2830832,,,,,3
2026-01-23 03:24:43.516862,0x433e9c88,101,4.232,17.11,2.2849166,,,,,3
2026-01-23 03:25:07.708151,0x433af380,98,4.173,19.783333,2.6338334,6.75,-11,,3,3
2026-01-23 03:25:43.631302,0x433e9c88,101,4.206,23.511665,2.2538888,,,,,3
2026-01-23 03:25:46.041666,0x433b0b38,99,4.189,23.511665,3.9972777,6.25,-4,,5,5
2026-01-23 03:26:00.261901,0x433acb14,101,4.232,24.305,3.8530555,6.25,-12,,3,3
2026-01-23 03:26:06.075575,0x9e9faaa4,92,4.078,21.646667,3.1529446,6.0,-58,,3,2
2026-01-23 03:26:37.031674,0x433ad35c,98,4.173,23.678333,3.6117501,7.0,-29,,3,3
2026-01-23 03:26:43.595681,0x433e9c88,100,4.19,20.803333,2.2538888,,,,,3
2026-01-23 03:26:45.424667,0x433aad0c,101,4.231,23.541666,3.719,5.75,-37,,3,3
2026-01-23 03:27:43.732936,0x433e9c88,100,4.199,13.824999,2.2507222,,,,,3
2026-01-23 03:28:43.673710,0x433e9c88,101,4.218,21.063334,2.2019167,,,,,3
2026-01-23 03:29:43.733888,0x433e9c88,101,4.219,19.713333,2.1342223,,,,,3
2026-01-23 03:30:43.768051,0x433e9c88,98,4.174,17.811666,2.106611,,,,,3
2026-01-23 03:31:43.916879,0x433e9c88,89,4.049,19.24,2.092,,,,,3
2026-01-23 03:31:46.676245,0x433b0b38,100,4.199,20.116667,4.107694,6.25,-4,,5,5
2026-01-23 03:32:00.431581,0x433acb14,100,4.199,20.76,3.849611,7.25,-11,,3,3
2026-01-23 03:32:37.426795,0x433ad35c,98,4.169,20.201666,3.6211946,6.5,-28,,3,3
2026-01-23 03:32:43.993085,0x433e9c88,99,4.186,21.336668,2.0627778,,,,,3
2026-01-23 03:32:45.848003,0x433aad0c,101,4.211,23.048334,3.6819723,5.5,-36,,3,3
2026-01-23 03:33:43.879952,0x433e9c88,101,4.227,20.655,2.0497777,,,,,3
2026-01-23 03:34:43.944611,0x433e9c88,100,4.19,25.783333,2.064139,,,,,3
2026-01-23 03:35:06.037065,0x433af380,99,4.182,23.801666,2.7155833,6.75,-11,,3,3
2026-01-23 03:35:43.998956,0x433e9c88,75,3.949,17.083334,2.0661945,,,,,3
2026-01-23 03:36:44.123293,0x433e9c88,99,4.179,17.125,2.0891943,,,,,3
2026-01-23 03:36:44.658835,0x9e9faaa4,92,4.088,24.733334,3.209361,6.0,-4,,3,2
2026-01-23 03:37:44.048001,0x433e9c88,99,4.184,22.390001,2.0720835,,,,,3
2026-01-23 03:37:46.100214,0x433b0b38,101,4.222,18.666666,4.208,6.0,-3,,5,5
2026-01-23 03:38:02.364138,0x433acb14,101,4.207,25.523335,3.7957501,7.5,-10,,3,3
2026-01-23 03:38:37.644121,0x433ad35c,99,4.183,23.65,3.736861,6.5,-29,,3,3
2026-01-23 03:38:44.200641,0x433e9c88,101,4.202,24.893333,2.0835,,,,,3
2026-01-23 03:38:45.984040,0x433aad0c,101,4.24,22.923334,3.6254168,5.75,-36,,3,3
2026-01-23 03:39:44.269593,0x433e9c88,99,4.185,21.39,2.0292222,,,,3,3
2026-01-23 03:40:44.297509,0x433e9c88,101,4.218,22.006666,2.023111,,,,,3
2026-01-23 03:41:44.386900,0x433e9c88,101,4.203,16.715,2.0438612,,,,,3
2026-01-23 03:42:44.474621,0x433e9c88,101,4.212,17.08,2.0730832,,,,,3
2026-01-23 03:43:44.443834,0x433e9c88,101,4.222,24.921665,2.0395555,,,,,3
2026-01-23 03:43:46.289879,0x433b0b38,101,4.207,25.798332,4.1884165,6.25,-3,,5,5
2026-01-23 03:44:04.632660,0x433acb14,100,4.193,25.166666,3.8784723,7.0,-10,,3,3
2026-01-23 03:44:37.828632,0x433ad35c,99,4.178,22.938334,3.8465002,6.25,-29,,3,3
2026-01-23 03:44:44.627897,0x433e9c88,100,4.194,22.061666,2.0352223,,,,,3
2026-01-23 03:44:46.334844,0x433aad0c,100,4.193,20.308334,3.641361,6.0,-36,,3,3
2026-01-23 03:45:05.726676,0x433af380,97,4.16,21.853334,2.6526668,7.75,-10,,3,3
2026-01-23 03:45:44.602330,0x433e9c88,101,4.214,16.851667,2.0459166,,,,,3
2026-01-23 03:46:44.610143,0x433e9c88,101,4.221,20.868332,2.0812778,,,,,3
2026-01-23 03:47:44.744453,0x433e9c88,101,4.201,15.688333,2.0356388,,,,,3
2026-01-23 03:48:44.694490,0x433e9c88,100,4.195,16.564999,2.0623612,,,,,3
2026-01-23 03:49:44.739358,0x433e9c88,101,4.201,28.853333,2.0365834,,,,,3
2026-01-23 03:49:46.471877,0x433b0b38,101,4.207,28.853333,4.1783886,6.5,-4,,5,5
2026-01-23 03:50:04.764146,0x433acb14,100,4.193,27.373335,3.8521945,6.75,-11,,3,3
2026-01-23 03:50:38.212424,0x433ad35c,98,4.164,22.681667,3.955639,7.0,-28,,3,3
2026-01-23 03:50:44.784879,0x433e9c88,101,4.217,20.653334,2.0402222,,,,,3
2026-01-23 03:50:46.730015,0x433aad0c,101,4.251,20.79,3.5645,6.25,-37,,3,3
2026-01-23 03:51:44.885521,0x433e9c88,101,4.242,15.523334,2.0505278,,,,,3
2026-01-23 03:52:45.031811,0x433e9c88,100,4.199,22.936666,2.05075,,,,,3
2026-01-23 03:53:44.923656,0x433e9c88,101,4.227,22.545,2.0129166,,,,,3
2026-01-23 03:53:49.369666,0x9e9faaa4,92,4.091,19.058332,3.2774444,6.5,-28,,3,2
2026-01-23 03:54:45.109166,0x433e9c88,100,4.196,20.216665,2.0500834,,,,,3
2026-01-23 03:55:07.563791,0x9e9faaa4,92,4.09,16.193333,3.189361,6.0,-28,,3,2
2026-01-23 03:55:09.132199,0x433af380,97,4.151,17.125,2.581861,7.0,-10,,3,3
2026-01-23 03:55:45.137704,0x433e9c88,101,4.211,26.278332,2.0147223,,,,,3
2026-01-23 03:55:46.631680,0x433b0b38,99,4.188,26.278332,4.1334167,6.25,-3,,5,5
2026-01-23 03:56:03.764822,0x433acb14,100,4.197,28.248333,3.882,7.75,-11,,3,3
2026-01-23 03:56:38.379195,0x433ad35c,98,4.169,21.421667,4.0759997,6.0,-29,,3,3
2026-01-23 03:56:45.159146,0x433e9c88,101,4.235,19.668333,2.0437222,,,,,3
2026-01-23 03:56:47.094244,0x433aad0c,101,4.211,18.791666,3.5578887,5.75,-36,,3,3
2026-01-23 03:57:45.123102,0x433e9c88,101,4.233,16.836666,2.0394168,,,,,3
2026-01-23 03:58:45.245649,0x433e9c88,101,4.227,20.255,2.0911944,,,,,3
2026-01-23 03:59:45.383184,0x433e9c88,100,4.199,19.053333,2.066139,,,,,3
2026-01-23 04:00:45.436934,0x433e9c88,101,4.246,20.846666,2.0660832,,,,,3
2026-01-23 06:01:52.072154,0x433e9c88,101,4.209,21.786667,1.6696944,,,,,3
2026-01-23 06:01:53.022599,0x433b0b38,99,4.189,23.54,4.17075,6.0,-3,,5,5
2026-01-23 06:02:09.658983,0x433acb14,101,4.229,26.958334,3.8192499,7.5,-10,,3,3
2026-01-23 06:02:39.178946,0x9e9faaa4,92,4.09,22.603333,3.395,6.5,-31,,3,3
2026-01-23 06:02:46.739434,0x433ad35c,97,4.152,27.481667,3.3039167,7.0,-29,,3,3
2026-01-23 06:02:52.110146,0x433e9c88,98,4.173,22.828333,1.6573611,,,,,3
2026-01-23 06:02:53.903981,0x433aad0c,101,4.224,24.893333,3.9069724,7.5,-37,,3,3
2026-01-23 06:03:52.287625,0x433e9c88,99,4.185,19.175001,1.6710556,,,,3,3
2026-01-23 06:04:52.316880,0x433e9c88,101,4.234,20.226665,1.7086943,,,,,3
2026-01-23 06:05:52.379804,0x433e9c88,100,4.193,17.301666,1.6940835,,,,,3
2026-01-23 06:06:52.477472,0x433e9c88,98,4.162,19.003334,1.6940835,,,,,3
2026-01-23 06:07:09.049807,0x433af380,97,4.157,16.92,3.0708888,6.75,-11,,3,3
2026-01-23 06:07:11.390948,0x9e9faaa4,92,4.09,16.92,3.4723055,7.5,-29,,3,2
2026-01-23 06:07:52.586961,0x433e9c88,101,4.223,24.456667,1.6332222,,,,,3
2026-01-23 06:07:53.414996,0x433b0b38,100,4.199,26.06,4.0822496,7.0,-3,,5,5
2026-01-23 06:08:09.956341,0x433acb14,101,4.201,23.923332,3.9024446,7.25,-11,,3,3
2026-01-23 06:08:45.911719,0x433ad35c,99,4.177,16.92,3.47525,7.75,-29,,3,3
2026-01-23 06:08:52.499319,0x433e9c88,101,4.213,21.353333,1.6478333,,,,,3
2026-01-23 06:08:53.515218,0x433aad0c,97,4.153,22.23,4.029222,5.25,-36,,3,3
2026-01-23 06:09:52.715633,0x433e9c88,101,4.222,21.161667,1.6408056,,,,,3
2026-01-23 06:10:52.675766,0x433e9c88,101,4.234,22.635,1.6266667,,,,,3
2026-01-23 06:11:52.831277,0x433e9c88,101,4.239,15.276666,1.6077499,,,,,3
2026-01-23 06:12:52.810340,0x433e9c88,101,4.201,13.606666,1.6098056,,,,,3
2026-01-23 06:13:52.900071,0x433e9c88,99,4.185,23.251667,1.65975,,,,,3
2026-01-23 06:13:53.532290,0x433b0b38,101,4.22,25.208334,4.061278,6.5,-3,,5,5
2026-01-23 06:14:10.051942,0x433acb14,101,4.235,25.891668,3.8613334,7.75,-11,,3,3
2026-01-23 06:14:46.432148,0x433ad35c,98,4.173,16.466667,3.5974722,5.75,-29,,3,3
2026-01-23 06:14:52.974635,0x433e9c88,101,4.206,20.888332,1.6615555,,,,,3
2026-01-23 06:14:53.640878,0x433aad0c,101,4.233,20.888332,4.1253057,5.5,-36,,3,3
2026-01-23 06:15:53.033050,0x433e9c88,99,4.178,20.615,1.6576943,,,,,3
2026-01-23 06:16:53.018652,0x433e9c88,99,4.178,17.956667,1.6645,,,,,3
2026-01-23 06:17:09.108132,0x433af380,101,4.217,20.460001,2.9854167,6.5,-11,,3,3
2026-01-23 06:17:09.815879,0x9e9faaa4,92,4.089,20.323334,3.4251113,7.25,-31,,3,3
2026-01-23 06:17:53.020499,0x433e9c88,101,4.207,19.276667,1.6389999,,,,,3
2026-01-23 06:18:53.121878,0x433e9c88,99,4.186,14.168334,1.6408056,,,,,3
2026-01-23 06:19:53.260270,0x433e9c88,99,4.186,21.751667,1.6510834,,,,,3
2026-01-23 06:19:54.474556,0x433b0b38,99,4.179,21.846666,4.0475554,5.75,-3,,5,5
2026-01-23 06:20:10.465793,0x433acb14,101,4.205,26.458332,3.9343054,7.25,-10,,3,3
2026-01-23 06:20:46.780515,0x433ad35c,99,4.182,21.178333,3.6823056,6.75,-29,,3,3
2026-01-23 06:20:53.156554,0x433e9c88,99,4.185,22.843332,1.6510834,,,,,3
2026-01-23 06:20:54.027510,0x433aad0c,101,4.234,23.57,4.315611,6.0,-36,,3,3
2026-01-23 06:21:53.361814,0x433e9c88,101,4.24,18.931665,1.6013612,,,,,3
2026-01-23 06:22:53.249235,0x433e9c88,101,4.22,20.255,1.6134722,,,,,3
2026-01-23 06:23:53.488649,0x433e9c88,101,4.218,17.136665,1.5888056,,,,,3
2026-01-23 06:24:53.416608,0x433e9c88,101,4.221,15.933333,1.5493611,,,,,3
2026-01-23 06:25:53.583223,0x433e9c88,100,4.192,21.646667,1.6034167,,,,,3
2026-01-23 06:25:55.451684,0x433b0b38,96,4.142,23.903332,4.0596666,6.75,-3,,5,5
2026-01-23 06:26:11.521860,0x433acb14,100,4.192,23.635,4.057945,6.5,-11,,3,3
2026-01-23 06:26:47.529456,0x433ad35c,101,4.21,15.346667,3.7491112,6.0,-28,,3,3
2026-01-23 06:26:53.955923,0x433e9c88,99,4.181,18.453333,1.6034167,,,,,3
2026-01-23 06:26:55.954971,0x433aad0c,101,4.227,17.208334,4.3608055,6.0,-36,,3,3
2026-01-23 06:27:10.537595,0x433af380,100,4.194,17.896667,2.6905832,6.75,-11,,3,3
2026-01-23 06:27:42.088324,0x9e9faaa4,93,4.093,20.305,3.2990556,6.25,-30,,3,2
2026-01-23 06:27:54.037768,0x433e9c88,100,4.19,20.603333,1.6342223,,,,,3
2026-01-23 06:28:54.228488,0x433e9c88,101,4.233,21.01,1.6216388,,,,,3
2026-01-23 06:29:54.030364,0x433e9c88,101,4.206,15.530001,1.619139,,,,,3
2026-01-23 06:30:53.978945,0x433e9c88,98,4.165,17.550001,1.5909168,,,,,3
2026-01-23 06:31:54.125186,0x433e9c88,98,4.172,19.56,1.6002223,,,,,3
2026-01-23 06:31:55.097619,0x433b0b38,99,4.187,21.408333,3.9359167,6.25,-3,,5,5
2026-01-23 06:32:10.947796,0x433acb14,101,4.222,22.183332,4.0784726,7.25,-11,,3,3
2026-01-23 06:32:49.563995,0x433ad35c,100,4.197,14.740001,3.745389,6.75,-29,,3,3
2026-01-23 06:32:54.220257,0x433e9c88,101,4.216,17.861668,1.5958889,,,,,3
