datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-26 11:07:25.827536,0x433ad35c,25,40,42,23,36,42,6.5,-54,1769454442,3,3
2026-01-26 11:07:31.105699,0x433acb14,10,19,21,10,19,21,1.25,-96,1769454448,3,3
2026-01-26 11:08:16.057570,0x433b0b38,21,36,36,20,33,36,6.5,-73,1769454493,5,5
2026-01-26 11:08:24.526390,0x433ad35c,19,34,34,19,32,34,6.0,-53,1769454501,3,3
2026-01-26 11:08:31.169822,0x433acb14,13,27,29,13,27,29,2.0,-95,1769454508,3,3
2026-01-26 11:08:52.456214,0x433abf20,19,34,34,19,32,34,5.75,-76,1769454529,3,3
2026-01-26 11:09:00.982520,0x433af380,29,49,52,25,40,49,5.75,-39,1769454538,3,3
2026-01-26 11:09:12.813564,0x433b0098,21,34,35,20,32,35,6.5,-60,1769454549,2,2
2026-01-26 11:09:15.383160,0x433b0b38,26,42,49,23,37,47,6.0,-74,1769454552,5,5
2026-01-26 11:09:24.571804,0x433ad35c,26,45,47,23,39,46,6.0,-53,1769454561,3,3
2026-01-26 11:09:34.608138,0x433acb14,12,25,29,12,25,29,4.25,-91,1769454571,3,3
2026-01-26 11:09:52.574216,0x433abf20,15,27,29,15,27,29,5.75,-75,1769454589,3,3
2026-01-26 11:10:01.027116,0x433af380,28,48,49,24,40,47,5.75,-39,1769454598,3,3
2026-01-26 11:10:12.829941,0x433b0098,18,31,33,18,30,33,6.0,-60,1769454609,2,2
2026-01-26 11:10:16.210506,0x433b0b38,23,36,38,21,33,38,6.5,-74,1769454613,5,5
2026-01-26 11:10:25.424196,0x433ad35c,24,41,45,22,36,45,6.75,-54,1769454622,3,3
2026-01-26 11:10:32.248504,0x433acb14,12,20,24,12,20,24,2.5,-95,1769454629,3,3
2026-01-26 11:10:52.938889,0x433abf20,15,29,29,15,29,29,5.5,-75,1769454650,3,3
2026-01-26 11:11:15.744024,0x433b0b38,26,45,46,23,39,45,5.5,-74,1769454672,5,5
2026-01-26 11:11:25.080643,0x433ad35c,25,39,41,23,35,41,6.5,-54,1769454682,3,3
2026-01-26 11:11:32.637661,0x433acb14,15,28,36,15,28,36,2.75,-94,1769454689,3,3
2026-01-26 11:11:53.231376,0x433abf20,18,35,38,18,33,38,5.25,-76,1769454710,3,3
2026-01-26 11:12:00.871118,0x433af380,31,45,47,26,39,46,6.0,-40,1769454717,3,3
2026-01-26 11:12:12.953404,0x433b0098,18,31,32,18,30,32,6.25,-61,1769454730,2,2
2026-01-26 11:12:16.038187,0x433b0b38,21,39,40,20,35,40,6.25,-74,1769454733,5,5
2026-01-26 11:12:25.894510,0x433ad35c,20,34,38,19,32,38,5.75,-53,1769454743,3,3
2026-01-26 11:12:32.516190,0x433acb14,15,25,38,15,25,38,3.0,-94,1769454749,3,3
2026-01-26 11:12:54.408657,0x433abf20,15,25,27,15,25,27,5.75,-76,1769454771,3,3
2026-01-26 11:13:13.213285,0x433b0098,19,33,34,19,31,34,5.75,-62,1769454790,2,2
2026-01-26 11:13:17.364296,0x433b0b38,21,33,37,20,31,37,6.5,-73,1769454794,5,5
2026-01-26 11:13:27.541996,0x433ad35c,20,35,36,20,33,36,6.5,-54,1769454804,3,3
2026-01-26 11:13:33.285841,0x433acb14,13,21,26,13,21,26,-1.25,-99,1769454810,3,3
2026-01-26 11:13:53.676040,0x433abf20,15,27,30,15,27,30,5.25,-75,1769454830,3,3
2026-01-26 11:14:16.703887,0x433b0b38,22,35,43,21,33,43,6.25,-74,1769454853,5,5
2026-01-26 11:14:26.031414,0x433ad35c,21,31,34,20,30,34,6.5,-54,1769454863,3,3
2026-01-26 11:14:33.823167,0x433acb14,10,16,18,10,16,18,0.25,-97,1769454870,3,3
2026-01-26 11:14:53.931595,0x433abf20,14,25,30,14,25,30,6.0,-76,1769454891,3,3
2026-01-26 11:15:01.779433,0x433af380,30,48,50,25,40,48,7.5,-39,1769454898,3,3
2026-01-26 11:15:14.460525,0x433b0098,21,37,40,20,34,40,5.25,-61,1769454911,2,2
2026-01-26 11:15:17.286365,0x433b0b38,30,72,136,26,51,90,5.0,-74,1769454914,5,5
2026-01-26 11:15:27.180539,0x433ad35c,19,38,41,19,34,41,6.5,-52,1769454924,3,3
2026-01-26 11:15:32.978360,0x433acb14,10,18,22,10,18,22,1.5,-96,1769454930,3,3
2026-01-26 11:15:54.177248,0x433abf20,16,30,30,16,29,30,7.25,-74,1769454951,3,3
2026-01-26 11:16:01.545491,0x433af380,33,53,54,27,43,50,6.0,-40,1769454958,3,3
2026-01-26 11:16:13.681966,0x433b0098,22,34,34,21,32,34,6.0,-61,1769454970,2,2
2026-01-26 11:16:17.559290,0x433b0b38,23,39,40,22,35,40,6.25,-74,1769454974,5,5
2026-01-26 11:16:30.139091,0x433ad35c,24,39,44,22,35,44,5.5,-54,1769454987,3,3
2026-01-26 11:16:33.469486,0x433acb14,15,22,24,15,22,24,2.25,-95,1769454990,3,3
2026-01-26 11:16:54.436067,0x433abf20,17,32,34,17,31,34,5.75,-74,1769455011,3,3
2026-01-26 11:17:02.041429,0x433af380,33,52,54,27,42,50,6.0,-40,1769455019,3,3
2026-01-26 11:17:13.900330,0x433b0098,21,39,42,20,35,42,6.25,-61,1769455030,2,2
2026-01-26 11:17:17.321624,0x433b0b38,22,40,42,21,35,42,6.5,-73,1769455034,5,5
2026-01-26 11:17:27.760819,0x433ad35c,21,32,34,20,31,34,6.25,-54,1769455044,3,3
2026-01-26 11:17:33.648842,0x433acb14,13,19,29,13,19,29,0.75,-97,1769455050,3,3
2026-01-26 11:17:55.794096,0x433abf20,17,26,26,17,26,26,6.0,-74,1769455072,3,3
2026-01-26 11:18:14.133753,0x433b0098,19,36,38,19,33,38,6.0,-62,1769455091,2,2
2026-01-26 11:18:17.783305,0x433b0b38,22,43,51,21,38,49,6.25,-73,1769455094,5,5
2026-01-26 11:18:26.959622,0x433ad35c,21,34,37,20,32,37,6.75,-54,1769455104,3,3
2026-01-26 11:18:33.731897,0x433acb14,13,22,25,13,22,25,-2.0,-100,1769455110,3,3
2026-01-26 11:18:55.143707,0x433abf20,18,33,35,18,32,35,6.0,-75,1769455132,3,3
2026-01-26 11:19:02.020452,0x433af380,35,52,57,27,42,52,6.25,-39,1769455139,3,3
2026-01-26 11:19:15.119216,0x433b0098,23,39,39,22,35,39,6.25,-61,1769455152,2,2
2026-01-26 11:19:19.971540,0x433b0b38,28,47,53,24,40,50,6.5,-74,1769455157,5,5
2026-01-26 11:19:28.354083,0x433ad35c,21,36,38,20,33,38,7.25,-54,1769455165,3,3
2026-01-26 11:19:38.180963,0x433acb14,10,16,19,10,16,19,0.75,-96,1769455175,3,3
2026-01-26 11:20:19.850168,0x433b0b38,23,37,42,22,34,42,6.25,-73,1769455216,5,5
2026-01-26 11:20:27.623561,0x433ad35c,19,30,31,19,29,31,7.0,-54,1769455224,3,3
2026-01-26 11:20:34.522942,0x433acb14,15,24,28,15,24,28,0.5,-97,1769455231,3,3
2026-01-26 11:20:55.362114,0x433abf20,17,32,33,17,31,33,5.75,-76,1769455252,3,3
2026-01-26 11:21:02.270862,0x433af380,27,44,46,23,38,45,6.0,-39,1769455259,3,3
2026-01-26 11:21:18.907037,0x433b0b38,27,42,44,23,36,43,5.75,-74,1769455275,5,5
2026-01-26 11:21:27.884638,0x433ad35c,18,34,36,18,32,36,6.0,-54,1769455284,3,3
2026-01-26 11:21:34.655998,0x433acb14,11,24,24,11,24,24,3.0,-93,1769455291,3,3
2026-01-26 11:21:55.445048,0x433abf20,14,24,24,14,24,24,5.5,-76,1769455312,3,3
2026-01-26 11:22:02.102845,0x433af380,32,53,54,27,43,50,6.0,-39,1769455319,3,3
2026-01-26 11:22:14.702505,0x433b0098,20,35,37,20,33,37,7.0,-62,1769455331,2,2
2026-01-26 11:22:20.005935,0x433b0b38,24,42,47,22,37,46,6.0,-74,1769455337,5,5
2026-01-26 11:22:28.143072,0x433ad35c,21,38,41,20,35,41,6.5,-54,1769455345,3,3
2026-01-26 11:22:34.882320,0x433acb14,11,20,22,11,20,22,2.0,-95,1769455351,3,3
2026-01-26 11:22:57.690800,0x433abf20,16,30,32,16,29,32,5.5,-75,1769455374,3,3
2026-01-26 11:23:02.491583,0x433af380,26,45,46,23,39,45,7.0,-39,1769455379,3,3
2026-01-26 11:23:19.087889,0x433b0b38,21,35,38,20,32,38,4.5,-73,1769455396,5,5
2026-01-26 11:23:28.165187,0x433ad35c,22,41,45,21,36,45,6.5,-54,1769455405,3,3
2026-01-26 11:23:35.017353,0x433acb14,12,28,32,12,28,32,2.75,-95,1769455412,3,3
2026-01-26 11:24:02.501753,0x433af380,30,46,46,26,39,45,6.0,-40,1769455439,3,3
2026-01-26 11:24:15.045366,0x433b0098,19,36,37,19,33,37,6.5,-62,1769455452,2,2
2026-01-26 11:24:20.758172,0x433b0b38,25,45,60,23,39,54,6.25,-73,1769455457,5,5
2026-01-26 11:24:31.738068,0x433ad35c,23,41,43,22,36,43,6.5,-54,1769455468,3,3
2026-01-26 11:24:35.490899,0x433acb14,15,25,28,15,25,28,-1.25,-98,1769455472,3,3
2026-01-26 11:25:15.171936,0x433b0098,18,34,35,18,32,35,5.75,-61,1769455512,2,2
2026-01-26 11:25:22.346751,0x433b0b38,21,38,43,20,35,43,6.0,-73,1769455519,5,5
2026-01-26 11:25:31.009518,0x433ad35c,24,43,48,22,38,47,5.75,-54,1769455528,3,3
2026-01-26 11:25:36.977170,0x433acb14,12,25,25,12,25,25,-1.5,-99,1769455534,3,3
2026-01-26 11:26:15.461570,0x433b0098,19,28,30,19,28,30,6.0,-62,1769455572,2,2
2026-01-26 11:26:20.718559,0x433b0b38,24,39,41,22,35,41,5.75,-73,1769455577,5,5
2026-01-26 11:26:29.158222,0x433ad35c,21,31,33,20,30,33,6.5,-54,1769455586,3,3
2026-01-26 11:26:36.704420,0x433acb14,12,22,26,12,22,26,1.5,-96,1769455593,3,3
2026-01-26 11:26:56.307368,0x433abf20,19,34,40,19,32,40,5.75,-76,1769455613,3,3
2026-01-26 11:27:03.122451,0x433af380,28,48,48,24,40,47,6.25,-39,1769455620,3,3
2026-01-26 11:27:15.756490,0x433b0098,20,32,33,19,31,33,5.75,-61,1769455632,2,2
2026-01-26 11:27:20.946881,0x433b0b38,18,36,38,18,33,38,6.25,-73,1769455638,5,5
2026-01-26 11:27:30.095436,0x433ad35c,18,31,32,18,30,32,6.25,-54,1769455647,3,3
2026-01-26 11:27:38.143881,0x433acb14,11,19,19,11,19,19,2.25,-95,1769455655,3,3
2026-01-26 11:27:57.500239,0x433abf20,17,31,31,17,30,31,5.5,-76,1769455674,3,3
2026-01-26 11:28:03.212248,0x433af380,26,47,48,23,40,47,6.0,-39,1769455680,3,3
2026-01-26 11:28:16.098037,0x433b0098,21,37,38,20,34,38,6.0,-61,1769455693,2,2
2026-01-26 11:28:21.985001,0x433b0b38,25,45,51,22,38,48,6.5,-74,1769455699,5,5
2026-01-26 11:28:29.536717,0x433ad35c,20,36,38,20,33,38,7.25,-54,1769455706,3,3
2026-01-26 11:28:39.052385,0x433acb14,14,26,26,14,26,26,2.25,-95,1769455716,3,3
2026-01-26 11:28:58.294141,0x433abf20,16,24,24,16,24,24,5.5,-75,1769455735,3,3
2026-01-26 11:29:04.718417,0x433af380,29,50,50,25,41,48,5.75,-39,1769455741,3,3
2026-01-26 11:29:16.349261,0x433b0098,17,32,35,17,31,35,6.25,-62,1769455753,2,2
2026-01-26 11:29:21.347747,0x433b0b38,25,37,40,23,34,40,5.75,-74,1769455758,5,5
2026-01-26 11:29:29.774776,0x433ad35c,21,36,39,20,33,39,6.75,-54,1769455766,3,3
2026-01-26 11:29:38.756912,0x433acb14,14,22,26,14,22,26,0.25,-97,1769455775,3,3
2026-01-26 11:29:57.170734,0x433abf20,15,25,27,15,25,27,5.25,-76,1769455794,3,3
2026-01-26 11:30:16.655946,0x433b0098,19,31,33,19,30,33,6.25,-62,1769455813,2,2
2026-01-26 11:30:21.283582,0x433b0b38,24,44,48,22,38,47,5.75,-73,1769455818,5,5
2026-01-26 11:30:30.483104,0x433ad35c,17,28,33,17,28,33,6.75,-54,1769455827,3,3
2026-01-26 11:30:39.376579,0x433acb14,11,22,23,11,22,23,0.75,-97,1769455836,3,3
2026-01-26 11:30:57.370064,0x433abf20,15,31,31,15,30,31,5.5,-76,1769455854,3,3
2026-01-26 11:31:03.431296,0x433af380,30,47,47,25,39,46,6.0,-39,1769455860,3,3
2026-01-26 11:31:16.885945,0x433b0098,20,34,37,20,32,37,6.5,-62,1769455873,2,2
2026-01-26 11:31:23.400685,0x433b0b38,21,40,42,20,36,42,6.0,-73,1769455880,5,5
2026-01-26 11:31:30.280637,0x433ad35c,18,30,33,18,30,33,6.75,-53,1769455887,3,3
2026-01-26 11:31:39.214438,0x433acb14,14,23,26,14,23,26,0.5,-96,1769455896,3,3
2026-01-26 11:32:16.927884,0x433b0098,19,32,34,19,31,34,6.25,-62,1769455934,2,2
2026-01-26 11:32:21.854953,0x433b0b38,21,41,44,20,36,44,6.0,-73,1769455938,5,5
2026-01-26 11:32:30.581680,0x433ad35c,21,35,37,20,33,37,7.25,-54,1769455947,3,3
2026-01-26 11:32:38.490028,0x433acb14,12,22,22,12,22,22,1.5,-96,1769455955,3,3
2026-01-26 11:32:58.570788,0x433abf20,17,31,33,17,30,33,5.5,-75,1769455975,3,3
2026-01-26 11:33:03.725772,0x433af380,28,43,43,24,38,43,6.5,-39,1769455980,3,3
2026-01-26 11:33:17.220151,0x433b0098,20,32,33,20,31,33,6.5,-62,1769455994,2,2
2026-01-26 11:33:22.765079,0x433b0b38,19,31,33,19,30,33,6.25,-72,1769455999,5,5
2026-01-26 11:33:30.798067,0x433ad35c,22,36,42,21,33,42,6.0,-54,1769456007,3,3
2026-01-26 11:33:38.339201,0x433acb14,10,17,19,10,17,19,2.75,-95,1769456015,3,3
2026-01-26 11:34:04.243221,0x433af380,29,46,47,25,39,46,5.75,-39,1769456041,3,3
2026-01-26 11:34:17.478936,0x433b0098,20,37,40,19,34,40,6.5,-62,1769456054,2,2
2026-01-26 11:34:23.371878,0x433b0b38,18,35,38,18,33,38,5.25,-74,1769456060,5,5
2026-01-26 11:34:31.045325,0x433ad35c,24,41,42,22,36,42,7.5,-53,1769456068,3,3
2026-01-26 11:34:41.306530,0x433acb14,12,21,28,12,21,28,6.25,-85,1769456078,3,3
2026-01-26 11:35:17.677430,0x433b0098,19,37,39,19,34,39,6.5,-61,1769456114,2,2
2026-01-26 11:35:22.844751,0x433b0b38,25,37,38,23,34,38,6.25,-74,1769456119,5,5
2026-01-26 11:35:31.347304,0x433ad35c,24,41,43,22,36,43,7.5,-54,1769456128,3,3
2026-01-26 11:35:38.604493,0x433acb14,14,25,30,14,25,30,2.75,-94,1769456135,3,3
2026-01-26 11:35:57.810074,0x433abf20,14,26,27,14,26,27,5.5,-76,1769456154,3,3
2026-01-26 11:36:03.866167,0x433af380,30,43,45,26,38,45,6.25,-39,1769456160,3,3
2026-01-26 11:36:18.064196,0x433b0098,17,29,30,17,29,30,6.0,-62,1769456175,2,2
2026-01-26 11:36:23.346039,0x433b0b38,21,34,34,20,32,34,5.5,-74,1769456180,5,5
2026-01-26 11:36:31.564956,0x433ad35c,19,33,34,19,32,34,6.0,-53,1769456188,3,3
2026-01-26 11:36:38.730718,0x433acb14,10,22,24,10,22,24,-4.75,-103,1769456195,3,3
2026-01-26 11:36:58.142755,0x433abf20,16,29,30,16,29,30,6.0,-77,1769456215,3,3
2026-01-26 11:37:04.393018,0x433af380,27,46,47,24,39,46,5.75,-39,1769456221,3,3
2026-01-26 11:37:18.400746,0x433b0098,20,36,39,20,33,39,6.75,-62,1769456235,2,2
2026-01-26 11:37:23.692216,0x433b0b38,20,33,34,19,31,34,5.75,-74,1769456240,5,5
2026-01-26 11:37:32.025363,0x433ad35c,20,27,28,20,27,28,5.5,-53,1769456249,3,3
2026-01-26 11:37:39.106956,0x433acb14,11,20,20,11,20,20,2.25,-95,1769456256,3,3
2026-01-26 11:38:18.601079,0x433b0098,21,36,37,20,33,37,6.5,-61,1769456295,2,2
2026-01-26 11:38:23.741021,0x433b0b38,22,37,42,21,34,42,5.75,-73,1769456300,5,5
2026-01-26 11:38:32.049078,0x433ad35c,22,38,38,21,35,38,7.25,-54,1769456309,3,3
2026-01-26 11:38:39.792105,0x433acb14,12,27,31,12,27,31,2.75,-93,1769456316,3,3
2026-01-26 11:38:58.235826,0x433abf20,18,27,27,18,27,27,6.0,-77,1769456335,3,3
2026-01-26 11:39:04.745445,0x433af380,31,48,49,26,40,47,5.75,-39,1769456341,3,3
2026-01-26 11:39:18.736209,0x433b0098,20,30,31,20,30,31,6.25,-62,1769456355,2,2
2026-01-26 11:39:23.714069,0x433b0b38,18,33,34,18,32,34,6.0,-73,1769456360,5,5
2026-01-26 11:39:32.300218,0x433ad35c,20,32,33,20,31,33,7.5,-54,1769456369,3,3
2026-01-26 11:39:39.707103,0x433acb14,11,22,26,11,22,26,-0.25,-98,1769456376,3,3
2026-01-26 11:39:58.611116,0x433abf20,14,24,25,14,24,25,5.5,-76,1769456395,3,3
2026-01-26 11:40:19.871212,0x433b0098,18,33,37,18,31,37,6.25,-62,1769456416,2,2
2026-01-26 11:40:23.876293,0x433b0b38,19,35,38,19,32,38,6.75,-74,1769456420,5,5
2026-01-26 11:40:32.643614,0x433ad35c,19,28,28,19,28,28,5.75,-53,1769456429,3,3
2026-01-26 11:40:39.735537,0x433acb14,13,26,31,13,26,31,1.25,-96,1769456436,3,3
2026-01-26 11:40:58.869000,0x433abf20,16,30,30,16,30,30,6.0,-75,1769456455,3,3
2026-01-26 11:41:19.187889,0x433b0098,18,31,33,18,30,33,6.25,-62,1769456476,2,2
2026-01-26 11:41:25.060725,0x433b0b38,20,37,39,20,34,39,5.75,-73,1769456482,5,5
2026-01-26 11:41:33.810762,0x433ad35c,17,26,26,17,26,26,6.0,-53,1769456490,3,3
2026-01-26 11:41:40.276132,0x433acb14,12,24,25,12,24,25,-0.5,-98,1769456497,3,3
2026-01-26 11:41:59.112301,0x433abf20,17,24,24,17,24,24,5.5,-76,1769456516,3,3
2026-01-26 11:42:04.597835,0x433af380,30,43,45,26,38,45,6.0,-39,1769456521,3,3
2026-01-26 11:42:19.710340,0x433b0098,22,37,38,21,34,38,7.0,-62,1769456536,2,2
2026-01-26 11:42:27.738697,0x433b0b38,22,42,49,21,37,47,6.75,-74,1769456544,5,5
2026-01-26 11:42:33.107277,0x433ad35c,22,36,37,21,33,37,7.25,-54,1769456550,3,3
2026-01-26 11:42:40.434499,0x433acb14,10,22,22,10,22,22,2.25,-95,1769456557,3,3
2026-01-26 11:43:00.214793,0x433abf20,14,25,25,14,25,25,5.75,-76,1769456577,3,3
2026-01-26 11:43:06.566998,0x433af380,26,40,42,23,36,42,6.0,-39,1769456583,3,3
2026-01-26 11:43:20.179036,0x433b0098,19,39,44,19,35,44,6.0,-62,1769456597,2,2
2026-01-26 11:43:28.111691,0x433b0b38,21,36,41,20,33,41,5.5,-74,1769456605,5,5
2026-01-26 11:43:33.452097,0x433ad35c,20,34,37,20,32,37,5.75,-54,1769456610,3,3
2026-01-26 11:43:40.573121,0x433acb14,11,18,23,11,18,23,0.5,-97,1769456617,3,3
2026-01-26 11:44:28.593751,0x433b0b38,20,32,37,20,31,37,4.0,-92,1769456665,5,4
2026-01-26 11:44:33.696540,0x433ad35c,23,44,51,22,38,49,6.5,-54,1769456670,3,3
2026-01-26 11:44:42.554924,0x433acb14,11,18,25,11,18,25,2.0,-95,1769456679,3,3
2026-01-26 11:44:59.543926,0x433abf20,16,25,27,16,25,27,5.75,-76,1769456696,3,3
2026-01-26 11:45:06.818853,0x433af380,25,41,42,22,36,42,6.0,-40,1769456703,3,3
2026-01-26 11:45:28.243831,0x433b0b38,21,37,37,20,34,37,5.5,-73,1769456725,5,5
2026-01-26 11:45:33.873808,0x433ad35c,20,33,35,19,31,35,5.75,-54,1769456730,3,3
2026-01-26 11:45:41.446721,0x433acb14,11,16,21,11,16,21,3.5,-93,1769456738,3,3
2026-01-26 11:45:59.968939,0x433abf20,16,30,32,16,29,32,5.75,-76,1769456757,3,3
2026-01-26 11:46:05.218633,0x433af380,24,38,38,22,35,38,6.25,-40,1769456762,3,3
2026-01-26 11:46:20.173248,0x433b0098,19,38,38,19,34,38,6.5,-61,1769456777,2,2
2026-01-26 11:46:27.785887,0x433b0b38,20,38,42,20,35,42,5.5,-73,1769456784,5,5
2026-01-26 11:46:34.397750,0x433ad35c,19,32,35,19,31,35,6.75,-54,1769456791,3,3
2026-01-26 11:46:41.237646,0x433acb14,14,24,29,14,24,29,3.5,-93,1769456798,3,3
2026-01-26 11:47:00.261713,0x433abf20,15,29,30,15,29,30,5.75,-76,1769456817,3,3
2026-01-26 11:47:05.522441,0x433af380,29,46,48,25,39,47,6.75,-39,1769456822,3,3
2026-01-26 11:47:20.806671,0x433b0098,18,30,32,18,29,32,5.5,-61,1769456837,2,2
2026-01-26 11:47:28.304108,0x433b0b38,21,34,40,20,32,40,5.75,-73,1769456845,5,5
2026-01-26 11:47:35.304062,0x433ad35c,19,33,39,19,32,39,7.0,-54,1769456852,3,3
2026-01-26 11:47:41.816654,0x433acb14,12,19,30,12,19,30,4.0,-92,1769456858,3,3
2026-01-26 11:48:01.559062,0x433abf20,16,31,32,16,30,32,5.75,-76,1769456878,3,3
2026-01-26 11:48:20.498948,0x433b0098,18,29,30,18,29,30,6.0,-61,1769456897,2,2
2026-01-26 11:48:29.565246,0x433b0b38,17,36,41,17,33,41,6.0,-73,1769456906,5,5
2026-01-26 11:48:34.789111,0x433ad35c,21,32,32,20,31,32,6.0,-54,1769456911,3,3
2026-01-26 11:48:42.118960,0x433acb14,10,19,24,10,19,24,2.75,-93,1769456919,3,3
2026-01-26 11:49:00.545687,0x433abf20,15,26,30,15,26,30,5.5,-76,1769456937,3,3
2026-01-26 11:49:05.922912,0x433af380,31,47,47,26,40,46,6.0,-39,1769456942,3,3
2026-01-26 11:49:20.761091,0x433b0098,16,25,27,16,25,27,6.25,-61,1769456957,2,2
2026-01-26 11:49:27.580864,0x433b0b38,18,34,37,18,32,37,1.5,-73,1769456964,5,5
2026-01-26 11:49:34.826294,0x433ad35c,20,31,34,20,30,34,6.25,-54,1769456971,3,3
2026-01-26 11:49:43.328623,0x433acb14,9,19,22,9,19,22,-6.0,-104,1769456980,3,3
2026-01-26 11:50:22.804038,0x433b0098,18,30,34,18,29,34,5.5,-60,1769457019,2,2
2026-01-26 11:50:28.091409,0x433b0b38,21,34,37,20,32,37,5.75,-74,1769457025,5,5
2026-01-26 11:50:35.302096,0x433ad35c,21,35,37,20,32,37,6.0,-54,1769457032,3,3
2026-01-26 11:50:42.332044,0x433acb14,14,20,28,14,20,28,1.0,-96,1769457039,3,3
2026-01-26 11:51:00.804324,0x433abf20,14,21,23,14,21,23,5.75,-75,1769457057,3,3
2026-01-26 11:51:05.840620,0x433af380,28,49,52,24,41,49,6.0,-40,1769457062,3,3
2026-01-26 11:51:23.244722,0x433b0098,20,37,37,20,34,37,6.0,-61,1769457080,2,2
2026-01-26 11:51:28.143443,0x433b0b38,22,36,37,21,33,37,5.5,-73,1769457085,5,5
2026-01-26 11:51:35.427514,0x433ad35c,23,33,34,22,32,34,7.0,-53,1769457092,3,3
2026-01-26 11:51:43.154990,0x433acb14,13,18,18,13,18,18,3.5,-93,1769457100,3,3
2026-01-26 11:52:01.206272,0x433abf20,17,29,30,17,29,30,5.5,-76,1769457118,3,3
2026-01-26 11:52:05.817604,0x433af380,31,46,47,26,39,46,6.0,-40,1769457122,3,3
2026-01-26 11:52:21.521074,0x433b0098,21,33,34,20,32,34,6.25,-62,1769457138,2,2
2026-01-26 11:52:28.045819,0x433b0b38,18,31,36,18,30,36,6.0,-73,1769457145,5,5
2026-01-26 11:52:35.589745,0x433ad35c,21,37,37,20,34,37,6.0,-53,1769457152,3,3
2026-01-26 11:52:42.762105,0x433acb14,11,24,29,11,24,29,-0.25,-97,1769457159,3,3
2026-01-26 11:53:01.528308,0x433abf20,14,27,28,14,27,28,5.25,-76,1769457178,3,3
2026-01-26 11:53:10.255848,0x433af380,29,44,44,25,38,44,6.25,-39,1769457187,3,3
2026-01-26 11:53:28.494771,0x433b0b38,20,30,34,19,29,34,5.5,-74,1769457205,5,5
2026-01-26 11:53:35.836821,0x433ad35c,23,37,37,22,34,37,5.75,-53,1769457212,3,3
2026-01-26 11:53:43.138938,0x433acb14,8,18,23,8,18,23,1.75,-95,1769457220,3,3
2026-01-26 11:54:06.206959,0x433af380,30,48,49,26,40,47,6.25,-39,1769457243,3,3
2026-01-26 11:54:24.068009,0x433b0098,17,34,34,17,32,34,6.25,-62,1769457261,2,2
2026-01-26 11:54:29.616311,0x433b0b38,20,30,33,19,29,33,5.75,-73,1769457266,5,5
2026-01-26 11:54:37.516350,0x433ad35c,19,31,32,19,30,32,6.75,-54,1769457274,3,3
2026-01-26 11:54:44.471099,0x433acb14,14,23,27,14,23,27,2.0,-94,1769457281,3,3
2026-01-26 11:55:07.035742,0x433af380,26,40,40,23,36,40,5.75,-39,1769457304,3,3
2026-01-26 11:55:22.126292,0x433b0098,18,34,34,18,32,34,6.0,-61,1769457319,2,2
2026-01-26 11:55:29.899900,0x433b0b38,20,35,39,20,33,39,5.75,-74,1769457326,5,5
2026-01-26 11:55:36.392105,0x433ad35c,20,31,33,20,30,33,5.75,-53,1769457333,3,3
2026-01-26 11:55:45.696272,0x433acb14,13,28,29,13,28,29,0.75,-97,1769457342,3,3
2026-01-26 11:56:29.559920,0x433b0b38,19,39,42,19,35,42,6.25,-73,1769457386,5,5
2026-01-26 11:56:36.641563,0x433ad35c,21,32,35,20,31,35,6.0,-53,1769457393,3,3
2026-01-26 11:56:43.789297,0x433acb14,11,19,21,11,19,21,3.0,-93,1769457400,3,3
2026-01-26 11:57:01.669456,0x433abf20,14,23,24,14,23,24,5.5,-76,1769457418,3,3
2026-01-26 11:57:07.129046,0x433af380,27,47,49,24,40,47,6.5,-39,1769457424,3,3
2026-01-26 11:57:26.833063,0x433b0098,21,37,38,20,34,38,6.25,-62,1769457443,2,2
2026-01-26 11:57:29.617827,0x433b0b38,22,39,41,21,35,41,6.0,-73,1769457446,5,5
2026-01-26 11:57:38.251259,0x433ad35c,18,32,35,18,31,35,6.75,-54,1769457455,3,3
2026-01-26 11:58:02.654405,0x433abf20,17,30,32,17,29,32,5.75,-75,1769457479,3,3
2026-01-26 11:58:08.966408,0x433af380,25,39,42,23,35,42,5.75,-39,1769457485,3,3
2026-01-26 11:58:23.998232,0x433b0098,19,30,32,19,30,32,6.25,-62,1769457501,2,2
2026-01-26 11:58:29.765104,0x433b0b38,25,40,43,23,36,43,6.5,-73,1769457506,5,5
2026-01-26 11:58:37.315011,0x433ad35c,18,31,35,18,30,35,6.0,-53,1769457514,3,3
2026-01-26 11:58:44.597674,0x433acb14,11,18,18,11,18,18,2.0,-95,1769457521,3,3
2026-01-26 11:59:02.219904,0x433abf20,13,23,24,13,23,24,6.0,-75,1769457539,3,3
2026-01-26 11:59:07.617255,0x433af380,28,44,45,24,38,45,6.25,-39,1769457544,3,3
2026-01-26 11:59:33.579700,0x433b0b38,22,38,44,21,35,44,6.0,-74,1769457570,5,5
2026-01-26 11:59:37.361963,0x433ad35c,18,34,36,18,32,36,5.75,-53,1769457574,3,3
2026-01-26 11:59:44.518077,0x433acb14,12,24,28,12,24,28,2.25,-94,1769457581,3,3
2026-01-25 17:59:37.915172,0x433ad35c,4,6,6,4,6,6,6.25,-53,1769392776,3,3
