datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-24 05:35:43.642677,0x433ad35c,13,16,19,13,16,19,6.0,-58,,3,3
2026-01-24 05:35:50.438401,0x433b0b38,10,12,12,10,12,12,5.5,-76,,5,5
2026-01-24 05:36:41.300543,0x433af380,14,24,24,14,24,24,5.75,-34,,3,3
2026-01-24 05:36:43.789118,0x433ad35c,10,14,15,10,14,15,5.5,-58,,3,3
2026-01-24 05:36:51.212991,0x433b0b38,9,14,15,9,14,15,5.25,-76,,5,5
2026-01-24 05:37:41.540365,0x433af380,16,24,25,16,24,25,7.75,-34,,3,3
2026-01-24 05:37:44.029539,0x433ad35c,12,18,18,12,18,18,6.0,-58,,3,3
2026-01-24 05:37:51.244533,0x433b0b38,9,16,16,9,16,16,6.25,-77,,5,5
2026-01-24 05:38:41.760778,0x433af380,15,28,34,15,28,34,6.25,-34,,3,3
2026-01-24 05:38:46.316330,0x433ad35c,11,13,15,11,13,15,6.0,-59,,3,3
2026-01-24 05:38:51.135033,0x433b0b38,10,18,18,10,18,18,5.5,-77,,5,5
2026-01-24 05:39:42.541809,0x433af380,20,35,45,20,33,45,6.0,-34,,3,3
2026-01-24 05:39:46.930486,0x433ad35c,12,19,19,12,19,19,6.75,-59,,3,3
2026-01-24 05:39:51.363899,0x433b0b38,11,22,24,11,22,24,6.0,-77,,5,5
2026-01-24 05:40:42.407059,0x433af380,18,25,26,18,25,26,5.75,-34,,3,3
2026-01-24 05:40:46.739653,0x433ad35c,9,12,12,9,12,12,5.75,-58,,3,3
2026-01-24 05:40:51.645993,0x433b0b38,11,15,15,11,15,15,5.75,-76,,5,5
2026-01-24 05:41:42.572447,0x433af380,19,27,29,19,27,29,7.75,-34,,3,3
2026-01-24 05:41:46.414547,0x433ad35c,13,17,19,13,17,19,6.25,-59,,3,3
2026-01-24 05:41:51.827948,0x433b0b38,10,14,18,10,14,18,5.75,-76,,5,5
2026-01-24 05:42:43.059695,0x433af380,18,28,31,18,28,31,7.75,-34,,3,3
2026-01-24 05:42:45.668806,0x433ad35c,12,20,20,12,20,20,5.5,-58,,3,3
2026-01-24 05:42:52.289176,0x433b0b38,10,15,17,10,15,17,5.75,-76,,5,5
2026-01-24 05:43:43.428481,0x433af380,17,33,35,17,32,35,7.5,-34,,3,3
2026-01-24 05:43:47.930074,0x433ad35c,10,19,20,10,19,20,5.75,-59,,3,3
2026-01-24 05:43:52.292045,0x433b0b38,12,24,26,12,24,26,5.75,-77,,5,5
2026-01-24 05:44:43.325559,0x433af380,15,22,24,15,22,24,6.0,-34,,3,3
2026-01-24 05:44:47.432312,0x433ad35c,14,21,24,14,21,24,6.0,-58,,3,3
2026-01-24 05:44:52.573103,0x433b0b38,7,13,17,7,13,17,5.75,-77,,5,5
2026-01-24 05:45:44.007001,0x433af380,20,26,28,20,26,28,7.25,-34,,3,3
2026-01-24 05:45:46.439436,0x433ad35c,12,16,18,12,16,18,6.25,-59,,3,3
2026-01-24 05:45:54.771960,0x433b0b38,10,18,23,10,18,23,5.5,-77,,5,5
2026-01-24 05:46:45.427003,0x433af380,17,27,27,17,27,27,6.75,-34,,3,3
2026-01-24 05:46:47.840972,0x433ad35c,11,17,17,11,17,17,5.75,-59,,3,3
2026-01-24 05:46:52.984835,0x433b0b38,11,19,25,11,19,25,5.0,-77,,5,5
2026-01-24 05:47:45.351403,0x433af380,19,29,30,19,29,30,7.5,-34,,3,3
2026-01-24 05:47:47.861219,0x433ad35c,10,15,15,10,15,15,6.25,-59,,3,3
2026-01-24 05:47:53.436965,0x433b0b38,7,14,14,7,14,14,5.5,-77,,5,5
2026-01-24 05:48:46.848310,0x433ad35c,11,15,16,11,15,16,6.5,-59,,3,3
2026-01-24 05:48:49.645486,0x433af380,21,31,31,20,30,31,7.25,-34,,3,3
2026-01-24 05:48:53.458447,0x433b0b38,13,21,26,13,21,26,5.25,-76,,5,5
2026-01-24 05:49:47.072570,0x433ad35c,11,18,19,11,18,19,5.75,-59,,3,3
2026-01-24 05:49:49.875038,0x433af380,17,26,29,17,26,29,8.0,-34,,3,3
2026-01-24 05:49:53.682927,0x433b0b38,10,17,20,10,17,20,5.5,-76,,5,5
2026-01-24 05:50:46.431757,0x433af380,16,23,23,16,23,23,5.5,-34,,3,3
2026-01-24 05:50:48.922128,0x433ad35c,11,16,17,11,16,17,6.0,-58,,3,3
2026-01-24 05:50:53.962687,0x433b0b38,8,11,11,8,11,11,5.25,-76,,5,5
2026-01-24 05:51:48.095531,0x433ad35c,11,13,14,11,13,14,6.25,-58,,3,3
2026-01-24 05:51:54.283570,0x433b0b38,10,17,19,10,17,19,6.0,-76,,5,5
2026-01-24 05:51:56.978761,0x433af380,15,21,22,15,21,22,6.0,-34,,3,3
2026-01-24 05:52:46.831529,0x433af380,16,23,25,16,23,25,5.75,-34,,3,3
2026-01-24 05:52:49.244943,0x433ad35c,10,12,12,10,12,12,6.0,-59,,3,3
2026-01-24 05:52:54.616542,0x433b0b38,9,17,19,9,17,19,5.75,-77,,5,5
2026-01-24 05:53:46.379595,0x433af380,19,31,32,19,30,32,7.0,-34,,3,3
2026-01-24 05:53:48.866462,0x433ad35c,12,15,16,12,15,16,5.75,-58,,3,3
2026-01-24 05:53:54.629645,0x433b0b38,8,14,14,8,14,14,5.75,-77,,5,5
2026-01-24 05:54:48.650880,0x433ad35c,12,20,20,12,20,20,6.25,-59,,3,3
2026-01-24 05:54:51.279444,0x433af380,18,26,28,18,26,28,6.75,-34,,3,3
2026-01-24 05:54:54.974748,0x433b0b38,9,18,24,9,18,24,5.25,-77,,5,5
2026-01-24 05:55:48.944112,0x433ad35c,10,14,15,10,14,15,6.0,-58,,3,3
2026-01-24 05:55:55.787907,0x433af380,18,29,30,18,29,30,7.25,-34,,3,3
2026-01-24 05:55:58.352679,0x433b0b38,14,25,27,14,25,27,5.0,-77,,5,5
2026-01-24 05:56:47.169653,0x433af380,15,25,28,15,25,28,7.25,-34,,3,3
2026-01-24 05:56:49.583706,0x433ad35c,13,19,21,13,19,21,7.0,-58,,3,3
2026-01-24 05:56:55.420842,0x433b0b38,10,20,22,10,20,22,5.75,-76,,5,5
2026-01-24 05:57:48.715726,0x433af380,16,24,25,16,24,25,7.75,-34,,3,3
2026-01-24 05:57:51.148048,0x433ad35c,11,16,17,11,16,17,6.25,-59,,3,3
2026-01-24 05:57:56.799556,0x433b0b38,9,15,15,9,15,15,5.5,-76,,5,5
2026-01-24 05:58:49.114812,0x433af380,21,42,63,20,37,56,7.0,-34,,3,3
2026-01-24 05:58:51.623881,0x433ad35c,13,18,19,13,18,19,6.0,-59,,3,3
2026-01-24 05:58:56.023403,0x433b0b38,8,14,17,8,14,17,5.5,-77,,5,5
2026-01-24 05:59:51.218983,0x433af380,16,26,28,16,26,28,5.5,-34,,3,3
2026-01-24 05:59:55.066858,0x433ad35c,11,17,19,11,17,19,5.5,-70,,3,2
2026-01-24 05:59:58.098332,0x433b0b38,8,13,13,8,13,13,5.75,-76,,5,5
2026-01-24 06:00:49.535755,0x433af380,17,27,29,17,27,29,7.25,-34,,3,3
2026-01-24 06:00:52.084427,0x433ad35c,12,16,16,12,16,16,6.0,-58,,3,3
2026-01-24 06:00:56.548113,0x433b0b38,11,20,20,11,20,20,5.25,-76,,5,5
2026-01-23 22:01:41.698639,0x433af380,21,26,27,20,26,27,6.25,-34,,3,3
2026-01-23 22:01:44.206312,0x433ad35c,11,19,21,11,19,21,6.0,-58,,3,3
2026-01-23 22:02:02.996739,0x433b0b38,12,17,17,12,17,17,5.75,-77,,5,5
2026-01-23 22:02:42.225166,0x433af380,23,34,35,22,32,35,6.75,-33,,3,3
2026-01-23 22:02:44.725894,0x433ad35c,14,19,19,14,19,19,6.25,-58,,3,3
2026-01-23 22:03:03.126240,0x433b0b38,10,13,16,10,13,16,4.75,-77,,5,5
2026-01-23 22:03:42.353478,0x433af380,18,25,26,18,25,26,7.0,-33,,3,3
2026-01-23 22:03:45.977543,0x433ad35c,15,21,22,15,21,22,6.0,-57,,3,3
2026-01-23 22:04:03.357735,0x433b0b38,11,19,21,11,19,21,5.5,-76,,5,5
2026-01-23 22:04:42.577972,0x433af380,22,32,32,21,31,32,6.0,-34,,3,3
2026-01-23 22:04:44.994291,0x433ad35c,14,19,21,14,19,21,6.25,-57,,3,3
2026-01-23 22:05:04.190952,0x433b0b38,10,23,26,10,23,26,6.0,-76,,5,5
2026-01-23 22:05:42.710369,0x433af380,19,27,28,19,27,28,6.5,-34,,3,3
2026-01-23 22:05:45.261225,0x433ad35c,14,21,23,14,21,23,6.5,-57,,3,3
2026-01-23 22:06:05.451866,0x433b0b38,12,17,17,12,17,17,5.25,-77,,5,5
2026-01-23 22:06:43.083361,0x433af380,22,28,29,21,28,29,7.25,-33,,3,3
2026-01-23 22:06:45.788205,0x433ad35c,13,21,22,13,21,22,6.0,-58,,3,3
2026-01-23 22:07:04.087198,0x433b0b38,12,15,15,12,15,15,6.0,-76,,5,5
2026-01-23 22:07:43.458142,0x433af380,23,30,30,22,30,30,7.5,-34,,3,3
2026-01-23 22:07:49.153322,0x433ad35c,12,16,17,12,16,17,6.25,-58,,3,3
2026-01-23 22:08:04.873208,0x433b0b38,13,20,22,13,20,22,5.5,-77,,5,5
2026-01-23 22:08:43.821305,0x433af380,26,38,39,23,35,39,5.75,-34,,3,3
2026-01-23 22:08:46.320566,0x433ad35c,15,24,24,15,24,24,6.0,-58,,3,3
2026-01-23 22:09:04.650487,0x433b0b38,11,19,22,11,19,22,5.75,-77,,5,5
2026-01-23 22:09:44.017857,0x433af380,24,36,37,22,33,37,6.5,-34,,3,3
2026-01-23 22:09:47.920812,0x433ad35c,12,18,20,12,18,20,5.75,-58,,3,3
2026-01-23 22:10:04.818708,0x433b0b38,9,12,16,9,12,16,5.25,-77,,5,5
2026-01-23 22:10:44.134715,0x433af380,22,29,32,21,29,32,6.5,-33,,3,3
2026-01-23 22:10:46.728282,0x433ad35c,14,21,25,14,21,25,6.25,-57,,3,3
2026-01-23 22:11:06.496670,0x433b0b38,11,15,15,11,15,15,5.5,-77,,5,5
2026-01-23 22:11:44.472001,0x433af380,24,37,37,22,34,37,7.75,-34,,3,3
2026-01-23 22:11:46.938969,0x433ad35c,15,20,20,15,20,20,6.25,-58,,3,3
2026-01-23 22:12:05.247044,0x433b0b38,10,17,17,10,17,17,5.5,-77,,5,5
2026-01-23 22:12:44.996173,0x433af380,24,32,33,22,31,33,7.5,-34,,3,3
2026-01-23 22:12:47.426357,0x433ad35c,12,17,19,12,17,19,6.0,-58,,3,3
2026-01-23 22:13:05.487501,0x433b0b38,11,14,18,11,14,18,5.75,-77,,5,5
2026-01-23 22:13:45.040795,0x433af380,24,36,36,22,33,36,6.5,-34,,3,3
2026-01-23 22:13:47.567455,0x433ad35c,14,19,20,14,19,20,6.0,-58,,3,3
2026-01-23 22:14:05.744878,0x433b0b38,9,19,22,9,19,22,6.25,-76,,5,5
2026-01-23 22:14:47.167750,0x433af380,24,36,38,22,33,38,7.25,-33,,3,3
2026-01-23 22:14:49.610502,0x433ad35c,14,20,25,14,20,25,6.0,-58,,3,3
2026-01-23 22:15:05.950945,0x433b0b38,10,16,16,10,16,16,5.75,-77,,5,5
2026-01-23 22:15:45.445836,0x433af380,24,33,34,22,31,34,8.0,-34,,3,3
2026-01-23 22:15:47.994348,0x433ad35c,15,19,19,15,19,19,6.25,-58,,3,3
2026-01-23 22:16:07.066861,0x433b0b38,13,23,25,13,23,25,5.5,-77,,5,5
2026-01-23 22:16:46.170698,0x433af380,23,33,36,22,32,36,6.75,-34,,3,3
2026-01-23 22:16:48.642154,0x433ad35c,14,18,18,14,18,18,6.0,-58,,3,3
2026-01-23 22:17:06.559384,0x433b0b38,10,26,29,10,26,29,6.25,-77,,5,5
2026-01-23 22:17:46.496097,0x433af380,22,32,32,21,31,32,7.25,-34,,3,3
2026-01-23 22:17:48.984727,0x433ad35c,15,22,23,15,22,23,6.0,-58,,3,3
2026-01-23 22:18:06.637884,0x433b0b38,12,18,22,12,18,22,5.25,-76,,5,5
2026-01-23 22:18:46.727571,0x433af380,22,36,37,21,33,37,6.0,-34,,3,3
2026-01-23 22:18:49.283197,0x433ad35c,18,22,22,18,22,22,6.0,-57,,3,3
2026-01-23 22:19:06.896970,0x433b0b38,15,22,26,15,22,26,6.25,-77,,5,5
2026-01-23 22:19:46.959366,0x433af380,22,32,32,21,31,32,6.25,-34,,3,3
2026-01-23 22:19:49.494237,0x433ad35c,15,20,24,15,20,24,6.25,-58,,3,3
2026-01-23 22:20:07.098219,0x433b0b38,16,25,27,16,25,27,5.5,-77,,5,5
2026-01-23 22:20:46.922396,0x433af380,25,33,34,23,32,34,7.75,-34,,3,3
2026-01-23 22:20:49.432491,0x433ad35c,14,21,22,14,21,22,6.25,-58,,3,3
2026-01-23 22:21:08.750361,0x433b0b38,11,18,24,11,18,24,5.75,-77,,5,5
2026-01-23 22:21:47.059416,0x433af380,22,33,35,21,32,35,7.0,-34,,3,3
2026-01-23 22:21:49.648188,0x433ad35c,17,22,22,17,22,22,6.0,-58,,3,3
2026-01-23 22:22:07.564590,0x433b0b38,13,19,19,13,19,19,5.25,-76,,5,5
2026-01-23 22:22:47.309247,0x433af380,17,26,26,17,26,26,7.5,-34,,3,3
2026-01-23 22:22:49.888207,0x433ad35c,15,21,22,15,21,22,6.25,-58,,3,3
2026-01-23 22:23:07.796985,0x433b0b38,12,18,18,12,18,18,6.25,-77,,5,5
2026-01-23 22:23:47.633582,0x433af380,25,37,37,23,34,37,7.5,-34,,3,3
2026-01-23 22:23:50.125777,0x433ad35c,15,21,21,15,21,21,6.25,-58,,3,3
2026-01-23 22:24:08.062184,0x433b0b38,14,19,24,14,19,24,6.25,-77,,5,5
2026-01-23 22:24:47.725339,0x433af380,24,34,35,22,32,35,6.0,-33,,3,3
2026-01-23 22:24:50.371093,0x433ad35c,16,28,31,16,28,31,5.75,-58,,3,3
2026-01-23 22:25:08.763420,0x433b0b38,11,20,20,11,20,20,6.25,-77,,5,5
2026-01-23 22:25:48.402879,0x433af380,22,30,31,21,30,31,7.25,-34,,3,3
2026-01-23 22:25:50.875480,0x433ad35c,12,22,26,12,22,26,6.0,-58,,3,3
2026-01-23 22:26:09.336486,0x433b0b38,13,22,25,13,22,25,5.5,-77,,5,5
2026-01-23 22:26:48.404374,0x433af380,22,33,34,21,31,34,7.0,-33,,3,3
2026-01-23 22:26:50.841707,0x433ad35c,15,20,22,15,20,22,6.5,-58,,3,3
2026-01-23 22:27:08.720719,0x433b0b38,12,21,25,12,21,25,5.75,-77,,5,5
2026-01-23 22:27:48.582584,0x433af380,21,29,30,20,29,30,7.25,-33,,3,3
2026-01-23 22:27:51.904709,0x433ad35c,17,24,24,17,24,24,6.5,-59,,3,3
2026-01-23 22:28:09.013292,0x433b0b38,14,21,26,14,21,26,6.5,-76,,5,5
2026-01-23 22:28:49.016376,0x433af380,20,29,29,20,29,29,7.25,-34,,3,3
2026-01-23 22:28:51.449374,0x433ad35c,15,25,29,15,25,29,5.75,-58,,3,3
2026-01-23 22:29:09.410258,0x433b0b38,10,21,21,10,21,21,5.75,-77,,5,5
2026-01-23 22:29:49.296951,0x433af380,24,32,34,22,31,34,7.0,-34,,3,3
2026-01-23 22:29:51.754570,0x433ad35c,15,23,27,15,23,27,6.25,-58,,3,3
2026-01-23 22:30:09.419861,0x433b0b38,15,24,29,15,24,29,5.75,-76,,5,5
2026-01-23 22:30:49.275810,0x433af380,24,32,33,22,31,33,7.25,-34,,3,3
2026-01-23 22:30:51.741316,0x433ad35c,13,23,24,13,23,24,6.0,-58,,3,3
2026-01-23 22:31:09.858507,0x433b0b38,14,26,27,14,26,27,6.0,-77,,5,5
2026-01-23 22:31:49.556929,0x433af380,23,32,33,22,31,33,6.0,-33,,3,3
2026-01-23 22:31:52.090258,0x433ad35c,15,23,23,15,23,23,6.25,-58,,3,3
2026-01-23 22:32:09.881515,0x433b0b38,14,21,23,14,21,23,5.25,-77,,5,5
2026-01-23 22:32:49.860485,0x433af380,18,24,25,18,24,25,6.0,-34,,3,3
2026-01-23 22:32:52.353021,0x433ad35c,14,17,18,14,17,18,5.75,-58,,3,3
2026-01-23 22:33:10.147327,0x433b0b38,12,16,22,12,16,22,6.25,-77,,5,5
2026-01-23 22:33:50.020783,0x433af380,22,30,33,21,30,33,7.0,-34,,3,3
2026-01-23 22:33:52.495763,0x433ad35c,13,20,21,13,20,21,6.0,-58,,3,3
2026-01-23 22:34:10.344379,0x433b0b38,12,18,20,12,18,20,6.5,-77,,5,5
2026-01-23 22:34:50.276662,0x433af380,22,29,29,21,29,29,7.0,-33,,3,3
2026-01-23 22:34:54.384591,0x433ad35c,13,19,21,13,19,21,5.75,-58,,3,3
2026-01-23 22:35:10.571070,0x433b0b38,13,23,30,13,23,30,6.0,-77,,5,5
2026-01-23 22:35:50.951486,0x433af380,21,27,29,20,27,29,6.0,-34,,3,3
2026-01-23 22:35:54.979418,0x433ad35c,16,24,26,16,24,26,6.25,-58,,3,3
2026-01-23 22:36:11.623395,0x433b0b38,11,19,22,11,19,22,5.25,-77,,5,5
2026-01-23 22:36:51.448000,0x433af380,19,25,26,19,25,26,6.75,-34,,3,3
2026-01-23 22:36:53.938646,0x433ad35c,14,18,20,14,18,20,5.75,-58,,3,3
2026-01-23 22:37:11.093013,0x433b0b38,11,16,16,11,16,16,6.25,-77,,5,5
2026-01-23 22:37:51.719453,0x433af380,21,29,31,20,29,31,6.0,-34,,3,3
2026-01-23 22:37:54.296437,0x433ad35c,12,17,18,12,17,18,6.0,-58,,3,3
2026-01-23 22:38:11.337893,0x433b0b38,10,13,13,10,13,13,5.75,-77,,5,5
2026-01-23 22:38:51.418351,0x433af380,20,28,30,19,28,30,7.25,-33,,3,3
2026-01-23 22:38:53.906788,0x433ad35c,14,20,24,14,20,24,6.0,-58,,3,3
2026-01-23 22:39:11.513320,0x433b0b38,10,20,20,10,20,20,6.0,-77,,5,5
2026-01-23 22:39:51.479057,0x433af380,19,24,25,19,24,25,7.0,-33,,3,3
2026-01-23 22:39:54.156765,0x433ad35c,12,17,17,12,17,17,6.5,-58,,3,3
2026-01-23 22:40:11.773909,0x433b0b38,13,22,24,13,22,24,5.75,-76,,5,5
2026-01-23 22:40:51.951108,0x433af380,20,26,27,19,26,27,7.25,-34,,3,3
2026-01-23 22:40:54.375432,0x433ad35c,13,19,20,13,19,20,6.0,-58,,3,3
2026-01-23 22:41:12.788912,0x433b0b38,12,19,19,12,19,19,5.5,-77,,5,5
2026-01-23 22:41:52.028218,0x433af380,18,27,28,18,27,28,6.75,-33,,3,3
2026-01-23 22:41:54.527085,0x433ad35c,13,18,18,13,18,18,6.0,-58,,3,3
2026-01-23 22:42:12.210217,0x433b0b38,9,17,18,9,17,18,5.75,-76,,5,5
2026-01-23 22:42:52.487107,0x433af380,22,30,32,21,30,32,7.0,-33,,3,3
2026-01-23 22:42:54.997393,0x433ad35c,13,17,18,13,17,18,6.25,-58,,3,3
2026-01-23 22:43:12.482029,0x433b0b38,10,17,17,10,17,17,6.75,-76,,5,5
2026-01-23 22:43:53.070832,0x433af380,22,31,31,21,30,31,7.5,-34,,3,3
2026-01-23 22:43:55.505025,0x433ad35c,14,18,20,14,18,20,5.75,-59,,3,3
2026-01-23 22:44:12.664453,0x433b0b38,12,17,17,12,17,17,5.75,-77,,5,5
2026-01-23 22:44:53.262980,0x433af380,21,30,34,20,30,34,7.0,-34,,3,3
2026-01-23 22:44:55.691923,0x433ad35c,13,17,17,13,17,17,5.75,-58,,3,3
2026-01-23 22:45:12.912829,0x433b0b38,12,14,16,12,14,16,6.25,-76,,5,5
2026-01-23 22:45:53.248151,0x433af380,21,29,30,20,29,30,6.5,-34,,3,3
2026-01-23 22:45:55.757782,0x433ad35c,16,21,21,16,21,21,6.0,-58,,3,3
2026-01-23 22:46:13.956671,0x433b0b38,12,15,16,12,15,16,5.75,-77,,5,5
2026-01-23 22:46:53.434744,0x433af380,20,28,29,19,28,29,7.25,-34,,3,3
2026-01-23 22:46:55.887534,0x433ad35c,14,22,22,14,22,22,7.25,-58,,3,3
2026-01-23 22:47:13.730649,0x433b0b38,11,20,21,11,20,21,5.5,-77,,5,5
2026-01-23 22:47:53.947871,0x433af380,20,29,30,19,29,30,7.0,-34,,3,3
2026-01-23 22:47:56.498682,0x433ad35c,13,17,18,13,17,18,6.5,-59,,3,3
2026-01-23 22:48:13.591357,0x433b0b38,11,18,23,11,18,23,6.75,-77,,5,5
2026-01-23 22:48:54.519622,0x433af380,22,30,30,21,30,30,6.0,-34,,3,3
2026-01-23 22:48:57.055598,0x433ad35c,15,21,22,15,21,22,6.0,-59,,3,3
2026-01-23 22:49:13.822135,0x433b0b38,9,16,16,9,16,16,5.5,-77,,5,5
2026-01-23 22:49:54.477839,0x433af380,23,37,38,22,34,38,6.0,-34,,3,3
2026-01-23 22:49:57.023570,0x433ad35c,13,19,20,13,19,20,6.0,-59,,3,3
2026-01-23 22:50:14.564876,0x433b0b38,13,20,22,13,20,22,5.75,-76,,5,5
2026-01-23 22:50:54.741244,0x433af380,24,34,35,22,32,35,6.25,-34,,3,3
2026-01-23 22:50:57.156118,0x433ad35c,12,17,19,12,17,19,6.25,-58,,3,3
2026-01-23 22:51:15.222387,0x433b0b38,11,15,15,11,15,15,5.25,-77,,5,5
2026-01-23 22:51:54.686307,0x433af380,22,29,30,21,29,30,6.25,-34,,3,3
2026-01-23 22:51:57.413193,0x433ad35c,13,18,18,13,18,18,5.75,-59,,3,3
2026-01-23 22:52:14.543584,0x433b0b38,13,22,25,13,22,25,6.0,-77,,5,5
2026-01-23 22:52:54.960521,0x433af380,22,31,33,21,30,33,6.75,-33,,3,3
2026-01-23 22:52:57.512772,0x433ad35c,12,19,21,12,19,21,5.75,-58,,3,3
2026-01-23 22:53:14.783486,0x433b0b38,13,18,19,13,18,19,6.0,-77,,5,5
2026-01-23 22:53:55.492130,0x433af380,21,28,28,20,28,28,7.75,-34,,3,3
2026-01-23 22:53:58.893583,0x433ad35c,15,20,23,15,20,23,6.0,-58,,3,3
2026-01-23 22:54:15.002318,0x433b0b38,13,20,25,13,20,25,5.5,-77,,5,5
2026-01-23 22:54:55.789914,0x433af380,22,31,33,21,30,33,7.75,-34,,3,3
2026-01-23 22:54:58.299043,0x433ad35c,13,21,21,13,21,21,5.75,-59,,3,3
2026-01-23 22:55:15.246900,0x433b0b38,11,16,18,11,16,18,6.0,-77,,5,5
2026-01-23 22:55:55.900328,0x433af380,24,32,33,22,31,33,6.75,-34,,3,3
2026-01-23 22:55:58.333316,0x433ad35c,14,19,21,14,19,21,5.5,-59,,3,3
2026-01-23 22:56:15.690682,0x433b0b38,13,18,18,13,18,18,6.25,-76,,5,5
2026-01-23 22:56:56.947607,0x433af380,27,34,34,24,32,34,7.5,-34,,3,3
2026-01-23 22:57:00.282994,0x433ad35c,15,22,23,15,22,23,6.75,-59,,3,3
2026-01-23 22:57:15.694962,0x433b0b38,11,14,15,11,14,15,5.0,-77,,5,5
2026-01-23 22:57:56.164384,0x433af380,20,26,29,20,26,29,6.25,-35,,3,3
2026-01-23 22:57:58.692203,0x433ad35c,15,20,21,15,20,21,5.75,-59,,3,3
2026-01-23 22:58:15.979985,0x433b0b38,13,18,25,13,18,25,6.5,-77,,5,5
2026-01-23 22:58:56.764757,0x433af380,21,27,28,20,27,28,7.0,-34,,3,3
2026-01-23 22:58:59.181828,0x433ad35c,13,16,16,13,16,16,6.25,-58,,3,3
2026-01-23 22:59:16.187668,0x433b0b38,8,12,18,8,12,18,6.0,-76,,5,5
2026-01-23 22:59:57.178730,0x433af380,20,26,28,20,26,28,6.25,-33,,3,3
2026-01-23 23:00:01.065105,0x433ad35c,13,17,18,13,17,18,6.25,-59,,3,3
2026-01-23 23:00:16.449098,0x433b0b38,12,23,23,12,23,23,5.25,-77,,5,5
2026-01-23 23:00:57.094568,0x433af380,21,29,29,20,29,29,7.5,-34,,3,3
2026-01-23 23:01:00.141062,0x433ad35c,13,17,17,13,17,17,6.25,-58,,3,3
2026-01-23 23:01:17.396022,0x433b0b38,12,17,17,12,17,17,5.75,-78,,5,5
2026-01-23 12:00:47.942421,0x433b0b38,11,22,25,11,22,25,5.5,-69,,5,5
2026-01-23 12:01:12.749257,0x433ad35c,17,27,27,17,27,27,7.75,-49,,3,3
2026-01-23 12:01:41.051525,0x433b0b38,15,26,29,15,26,29,5.75,-69,,5,5
2026-01-23 12:02:12.984815,0x433ad35c,14,26,30,14,26,30,7.5,-49,,3,3
2026-01-23 12:02:41.164441,0x433b0b38,11,21,22,11,21,22,7.0,-66,,5,5
2026-01-23 12:03:13.222599,0x433ad35c,17,25,29,17,25,29,6.25,-49,,3,3
2026-01-23 12:03:42.487967,0x433b0b38,15,22,24,15,22,24,5.75,-65,,5,5
2026-01-23 12:04:13.451850,0x433ad35c,14,23,26,14,23,26,6.25,-49,,3,3
2026-01-23 12:04:41.577501,0x433b0b38,13,20,23,13,20,23,6.5,-65,,5,5
2026-01-23 12:05:14.229979,0x433ad35c,16,25,27,16,25,27,6.5,-48,,3,3
2026-01-23 12:05:41.982764,0x433b0b38,12,25,30,12,25,30,6.75,-66,,5,5
2026-01-23 12:06:13.940862,0x433ad35c,18,30,33,18,30,33,6.0,-49,,3,3
2026-01-23 12:06:42.051399,0x433b0b38,16,24,27,16,24,27,6.25,-65,,5,5
2026-01-23 12:07:15.458659,0x433ad35c,15,26,29,15,26,29,6.0,-49,,3,3
2026-01-23 12:07:21.609229,0x433af380,21,31,32,20,30,32,6.0,-36,,3,3
2026-01-23 12:07:42.320506,0x433b0b38,12,23,25,12,23,25,6.0,-65,,5,5
2026-01-23 12:08:14.368385,0x433ad35c,15,26,29,15,26,29,5.75,-49,,3,3
2026-01-23 12:08:20.092823,0x433af380,36,46,53,28,39,49,7.0,-35,,3,3
2026-01-23 12:08:42.719730,0x433b0b38,13,19,20,13,19,20,6.5,-65,,5,5
2026-01-23 12:09:14.646993,0x433ad35c,15,24,26,15,24,26,6.0,-48,,3,3
2026-01-23 12:09:18.743512,0x433af380,19,31,33,19,30,33,6.0,-36,,3,3
2026-01-23 12:09:43.333921,0x433b0b38,13,17,21,13,17,21,6.25,-66,,5,5
2026-01-23 12:10:14.830639,0x433ad35c,13,29,34,13,29,34,7.25,-63,,3,3
2026-01-23 12:10:20.784372,0x433af380,22,39,39,21,35,39,7.0,-53,,3,3
2026-01-23 12:10:43.226510,0x433b0b38,17,31,34,17,30,34,6.25,-75,,5,5
2026-01-23 12:11:15.061817,0x433ad35c,15,27,29,15,27,29,6.25,-61,,3,3
2026-01-23 12:11:19.485404,0x433af380,14,29,31,14,29,31,6.5,-36,,3,3
2026-01-23 12:11:43.816495,0x433b0b38,12,22,23,12,22,23,5.75,-74,,5,5
2026-01-23 12:12:15.292290,0x433ad35c,16,20,21,16,20,21,5.25,-58,,3,3
2026-01-23 12:12:20.233782,0x433af380,19,29,31,19,29,31,7.25,-35,,3,3
2026-01-23 12:12:44.031444,0x433b0b38,13,23,28,13,23,28,5.25,-70,,5,5
2026-01-23 12:13:15.530744,0x433ad35c,15,22,27,15,22,27,6.5,-57,,3,3
2026-01-23 12:13:18.142375,0x433af380,19,34,34,19,32,34,6.25,-37,,3,3
2026-01-23 12:13:43.872527,0x433b0b38,15,26,28,15,26,28,5.75,-74,,5,5
2026-01-23 12:14:16.292799,0x433ad35c,14,21,23,14,21,23,5.75,-60,,3,3
2026-01-23 12:14:21.546153,0x433af380,16,32,36,16,31,36,6.0,-36,,3,3
