datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-13 09:43:18.735097,0x433b0b38,96,4.141,2.1366668,1.5419723,-15.75,-124,,5,5
2025-03-13 09:44:02.189903,0x43590ff4,101,4.209,6.6783333,1.2648056,,,,,5
2025-03-13 09:45:02.099853,0x43590ff4,101,4.246,3.7233334,1.2769166,,,,,5
2025-03-13 09:46:02.190511,0x43590ff4,100,4.193,3.83,1.2424722,,,,,5
2025-03-13 09:46:22.551821,0x433acb14,84,4.016,,2.3142223,3.25,-102,,3,3
2025-03-13 09:47:02.351217,0x43590ff4,101,4.222,7.283334,1.2114445,,,,,5
2025-03-13 09:48:02.349210,0x43590ff4,101,4.238,3.7233334,1.204639,,,,,5
2025-03-13 09:49:02.272445,0x43590ff4,101,4.243,3.7233334,1.1882222,,,,,5
2025-03-13 09:49:18.920195,0x433b0b38,99,4.178,,1.573889,-18.5,-124,,5,5
2025-03-13 09:50:02.293508,0x43590ff4,101,4.254,6.5183334,1.2226666,,,,,5
2025-03-13 09:51:02.402828,0x43590ff4,101,4.226,3.7233334,1.2085278,,,,,5
2025-03-13 09:52:02.574901,0x43590ff4,101,4.258,5.42,1.1861944,,,,,5
2025-03-13 09:52:24.397886,0x433acb14,84,4.016,1.135,2.3619168,4.5,-100,,3,3
2025-03-13 09:53:02.456710,0x43590ff4,100,4.194,5.693333,1.1836944,,,,,5
2025-03-13 09:54:02.447279,0x43590ff4,101,4.209,3.7233334,1.1715833,,,,,5
2025-03-13 09:55:02.608905,0x43590ff4,101,4.241,3.7233334,1.1551667,,,,,5
2025-03-13 09:55:19.649551,0x433b0b38,96,4.145,,1.5431111,-18.75,-125,,5,5
2025-03-13 09:56:02.686076,0x43590ff4,101,4.216,6.3133335,1.1531389,,,,,5
2025-03-13 09:57:02.619163,0x43590ff4,101,4.21,5.42,1.1463333,,,,,5
2025-03-13 09:58:02.601102,0x43590ff4,101,4.231,4.858333,1.1488333,,,,,5
2025-03-13 09:58:25.812445,0x433acb14,86,4.028,1.135,2.342111,2.75,-101,,3,3
2025-03-13 09:59:02.640740,0x43590ff4,101,4.202,5.693333,1.1488333,,,,,5
2025-03-13 10:00:02.679197,0x43590ff4,101,4.226,3.7233334,1.1178056,,,,,5
2025-03-13 10:01:02.717414,0x43590ff4,101,4.211,3.7233334,1.0804445,,,,,5
2025-03-13 10:01:19.503138,0x433b0b38,99,4.185,3.7233334,1.5742776,-18.25,-124,,5,5
2025-03-13 10:02:02.756412,0x43590ff4,101,4.206,8.375,1.1299167,,,,,5
2025-03-13 10:03:02.967619,0x43590ff4,101,4.241,3.7233334,1.1299167,,,,,5
2025-03-13 10:04:02.916670,0x43590ff4,101,4.224,3.7233334,1.1609445,,,,,5
2025-03-13 10:04:27.617488,0x433acb14,89,4.046,1.135,2.3783333,2.75,-102,,3,3
2025-03-13 10:05:02.971561,0x43590ff4,101,4.205,5.693333,1.1798611,,,,,5
2025-03-13 10:06:02.935971,0x43590ff4,101,4.223,3.7233334,1.1798611,,,,,5
2025-03-13 10:07:02.949622,0x43590ff4,101,4.244,5.42,1.1944722,,,,,5
2025-03-13 10:07:19.669601,0x433b0b38,101,4.202,5.42,1.5184166,-15.75,-124,,5,5
2025-03-13 10:08:03.139633,0x43590ff4,101,4.23,5.693333,1.1919723,,,,,5
2025-03-13 10:09:03.150859,0x43590ff4,101,4.216,3.7233334,1.1874167,,,,5,5
2025-03-13 10:10:03.181102,0x43590ff4,101,4.24,4.9133334,1.1953888,,,,,5
2025-03-13 10:10:29.028763,0x433acb14,91,4.073,3.5149999,2.3981667,3.0,-101,,3,3
2025-03-13 10:11:03.314860,0x43590ff4,99,4.184,5.693333,1.2428333,,,,,5
2025-03-13 10:12:03.350429,0x43590ff4,101,4.232,5.42,1.2690834,,,,,5
2025-03-13 10:13:03.466201,0x43590ff4,100,4.198,3.7233334,1.2836944,,,,,5
2025-03-13 10:13:19.921203,0x433b0b38,101,4.207,3.7233334,1.5163056,-19.0,-124,,5,5
2025-03-13 10:14:03.335856,0x43590ff4,100,4.195,6.6783333,1.3122222,,,,,5
2025-03-13 10:15:03.373734,0x43590ff4,99,4.184,3.7233334,1.3001112,,,,,5
2025-03-13 10:16:03.462882,0x43590ff4,101,4.217,3.7233334,1.3001112,,,,,5
2025-03-13 10:16:30.416005,0x433acb14,86,4.026,1.135,2.3849168,4.25,-102,,3,3
2025-03-13 10:17:03.470442,0x43590ff4,101,4.22,7.39,1.3190278,,,,,5
2025-03-13 10:18:03.549463,0x43590ff4,101,4.214,3.7233334,1.3190278,,,,,5
2025-03-13 10:19:03.538341,0x43590ff4,101,4.215,3.83,1.3224167,,,,,5
2025-03-13 10:19:20.198725,0x433b0b38,98,4.169,3.83,1.46725,-18.5,-125,,5,5
2025-03-13 10:20:03.692153,0x43590ff4,101,4.259,5.693333,1.3698611,,,,,5
2025-03-13 10:21:03.733138,0x43590ff4,101,4.235,4.61,1.4017777,,,,,5
2025-03-13 10:22:03.791978,0x43590ff4,101,4.219,5.5266666,1.4193056,,,,,5
2025-03-13 10:22:31.487913,0x433acb14,88,4.041,1.135,2.3853056,3.75,-102,,3,3
2025-03-13 10:23:03.751086,0x43590ff4,101,4.231,5.693333,1.4357222,,,,,5
2025-03-13 10:24:03.787954,0x43590ff4,101,4.232,3.7233334,1.4357222,,,,,5
2025-03-13 10:25:03.883685,0x43590ff4,101,4.226,3.7233334,1.4357222,,,,,5
2025-03-13 10:25:20.890499,0x433b0b38,99,4.178,3.7233334,1.423861,-16.75,-125,,5,5
2025-03-13 10:26:03.987994,0x43590ff4,101,4.225,5.693333,1.4357222,,,,,5
2025-03-13 10:27:03.901942,0x43590ff4,101,4.231,5.42,1.4425278,,,,,5
2025-03-13 10:28:04.074070,0x43590ff4,101,4.204,3.7233334,1.4425278,,,,,5
2025-03-13 10:28:32.421669,0x433acb14,87,4.034,,2.3672779,3.25,-103,,3,3
2025-03-13 10:29:03.951683,0x43590ff4,101,4.254,7.653333,1.4890834,,,,,5
2025-03-13 10:30:04.052671,0x43590ff4,101,4.255,3.7233334,1.5011945,,,,,5
2025-03-13 10:31:04.042543,0x43590ff4,101,4.239,3.83,1.4526111,,,,,5
2025-03-13 10:31:20.620299,0x433b0b38,99,4.184,3.83,1.4249723,-18.75,-124,,5,5
2025-03-13 10:32:04.181627,0x43590ff4,101,4.235,8.375,1.481139,,,,,5
2025-03-13 10:33:04.067919,0x43590ff4,101,4.252,4.858333,1.4690278,,,,,5
2025-03-13 10:34:04.252863,0x43590ff4,100,4.2,3.7233334,1.4534999,,,,,5
2025-03-13 10:34:34.814637,0x433acb14,86,4.029,,2.3494723,3.5,-101,,3,3
2025-03-13 10:35:04.339643,0x43590ff4,101,4.222,5.5866666,1.4569167,,,,,5
2025-03-13 10:36:04.201710,0x43590ff4,101,4.214,3.7233334,1.4637222,,,,,5
2025-03-13 10:37:04.391552,0x43590ff4,101,4.227,5.42,1.4778612,,,,,5
2025-03-13 10:37:20.855611,0x433b0b38,99,4.18,5.42,1.4389722,-15.75,-124,,5,5
2025-03-13 10:38:04.259915,0x43590ff4,101,4.211,5.693333,1.4942777,,,,,5
2025-03-13 10:39:04.503544,0x43590ff4,99,4.185,4.858333,1.4655,,,,5,5
2025-03-13 10:40:04.578682,0x43590ff4,99,4.186,3.7233334,1.5010834,,,,,5
2025-03-13 10:40:34.814556,0x433acb14,89,4.048,,2.3339446,2.75,-101,,3,3
2025-03-13 10:41:04.601963,0x43590ff4,101,4.234,5.5866666,1.4976945,,,,,5
2025-03-13 10:42:04.623744,0x43590ff4,100,4.194,5.42,1.4929167,,,,,5
2025-03-13 10:43:04.568555,0x43590ff4,101,4.247,3.7233334,1.4397777,,,,,5
2025-03-13 10:43:21.097561,0x433b0b38,100,4.192,3.7233334,1.4592501,-18.5,-124,,5,5
2025-03-13 10:44:04.668738,0x43590ff4,101,4.24,5.693333,1.4465833,,,,,5
2025-03-13 10:45:04.792541,0x43590ff4,101,4.253,3.7233334,1.4776111,,,,,5
2025-03-13 10:46:04.711715,0x43590ff4,101,4.206,4.858333,1.5086389,,,,,5
2025-03-13 10:46:36.568119,0x433acb14,90,4.061,0.7266667,2.3132222,4.5,-101,,3,3
2025-03-13 10:47:04.808961,0x43590ff4,101,4.235,8.525,1.5318611,,,,,5
2025-03-13 10:48:04.829104,0x43590ff4,101,4.25,3.7233334,1.5507778,,,,,5
2025-03-13 10:49:04.800713,0x43590ff4,101,4.248,3.7233334,1.53525,,,,,5
2025-03-13 10:49:24.272873,0x433b0b38,99,4.187,4.4500003,1.3869722,3.75,-103,,5,4
2025-03-13 10:50:04.950994,0x43590ff4,101,4.211,5.7999997,1.5646666,,,,,5
2025-03-13 10:51:05.036282,0x43590ff4,101,4.25,3.7233334,1.5646666,,,,,5
2025-03-13 10:52:05.006834,0x43590ff4,101,4.234,5.42,1.5934167,,,,,5
2025-03-13 10:52:37.946004,0x433acb14,85,4.021,0.7266667,2.3291388,2.25,-103,,3,3
2025-03-13 10:53:05.110186,0x43590ff4,101,4.247,5.693333,1.6055279,,,,,5
2025-03-13 10:54:05.130864,0x43590ff4,101,4.217,3.7233334,1.6055279,,,,,5
2025-03-13 10:55:05.032298,0x43590ff4,99,4.183,3.7233334,1.5745001,,,,,5
2025-03-13 10:55:24.303789,0x433b0b38,98,4.174,3.7233334,1.4119722,2.5,-101,,5,4
2025-03-13 10:56:05.105086,0x43590ff4,100,4.2,5.693333,1.572,,,,,5
2025-03-13 10:57:05.192189,0x43590ff4,100,4.199,6.2683334,1.5740278,,,,,5
2025-03-13 10:58:05.355165,0x43590ff4,101,4.213,3.7233334,1.5619167,,,,,5
2025-03-13 10:58:39.243495,0x433acb14,88,4.04,,2.3179166,3.0,-101,,3,3
2025-03-13 10:59:05.328275,0x43590ff4,101,4.245,5.5866666,1.5653332,,,,,5
2025-03-13 11:00:05.284281,0x43590ff4,101,4.213,3.7233334,1.596361,,,,,5
2025-03-13 11:01:05.263026,0x43590ff4,101,4.203,3.7233334,1.58425,,,,,5
2025-03-13 11:02:05.500225,0x43590ff4,98,4.173,6.4049997,1.5536945,,,,,5
2025-03-13 11:03:05.542184,0x43590ff4,101,4.207,3.7233334,1.5536945,,,,,5
2025-03-13 11:04:05.492245,0x43590ff4,100,4.199,3.7233334,1.5415833,,,,,5
2025-03-13 11:04:42.241502,0x433acb14,86,4.029,,2.3170278,3.5,-102,,3,3
2025-03-13 11:05:05.517419,0x43590ff4,98,4.175,6.5183334,1.545,,,,,5
2025-03-13 11:06:05.543353,0x43590ff4,99,4.186,3.7233334,1.5260834,,,,,5
2025-03-13 11:07:05.636281,0x43590ff4,100,4.196,5.42,1.5091945,,,,,5
2025-03-13 11:07:22.030146,0x433b0b38,100,4.192,5.42,1.4871666,-18.25,-125,,5,5
2025-03-13 11:08:05.534322,0x43590ff4,101,4.23,6.42,1.5116944,,,,,5
2025-03-13 11:09:05.697512,0x43590ff4,101,4.202,3.7233334,1.5306112,,,,5,5
2025-03-13 11:10:05.848409,0x43590ff4,101,4.24,4.7233334,1.5238056,,,,,5
2025-03-13 11:10:43.136649,0x433acb14,86,4.03,0.7266667,2.3248334,2.75,-101,,3,3
2025-03-13 11:11:05.911585,0x43590ff4,101,4.201,5.693333,1.4875555,,,,,5
2025-03-13 11:12:05.899430,0x43590ff4,101,4.225,5.42,1.4565278,,,,,5
2025-03-13 11:13:06.047519,0x43590ff4,101,4.229,2.5883334,1.4376111,,,,,5
2025-03-13 11:13:24.800084,0x433b0b38,99,4.18,3.3149998,1.4915556,2.0,-103,,5,4
2025-03-13 11:14:05.902389,0x43590ff4,101,4.222,6.8283334,1.4565278,,,,,5
2025-03-13 11:15:06.124556,0x43590ff4,100,4.193,3.7233334,1.4565278,,,,,5
2025-03-13 11:16:06.008484,0x43590ff4,101,4.22,5.0483336,1.4891388,,,,,5
2025-03-13 11:16:44.189141,0x433acb14,89,4.045,,2.3001666,2.0,-102,,3,3
2025-03-13 11:17:06.098356,0x43590ff4,99,4.187,7.283334,1.4736389,,,,,5
2025-03-13 11:18:06.216623,0x43590ff4,99,4.189,4.858333,1.5046667,,,,,5
2025-03-13 11:19:06.118738,0x43590ff4,101,4.209,3.7233334,1.4727501,,,,,5
2025-03-13 11:19:24.596104,0x433b0b38,98,4.166,3.7233334,1.5543056,4.0,-102,,5,4
2025-03-13 11:20:06.142775,0x43590ff4,100,4.2,6.6783333,1.4727501,,,,,5
2025-03-13 11:21:06.279719,0x43590ff4,101,4.232,3.7233334,1.4718611,,,,,5
2025-03-13 11:22:06.261895,0x43590ff4,101,4.217,5.42,1.4399445,,,,,5
2025-03-13 11:22:45.344319,0x433acb14,86,4.029,,2.3271668,2.75,-104,,3,3
2025-03-13 11:23:06.376880,0x43590ff4,101,4.218,5.5866666,1.4511666,,,,,5
2025-03-13 11:24:06.464690,0x43590ff4,101,4.245,3.7233334,1.4511666,,,,,5
2025-03-13 11:25:06.351988,0x43590ff4,101,4.219,3.7233334,1.4443611,,,,,5
2025-03-13 11:25:22.741483,0x433b0b38,96,4.143,3.7233334,1.5568334,-17.5,-123,,5,5
2025-03-13 11:26:06.511312,0x43590ff4,101,4.211,5.7999997,1.43225,,,,,5
2025-03-13 11:27:06.462856,0x43590ff4,101,4.216,5.42,1.4254445,,,,,5
2025-03-13 11:28:06.560039,0x43590ff4,101,4.202,3.7233334,1.4065278,,,,,5
2025-03-13 11:28:48.275435,0x433acb14,89,4.045,,2.3280556,3.0,-102,,3,3
2025-03-13 11:29:06.637068,0x43590ff4,101,4.244,6.7216663,1.391,,,,,5
2025-03-13 11:30:06.502039,0x43590ff4,101,4.223,3.7233334,1.391,,,,,5
2025-03-13 11:31:06.706288,0x43590ff4,101,4.214,3.7233334,1.391,,,,,5
2025-03-13 11:31:23.686579,0x433b0b38,97,4.161,3.7233334,1.5825555,-18.75,-125,,5,5
2025-03-13 11:32:06.726989,0x43590ff4,100,4.198,8.375,1.391,,,,,5
2025-03-13 11:33:06.723169,0x43590ff4,101,4.212,3.7233334,1.3841945,,,,,5
2025-03-13 11:34:06.805251,0x43590ff4,101,4.239,3.7233334,1.3841945,,,,,5
2025-03-13 11:34:48.944702,0x433acb14,88,4.04,,2.3271668,4.0,-101,,3,3
2025-03-13 11:35:06.885337,0x43590ff4,99,4.187,5.5866666,1.377389,,,,,5
2025-03-13 11:36:06.733074,0x43590ff4,101,4.222,3.7233334,1.3895,,,,,5
2025-03-13 11:37:06.938024,0x43590ff4,101,4.222,5.42,1.377389,,,,,5
2025-03-13 11:37:23.309951,0x433b0b38,98,4.166,5.42,1.6001111,-17.75,-124,,5,5
2025-03-13 11:38:06.818197,0x43590ff4,101,4.213,5.693333,1.3609722,,,,,5
2025-03-13 11:39:06.972349,0x43590ff4,101,4.239,3.7233334,1.3541666,,,,5,5
2025-03-13 11:40:07.039732,0x43590ff4,101,4.226,5.7233334,1.33525,,,,,5
2025-03-13 11:40:49.111810,0x433acb14,86,4.026,,2.3435833,2.75,-102,,3,3
2025-03-13 11:41:07.137424,0x43590ff4,101,4.208,5.5866666,1.3541666,,,,,5
2025-03-13 11:42:07.155626,0x43590ff4,98,4.175,5.42,1.3541666,,,,,5
2025-03-13 11:43:07.118415,0x43590ff4,101,4.215,3.7233334,1.3420556,,,,,5
2025-03-13 11:43:23.444036,0x433b0b38,99,4.187,3.7233334,1.5879999,-17.0,-125,,5,5
2025-03-13 11:44:07.256441,0x43590ff4,101,4.212,5.693333,1.3395555,,,,,5
2025-03-13 11:45:07.248492,0x43590ff4,99,4.182,3.7233334,1.3395555,,,,,5
2025-03-13 11:46:07.241437,0x43590ff4,101,4.203,3.7233334,1.3395555,,,,,5
2025-03-13 11:46:51.831590,0x433acb14,88,4.043,,2.3121388,3.0,-101,,3,3
2025-03-13 11:47:07.464756,0x43590ff4,101,4.244,7.283334,1.3372778,,,,,5
2025-03-13 11:48:07.391618,0x43590ff4,101,4.233,3.7233334,1.3183612,,,,,5
2025-03-13 11:49:07.457789,0x43590ff4,101,4.236,3.7233334,1.3183612,,,,,5
2025-03-13 11:49:23.675421,0x433b0b38,99,4.187,3.7233334,1.6325278,-15.5,-123,,5,5
2025-03-13 11:50:07.499682,0x43590ff4,100,4.197,6.8283334,1.3010556,,,,,5
2025-03-13 11:51:07.616656,0x43590ff4,100,4.194,3.7233334,1.3199723,,,,,5
2025-03-13 11:52:07.507532,0x43590ff4,101,4.205,5.42,1.3078611,,,,,5
2025-03-13 11:52:52.473708,0x433acb14,86,4.03,0.7266667,2.3244998,3.75,-101,,3,3
2025-03-13 11:53:07.518027,0x43590ff4,101,4.256,5.693333,1.3078611,,,,,5
2025-03-13 11:54:07.543248,0x43590ff4,101,4.245,3.7233334,1.3199723,,,,,5
2025-03-13 11:55:07.682523,0x43590ff4,101,4.246,4.4500003,1.351,,,,,5
2025-03-13 11:55:23.957522,0x433b0b38,97,4.158,4.4500003,1.6674445,-15.75,-123,,5,5
2025-03-13 11:56:07.638480,0x43590ff4,101,4.25,5.693333,1.3578055,,,,,5
2025-03-13 11:57:07.766926,0x43590ff4,100,4.196,5.42,1.3888333,,,,,5
2025-03-13 11:58:07.722983,0x43590ff4,101,4.224,3.7233334,1.3820277,,,,,5
2025-03-13 11:58:53.632824,0x433acb14,85,4.021,,2.3089721,3.75,-100,,3,3
2025-03-13 11:59:07.814197,0x43590ff4,100,4.198,5.5866666,1.3941388,,,,,5
2025-03-13 12:00:07.842471,0x43590ff4,101,4.239,3.7233334,1.3941388,,,,,5
2025-03-13 12:01:07.829556,0x43590ff4,101,4.229,3.7233334,1.4130555,,,,,5
2025-03-13 12:01:24.298097,0x433b0b38,99,4.187,3.7233334,1.6014444,-17.25,-124,,5,5
2025-03-13 12:02:08.029895,0x43590ff4,101,4.253,7.39,1.4125834,,,,,5
2025-03-13 12:03:07.948646,0x43590ff4,101,4.231,3.7233334,1.4315,,,,,5
2025-03-13 12:04:07.932004,0x43590ff4,101,4.207,3.7233334,1.4246944,,,,,5
2025-03-13 12:04:54.394619,0x433acb14,85,4.025,,2.2925556,4.25,-101,,3,3
2025-03-13 12:05:07.973064,0x43590ff4,101,4.201,5.5866666,1.4178889,,,,,5
2025-03-13 12:06:08.135150,0x43590ff4,101,4.222,3.7233334,1.43,,,,,5
2025-03-13 12:07:08.048388,0x43590ff4,101,4.24,5.42,1.4610277,,,,,5
2025-03-13 12:07:26.728926,0x433b0b38,98,4.169,5.42,1.5763055,3.5,-101,,5,4
2025-03-13 12:08:08.234350,0x43590ff4,101,4.22,5.693333,1.4653333,,,,,5
2025-03-13 12:09:08.250508,0x43590ff4,100,4.19,4.858333,1.4365556,,,,5,5
2025-03-13 12:10:08.439588,0x43590ff4,100,4.195,3.7233334,1.4600278,,,,,5
2025-03-13 12:10:57.278154,0x433acb14,84,4.018,,2.2916667,3.0,-101,,3,3
2025-03-13 12:11:08.336914,0x43590ff4,99,4.188,5.5866666,1.4445277,,,,,5
2025-03-13 12:12:08.414823,0x43590ff4,101,4.221,5.42,1.4493055,,,,,5
2025-03-13 12:13:08.485914,0x43590ff4,101,4.208,3.7233334,1.4371945,,,,,5
2025-03-13 12:13:24.663345,0x433b0b38,95,4.133,3.7233334,1.6137776,-17.25,-124,,5,5
2025-03-13 12:14:08.434932,0x43590ff4,101,4.229,6.6783333,1.4182779,,,,,5
2025-03-13 12:15:08.473854,0x43590ff4,101,4.23,3.7233334,1.4303889,,,,,5
2025-03-13 12:16:08.512167,0x43590ff4,100,4.193,3.7233334,1.4098889,,,,,5
2025-03-13 12:16:57.739885,0x433acb14,86,4.03,,2.2759445,3.25,-102,,3,3
2025-03-13 12:17:08.551125,0x43590ff4,101,4.216,7.283334,1.4274167,,,,,5
2025-03-13 12:18:08.701234,0x43590ff4,100,4.197,4.4500003,1.4274167,,,,,5
2025-03-13 12:19:08.628148,0x43590ff4,101,4.233,3.7233334,1.4395278,,,,,5
2025-03-13 12:19:24.898723,0x433b0b38,100,4.19,3.7233334,1.5569445,-18.25,-126,,5,5
2025-03-13 12:20:08.870215,0x43590ff4,101,4.226,6.6783333,1.4395278,,,,,5
2025-03-13 12:21:08.710279,0x43590ff4,99,4.187,3.7233334,1.4395278,,,,,5
2025-03-13 12:22:08.744475,0x43590ff4,101,4.245,6.555,1.4584445,,,,,5
2025-03-13 12:22:58.611090,0x433acb14,82,4.007,,2.2900832,4.25,-101,,3,3
2025-03-13 12:23:08.968621,0x43590ff4,101,4.214,5.5866666,1.4274167,,,,,5
2025-03-13 12:24:08.926532,0x43590ff4,101,4.24,3.7233334,1.3963889,,,,,5
2025-03-13 12:25:08.954618,0x43590ff4,101,4.225,3.7233334,1.3963889,,,,,5
2025-03-13 12:25:25.092331,0x433b0b38,99,4.186,3.7233334,1.6244167,-17.25,-125,,5,5
2025-03-13 12:26:09.009874,0x43590ff4,101,4.23,6.8283334,1.4438334,,,,,5
2025-03-13 12:27:08.997639,0x43590ff4,100,4.2,5.42,1.4647778,,,,,5
2025-03-13 12:28:09.112257,0x43590ff4,101,4.24,4.4500003,1.4836944,,,,,5
2025-03-13 12:29:01.172543,0x433acb14,87,4.035,1.135,2.3081112,2.5,-102,,3,3
2025-03-13 12:29:09.196910,0x43590ff4,101,4.251,5.693333,1.4836944,,,,,5
2025-03-13 12:30:09.177458,0x43590ff4,101,4.234,4.7916665,1.4836944,,,,,5
2025-03-13 12:31:09.236106,0x43590ff4,101,4.221,3.7233334,1.5204167,,,,,5
2025-03-13 12:31:25.366938,0x433b0b38,101,4.205,3.7233334,1.5907778,-18.75,-124,,5,5
2025-03-13 12:32:09.129103,0x43590ff4,101,4.234,7.39,1.5181389,,,,,5
2025-03-13 12:33:09.302895,0x43590ff4,101,4.243,3.7233334,1.5370555,,,,,5
2025-03-13 12:34:09.303688,0x43590ff4,101,4.228,3.7233334,1.5249444,,,,,5
2025-03-13 12:35:02.255379,0x433acb14,90,4.051,,2.307889,4.0,-102,,3,3
2025-03-13 12:35:09.355441,0x43590ff4,100,4.196,5.5866666,1.543861,,,,,5
2025-03-13 12:36:09.421086,0x43590ff4,100,4.195,3.7233334,1.543861,,,,,5
2025-03-13 12:37:09.432394,0x43590ff4,101,4.208,6.555,1.5486388,,,,,5
2025-03-13 12:37:25.566893,0x433b0b38,99,4.186,6.555,1.5266944,-18.5,-126,,5,5
2025-03-13 12:38:09.388078,0x43590ff4,101,4.258,5.693333,1.5796667,,,,,5
2025-03-13 12:39:09.522884,0x43590ff4,100,4.192,3.7233334,1.5819166,,,,5,5
2025-03-13 12:40:09.552730,0x43590ff4,101,4.213,4.7233334,1.6175,,,,,5
2025-03-13 12:41:04.291717,0x433acb14,87,4.036,,2.307889,2.75,-103,,3,3
2025-03-13 12:41:09.597838,0x43590ff4,101,4.206,5.5866666,1.5951667,,,,,5
2025-03-13 12:42:09.834820,0x43590ff4,100,4.192,7.4033337,1.6019722,,,,,5
2025-03-13 12:43:09.831781,0x43590ff4,99,4.189,5.86,1.631889,,,,,5
2025-03-13 12:43:25.833287,0x433b0b38,98,4.172,5.86,1.5499445,-19.0,-125,,5,5
2025-03-13 12:44:09.846740,0x43590ff4,101,4.204,6.6783333,1.631889,,,,,5
2025-03-13 12:45:09.744644,0x43590ff4,101,4.23,3.7233334,1.631889,,,,,5
2025-03-13 12:46:09.823290,0x43590ff4,101,4.202,4.858333,1.631889,,,,,5
2025-03-13 12:47:08.685590,0x433acb14,88,4.041,,2.3279722,3.0,-101,,3,3
2025-03-13 12:47:09.967738,0x43590ff4,100,4.196,7.283334,1.6264722,,,,,5
2025-03-13 12:48:09.883347,0x43590ff4,101,4.219,3.7233334,1.6332778,,,,,5
2025-03-13 12:49:09.913509,0x43590ff4,101,4.21,3.7233334,1.6332778,,,,,5
2025-03-13 12:49:26.578010,0x433b0b38,97,4.156,3.7233334,1.5243334,-18.75,-125,,5,5
2025-03-13 12:50:09.937452,0x43590ff4,101,4.249,6.6783333,1.6496946,,,,,5
2025-03-13 12:51:10.062344,0x43590ff4,101,4.233,3.7233334,1.6186665,,,,,5
2025-03-13 12:52:10.013572,0x43590ff4,101,4.213,5.42,1.5977223,,,,,5
2025-03-13 12:53:06.293054,0x433acb14,89,4.044,,2.3412223,2.25,-102,,3,3
2025-03-13 12:53:10.226320,0x43590ff4,99,4.185,6.5183334,1.61325,,,,,5
2025-03-13 12:54:10.264271,0x43590ff4,101,4.224,3.83,1.6141388,,,,,5
2025-03-13 12:55:10.183323,0x43590ff4,101,4.251,3.7233334,1.6141388,,,,,5
2025-03-13 12:55:26.262884,0x433b0b38,97,4.155,3.7233334,1.50125,-18.25,-124,,5,5
2025-03-13 12:56:10.350302,0x43590ff4,101,4.241,6.6783333,1.6073333,,,,,5
2025-03-13 12:57:10.266400,0x43590ff4,101,4.239,5.42,1.5621667,,,,,5
2025-03-13 12:58:10.299352,0x43590ff4,100,4.194,3.7233334,1.5810834,,,,,5
2025-03-13 12:59:07.776492,0x433acb14,90,4.06,,2.358528,3.5,-102,,3,3
2025-03-13 12:59:10.334322,0x43590ff4,101,4.232,5.5866666,1.6,,,,,5
2025-03-13 13:00:10.332175,0x43590ff4,101,4.229,2.695,1.5819722,,,,,5
2025-03-13 13:01:10.369061,0x43590ff4,101,4.206,4.858333,1.5844722,,,,,5
2025-03-13 13:01:26.497337,0x433b0b38,95,4.133,3.7233334,1.5439167,-16.25,-124,,5,5
2025-03-13 13:03:10.825610,0x43590ff4,101,4.213,4.858333,1.5664445,,,,,5
2025-03-13 13:04:10.843033,0x43590ff4,100,4.198,3.7233334,1.5664445,,,,,5
2025-03-13 13:05:08.991346,0x433acb14,86,4.027,,2.376722,3.5,-102,,3,3
2025-03-13 13:05:10.846343,0x43590ff4,101,4.214,4.7516665,1.5689443,,,,,5
2025-03-13 13:06:10.932280,0x43590ff4,101,4.204,3.7233334,1.5757499,,,,,5
2025-03-13 13:07:10.843427,0x43590ff4,101,4.201,3.5583332,1.5447223,,,,,5
2025-03-13 13:07:28.731006,0x433b0b38,100,4.191,5.42,1.5486945,1.75,-102,,5,4
2025-03-13 13:08:10.881653,0x43590ff4,101,4.22,5.543333,1.5447223,,,,,5
2025-03-13 13:09:11.044578,0x43590ff4,101,4.234,3.7233334,1.5280555,,,,5,5
2025-03-13 13:10:11.095882,0x43590ff4,101,4.224,5.4316664,1.5456389,,,,,5
2025-03-13 13:11:09.957045,0x433acb14,90,4.058,,2.3823888,2.5,-102,,3,3
2025-03-13 13:11:11.516004,0x43590ff4,101,4.217,2.0666666,1.5301111,,,,,5
2025-03-13 13:12:11.520268,0x43590ff4,101,4.224,3.5583332,1.5597777,,,,,5
2025-03-13 13:13:11.421262,0x43590ff4,100,4.196,2.5883334,1.5554723,,,,,5
2025-03-13 13:13:28.839760,0x433b0b38,97,4.161,3.7233334,1.5990278,2.25,-102,,5,4
2025-03-13 13:14:11.419533,0x43590ff4,99,4.183,4.9666667,1.5786943,,,,,5
2025-03-13 13:15:11.472281,0x43590ff4,100,4.192,2.9966667,1.5855,,,,,5
2025-03-13 13:16:11.519415,0x43590ff4,101,4.203,1.8616667,1.5855,,,,,5
2025-03-13 13:17:11.735690,0x43590ff4,100,4.199,1.8616667,1.5834723,,,,,5
2025-03-13 13:17:12.429564,0x433acb14,84,4.015,1.135,2.3871665,2.25,-102,,3,3
2025-03-13 13:19:12.241599,0x43590ff4,101,4.204,1.915,1.5239167,,,,,5
2025-03-13 13:19:27.466128,0x433b0b38,96,4.142,3.83,1.6182221,-19.0,-126,,5,5
2025-03-13 13:20:12.339711,0x43590ff4,101,4.245,2.6966667,1.5412222,,,,,5
2025-03-13 13:21:12.395195,0x43590ff4,101,4.21,1.135,1.5412222,,,,,5
