datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 22:32:12.812677,0x433acb14,13.2475,72.5,5.75,-16,,3,3
2025-05-20 22:37:15.655601,0x433acb14,13.25125,62.5,6.5,-16,,3,3
2025-05-20 22:37:22.129614,0x433bc2b0,13.215,75.0,3.5,-73,,3,3
2025-05-20 22:38:02.876891,0x433ad35c,13.26375,63.75,-4.75,-84,,3,3
2025-05-20 22:41:10.822754,0x433aad0c,13.14375,66.25,2.75,-75,,3,3
2025-05-20 22:42:16.262669,0x433acb14,13.2475,72.5,6.5,-17,,3,3
2025-05-20 22:47:17.046612,0x433acb14,13.2475,71.25,6.25,-17,,3,3
2025-05-20 22:47:24.107047,0x433bc2b0,13.2125,85.0,4.75,-71,,3,3
2025-05-20 22:48:04.793918,0x433ad35c,13.25875,76.25,-5.5,-85,,3,3
2025-05-20 22:51:13.235047,0x433aad0c,13.14375,63.75,2.5,-75,,3,3
2025-05-20 22:52:18.358676,0x433acb14,13.25125,62.5,6.0,-17,,3,3
2025-05-20 22:57:18.757565,0x433acb14,13.25125,62.5,6.25,-16,,3,3
2025-05-20 22:57:26.454997,0x433bc2b0,13.215,71.25,4.75,-72,,3,3
2025-05-20 22:58:07.807422,0x433ad35c,13.2625,67.5,-6.5,-85,,3,3
2025-05-20 23:01:15.904819,0x433aad0c,13.13875,72.5,2.0,-76,,3,3
2025-05-20 23:02:20.583943,0x433acb14,13.25125,66.25,6.5,-16,,3,3
2025-05-20 23:07:21.080595,0x433acb14,13.24875,76.25,6.25,-16,,3,3
2025-05-20 23:07:29.487459,0x433bc2b0,13.215,75.0,5.0,-72,,3,3
2025-05-20 23:08:10.201095,0x433ad35c,13.26,66.25,-2.5,-81,,3,3
2025-05-20 23:11:18.438940,0x433aad0c,13.1375,75.0,1.5,-77,,3,3
2025-05-20 23:12:22.247650,0x433acb14,13.25125,65.0,6.0,-16,,3,3
2025-05-20 23:17:23.582699,0x433acb14,13.2475,73.75,6.0,-16,,3,3
2025-05-20 23:17:31.142945,0x433bc2b0,13.22125,65.0,5.0,-72,,3,3
2025-05-20 23:18:11.820042,0x433ad35c,13.26125,62.5,-3.25,-81,,3,3
2025-05-20 23:21:19.600784,0x433aad0c,13.1425,65.0,,-78,,3,3
2025-05-20 23:22:25.470641,0x433acb14,13.24375,87.5,6.25,-16,,3,3
2025-05-20 23:27:26.511477,0x433acb14,13.24875,66.25,6.25,-16,,3,3
2025-05-20 23:27:33.496685,0x433bc2b0,13.22125,60.0,5.25,-71,,3,3
2025-05-20 23:28:16.123075,0x433ad35c,13.25875,62.5,-2.5,-81,,3,3
2025-05-20 23:31:22.670026,0x433aad0c,13.14125,66.25,1.0,-77,,3,3
2025-05-20 23:32:26.989547,0x433acb14,13.24625,77.5,5.75,-17,,3,3
2025-05-20 23:37:29.034527,0x433acb14,13.24625,75.0,6.75,-16,,3,3
2025-05-20 23:37:35.781508,0x433bc2b0,13.225,63.75,5.0,-71,,3,3
2025-05-20 23:38:17.499829,0x433ad35c,13.255,78.75,-3.25,-82,,3,3
2025-05-20 23:41:25.430413,0x433aad0c,13.13875,60.0,1.0,-77,,3,3
2025-05-20 23:42:30.203852,0x433acb14,13.24625,76.25,6.5,-16,,3,3
2025-05-20 23:47:30.696637,0x433acb14,13.25,65.0,6.0,-16,,3,3
2025-05-20 23:47:38.128986,0x433bc2b0,13.21125,75.0,5.0,-71,,3,3
2025-05-20 23:48:19.322489,0x433ad35c,13.25875,60.0,-3.0,-82,,3,3
2025-05-20 23:51:26.642628,0x433aad0c,13.13625,61.25,1.25,-77,,3,3
2025-05-20 23:52:31.768765,0x433acb14,13.25125,66.25,6.0,-17,,3,3
2025-05-20 23:57:32.991964,0x433acb14,13.2475,76.25,6.25,-16,,3,3
2025-05-20 23:57:40.460936,0x433bc2b0,13.21125,75.0,4.25,-73,,3,3
2025-05-20 23:58:21.604536,0x433ad35c,13.26,65.0,-3.5,-81,,3,3
2025-05-21 00:01:29.942696,0x433aad0c,13.135,73.75,1.0,-77,,3,3
2025-05-21 00:02:35.239872,0x433acb14,13.245,75.0,5.75,-16,,3,3
2025-05-21 00:07:35.333602,0x433acb14,13.24625,75.0,6.25,-16,,3,3
2025-05-21 00:07:42.849659,0x433bc2b0,13.22,62.5,4.75,-71,,3,3
2025-05-21 00:08:24.000765,0x433ad35c,13.25375,75.0,-3.25,-81,,3,3
2025-05-21 00:11:31.312740,0x433aad0c,13.13625,63.75,1.0,-77,,3,3
2025-05-21 00:12:37.119466,0x433acb14,13.2475,81.25,6.0,-16,,3,3
2025-05-21 00:17:37.673666,0x433acb14,13.2475,63.75,6.75,-16,,3,3
2025-05-21 00:17:45.190705,0x433bc2b0,13.2125,75.0,5.0,-72,,3,3
2025-05-21 00:18:26.367877,0x433ad35c,13.25875,65.0,-3.0,-81,,3,3
2025-05-21 00:21:34.284753,0x433aad0c,13.1325,75.0,2.0,-76,,3,3
2025-05-21 00:22:38.850631,0x433acb14,13.24875,62.5,5.5,-16,,3,3
2025-05-21 00:27:42.426446,0x433acb14,13.245,72.5,6.25,-17,,3,3
2025-05-21 00:27:48.325713,0x433bc2b0,13.21875,63.75,5.25,-71,,3,3
2025-05-21 00:28:28.721584,0x433ad35c,13.2525,78.75,-3.5,-81,,3,3
2025-05-21 00:31:36.960783,0x433aad0c,13.12875,70.0,2.25,-76,,3,3
2025-05-21 00:32:41.177691,0x433acb14,13.245,77.5,6.0,-17,,3,3
2025-05-21 00:37:42.368793,0x433acb14,13.24375,75.0,6.25,-16,,3,3
2025-05-21 00:37:50.774546,0x433bc2b0,13.2225,65.0,5.0,-71,,3,3
2025-05-21 00:38:31.703442,0x433ad35c,13.25625,66.25,-3.5,-82,,3,3
2025-05-21 00:41:39.215973,0x433aad0c,13.13375,63.75,2.5,-75,,3,3
2025-05-21 00:42:44.667451,0x433acb14,13.23875,91.25,5.75,-16,,3,3
2025-05-21 00:47:45.314846,0x433acb14,13.24625,60.0,5.75,-16,,3,3
2025-05-21 00:47:52.927839,0x433bc2b0,13.2075,72.5,5.0,-71,,3,3
2025-05-21 00:48:34.323601,0x433ad35c,13.25125,76.25,-3.5,-82,,3,3
2025-05-21 00:51:40.895004,0x433aad0c,13.12875,75.0,2.25,-75,,3,3
2025-05-21 00:52:46.571634,0x433acb14,13.24375,75.0,5.5,-16,,3,3
2025-05-21 00:57:47.693542,0x433acb14,13.245,65.0,6.0,-17,,3,3
2025-05-21 00:57:57.829676,0x433bc2b0,13.22,65.0,5.0,-71,,3,3
2025-05-21 00:58:35.732827,0x433ad35c,13.25625,70.0,-4.5,-83,,3,3
2025-05-21 01:01:43.964750,0x433aad0c,13.1275,72.5,2.25,-75,,3,3
2025-05-21 01:02:48.231717,0x433acb14,13.245,61.25,5.75,-17,,3,3
2025-05-21 01:07:49.947559,0x433acb14,13.24625,66.25,6.5,-16,,3,3
2025-05-21 01:07:57.616770,0x433bc2b0,13.2175,76.25,5.0,-71,,3,3
2025-05-21 01:08:38.763975,0x433ad35c,13.25625,67.5,-3.75,-82,,3,3
2025-05-21 01:11:45.650823,0x433aad0c,13.13125,62.5,2.0,-75,,3,3
2025-05-21 01:12:51.305960,0x433acb14,13.24625,63.75,6.25,-17,,3,3
2025-05-21 01:17:51.734729,0x433acb14,13.2425,72.5,6.0,-17,,3,3
2025-05-21 01:17:59.310021,0x433bc2b0,13.18,75.0,5.25,-72,,3,3
2025-05-21 01:18:41.086779,0x433ad35c,13.2525,77.5,-4.0,-81,,3,3
2025-05-21 01:21:48.587638,0x433aad0c,13.1275,75.0,2.0,-76,,3,3
2025-05-21 01:22:52.906966,0x433acb14,13.245,66.25,6.25,-16,,3,3
2025-05-21 01:27:55.862690,0x433acb14,13.245,62.5,5.75,-16,,3,3
2025-05-21 01:28:01.845893,0x433bc2b0,13.20875,72.5,5.0,-71,,3,3
2025-05-21 01:28:43.734738,0x433ad35c,13.25375,66.25,-3.5,-82,,3,3
2025-05-21 01:31:51.321610,0x433aad0c,13.12625,61.25,2.25,-76,,3,3
2025-05-21 01:32:55.349775,0x433acb14,13.2425,76.25,5.75,-16,,3,3
2025-05-21 01:37:56.561611,0x433acb14,13.24,75.0,6.25,-17,,3,3
2025-05-21 01:38:05.775978,0x433bc2b0,13.22125,63.75,5.25,-71,,3,3
2025-05-21 01:38:45.814012,0x433ad35c,13.25375,63.75,-4.0,-82,,3,3
2025-05-21 01:41:53.578546,0x433aad0c,13.13,63.75,2.5,-75,,3,3
2025-05-21 01:42:58.908796,0x433acb14,13.245,62.5,5.5,-16,,3,3
2025-05-21 01:47:59.571920,0x433acb14,13.24375,63.75,6.0,-17,,3,3
2025-05-21 01:48:07.507659,0x433bc2b0,13.2075,75.0,5.0,-72,,3,3
2025-05-21 01:48:47.482593,0x433ad35c,13.25125,75.0,-3.5,-82,,3,3
2025-05-21 01:51:55.903921,0x433aad0c,13.1275,60.0,2.0,-76,,3,3
2025-05-21 01:53:00.077799,0x433acb14,13.24,73.75,5.5,-17,,3,3
2025-05-21 01:58:02.035890,0x433acb14,13.24375,63.75,6.0,-16,,3,3
2025-05-21 01:58:09.758988,0x433bc2b0,13.205,71.25,5.0,-71,,3,3
2025-05-21 01:58:50.693818,0x433ad35c,13.25125,66.25,-4.0,-83,,3,3
2025-05-21 02:01:58.397014,0x433aad0c,13.12625,61.25,1.75,-76,,3,3
2025-05-21 02:03:03.567547,0x433acb14,13.2375,78.75,5.25,-16,,3,3
2025-05-21 02:08:05.093881,0x433acb14,13.24375,67.5,6.5,-16,,3,3
2025-05-21 02:08:12.093475,0x433bc2b0,13.20625,73.75,5.0,-71,,3,3
2025-05-21 02:08:52.779565,0x433ad35c,13.25125,62.5,-3.75,-82,,3,3
2025-05-21 02:12:01.652708,0x433aad0c,13.12625,65.0,1.0,-77,,3,3
2025-05-21 02:13:06.349733,0x433acb14,13.24125,62.5,5.75,-16,,3,3
2025-05-21 02:18:06.187577,0x433acb14,13.24375,65.0,6.0,-16,,3,3
2025-05-21 02:18:15.284882,0x433bc2b0,13.205,75.0,5.25,-72,,3,3
2025-05-21 02:18:55.802909,0x433ad35c,13.2525,60.0,-3.5,-82,,3,3
2025-05-21 02:22:03.233024,0x433aad0c,13.1225,73.75,2.5,-75,,3,3
2025-05-21 02:23:10.548520,0x433acb14,13.24,80.0,6.25,-16,,3,3
2025-05-21 02:28:11.827645,0x433acb14,13.24125,58.75,6.25,-16,,3,3
2025-05-21 02:28:16.952963,0x433bc2b0,13.21875,62.5,5.0,-72,,3,3
2025-05-21 02:28:57.681561,0x433ad35c,13.25,66.25,-3.75,-82,,3,3
2025-05-21 02:32:05.450847,0x433aad0c,13.12125,68.75,1.75,-76,,3,3
2025-05-21 02:33:10.254044,0x433acb14,13.21375,137.5,6.25,-16,,3,3
2025-05-21 02:38:12.249494,0x433acb14,13.21375,142.5,6.0,-16,,3,3
2025-05-21 02:38:19.824771,0x433bc2b0,13.20375,73.75,5.25,-72,,3,3
2025-05-21 02:39:00.065818,0x433ad35c,13.2475,63.75,-4.0,-83,,3,3
2025-05-21 02:42:06.840922,0x433aad0c,13.12375,63.75,1.25,-76,,3,3
2025-05-21 02:43:12.337569,0x433acb14,13.21625,131.25,6.25,-16,,3,3
2025-05-21 02:48:13.234730,0x433acb14,13.23875,76.25,6.5,-16,,3,3
2025-05-21 02:48:21.473713,0x433bc2b0,13.21375,63.75,5.0,-71,,3,3
2025-05-21 02:49:02.997958,0x433ad35c,13.2425,75.0,-3.5,-82,,3,3
2025-05-21 02:52:09.167526,0x433aad0c,13.12375,65.0,1.5,-76,,3,3
2025-05-21 02:53:14.382709,0x433acb14,13.24,61.25,6.0,-17,,3,3
2025-05-21 02:58:17.109932,0x433acb14,13.23625,71.25,6.0,-16,,3,3
2025-05-21 02:58:25.091607,0x433bc2b0,13.21125,66.25,5.0,-71,,3,3
2025-05-21 02:59:04.086536,0x433ad35c,13.24375,77.5,-4.0,-82,,3,3
2025-05-21 03:02:12.356947,0x433aad0c,13.11875,73.75,1.75,-76,,3,3
2025-05-21 03:03:19.081941,0x433acb14,13.24,62.5,6.5,-16,,3,3
2025-05-21 03:08:18.310853,0x433acb14,13.23625,75.0,6.25,-16,,3,3
2025-05-21 03:08:28.000698,0x433bc2b0,13.215,63.75,4.75,-71,,3,3
2025-05-21 03:09:06.424889,0x433ad35c,13.24875,66.25,-3.75,-82,,3,3
2025-05-21 03:12:15.947418,0x433aad0c,13.1175,75.0,1.75,-76,,3,3
2025-05-21 03:13:20.149997,0x433acb14,13.23625,73.75,5.5,-17,,3,3
2025-05-21 03:18:21.539976,0x433acb14,13.23875,65.0,5.75,-17,,3,3
2025-05-21 03:18:30.375770,0x433bc2b0,13.2125,62.5,5.0,-72,,3,3
2025-05-21 03:19:08.794000,0x433ad35c,13.24875,68.75,-3.5,-82,,3,3
2025-05-21 03:22:18.198548,0x433aad0c,13.1175,71.25,1.5,-76,,3,3
2025-05-21 03:23:21.970985,0x433acb14,13.2375,66.25,5.75,-17,,3,3
2025-05-21 03:28:23.184507,0x433acb14,13.2375,65.0,6.25,-16,,3,3
2025-05-21 03:28:31.675629,0x433bc2b0,13.2,75.0,4.75,-70,,3,3
2025-05-21 03:29:11.150468,0x433ad35c,13.24625,67.5,-4.25,-82,,3,3
2025-05-21 03:32:19.704431,0x433aad0c,13.1175,72.5,1.0,-77,,3,3
2025-05-21 03:33:24.451295,0x433acb14,13.215,131.25,6.0,-17,,3,3
2025-05-21 03:38:26.222990,0x433acb14,13.23625,75.0,6.5,-17,,3,3
2025-05-21 03:38:34.686506,0x433bc2b0,13.2,71.25,5.0,-71,,3,3
2025-05-21 03:39:13.477548,0x433ad35c,13.24625,65.0,-4.25,-83,,3,3
2025-05-21 03:42:22.014719,0x433aad0c,13.12,65.0,1.0,-77,,3,3
2025-05-21 03:43:26.668754,0x433acb14,13.23625,73.75,5.75,-16,,3,3
2025-05-21 03:48:32.182510,0x433acb14,13.24,65.0,6.5,-16,,3,3
2025-05-21 03:48:37.165847,0x433bc2b0,13.20125,72.5,5.0,-71,,3,3
2025-05-21 03:49:19.145869,0x433ad35c,13.24625,63.75,-3.75,-82,,3,3
2025-05-21 03:52:24.327656,0x433aad0c,13.11875,63.75,1.25,-76,,3,3
2025-05-21 03:53:29.793074,0x433acb14,13.23375,78.75,6.25,-16,,3,3
2025-05-21 03:58:30.188902,0x433acb14,13.23375,61.25,6.0,-16,,3,3
2025-05-21 03:58:39.454512,0x433bc2b0,13.19875,73.75,5.0,-71,,3,3
2025-05-21 03:59:19.533865,0x433ad35c,13.24625,68.75,-3.75,-82,,3,3
2025-05-21 04:02:26.655588,0x433aad0c,13.11875,63.75,1.5,-75,,3,3
2025-05-21 04:03:32.189787,0x433acb14,13.2375,62.5,5.25,-17,,3,3
2025-05-21 04:08:32.972622,0x433acb14,13.23375,76.25,6.25,-17,,3,3
2025-05-21 04:08:42.503566,0x433bc2b0,13.19875,76.25,5.0,-71,,3,3
2025-05-21 04:09:21.445969,0x433ad35c,13.245,68.75,-3.75,-81,,3,3
2025-05-21 04:12:30.801948,0x433aad0c,13.11375,75.0,1.5,-76,,3,3
2025-05-21 04:13:34.841000,0x433acb14,13.23875,65.0,5.75,-16,,3,3
2025-05-21 04:18:35.448699,0x433acb14,13.20875,138.75,6.25,-16,,3,3
2025-05-21 04:18:43.391015,0x433bc2b0,13.1975,76.25,5.0,-71,,3,3
2025-05-21 04:19:24.452482,0x433ad35c,13.2425,80.0,-3.75,-82,,3,3
2025-05-21 04:22:31.394884,0x433aad0c,13.11375,72.5,1.5,-76,,3,3
2025-05-21 04:23:36.625539,0x433acb14,13.2325,76.25,6.25,-16,,3,3
2025-05-21 04:28:37.673729,0x433acb14,13.23625,61.25,5.5,-16,,3,3
2025-05-21 04:28:45.718049,0x433bc2b0,13.19875,73.75,5.0,-72,,3,3
2025-05-21 04:29:26.131750,0x433ad35c,13.24125,75.0,-4.0,-82,,3,3
2025-05-21 04:32:34.234694,0x433aad0c,13.1175,63.75,1.75,-76,,3,3
2025-05-21 04:33:39.249943,0x433acb14,13.235,65.0,6.0,-16,,3,3
2025-05-21 04:38:40.003669,0x433acb14,13.23625,65.0,6.5,-17,,3,3
2025-05-21 04:38:48.064922,0x433bc2b0,13.19875,71.25,4.75,-72,,3,3
2025-05-21 04:39:29.098823,0x433ad35c,13.24125,77.5,-3.25,-81,,3,3
2025-05-21 04:42:36.847548,0x433aad0c,13.1075,73.75,1.25,-77,,3,3
2025-05-21 04:43:42.335451,0x433acb14,13.2375,65.0,5.5,-16,,3,3
2025-05-21 04:48:42.659591,0x433acb14,13.23625,65.0,5.5,-16,,3,3
2025-05-21 04:48:56.081929,0x433bc2b0,13.21125,65.0,5.0,-71,,3,3
2025-05-21 04:49:31.566976,0x433ad35c,13.23875,75.0,-3.75,-82,,3,3
2025-05-21 04:52:39.804593,0x433aad0c,13.11375,62.5,2.0,-76,,3,3
2025-05-21 04:53:43.892453,0x433acb14,13.235,65.0,6.0,-16,,3,3
2025-05-21 04:58:45.018454,0x433acb14,13.23375,77.5,5.75,-16,,3,3
2025-05-21 04:58:53.753958,0x433bc2b0,13.20875,61.25,5.0,-71,,3,3
2025-05-21 04:59:33.883534,0x433ad35c,13.24125,66.25,-4.25,-83,,3,3
2025-05-21 05:02:40.744860,0x433aad0c,13.115,62.5,1.5,-76,,3,3
2025-05-21 05:03:46.178482,0x433acb14,13.23375,77.5,5.25,-16,,3,3
2025-05-21 05:08:48.212914,0x433acb14,13.2325,75.0,6.0,-16,,3,3
2025-05-21 05:08:55.506026,0x433bc2b0,13.2,75.0,4.75,-70,,3,3
2025-05-21 05:09:36.729572,0x433ad35c,13.23625,76.25,-4.0,-82,,3,3
2025-05-21 05:12:44.930040,0x433aad0c,13.11,72.5,1.75,-76,,3,3
2025-05-21 05:13:49.415804,0x433acb14,13.23,73.75,5.5,-16,,3,3
2025-05-21 05:18:49.691801,0x433acb14,13.23375,76.25,6.5,-17,,3,3
2025-05-21 05:18:58.634887,0x433bc2b0,13.1975,75.0,4.25,-71,,3,3
2025-05-21 05:19:37.895660,0x433ad35c,13.24125,68.75,-3.75,-82,,3,3
2025-05-21 05:22:46.052520,0x433aad0c,13.1075,76.25,1.5,-76,,3,3
2025-05-21 05:23:51.617945,0x433acb14,13.23625,66.25,5.25,-16,,3,3
2025-05-21 05:28:52.025523,0x433acb14,13.2375,65.0,6.25,-16,,3,3
2025-05-21 05:29:01.235890,0x433bc2b0,13.1975,72.5,5.0,-72,,3,3
2025-05-21 05:29:40.241650,0x433ad35c,13.2375,78.75,-4.0,-82,,3,3
2025-05-21 05:32:48.710850,0x433aad0c,13.11375,63.75,1.75,-76,,3,3
2025-05-21 05:33:54.089497,0x433acb14,13.2325,76.25,6.0,-16,,3,3
2025-05-21 05:38:55.006001,0x433acb14,13.235,62.5,6.25,-16,,3,3
2025-05-21 05:39:03.676781,0x433bc2b0,13.19875,75.0,4.75,-72,,3,3
2025-05-21 05:39:43.292796,0x433ad35c,13.2425,65.0,-3.75,-82,,3,3
2025-05-21 05:42:51.346918,0x433aad0c,13.115,62.5,1.75,-76,,3,3
2025-05-21 05:43:55.523873,0x433acb14,13.23,72.5,6.0,-16,,3,3
2025-05-21 05:48:57.993827,0x433acb14,13.23375,66.25,5.5,-17,,3,3
2025-05-21 05:49:06.456696,0x433bc2b0,13.2075,65.0,5.0,-71,,3,3
2025-05-21 05:49:45.277911,0x433ad35c,13.24125,66.25,-3.75,-81,,3,3
2025-05-21 05:52:52.414555,0x433aad0c,13.10875,72.5,1.5,-75,,3,3
2025-05-21 05:53:57.871044,0x433acb14,13.23,72.5,6.0,-16,,3,3
2025-05-21 05:58:59.152453,0x433acb14,13.2325,76.25,6.25,-16,,3,3
2025-05-21 05:59:07.889915,0x433bc2b0,13.1975,75.0,5.25,-71,,3,3
2025-05-21 05:59:47.261532,0x433ad35c,13.23875,65.0,-3.75,-83,,3,3
2025-05-21 06:02:54.757646,0x433aad0c,13.1075,76.25,1.5,-76,,3,3
2025-05-21 06:04:04.178749,0x433acb14,13.23625,65.0,5.75,-16,,3,3
2025-05-21 06:09:01.522612,0x433acb14,13.23125,77.5,6.0,-16,,3,3
2025-05-21 06:09:11.695718,0x433bc2b0,13.20625,66.25,5.0,-71,,3,3
2025-05-21 06:09:50.275680,0x433ad35c,13.24,63.75,-4.5,-83,,3,3
2025-05-21 06:12:59.369514,0x433aad0c,13.10625,92.5,1.75,-76,,3,3
2025-05-21 06:14:02.725847,0x433acb14,13.23375,66.25,5.5,-16,,3,3
2025-05-21 06:19:07.798966,0x433acb14,13.2325,62.5,6.0,-16,,3,3
2025-05-21 06:19:13.422660,0x433bc2b0,13.19625,73.75,4.25,-71,,3,3
2025-05-21 06:19:52.601990,0x433ad35c,13.23125,102.5,-3.75,-82,,3,3
2025-05-21 06:22:59.502699,0x433aad0c,13.1075,76.25,1.25,-77,,3,3
2025-05-21 06:24:05.493588,0x433acb14,13.22875,72.5,6.0,-16,,3,3
2025-05-21 06:29:06.676832,0x433acb14,13.23,75.0,5.75,-16,,3,3
2025-05-21 06:29:15.696437,0x433bc2b0,13.19375,72.5,5.0,-71,,3,3
2025-05-21 06:29:55.070596,0x433ad35c,13.235,75.0,-4.0,-82,,3,3
2025-05-21 06:33:02.597509,0x433aad0c,13.10875,60.0,0.5,-77,,3,3
2025-05-21 06:34:08.618871,0x433acb14,13.22875,72.5,5.75,-17,,3,3
2025-05-21 06:39:09.612457,0x433acb14,13.23,77.5,6.0,-17,,3,3
2025-05-21 06:39:17.236937,0x433bc2b0,13.19625,75.0,5.0,-71,,3,3
2025-05-21 06:39:58.328754,0x433ad35c,13.235,72.5,-3.75,-81,,3,3
2025-05-21 06:43:04.572445,0x433aad0c,13.105,75.0,1.75,-76,,3,3
2025-05-21 06:44:10.149002,0x433acb14,13.2325,65.0,5.5,-16,,3,3
2025-05-21 06:49:11.339018,0x433acb14,13.2275,73.75,5.75,-16,,3,3
2025-05-21 06:49:22.490513,0x433bc2b0,13.205,60.0,4.25,-70,,3,3
2025-05-21 06:49:59.176689,0x433ad35c,13.23875,63.75,-4.0,-82,,3,3
2025-05-21 06:53:07.322006,0x433aad0c,13.11,65.0,1.5,-76,,3,3
2025-05-21 06:54:13.064852,0x433acb14,13.2325,63.75,6.25,-16,,3,3
2025-05-21 06:59:13.459703,0x433acb14,13.2325,62.5,6.25,-16,,3,3
2025-05-21 06:59:27.436769,0x433bc2b0,13.19625,76.25,5.25,-71,,3,3
2025-05-21 07:00:01.888397,0x433ad35c,13.235,77.5,-3.25,-81,,3,3
2025-05-21 07:03:09.157601,0x433aad0c,13.105,77.5,0.5,-78,,3,3
2025-05-21 07:04:14.603917,0x433acb14,13.22875,72.5,6.25,-17,,3,3
2025-05-21 07:09:16.152721,0x433acb14,13.2275,71.25,5.25,-16,,3,3
2025-05-21 07:09:25.405894,0x433bc2b0,13.20625,65.0,5.0,-70,,3,3
2025-05-21 07:10:05.076524,0x433ad35c,13.23375,73.75,-3.25,-82,,3,3
2025-05-21 07:13:11.248733,0x433aad0c,13.10875,65.0,-0.5,-78,,3,3
2025-05-21 07:14:16.956718,0x433acb14,13.2325,62.5,5.75,-16,,3,3
2025-05-21 07:19:20.542673,0x433acb14,13.23125,76.25,6.25,-16,,3,3
2025-05-21 07:19:27.382713,0x433bc2b0,13.1975,75.0,4.75,-70,,3,3
2025-05-21 07:20:07.387979,0x433ad35c,13.24125,66.25,-4.5,-83,,3,3
2025-05-21 07:23:14.379447,0x433aad0c,13.105,75.0,-0.75,-79,,3,3
2025-05-21 07:24:19.427811,0x433acb14,13.23125,63.75,5.75,-17,,3,3
2025-05-21 07:29:21.677723,0x433acb14,13.23125,63.75,6.0,-16,,3,3
2025-05-21 07:29:29.472932,0x433bc2b0,13.20625,63.75,4.75,-71,,3,3
2025-05-21 07:30:09.768480,0x433ad35c,13.23875,66.25,-5.25,-84,,3,3
2025-05-21 07:33:15.949890,0x433aad0c,13.10375,72.5,-1.25,-79,,3,3
2025-05-21 07:34:22.406891,0x433acb14,13.2275,77.5,6.0,-16,,3,3
2025-05-21 07:39:25.488809,0x433acb14,13.2325,63.75,5.75,-17,,3,3
2025-05-21 07:39:31.812509,0x433bc2b0,13.20375,63.75,4.0,-70,,3,3
2025-05-21 07:40:12.274035,0x433ad35c,13.23,98.75,-6.25,-85,,3,3
2025-05-21 07:43:21.104716,0x433aad0c,13.1,72.5,0.25,-78,,3,3
2025-05-21 07:44:25.079004,0x433acb14,13.23,65.0,6.25,-17,,3,3
2025-05-21 07:49:26.137540,0x433acb14,13.23375,63.75,5.75,-16,,3,3
2025-05-21 07:49:34.135738,0x433bc2b0,13.205,63.75,4.5,-71,,3,3
2025-05-21 07:50:14.472650,0x433ad35c,13.23375,76.25,-4.75,-83,,3,3
2025-05-21 07:53:21.087813,0x433aad0c,13.105,63.75,-0.25,-78,,3,3
2025-05-21 07:54:26.956633,0x433acb14,13.22625,95.0,5.75,-17,,3,3
2025-05-21 07:59:28.387853,0x433acb14,13.23,60.0,5.75,-16,,3,3
2025-05-21 07:59:37.235936,0x433bc2b0,13.20125,61.25,4.25,-69,,3,3
2025-05-21 08:00:17.336625,0x433ad35c,13.23625,76.25,-5.25,-84,,3,3
2025-05-21 08:03:23.432756,0x433aad0c,13.105,63.75,-1.25,-79,,3,3
2025-05-21 08:04:30.062513,0x433acb14,13.2275,77.5,6.0,-16,,3,3
2025-05-21 08:09:30.470921,0x433acb14,13.2275,72.5,5.75,-16,,3,3
2025-05-21 08:09:39.565093,0x433bc2b0,13.20125,65.0,4.25,-69,,3,3
2025-05-21 08:10:19.697731,0x433ad35c,13.24,65.0,-5.75,-85,,3,3
2025-05-21 08:13:26.890922,0x433aad0c,13.1,70.0,-0.5,-79,,3,3
2025-05-21 08:14:32.219542,0x433acb14,13.2275,75.0,6.0,-16,,3,3
2025-05-21 08:19:33.475801,0x433acb14,13.2325,63.75,5.75,-17,,3,3
2025-05-21 08:19:41.170498,0x433bc2b0,13.2025,61.25,4.0,-69,,3,3
2025-05-21 08:20:21.798555,0x433ad35c,13.235,76.25,-4.75,-84,,3,3
2025-05-21 08:23:28.862676,0x433aad0c,13.105,62.5,0.25,-78,,3,3
2025-05-21 08:24:33.851441,0x433acb14,13.2275,76.25,6.75,-16,,3,3
2025-05-21 08:29:35.037051,0x433acb14,13.2275,76.25,6.25,-17,,3,3
2025-05-21 08:29:44.266575,0x433bc2b0,13.2025,65.0,4.75,-69,,3,3
2025-05-21 08:30:23.418744,0x433ad35c,13.2425,66.25,-5.0,-84,,3,3
2025-05-21 08:33:31.213376,0x433aad0c,13.105,65.0,,-79,,3,3
2025-05-21 08:34:37.007996,0x433acb14,13.23125,61.25,6.0,-16,,3,3
2025-05-21 08:39:39.247489,0x433acb14,13.22625,75.0,6.0,-16,,3,3
2025-05-21 08:39:46.601676,0x433bc2b0,13.19375,73.75,4.75,-69,,3,3
2025-05-21 08:40:26.522747,0x433ad35c,13.23625,76.25,-5.25,-85,,3,3
2025-05-21 08:43:35.165218,0x433aad0c,13.1025,63.75,0.25,-78,,3,3
2025-05-21 08:44:39.408967,0x433acb14,13.23,63.75,6.0,-16,,3,3
2025-05-21 08:49:40.964662,0x433acb14,13.2275,73.75,5.5,-16,,3,3
2025-05-21 08:49:49.368961,0x433bc2b0,13.19125,75.0,4.25,-69,,3,3
2025-05-21 08:50:29.861700,0x433ad35c,13.24125,66.25,-4.75,-84,,3,3
2025-05-21 08:53:35.941655,0x433aad0c,13.1025,62.5,0.25,-79,,3,3
2025-05-21 08:54:43.123923,0x433acb14,13.23125,65.0,6.0,-16,,3,3
