datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 17:11:35.070807,0x433acb14,26.669312,24.864923,991.5986,1289.3982,76,,,4.75,-77,,3,3
2025-05-20 17:12:34.554860,0x433acb14,26.628366,23.124762,991.5816,1107.4651,92,,,4.25,-76,,3,3
2025-05-20 17:12:39.707613,0x433ad35c,27.763662,10.307177,987.06903,5279.686,25,,,7.0,-2,,3,3
2025-05-20 17:12:44.064545,0x433aad0c,29.09563,12.363429,986.6451,1143.3446,78,,,2.25,-82,,3,3
2025-05-20 17:13:00.625706,0x433bc2b0,28.133291,12.668326,988.71655,1521.8627,55,,,6.75,-57,,3,3
2025-05-20 17:13:35.057533,0x433acb14,26.602776,22.255991,991.5646,1194.6903,90,,,4.75,-77,,3,3
2025-05-20 17:14:34.596851,0x433acb14,26.636269,23.830841,991.57904,1195.7485,89,,,5.0,-77,,3,3
2025-05-20 17:15:35.217450,0x433acb14,26.592539,26.802517,991.59015,1112.9431,91,,,4.75,-76,,3,3
2025-05-20 17:15:39.462742,0x433ad35c,27.835543,10.713909,987.049,5445.3433,26,,,6.25,-2,,3,3
2025-05-20 17:15:44.675519,0x433aad0c,28.864391,11.8326435,986.6036,1334.6614,70,,,3.25,-80,,3,3
2025-05-20 17:16:00.807515,0x433bc2b0,27.886984,11.717901,988.69305,2147.4358,24,,,5.5,-56,,3,3
2025-05-20 17:16:35.232834,0x433acb14,26.641163,22.522316,991.5704,969.13135,102,,,3.75,-79,,3,3
2025-05-20 17:17:34.761931,0x433acb14,26.463606,22.532967,991.5684,1150.8953,96,,,4.75,-77,,3,3
2025-05-20 17:18:34.684741,0x433acb14,26.351988,25.844934,991.6284,802.61597,113,,,4.5,-77,,3,3
2025-05-20 17:18:41.191548,0x433ad35c,27.098415,10.248052,987.1025,5860.566,26,,,5.25,-60,,3,2
2025-05-20 17:18:43.808475,0x433aad0c,28.652416,11.417336,986.5925,1003.7453,92,,,3.5,-80,,3,3
2025-05-20 17:19:00.775830,0x433bc2b0,27.709057,12.317325,988.7055,1953.3528,35,,,5.75,-59,,3,3
2025-05-20 17:19:35.204704,0x433acb14,26.487617,22.619478,991.5777,698.7831,131,,,4.75,-76,,3,3
2025-05-20 17:20:35.232929,0x433acb14,26.54373,25.663221,991.557,676.3547,133,,,4.5,-76,,3,3
2025-05-20 17:21:34.891806,0x433acb14,26.61301,27.463345,991.56616,553.6335,143,,,4.0,-76,,3,3
2025-05-20 17:21:39.508926,0x433ad35c,27.099289,10.554188,987.03864,6234.0674,25,,,7.0,-1,,3,3
2025-05-20 17:21:43.825648,0x433aad0c,28.697384,11.386314,986.5846,1380.0205,70,,,2.5,-80,,3,3
2025-05-20 17:22:01.057958,0x433bc2b0,27.73861,11.470508,988.6687,2150.8828,36,,,5.75,-58,,3,3
2025-05-20 17:22:35.224392,0x433acb14,26.630924,23.961391,991.5874,572.4326,143,,,4.25,-77,,3,3
2025-05-20 17:23:34.757816,0x433acb14,26.638603,20.822117,991.5336,562.4067,150,,,4.25,-76,,3,3
2025-05-20 17:24:35.265806,0x433acb14,26.67443,18.422642,991.54034,705.3615,140,,,4.75,-77,,3,3
2025-05-20 17:24:39.553755,0x433ad35c,27.081783,11.38402,987.0575,6173.2646,26,,,7.0,-2,,3,3
2025-05-20 17:24:43.746541,0x433aad0c,28.538988,11.13766,986.5635,1681.3049,56,,,3.75,-78,,3,3
2025-05-20 17:25:00.866412,0x433bc2b0,27.77616,12.547694,988.6597,2130.3655,42,,,6.0,-57,,3,3
2025-05-20 17:25:35.489788,0x433acb14,26.513208,25.853094,991.60333,617.5142,144,,,3.25,-79,,3,3
2025-05-20 17:26:34.926848,0x433acb14,26.067022,20.998648,991.5202,691.616,138,,,4.75,-77,,3,3
2025-05-20 17:27:35.348678,0x433acb14,26.167738,20.712875,991.52435,917.1195,123,,,3.75,-75,,3,3
2025-05-20 17:27:39.596506,0x433ad35c,27.440228,11.481972,987.0092,5501.0225,34,,,6.0,-1,,3,3
2025-05-20 17:27:43.823783,0x433aad0c,28.445377,11.745374,986.5421,977.38873,96,,,2.5,-80,,3,3
2025-05-20 17:28:01.005907,0x433bc2b0,27.721296,13.600412,988.67444,1609.6097,60,,,5.75,-56,,3,3
2025-05-20 17:28:35.373693,0x433acb14,26.224037,26.286655,991.55164,799.76306,122,,,4.0,-75,,3,3
2025-05-20 17:29:35.388989,0x433acb14,26.387815,25.469017,991.57367,791.32477,120,,,5.0,-77,,3,3
2025-05-20 17:30:34.862758,0x433acb14,26.339195,24.077402,991.5592,818.67804,117,,,4.0,-75,,3,3
2025-05-20 17:30:39.648403,0x433ad35c,27.733662,12.036085,987.0428,4574.8296,48,,,6.75,-1,,3,3
2025-05-20 17:30:43.821529,0x433aad0c,28.70813,12.082681,986.5774,553.6233,118,,,2.25,-81,,3,3
2025-05-20 17:31:00.827495,0x433bc2b0,27.717867,11.9242935,988.65643,2066.307,46,,,5.5,-57,,3,3
2025-05-20 17:31:35.455412,0x433acb14,26.339195,19.798485,991.5643,960.1707,111,,,3.5,-79,,3,3
2025-05-20 17:32:34.950422,0x433acb14,26.408966,24.024517,991.5514,870.9678,115,,,5.0,-77,,3,3
2025-05-20 17:33:34.925638,0x433acb14,26.29313,26.80584,991.5883,669.6382,133,,,5.0,-77,,3,3
2025-05-20 17:33:39.630596,0x433ad35c,27.399296,12.083686,987.0093,4229.56,54,,,6.5,-1,,3,3
2025-05-20 17:33:44.671456,0x433aad0c,28.822084,12.3219185,986.5653,321.43726,180,,,2.75,-81,,3,3
2025-05-20 17:34:01.091365,0x433bc2b0,27.671314,13.182944,988.692,1621.2947,66,,,5.75,-57,,3,3
2025-05-20 17:34:35.449854,0x433acb14,26.129353,23.02959,991.5509,681.13696,134,,,3.5,-78,,3,3
2025-05-20 17:35:34.972984,0x433acb14,26.249626,24.329832,991.5721,611.91077,141,,,4.0,-78,,3,3
2025-05-20 17:36:35.129930,0x433acb14,26.321281,23.886433,991.56854,527.6413,151,,,3.5,-79,,3,3
2025-05-20 17:36:39.641694,0x433ad35c,27.389462,12.350837,987.0167,4547.76,49,,,6.5,-1,,3,3
2025-05-20 17:36:45.641882,0x433aad0c,28.725452,11.786368,986.5549,566.2696,138,,,4.75,-78,,3,3
2025-05-20 17:37:01.508542,0x433bc2b0,27.64833,13.231701,988.67914,1510.7101,74,,,6.0,-55,,3,3
2025-05-20 17:37:35.185699,0x433acb14,26.288013,22.598202,991.54047,575.8545,148,,,4.5,-76,,3,3
2025-05-20 17:38:35.554942,0x433acb14,26.159529,17.803482,991.52014,812.2744,131,,,5.0,-77,,3,3
2025-05-20 17:39:35.641721,0x433acb14,26.154942,24.47228,991.52704,815.21735,125,,,4.75,-77,,3,3
2025-05-20 17:39:39.654687,0x433ad35c,27.575289,12.705368,987.00793,4483.333,50,,,6.75,-2,,3,3
2025-05-20 17:39:45.505826,0x433aad0c,28.498602,12.846084,986.557,323.33066,176,,,0.75,-84,,3,3
2025-05-20 17:40:02.511645,0x433bc2b0,27.446743,12.858084,988.68915,1526.196,75,,,5.75,-57,,3,3
2025-05-20 17:40:35.074398,0x433acb14,26.05514,23.957022,991.5073,784.4276,125,,,4.75,-78,,3,3
2025-05-20 17:41:35.119410,0x433acb14,26.13191,21.440771,991.521,846.395,119,,,5.0,-77,,3,3
2025-05-20 17:42:36.158609,0x433acb14,26.111439,19.525911,991.48175,948.7,116,,,3.25,-80,,3,3
2025-05-20 17:42:39.685568,0x433ad35c,27.491343,13.382314,986.98535,583.6908,188,,,6.75,-2,,3,3
2025-05-20 17:42:45.522918,0x433aad0c,28.25487,12.313748,986.4897,189.86775,222,,,2.75,-81,,3,3
2025-05-20 17:43:00.914649,0x433bc2b0,27.308014,13.902484,988.60913,1498.8813,73,,,5.75,-56,,3,3
2025-05-20 17:43:35.126653,0x433acb14,25.929747,26.185162,991.48785,864.2766,116,,,5.0,-77,,3,3
2025-05-20 17:44:35.142529,0x433acb14,26.469593,22.359869,992.27484,884.66583,113,,,5.0,-77,,3,3
2025-05-20 17:45:35.798846,0x433acb14,25.970692,19.830465,991.4484,968.43616,111,,,5.0,-76,,3,3
2025-05-20 17:45:39.726431,0x433ad35c,27.660686,13.145895,986.9452,1101.5562,148,,,6.75,-2,,3,3
2025-05-20 17:45:45.973814,0x433aad0c,28.94842,13.007405,986.4942,305.91174,177,,,3.0,-80,,3,3
2025-05-20 17:46:00.919430,0x433bc2b0,27.572315,14.398341,988.58655,1352.1696,82,,,6.0,-57,,3,3
2025-05-20 17:46:35.390347,0x433acb14,25.914392,24.323797,991.4759,965.6652,111,,,4.75,-78,,3,3
2025-05-20 17:47:35.190437,0x433acb14,25.99628,21.62315,991.46204,962.2237,112,,,4.25,-78,,3,3
2025-05-20 17:48:35.740698,0x433acb14,25.988605,26.33776,991.4853,658.5211,133,,,4.0,-77,,3,3
2025-05-20 17:48:40.372633,0x433ad35c,27.092035,13.33736,986.9537,1620.482,121,,,6.0,-1,,3,3
2025-05-20 17:48:44.400768,0x433aad0c,28.718018,13.07846,986.48175,300.88123,176,,,2.0,-81,,3,3
2025-05-20 17:49:00.972828,0x433bc2b0,27.359129,14.363109,988.59155,1469.2982,73,,,5.5,-58,,3,3
2025-05-20 17:49:35.231904,0x433acb14,26.009077,26.436916,991.4835,614.69977,140,,,4.5,-78,,3,3
2025-05-20 17:50:35.257832,0x433acb14,25.847973,18.973198,991.4365,699.50793,135,,,3.75,-79,,3,3
2025-05-20 17:51:35.763873,0x433acb14,25.776203,21.64465,991.4724,815.21735,127,,,4.75,-77,,3,3
2025-05-20 17:51:39.744927,0x433ad35c,27.301598,13.255468,986.937,2172.8596,99,,,6.5,-2,,3,3
2025-05-20 17:51:44.488423,0x433aad0c,28.872862,13.493268,986.5041,275.00385,184,,,1.75,-81,,3,3
2025-05-20 17:52:01.508781,0x433bc2b0,27.0866,15.273361,988.6081,1397.2887,75,,,6.0,-57,,3,3
2025-05-20 17:52:35.788863,0x433acb14,25.760849,28.251776,991.50476,640.99396,134,,,4.75,-77,,3,3
2025-05-20 17:53:35.454820,0x433acb14,25.865768,28.811668,991.4836,414.20493,168,,,4.5,-77,,3,3
2025-05-20 17:54:35.814511,0x433acb14,25.753172,29.136852,991.5057,338.05646,179,,,4.0,-78,,3,3
2025-05-20 17:54:39.763868,0x433ad35c,26.6804,13.753292,986.9546,2495.3618,89,,,6.5,-1,,3,3
2025-05-20 17:54:44.758608,0x433aad0c,28.625013,13.336735,986.4861,359.70358,162,,,1.75,-82,,3,3
2025-05-20 17:55:01.075875,0x433bc2b0,26.99449,14.931604,988.6243,980.24866,111,,,6.0,-58,,3,3
2025-05-20 17:55:35.330885,0x433acb14,25.796677,26.125437,991.4981,327.7061,185,,,3.25,-79,,3,3
2025-05-20 17:56:35.357575,0x433acb14,25.518045,21.151701,991.4644,371.7674,183,,,4.5,-76,,3,3
2025-05-20 17:57:35.874655,0x433acb14,25.563805,23.296919,991.4491,407.20148,178,,,4.75,-77,,3,3
2025-05-20 17:57:39.812825,0x433ad35c,26.56269,14.358989,986.9794,2807.9333,80,,,7.25,-1,,3,3
2025-05-20 17:57:44.426417,0x433aad0c,28.483503,13.722176,986.5032,430.16104,148,,,3.0,-80,,3,3
2025-05-20 17:58:02.045574,0x433bc2b0,27.109888,15.683547,988.60565,1088.5459,104,,,5.75,-57,,3,3
2025-05-20 17:58:35.383665,0x433acb14,25.676401,26.106089,991.4835,412.43155,175,,,3.25,-79,,3,3
2025-05-20 17:59:35.998519,0x433acb14,25.59707,27.360048,991.49286,413.1897,171,,,3.0,-78,,3,3
2025-05-20 18:00:35.470365,0x433acb14,25.745497,24.469864,991.4996,448.35477,165,,,4.5,-77,,3,3
2025-05-20 18:00:39.866476,0x433ad35c,26.297089,14.541538,986.9822,3022.472,74,,,6.25,-2,,3,3
2025-05-20 18:00:44.663933,0x433aad0c,28.270351,14.24346,986.48505,566.2696,126,,,0.5,-83,,3,3
2025-05-20 18:01:01.658459,0x433bc2b0,26.722454,15.121527,988.64935,1185.8406,85,,,7.0,-58,,3,3
2025-05-20 18:01:36.208595,0x433acb14,25.760849,22.501205,991.46545,542.0624,154,,,4.25,-76,,3,3
2025-05-20 18:02:35.471518,0x433acb14,25.735336,21.944063,991.4808,618.6474,146,,,4.0,-76,,3,3
2025-05-20 18:03:36.016410,0x433acb14,25.804352,20.411469,991.4339,728.2134,137,,,3.25,-79,,3,3
2025-05-20 18:03:41.778790,0x433ad35c,26.242182,14.671692,986.9498,3210.024,69,,,5.5,-57,,3,2
2025-05-20 18:03:46.462840,0x433aad0c,28.009941,13.883402,986.452,611.2608,118,,,5.0,-58,,3,2
2025-05-20 18:04:02.443315,0x433bc2b0,26.68734,15.347436,988.5728,1487.2363,71,,,5.75,-57,,3,3
2025-05-20 18:04:36.055636,0x433acb14,25.765968,25.081964,991.4861,773.639,129,,,2.0,-81,,3,3
2025-05-20 18:05:35.517738,0x433acb14,25.31302,23.418865,991.4025,801.66266,124,,,4.25,-77,,3,3
2025-05-20 18:06:35.556583,0x433acb14,25.07759,22.346678,991.38477,891.0891,118,,,4.5,-77,,3,3
2025-05-20 18:06:39.908703,0x433ad35c,26.204706,14.650467,986.91614,3294.55,67,,,7.0,-2,,3,3
2025-05-20 18:06:44.514668,0x433aad0c,27.83367,14.6466465,986.43146,451.0314,143,,,3.25,-79,,3,3
2025-05-20 18:07:03.049661,0x433bc2b0,26.281498,16.552692,988.5679,1388.601,73,,,6.5,-58,,3,3
2025-05-20 18:07:36.343752,0x433acb14,25.164597,22.04703,991.40894,974.026,113,,,3.25,-79,,3,3
2025-05-20 18:08:35.577888,0x433acb14,25.32864,23.24199,991.41266,863.72363,119,,,5.0,-77,,3,3
2025-05-20 18:09:35.585801,0x433acb14,25.46912,23.729853,991.4412,791.32477,125,,,4.0,-75,,3,3
2025-05-20 18:09:39.880926,0x433ad35c,25.577707,15.350248,986.89984,3450.93,64,,,6.25,-1,,3,3
2025-05-20 18:09:44.546625,0x433aad0c,27.69684,14.024767,986.42255,648.5762,116,,,2.0,-81,,3,3
2025-05-20 18:10:01.518543,0x433bc2b0,26.43267,15.258999,988.58453,1482.3009,75,,,7.25,-58,,3,3
2025-05-20 18:10:35.838829,0x433acb14,25.251604,20.799992,991.38184,863.72363,122,,,4.0,-78,,3,3
2025-05-20 18:11:36.190625,0x433acb14,25.300224,26.381207,991.4374,858.23267,118,,,4.5,-77,,3,3
2025-05-20 18:12:35.616615,0x433acb14,25.428177,23.802834,991.43274,774.9713,125,,,4.75,-77,,3,3
2025-05-20 18:12:39.959526,0x433ad35c,25.883137,15.504736,986.9222,3385.777,64,,,6.25,-1,,3,3
2025-05-20 18:12:44.635627,0x433aad0c,27.875198,14.996526,986.42053,583.04065,121,,,4.0,-77,,3,3
2025-05-20 18:13:01.236513,0x433bc2b0,26.383085,16.326385,988.5746,1400.209,75,,,7.5,-58,,3,3
2025-05-20 18:13:35.637558,0x433acb14,25.458885,27.146355,991.43616,681.8257,133,,,4.25,-78,,3,3
2025-05-20 18:14:35.767800,0x433acb14,25.497608,26.637856,991.47296,660.45605,133,,,3.75,-76,,3,3
2025-05-20 18:15:36.193691,0x433acb14,25.243927,25.015566,991.4323,713.5721,129,,,4.75,-77,,3,3
2025-05-20 18:15:39.932584,0x433ad35c,26.352297,15.450731,986.95215,3175.915,67,,,6.75,-1,,3,3
2025-05-20 18:15:44.617666,0x433aad0c,27.696539,15.262177,986.4499,614.6286,117,,,2.75,-80,,3,3
2025-05-20 18:16:01.246466,0x433bc2b0,26.325144,17.229897,988.6173,1297.1926,78,,,5.75,-57,,3,3
2025-05-20 18:16:36.539609,0x433acb14,25.046883,21.858067,991.3899,825.68805,123,,,3.0,-80,,3,3
2025-05-20 18:17:35.709790,0x433acb14,25.17995,25.622766,991.4396,846.395,119,,,4.5,-77,,3,3
2025-05-20 18:18:35.686899,0x433acb14,25.146683,26.634321,991.4541,793.1845,120,,,4.5,-77,,3,3
2025-05-20 18:18:40.432831,0x433ad35c,25.808376,16.376913,986.9459,2923.913,72,,,6.5,-1,,3,3
2025-05-20 18:18:44.835535,0x433aad0c,27.42303,15.332611,986.4526,442.09415,143,,,3.25,-79,,3,3
2025-05-20 18:19:02.602588,0x433bc2b0,26.201742,17.65087,988.55804,1058.4519,103,,,6.5,-57,,3,3
2025-05-20 18:19:36.327815,0x433acb14,25.29255,25.233177,991.46234,759.7074,124,,,3.5,-78,,3,3
2025-05-20 18:20:35.701903,0x433acb14,25.249386,22.956358,991.4049,839.03046,120,,,4.25,-76,,3,3
2025-05-20 18:21:35.745800,0x433acb14,25.264399,26.461855,991.4152,787.172,122,,,3.25,-76,,3,3
2025-05-20 18:21:39.970704,0x433ad35c,25.390171,16.457657,986.8992,3168.4333,67,,,6.75,-2,,3,3
2025-05-20 18:21:44.783692,0x433aad0c,27.276846,17.362797,986.4465,553.1658,121,,,2.75,-80,,3,3
2025-05-20 18:22:01.566706,0x433bc2b0,26.18379,16.446724,988.53436,1049.3344,109,,,6.75,-57,,3,3
2025-05-20 18:22:36.513627,0x433acb14,25.282312,26.133549,991.4144,672.3087,134,,,4.75,-77,,3,3
2025-05-20 18:23:36.260750,0x433acb14,25.169716,26.486374,991.40894,666.9888,134,,,4.5,-77,,3,3
2025-05-20 18:24:35.744881,0x433acb14,25.226013,25.929213,991.4194,647.76715,136,,,4.0,-78,,3,3
2025-05-20 18:24:40.018777,0x433ad35c,24.971176,16.328709,986.91034,3325.0928,64,,,7.0,-2,,3,3
2025-05-20 18:24:44.684825,0x433aad0c,27.094574,16.483805,986.4199,706.0449,103,,,3.25,-79,,3,3
2025-05-20 18:25:02.815446,0x433bc2b0,25.990622,16.864208,988.5349,1311.1547,79,,,6.0,-57,,3,3
2025-05-20 18:25:35.907806,0x433acb14,25.279755,24.385912,991.3931,655.95874,136,,,0.5,-82,,3,3
2025-05-20 18:26:36.387775,0x433acb14,25.298044,26.861486,991.4247,654.6851,135,,,4.5,-77,,3,3
2025-05-20 18:27:35.844505,0x433acb14,25.140768,23.894867,991.3892,710.56433,132,,,4.0,-76,,3,3
2025-05-20 18:27:39.987655,0x433ad35c,25.16391,16.826962,986.90594,3352.025,62,,,7.0,-1,,3,3
2025-05-20 18:27:44.731508,0x433aad0c,26.74558,16.403486,986.41504,750.70026,98,,,-0.25,-84,,3,3
2025-05-20 18:28:02.761366,0x433bc2b0,25.6303,17.13076,988.4777,1312.4388,82,,,6.0,-56,,3,3
2025-05-20 18:28:36.564411,0x433acb14,25.139008,25.770628,991.42596,766.1748,127,,,3.5,-78,,3,3
2025-05-20 18:29:37.793899,0x433acb14,25.080149,28.611677,991.4402,698.05963,128,,,4.5,-77,,3,3
2025-05-20 18:30:36.234883,0x433acb14,24.798658,24.148638,991.43567,768.7927,124,,,1.5,-81,,3,3
2025-05-20 18:30:40.176951,0x433ad35c,25.181604,16.764698,986.8821,3387.9092,61,,,6.75,-2,,3,3
2025-05-20 18:30:44.738738,0x433aad0c,26.849985,15.580535,986.39484,798.56976,95,,,0.5,-82,,3,3
2025-05-20 18:31:01.325908,0x433bc2b0,25.38552,19.346622,988.5308,1143.3446,90,,,5.5,-59,,3,3
2025-05-20 18:31:36.285735,0x433acb14,24.962435,26.718962,991.4159,788.55145,122,,,3.25,-79,,3,3
2025-05-20 18:32:36.263789,0x433acb14,24.885592,23.937685,991.41034,825.68805,120,,,3.5,-78,,3,3
2025-05-20 18:33:36.888758,0x433acb14,25.021294,24.108326,991.44604,900.60046,115,,,4.25,-77,,3,3
2025-05-20 18:33:40.147874,0x433ad35c,25.181337,16.726933,986.87177,3206.1978,65,,,6.75,-2,,3,3
2025-05-20 18:33:44.811718,0x433aad0c,26.661196,15.316491,986.4362,507.06863,133,,,3.75,-78,,3,3
2025-05-20 18:34:01.749769,0x433bc2b0,25.288008,20.348116,988.5967,998.50977,99,,,5.0,-58,,3,3
2025-05-20 18:34:36.548706,0x433acb14,24.9522,27.169725,991.39886,826.69934,116,,,4.5,-78,,3,3
2025-05-20 18:35:36.899902,0x433acb14,24.831924,24.613813,991.4095,857.68744,115,,,3.0,-79,,3,3
2025-05-20 18:36:36.346948,0x433acb14,24.578585,20.741058,991.3937,969.82764,111,,,4.5,-77,,3,3
2025-05-20 18:36:40.040462,0x433ad35c,25.089828,16.016712,986.8502,3223.4873,68,,,7.5,-1,,3,3
2025-05-20 18:36:44.770574,0x433aad0c,26.503258,15.437782,986.3821,634.4366,117,,,3.5,-79,,3,3
2025-05-20 18:37:01.599318,0x433bc2b0,25.370373,19.023062,988.5477,1056.7822,97,,,6.0,-58,,3,3
2025-05-20 18:37:37.363905,0x433acb14,24.637442,28.222841,991.4187,915.2543,112,,,1.0,-82,,3,3
2025-05-20 18:38:36.366636,0x433acb14,24.718609,28.859356,991.4702,828.72925,114,,,2.75,-80,,3,3
2025-05-20 18:39:36.908598,0x433acb14,24.752596,24.725672,991.4644,732.16675,126,,,3.25,-79,,3,3
2025-05-20 18:39:40.165481,0x433ad35c,25.1573,16.433884,986.89496,3300.6135,65,,,6.25,-1,,3,3
2025-05-20 18:39:44.778407,0x433aad0c,26.290525,16.939793,986.45605,327.18518,165,,,3.25,-79,,3,3
2025-05-20 18:40:01.655762,0x433bc2b0,25.09614,17.854872,988.5609,1130.8018,94,,,5.5,-56,,3,3
2025-05-20 18:40:36.565737,0x433acb14,24.877989,27.970549,991.425,476.8922,157,,,4.25,-77,,3,3
2025-05-20 18:41:36.979797,0x433acb14,24.885666,29.074574,991.4463,379.68784,176,,,4.5,-78,,3,3
2025-05-20 18:42:36.481394,0x433acb14,24.964994,30.886328,991.4697,315.5515,188,,,3.5,-78,,3,3
2025-05-20 18:42:40.185722,0x433ad35c,25.184904,16.951496,986.89154,3010.6323,69,,,6.75,-1,,3,3
2025-05-20 18:42:44.808966,0x433aad0c,26.639212,16.562956,986.47186,428.50873,145,,,5.0,-73,,3,3
2025-05-20 18:43:01.509612,0x433bc2b0,25.139826,18.872839,988.5436,1052.6316,100,,,6.0,-58,,3,3
2025-05-20 18:43:36.592732,0x433acb14,24.921492,30.638498,991.4721,279.41257,197,,,4.25,-77,,3,3
2025-05-20 18:44:36.477285,0x433acb14,24.877726,30.3633,991.4694,284.9312,197,,,,-83,,3,3
2025-05-20 18:45:37.064624,0x433acb14,24.675827,29.846235,991.488,280.35693,198,,,4.0,-77,,3,3
2025-05-20 18:45:40.225787,0x433ad35c,24.733786,16.701736,986.9162,3248.7922,66,,,6.25,-2,,3,3
2025-05-20 18:45:44.884977,0x433aad0c,26.004189,15.726548,986.43317,438.33047,147,,,4.0,-77,,3,3
2025-05-20 18:46:01.637783,0x433bc2b0,25.123817,18.498983,988.5807,1097.4612,98,,,6.0,-58,,3,3
2025-05-20 18:46:37.417545,0x433acb14,24.703976,29.597994,991.49225,265.3358,203,,,2.5,-81,,3,3
2025-05-20 18:47:36.582571,0x433acb14,24.783304,28.573793,991.4903,275.2405,200,,,3.5,-76,,3,3
2025-05-20 18:48:36.694637,0x433acb14,24.721888,28.18362,991.495,279.17743,200,,,4.25,-77,,3,3
2025-05-20 18:48:40.234348,0x433ad35c,24.688189,16.55871,986.9022,3312.808,65,,,6.5,-1,,3,3
2025-05-20 18:48:45.521563,0x433aad0c,26.575453,16.376295,986.44745,560.57837,122,,,4.5,-76,,3,3
2025-05-20 18:49:02.284576,0x433bc2b0,25.114666,17.361221,988.5709,975.9651,112,,,5.5,-57,,3,3
2025-05-20 18:49:36.585769,0x433acb14,24.793541,29.148808,991.4852,294.54276,195,,,4.0,-78,,3,3
2025-05-20 18:50:36.597579,0x433acb14,24.65532,29.14021,991.4964,286.1599,196,,,4.5,-76,,3,3
2025-05-20 18:51:36.611789,0x433acb14,24.552235,28.349379,991.4908,298.7865,194,,,3.0,-79,,3,3
2025-05-20 18:51:40.257480,0x433ad35c,24.871769,16.98015,986.9225,3450.93,61,,,6.5,-1,,3,3
2025-05-20 18:51:44.965894,0x433aad0c,26.181095,16.71104,986.4262,553.1658,117,,,3.75,-75,,3,3
2025-05-20 18:52:02.888698,0x433bc2b0,25.361237,17.221386,988.57886,920.96216,121,,,6.0,-57,,3,3
2025-05-20 18:52:36.633554,0x433acb14,24.381542,28.474918,991.4529,318.88748,190,,,4.25,-76,,3,3
2025-05-20 18:53:36.748406,0x433acb14,24.473665,30.641,991.4876,310.53104,190,,,4.5,-76,,3,3
2025-05-20 18:54:37.225814,0x433acb14,24.438105,28.314287,991.4858,306.79834,192,,,4.25,-76,,3,3
2025-05-20 18:54:40.591811,0x433ad35c,25.086338,17.32582,986.93195,2778.9258,75,,,7.25,-1,,3,3
2025-05-20 18:54:45.033495,0x433aad0c,26.51001,16.492823,986.4703,495.067,133,,,6.25,-74,,3,3
2025-05-20 18:55:02.837469,0x433bc2b0,25.328604,17.171703,988.5905,1029.1859,110,,,7.0,-58,,3,3
2025-05-20 18:55:37.257468,0x433acb14,24.38922,28.122843,991.51184,289.15244,196,,,4.0,-77,,3,3
2025-05-20 18:56:36.704736,0x433acb14,24.315235,25.582657,991.5021,255.13452,209,,,4.75,-77,,3,3
2025-05-20 18:57:36.696727,0x433acb14,24.414808,28.037653,991.4949,263.4398,206,,,4.0,-78,,3,3
2025-05-20 18:57:40.315688,0x433ad35c,25.16391,17.651228,986.90247,2911.2556,70,,,6.75,-2,,3,3
2025-05-20 18:57:44.910537,0x433aad0c,26.338991,16.87842,986.4643,460.021,138,,,6.0,-74,,3,3
2025-05-20 18:58:03.430755,0x433bc2b0,25.227886,19.257938,988.5851,909.0909,116,,,4.75,-77,,3,2
2025-05-20 18:58:36.767818,0x433acb14,24.166586,28.448978,991.54004,280.12024,199,,,4.5,-76,,3,3
2025-05-20 18:59:36.779546,0x433acb14,24.094934,27.346844,991.51385,296.64948,196,,,4.5,-77,,3,3
2025-05-20 19:00:36.745366,0x433acb14,24.20023,26.918686,991.51044,317.66626,192,,,4.25,-76,,3,3
2025-05-20 19:00:40.354803,0x433ad35c,25.162125,17.622925,986.9465,3063.7812,66,,,6.5,-1,,3,3
2025-05-20 19:00:44.987842,0x433aad0c,26.492496,17.06723,986.49774,593.90466,116,,,5.0,-75,,3,3
2025-05-20 19:01:01.669557,0x433bc2b0,25.240467,18.679213,988.61255,959.8854,114,,,5.75,-60,,3,3
2025-05-20 19:01:36.810382,0x433acb14,24.189617,28.767982,991.5274,269.21088,201,,,4.25,-77,,3,3
2025-05-20 19:02:36.805389,0x433acb14,24.00777,28.803074,991.4953,261.98376,204,,,4.75,-76,,3,3
2025-05-20 19:03:36.810553,0x433acb14,24.050556,27.141132,991.5042,301.5015,194,,,3.5,-75,,3,3
2025-05-20 19:03:40.369466,0x433ad35c,24.961758,18.221914,986.9192,3113.426,64,,,7.0,-2,,3,3
2025-05-20 19:03:44.970830,0x433aad0c,26.459698,16.96574,986.44745,685.0876,104,,,6.0,-74,,3,3
2025-05-20 19:04:01.677448,0x433bc2b0,25.177567,18.413958,988.55566,948.33685,114,,,6.0,-58,,3,3
2025-05-20 19:04:36.822502,0x433acb14,24.092377,26.077095,991.48413,334.6469,187,,,4.5,-77,,3,3
2025-05-20 19:05:38.579499,0x433acb14,23.946627,26.825119,991.48883,336.00247,187,,,4.75,-77,,3,3
2025-05-20 19:06:36.870442,0x433acb14,23.93116,27.000416,991.48706,356.96872,182,,,4.25,-78,,3,3
2025-05-20 19:06:40.483737,0x433ad35c,24.660547,18.985636,986.9333,3079.565,64,,,7.0,-2,,3,3
2025-05-20 19:06:45.180767,0x433aad0c,26.373562,17.772018,986.4641,764.8402,93,,,4.75,-77,,3,3
