datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-22 10:56:25.471908,0x433aad0c,101,4.236,18.436666,2.354361,-1.25,-82,,3,3
2025-05-22 10:57:16.309045,0x433e9c88,100,4.199,12.24,2.2192779,,,,,3
2025-05-22 10:58:16.405106,0x433e9c88,101,4.212,8.983334,2.2528057,,,,,3
2025-05-22 10:59:12.897083,0x433ad35c,98,4.174,18.226667,3.0561666,-4.0,-84,,3,3
2025-05-22 10:59:14.906698,0x433acb14,97,4.155,18.226667,3.261,7.0,-16,,3,3
2025-05-22 10:59:16.481639,0x433e9c88,98,4.164,18.788334,2.3059168,,,,,3
2025-05-22 11:00:16.587830,0x433e9c88,98,4.166,11.511666,2.2766943,,,,,3
2025-05-22 11:01:16.530385,0x433e9c88,99,4.185,11.331667,2.2750833,,,,,3
2025-05-22 11:02:15.818759,0x433bc2b0,101,4.229,14.615,2.3737776,4.5,-69,,3,3
2025-05-22 11:02:16.597619,0x433e9c88,100,4.2,14.478333,2.2456388,,,,,3
2025-05-22 11:02:25.520855,0x433aad0c,101,4.238,10.95,2.3445833,2.0,-78,,3,3
2025-05-22 11:03:16.704489,0x433e9c88,95,4.128,10.65,2.23375,,,,,3
2025-05-22 11:04:16.653314,0x433e9c88,101,4.204,8.68,2.229639,,,,,3
2025-05-22 11:05:12.921869,0x433ad35c,100,4.198,17.380001,3.1158333,-1.0,-82,,3,3
2025-05-22 11:05:14.857080,0x433acb14,96,4.143,17.380001,3.2478056,6.75,-16,,3,3
2025-05-22 11:05:16.686488,0x433e9c88,101,4.221,14.713333,2.2465277,,,,,3
2025-05-22 11:06:16.911764,0x433e9c88,101,4.237,12.948333,2.240611,,,,,3
2025-05-22 11:07:16.779558,0x433e9c88,97,4.161,10.593333,2.2410834,,,,,3
2025-05-22 11:08:15.562094,0x433bc2b0,101,4.257,14.138333,2.338,4.0,-72,,3,3
2025-05-22 11:08:16.840533,0x433e9c88,99,4.185,15.11,2.1979444,,,,,3
2025-05-22 11:08:25.770717,0x433aad0c,101,4.248,13.838333,2.3270555,-1.5,-82,,3,3
2025-05-22 11:09:16.950979,0x433e9c88,101,4.215,11.84,2.2186666,,,,,3
2025-05-22 11:10:16.934060,0x433e9c88,101,4.206,10.679999,2.2202778,,,,,3
2025-05-22 11:11:13.167971,0x433ad35c,98,4.167,16.518333,3.1345277,-4.0,-85,,3,3
2025-05-22 11:11:15.178686,0x433acb14,98,4.168,16.518333,3.260778,6.25,-17,,3,3
2025-05-22 11:11:16.962463,0x433e9c88,101,4.218,18.338333,2.2348888,,,,,3
2025-05-22 11:12:17.099031,0x433e9c88,101,4.224,8.763333,2.2321668,,,,,3
2025-05-22 11:13:17.055706,0x433e9c88,101,4.214,9.0633335,2.2663612,,,,,3
2025-05-22 11:14:16.006601,0x433bc2b0,101,4.202,17.9,2.3464167,4.75,-69,,3,3
2025-05-22 11:14:17.284804,0x433e9c88,100,4.19,15.48,2.2132223,,,,,3
2025-05-22 11:14:26.187522,0x433aad0c,100,4.199,15.33,2.3110557,0.5,-80,,3,3
2025-05-22 11:15:17.311329,0x433e9c88,100,4.193,11.143333,2.2442498,,,,,3
2025-05-22 11:16:17.306400,0x433e9c88,98,4.17,10.8133335,2.2508888,,,,,3
2025-05-22 11:17:13.920669,0x433ad35c,98,4.162,15.19,3.0461667,-2.5,-83,,3,3
2025-05-22 11:17:15.889592,0x433acb14,97,4.153,17.460001,3.2931666,6.0,-17,,3,3
2025-05-22 11:17:17.238387,0x433e9c88,101,4.22,21.4,2.2397223,,,,,3
2025-05-22 11:18:17.390755,0x433e9c88,101,4.218,9.966667,2.226028,,,,,3
2025-05-22 11:19:17.543768,0x433e9c88,100,4.197,8.896667,2.2399445,,,,,3
2025-05-22 11:20:16.090638,0x433bc2b0,101,4.201,18.42,2.3140001,4.5,-69,,3,3
2025-05-22 11:20:17.555565,0x433e9c88,97,4.161,18.283333,2.2716389,,,,3,3
2025-05-22 11:20:26.260778,0x433aad0c,100,4.192,20.145,2.3251946,-6.5,-87,,3,3
2025-05-22 11:21:17.681869,0x433e9c88,98,4.173,13.741666,2.290139,,,,,3
2025-05-22 11:22:17.689993,0x433e9c88,101,4.211,8.653333,2.3013332,,,,,3
2025-05-22 11:23:13.653131,0x433ad35c,98,4.168,15.436667,2.9752223,-3.25,-84,,3,3
2025-05-22 11:23:16.115953,0x433acb14,97,4.148,13.4383335,3.3246665,6.5,-17,,3,3
2025-05-22 11:23:17.674977,0x433e9c88,101,4.229,17.025,2.2808335,,,,,3
2025-05-22 11:24:17.721034,0x433e9c88,101,4.244,8.786667,2.25,,,,,3
2025-05-22 11:25:17.856805,0x433e9c88,100,4.198,10.308333,2.268,,,,,3
2025-05-22 11:26:16.332943,0x433bc2b0,101,4.212,17.651667,2.2747223,4.5,-70,,3,3
2025-05-22 11:26:17.861656,0x433e9c88,100,4.196,16.653334,2.2819166,,,,,3
2025-05-22 11:26:26.679105,0x433aad0c,101,4.203,17.351665,2.3185833,-3.25,-84,,3,3
2025-05-22 11:27:17.879555,0x433e9c88,101,4.239,13.495,2.3259444,,,,,3
2025-05-22 11:27:44.746742,0xbd50376c,90,4.054,12.401667,1.7703612,4.0,-73,,3,3
2025-05-22 11:28:18.376964,0x433e9c88,99,4.187,10.896667,2.3565278,,,,,3
2025-05-22 11:29:13.886070,0x433ad35c,99,4.185,14.848333,2.98475,-2.0,-82,,3,3
2025-05-22 11:29:15.842093,0x433acb14,97,4.152,13.726666,3.3951666,5.75,-16,,3,3
2025-05-22 11:29:18.129679,0x433e9c88,101,4.237,19.130001,2.3503888,,,,,3
2025-05-22 11:30:18.081392,0x433e9c88,101,4.239,10.35,2.4179444,,,,,3
2025-05-22 11:32:16.613961,0x433bc2b0,101,4.251,13.015,2.3203888,4.5,-70,,3,3
2025-05-22 11:32:18.393559,0x433e9c88,101,4.208,16.106667,2.4754443,,,,,3
2025-05-22 11:32:26.786743,0x433aad0c,99,4.184,13.863334,2.3281388,-7.75,-89,,3,3
2025-05-22 11:33:18.574791,0x433e9c88,101,4.203,10.433333,2.5005555,,,,,3
2025-05-22 11:34:18.685712,0x433e9c88,101,4.207,10.078333,2.5151665,,,,,3
2025-05-22 11:35:14.135847,0x433ad35c,99,4.179,13.249999,2.842611,-2.25,-83,,3,3
2025-05-22 11:35:15.853847,0x433acb14,95,4.128,15.493334,3.385139,6.25,-16,,3,3
2025-05-22 11:35:18.668668,0x433e9c88,101,4.203,17.19,2.523639,,,,,3
2025-05-22 11:36:18.789022,0x433e9c88,101,4.228,12.263333,2.5528612,,,,,3
2025-05-22 11:37:18.696701,0x433e9c88,101,4.212,12.206667,2.5339167,,,,,3
2025-05-22 11:38:17.143704,0x433bc2b0,101,4.217,16.095001,2.315389,4.5,-69,,3,3
2025-05-22 11:38:18.697495,0x433e9c88,98,4.173,14.014999,2.5409446,,,,,3
2025-05-22 11:38:27.027847,0x433aad0c,101,4.229,11.335,2.368472,-3.5,-84,,3,3
2025-05-22 11:39:18.912700,0x433e9c88,101,4.228,10.513333,2.5505555,,,,,3
2025-05-22 11:40:18.939638,0x433e9c88,96,4.147,11.665,2.542361,,,,,3
2025-05-22 11:41:14.596023,0x433ad35c,98,4.166,19.295,2.7479167,-6.5,-88,,3,3
2025-05-22 11:41:16.509919,0x433acb14,96,4.145,18.173334,3.3040833,6.0,-16,,3,3
2025-05-22 11:41:18.835453,0x433e9c88,98,4.169,15.764999,2.5480556,,,,,3
2025-05-22 11:42:18.977604,0x433e9c88,97,4.16,9.833334,2.5660834,,,,,3
2025-05-22 11:43:18.951618,0x433e9c88,99,4.177,9.585,2.549639,,,,,3
2025-05-22 11:44:17.727504,0x433bc2b0,100,4.196,14.794999,2.3518333,5.5,-70,,3,3
2025-05-22 11:44:19.006694,0x433e9c88,98,4.165,17.16,2.65525,,,,,3
2025-05-22 11:44:27.270669,0x433aad0c,101,4.238,14.5216675,2.4125278,-8.25,-89,,3,3
2025-05-22 11:45:19.123220,0x433e9c88,100,4.19,10.733334,2.6134722,,,,,3
2025-05-22 11:46:19.293766,0x433e9c88,99,4.185,14.589999,2.6175554,,,,,3
2025-05-22 11:47:16.407071,0x433ad35c,101,4.205,18.515,2.6584444,-2.0,-82,,3,3
2025-05-22 11:47:18.321038,0x433acb14,98,4.165,19.636667,3.3020556,6.75,-16,,3,3
2025-05-22 11:47:19.143576,0x433e9c88,101,4.208,21.224998,2.6072779,,,,,3
2025-05-22 11:48:19.292801,0x433e9c88,98,4.162,8.846666,2.6209722,,,,,3
2025-05-22 11:49:19.286708,0x433e9c88,98,4.175,9.968333,2.6157777,,,,,3
2025-05-22 11:50:17.733100,0x433bc2b0,101,4.217,18.621666,2.3034444,5.75,-71,,3,3
2025-05-22 11:50:19.309559,0x433e9c88,97,4.161,15.735001,2.7051666,,,,,3
2025-05-22 11:50:27.482857,0x433aad0c,101,4.259,15.968333,2.4355555,-5.75,-86,,3,3
2025-05-22 11:51:19.416189,0x433e9c88,94,4.119,13.548334,2.7218332,,,,,3
2025-05-22 11:52:19.581506,0x433e9c88,91,4.07,10.078333,2.7364445,,,,,3
2025-05-22 11:53:16.623788,0x433acb14,97,4.152,14.110001,3.2414443,6.75,-16,,3,3
2025-05-22 11:53:18.930986,0x433ad35c,100,4.194,14.110001,2.6312778,4.5,-74,,3,2
2025-05-22 11:53:19.459714,0x433e9c88,96,4.146,13.495,2.7469168,,,,,3
2025-05-22 11:54:19.494694,0x433e9c88,100,4.198,8.926666,2.7494166,,,,,3
2025-05-22 11:55:19.555692,0x433e9c88,101,4.202,10.735,2.7914166,,,,,3
2025-05-22 11:56:18.491583,0x433bc2b0,101,4.223,16.654999,2.2787778,4.25,-71,,3,3
2025-05-22 11:56:19.818418,0x433e9c88,101,4.205,19.61,2.7914166,,,,3,3
2025-05-22 11:56:27.809625,0x433aad0c,100,4.195,16.985,2.4259722,-4.75,-86,,3,3
2025-05-22 11:57:19.764650,0x433e9c88,100,4.196,14.425,2.8329444,,,,,3
2025-05-22 11:58:20.029753,0x433e9c88,100,4.196,11.09,2.786639,,,,,3
2025-05-22 11:59:17.603580,0x433ad35c,100,4.193,14.696667,2.651972,1.5,-78,,3,3
2025-05-22 11:59:19.459084,0x433acb14,97,4.158,15.573333,3.2515001,6.25,-17,,3,3
2025-05-22 11:59:19.986860,0x433e9c88,101,4.213,16.175001,2.7718055,,,,,3
2025-05-22 12:00:19.938738,0x433e9c88,101,4.202,11.065001,2.7675,,,,,3
2025-05-22 12:01:19.985827,0x433e9c88,99,4.18,14.7300005,2.7811944,,,,,3
2025-05-22 12:02:18.950144,0x433bc2b0,101,4.247,14.96,2.24825,4.25,-70,,3,3
2025-05-22 12:02:20.017623,0x433e9c88,98,4.171,16.671667,2.8331945,,,,,3
2025-05-22 12:02:27.990804,0x433aad0c,101,4.212,15.413334,2.4476388,-5.5,-86,,3,3
2025-05-22 12:03:20.196146,0x433e9c88,99,4.189,11.8550005,2.7960556,,,,,3
2025-05-22 12:03:46.488514,0xbd50376c,101,4.23,8.763333,1.5927222,4.25,-75,,3,3
2025-05-22 12:04:20.513207,0x433e9c88,101,4.209,13.198334,2.8300834,,,,,3
2025-05-22 12:05:16.554052,0x433acb14,96,4.135,14.916667,3.2198057,7.0,-16,,3,3
2025-05-22 12:05:17.798620,0x433ad35c,99,4.183,12.918334,2.5925555,4.5,-69,,3,2
2025-05-22 12:05:20.194799,0x433e9c88,100,4.193,16.505,2.8213887,,,,,3
2025-05-22 12:06:20.388888,0x433e9c88,101,4.234,11.853333,2.8506112,,,,,3
2025-05-22 12:07:20.435825,0x433e9c88,100,4.2,12.168334,2.8499167,,,,,3
2025-05-22 12:08:19.098842,0x433bc2b0,101,4.217,15.931667,2.3211944,4.25,-70,,3,3
2025-05-22 12:08:20.395808,0x433e9c88,99,4.183,13.415,2.842889,,,,,3
2025-05-22 12:08:28.232865,0x433aad0c,101,4.226,14.291666,2.542972,-5.25,-86,,3,3
2025-05-22 12:09:20.524882,0x433e9c88,101,4.243,9.638333,2.8385832,,,,,3
2025-05-22 12:10:20.750852,0x433e9c88,101,4.204,13.054999,2.80775,,,,,3
2025-05-22 12:11:17.268039,0x433ad35c,99,4.177,13.386667,2.560611,-2.5,-83,,3,3
2025-05-22 12:11:20.834876,0x433acb14,96,4.134,15.523334,3.238111,6.5,-17,,3,3
2025-05-22 12:11:21.113927,0x433e9c88,98,4.17,22.833334,2.7783055,,,,,3
2025-05-22 12:12:21.094897,0x433e9c88,99,4.178,9.721666,2.7798889,,,,,3
2025-05-22 12:13:21.130901,0x433e9c88,100,4.194,10.268333,2.7376666,,,,,3
2025-05-22 12:14:20.534005,0x433bc2b0,101,4.214,12.318334,2.3718333,4.5,-69,,3,3
2025-05-22 12:14:21.062865,0x433e9c88,97,4.159,14.18,2.7520556,,,,,3
2025-05-22 12:14:28.481584,0x433aad0c,101,4.223,10.733334,2.606639,-4.75,-86,,3,3
2025-05-22 12:15:21.218871,0x433e9c88,100,4.195,9.856667,2.748861,,,,,3
2025-05-22 12:16:21.535840,0x433e9c88,99,4.185,12.813333,2.73925,,,,,3
2025-05-22 12:17:17.096799,0x433acb14,95,4.129,14.125,3.2206666,7.0,-16,,3,3
2025-05-22 12:17:18.900811,0x433ad35c,101,4.224,18.696667,2.593111,-3.25,-84,,3,3
2025-05-22 12:17:21.428918,0x433e9c88,97,4.161,17.216665,2.735611,,,,,3
2025-05-22 12:18:21.468112,0x433e9c88,101,4.218,8.763333,2.7175832,,,,,3
2025-05-22 12:19:21.567908,0x433e9c88,99,4.187,10.320001,2.7378888,,,,,3
2025-05-22 12:20:19.498841,0x433bc2b0,101,4.215,15.52,2.3704722,5.0,-69,,3,3
2025-05-22 12:20:21.748914,0x433e9c88,101,4.236,15.138334,2.7230556,,,,,3
2025-05-22 12:20:28.806605,0x433aad0c,100,4.19,18.121668,2.626778,-6.25,-86,,3,3
2025-05-22 12:21:21.623841,0x433e9c88,101,4.222,11.5633335,2.6972501,,,,,3
2025-05-22 12:22:21.830830,0x433e9c88,101,4.204,9.443333,2.7494442,,,,,3
2025-05-22 12:23:17.559825,0x433acb14,97,4.159,15.835001,3.1848333,6.75,-17,,3,3
2025-05-22 12:23:21.036819,0x433ad35c,98,4.163,15.493334,2.6004167,-6.75,-87,,3,2
2025-05-22 12:23:22.047810,0x433e9c88,98,4.172,14.370001,2.7615833,,,,,3
2025-05-22 12:24:22.170863,0x433e9c88,100,4.198,9.683333,2.7485833,,,,,3
2025-05-22 12:25:22.065869,0x433e9c88,101,4.222,11.583333,2.7305834,,,,,3
2025-05-22 12:26:20.189866,0x433bc2b0,101,4.215,15.03,2.3438332,4.75,-68,,3,3
2025-05-22 12:26:22.217893,0x433e9c88,101,4.22,13.113334,2.7638888,,,,,3
2025-05-22 12:26:29.081629,0x433aad0c,101,4.243,16.563334,2.7144723,-5.0,-86,,3,3
2025-05-22 12:27:22.158366,0x433e9c88,99,4.181,14.316666,2.7497501,,,,,3
2025-05-22 12:28:22.171147,0x433e9c88,101,4.241,12.193334,2.7574723,,,,,3
2025-05-22 12:29:17.781860,0x433acb14,96,4.141,14.356667,3.1645555,7.0,-17,,3,3
2025-05-22 12:29:20.247640,0x433ad35c,100,4.191,11.728333,2.6064723,-4.0,-85,,3,3
2025-05-22 12:29:22.318751,0x433e9c88,98,4.168,16.49,2.7501945,,,,,3
2025-05-22 12:30:22.332262,0x433e9c88,99,4.18,10.608334,2.6963332,,,,,3
2025-05-22 12:31:22.339816,0x433e9c88,96,4.144,12.868333,2.6835556,,,,,3
2025-05-22 12:32:20.740033,0x433bc2b0,101,4.251,12.728333,2.3244445,5.75,-71,,3,3
2025-05-22 12:32:22.533018,0x433e9c88,101,4.208,12.578334,2.6707778,,,,3,3
2025-05-22 12:32:29.375646,0x433aad0c,101,4.202,13.826667,2.7117224,-6.75,-88,,3,3
2025-05-22 12:33:22.559045,0x433e9c88,101,4.201,11.990001,2.659611,,,,,3
2025-05-22 12:34:22.759590,0x433e9c88,99,4.181,9.253333,2.6945,,,,,3
2025-05-22 12:35:17.967794,0x433acb14,95,4.128,14.96,3.1631668,6.75,-17,,3,3
2025-05-22 12:35:20.260804,0x433ad35c,101,4.231,18.08,2.7520556,-4.5,-85,,3,3
2025-05-22 12:35:22.838035,0x433e9c88,99,4.178,15.629999,2.6671112,,,,,3
2025-05-22 12:36:22.706809,0x433e9c88,101,4.229,8.596667,2.6702778,,,,,3
2025-05-22 12:37:22.854742,0x433e9c88,101,4.226,11.033333,2.6890001,,,,,3
2025-05-22 12:38:20.839937,0x433bc2b0,101,4.201,16.476667,2.3527222,4.5,-69,,3,3
2025-05-22 12:38:22.907737,0x433e9c88,101,4.208,11.33,2.6842222,,,,,3
2025-05-22 12:38:30.018054,0x433aad0c,101,4.222,14.971666,2.71925,-9.0,-90,,3,3
2025-05-22 12:39:22.910329,0x433e9c88,101,4.205,13.661666,2.6842222,,,,,3
2025-05-22 12:39:48.277666,0xbd50376c,99,4.185,8.846666,1.8584722,4.25,-72,,3,3
2025-05-22 12:40:23.033656,0x433e9c88,85,4.021,14.701666,2.671,,,,,3
2025-05-22 12:41:20.505014,0x433ad35c,99,4.189,11.196667,2.827861,-4.5,-85,,3,3
2025-05-22 12:41:22.230728,0x433acb14,96,4.141,13.44,3.1648333,6.75,-17,,3,3
2025-05-22 12:41:23.008818,0x433e9c88,100,4.19,17.301666,2.6376944,,,,,3
2025-05-22 12:42:23.115806,0x433e9c88,101,4.208,9.9383335,2.6536665,,,,,3
2025-05-22 12:43:23.185771,0x433e9c88,98,4.164,10.513333,2.678778,,,,,3
2025-05-22 12:44:21.604025,0x433bc2b0,101,4.24,14.261666,2.355,4.75,-70,,3,3
2025-05-22 12:44:23.133679,0x433e9c88,93,4.101,13.003333,2.5998888,,,,,3
2025-05-22 12:44:29.867800,0x433aad0c,101,4.226,13.961667,2.766028,-7.75,-89,,3,3
2025-05-22 12:45:23.325793,0x433e9c88,99,4.189,10.648334,2.6268055,,,,,3
2025-05-22 12:46:23.245700,0x433e9c88,97,4.152,10.705,2.6227224,,,,,3
2025-05-22 12:47:21.350765,0x433ad35c,100,4.196,14.696667,2.7938333,0.25,-80,,3,3
2025-05-22 12:47:23.222298,0x433acb14,97,4.152,18.393333,3.1883333,6.5,-17,,3,3
2025-05-22 12:47:23.499703,0x433e9c88,99,4.177,16.861668,2.6389167,,,,,3
2025-05-22 12:48:23.456875,0x433e9c88,101,4.221,9.9383335,2.6699445,,,,,3
2025-05-22 12:49:23.449717,0x433e9c88,101,4.234,9.336667,2.6578333,,,,,3
2025-05-22 12:50:23.575399,0x433bc2b0,101,4.21,14.956667,2.3488333,4.5,-70,,3,3
2025-05-22 12:50:23.853685,0x433e9c88,98,4.175,12.918334,2.581889,,,,,3
2025-05-22 12:50:30.222536,0x433aad0c,101,4.244,12.386667,2.7108333,-11.0,-92,,3,3
2025-05-22 12:51:23.889677,0x433e9c88,100,4.192,8.843333,2.566611,,,,,3
2025-05-22 12:52:23.935594,0x433e9c88,101,4.231,12.51,2.565,,,,,3
2025-05-22 12:53:20.613894,0x433ad35c,101,4.224,15.516667,2.814139,-3.5,-84,,3,3
2025-05-22 12:53:22.622614,0x433acb14,97,4.161,11.7,3.1645555,6.25,-16,,3,3
2025-05-22 12:53:23.955621,0x433e9c88,101,4.229,15.395,2.5748055,,,,,3
2025-05-22 12:54:23.864941,0x433e9c88,101,4.205,10.623334,2.5741112,,,,,3
2025-05-22 12:55:23.995683,0x433e9c88,101,4.236,11.623333,2.5604167,,,,,3
2025-05-22 12:56:24.066745,0x433e9c88,100,4.196,14.591667,2.5253055,,,,,3
2025-05-22 12:56:25.077003,0x433bc2b0,100,4.192,11.168333,2.2958055,4.25,-72,,3,3
2025-05-22 12:56:32.638988,0x433aad0c,101,4.222,11.253333,2.6766667,-9.25,-90,,3,3
2025-05-22 12:57:24.110732,0x433e9c88,101,4.21,14.5216675,2.5291944,,,,,3
2025-05-22 12:58:24.155610,0x433e9c88,99,4.184,10.706667,2.5114167,,,,,3
2025-05-22 12:59:20.905159,0x433ad35c,101,4.219,14.231667,2.8243887,-3.5,-84,,3,3
2025-05-22 12:59:23.097773,0x433acb14,98,4.167,16.08,3.2489722,6.75,-17,,3,3
2025-05-22 12:59:24.201484,0x433e9c88,98,4.166,15.04,2.5520277,,,,,3
2025-05-22 13:00:24.403657,0x433e9c88,99,4.181,9.486667,2.5857778,,,,,3
2025-05-22 13:01:24.443864,0x433e9c88,99,4.186,10.128333,2.5321944,,,,,3
2025-05-22 13:02:24.529693,0x433e9c88,101,4.215,9.253333,2.5321944,,,,,3
2025-05-22 13:02:26.419613,0x433bc2b0,101,4.254,8.228333,2.3064444,6.0,-72,,3,3
2025-05-22 13:02:33.667678,0x433aad0c,100,4.196,12.58,2.7134445,-10.0,-91,,3,3
2025-05-22 13:03:24.426882,0x433e9c88,101,4.203,8.253333,2.5753055,,,,,3
2025-05-22 13:04:24.465356,0x433e9c88,98,4.173,8.120001,2.5095832,,,,,3
2025-05-22 13:05:21.088706,0x433ad35c,101,4.207,11.923333,2.797889,-2.5,-83,,3,3
2025-05-22 13:05:23.616641,0x433acb14,96,4.135,14.756666,3.2706666,7.0,-17,,3,3
2025-05-22 13:05:24.569646,0x433e9c88,101,4.216,15.658334,2.5711944,,,,,3
2025-05-22 13:06:25.048072,0x433e9c88,101,4.224,9.323333,2.5376666,,,,,3
2025-05-22 13:07:24.710510,0x433e9c88,101,4.219,13.921666,2.5239723,,,,,3
2025-05-22 13:08:24.032833,0x433bc2b0,101,4.252,12.756666,2.2519722,4.75,-72,,3,3
2025-05-22 13:08:24.878737,0x433e9c88,101,4.219,12.288334,2.5239723,,,,3,3
2025-05-22 13:08:34.262808,0x433aad0c,101,4.239,11.405,2.750639,-8.0,-89,,3,3
2025-05-22 13:09:25.157701,0x433e9c88,99,4.185,12.056666,2.5351665,,,,,3
2025-05-22 13:10:25.105150,0x433e9c88,101,4.225,10.101666,2.55225,,,,,3
2025-05-22 13:11:22.408035,0x433ad35c,101,4.212,10.305,2.8268888,-3.25,-84,,3,3
2025-05-22 13:11:24.201988,0x433acb14,98,4.164,12.303333,3.2759168,6.75,-16,,3,3
2025-05-22 13:11:25.232489,0x433e9c88,99,4.185,15.121667,2.5994723,,,,,3
2025-05-22 13:12:25.147433,0x433e9c88,101,4.224,7.203333,2.5807776,,,,,3
2025-05-22 13:13:25.152490,0x433e9c88,99,4.185,9.143333,2.5937777,,,,,3
2025-05-22 13:14:24.329893,0x433bc2b0,101,4.26,12.65,2.1739721,6.5,-68,,3,3
2025-05-22 13:14:25.357677,0x433e9c88,101,4.216,10.965,2.6269166,,,,,3
2025-05-22 13:14:32.928725,0x433aad0c,101,4.208,7.858333,2.7912776,-6.75,-88,,3,3
2025-05-22 13:15:25.365681,0x433e9c88,101,4.205,8.295,2.6421943,,,,,3
2025-05-22 13:15:50.273062,0xbd50376c,101,4.206,8.656667,1.9627223,4.5,-72,,3,3
2025-05-22 13:16:25.424639,0x433e9c88,100,4.194,10.951667,2.6300833,,,,,3
2025-05-22 13:17:21.814852,0x433ad35c,100,4.191,17.15,2.7650278,-4.5,-85,,3,3
2025-05-22 13:17:24.809979,0x433acb14,98,4.167,11.961666,3.2681391,6.5,-16,,3,3
2025-05-22 13:17:25.335487,0x433e9c88,99,4.186,19.325,2.6318889,,,,,3
2025-05-22 13:18:25.567879,0x433e9c88,101,4.204,9.341667,2.6572776,,,,,3
2025-05-22 13:19:25.456053,0x433e9c88,98,4.172,9.98,2.6759722,,,,,3
2025-05-22 13:20:25.803777,0x433bc2b0,101,4.239,10.101666,2.1494167,4.5,-71,,3,3
2025-05-22 13:20:33.171671,0x433aad0c,101,4.216,13.251667,2.8708887,-8.0,-89,,3,3
2025-05-22 13:21:25.847527,0x433e9c88,101,4.226,10.775,2.617389,,,,,3
2025-05-22 13:22:26.195529,0x433e9c88,99,4.186,10.268333,2.6165,,,,,3
2025-05-22 13:23:21.957822,0x433ad35c,98,4.169,11.09,2.7506943,,-81,,3,3
2025-05-22 13:23:25.221856,0x433acb14,98,4.171,12.075,3.2374165,6.5,-16,,3,3
2025-05-22 13:23:26.250807,0x433e9c88,98,4.167,9.363333,2.5701945,,,,,3
2025-05-22 13:24:26.402704,0x433e9c88,99,4.185,8.89,2.5781944,,,,,3
2025-05-22 13:25:26.385749,0x433e9c88,99,4.183,11.251666,2.5861945,,,,,3
2025-05-22 13:26:26.209617,0x433bc2b0,101,4.235,8.120001,2.131,6.75,-68,,3,3
2025-05-22 13:26:26.487676,0x433e9c88,101,4.203,8.71,2.5892222,,,,,3
2025-05-22 13:26:33.404913,0x433aad0c,101,4.201,11.723333,2.8320835,-8.0,-89,,3,3
2025-05-22 13:27:26.425582,0x433e9c88,99,4.185,10.486667,2.6097221,,,,,3
2025-05-22 13:28:26.849813,0x433e9c88,101,4.211,10.158333,2.6262221,,,,,3
2025-05-22 13:29:22.214792,0x433ad35c,98,4.17,11.528334,2.7422779,-4.75,-85,,3,3
2025-05-22 13:29:26.713079,0x433acb14,96,4.142,15.346667,3.1412222,7.0,-17,,3,3
2025-05-22 13:29:26.991673,0x433e9c88,98,4.163,10.391666,2.6150277,,,,,3
2025-05-22 13:30:26.944822,0x433e9c88,98,4.167,7.0600004,2.6414723,,,,,3
2025-05-22 13:31:26.980871,0x433e9c88,101,4.207,11.95,2.6455555,,,,,3
2025-05-22 13:32:26.933692,0x433e9c88,101,4.204,14.551666,2.6428332,,,,,3
2025-05-22 13:32:27.422818,0x433bc2b0,101,4.221,19.038334,2.1416943,6.0,-71,,3,3
2025-05-22 13:32:33.647760,0x433aad0c,101,4.252,10.775,2.7539444,-5.75,-87,,3,3
2025-05-22 13:33:27.043131,0x433e9c88,98,4.174,11.3116665,2.6186945,,,,,3
2025-05-22 13:34:27.162835,0x433e9c88,98,4.175,11.441667,2.5869722,,,,,3
2025-05-22 13:35:22.913060,0x433ad35c,97,4.149,14.371666,2.6956666,-1.0,-82,,3,3
2025-05-22 13:35:27.210826,0x433e9c88,101,4.204,12.976667,2.5691667,,,,,3
2025-05-22 13:35:27.703070,0x433acb14,97,4.161,11.468333,3.2058332,6.75,-17,,3,3
2025-05-22 13:36:27.232861,0x433e9c88,99,4.183,7.886667,2.5365279,,,,,3
2025-05-22 13:37:27.191631,0x433e9c88,101,4.226,15.193333,2.551111,,,,,3
2025-05-22 13:38:27.393070,0x433e9c88,98,4.171,9.35,2.4829166,,,,,3
2025-05-22 13:38:28.847777,0x433bc2b0,101,4.209,10.13,2.1347222,4.75,-74,,3,3
2025-05-22 13:38:34.463763,0x433aad0c,101,4.221,12.923333,2.7083888,-6.5,-88,,3,3
2025-05-22 13:39:27.382872,0x433e9c88,101,4.214,8.1866665,2.4854167,,,,,3
2025-05-22 13:40:27.775167,0x433e9c88,100,4.2,9.663333,2.4742222,,,,,3
2025-05-22 13:41:22.800540,0x433ad35c,96,4.134,15.681666,2.781,-4.0,-86,,3,3
2025-05-22 13:41:26.811935,0x433acb14,97,4.156,11.478333,3.1704445,6.25,-16,,3,3
2025-05-22 13:41:27.616493,0x433e9c88,101,4.227,10.22,2.5143056,,,,,3
2025-05-22 13:42:27.978877,0x433e9c88,101,4.215,12.748334,2.5353334,,,,,3
2025-05-22 13:43:27.834665,0x433e9c88,101,4.211,12.8,2.52075,,,,,3
2025-05-22 13:44:26.828931,0x433bc2b0,101,4.243,8.953334,2.1684723,4.5,-70,,3,3
2025-05-22 13:44:28.031695,0x433e9c88,100,4.195,11.691667,2.4623332,,,,3,3
2025-05-22 13:44:37.170081,0x433aad0c,101,4.239,9.693334,2.6931388,-11.0,-93,,3,3
