datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 22:31:06.172700,0x433aad0c,13.14125,75.0,6.75,-62,,3,3
2025-05-20 22:32:10.484706,0x433acb14,13.2475,72.5,-7.5,-94,,3,3
2025-05-20 22:37:13.345685,0x433acb14,13.25125,62.5,-4.0,-91,,3,3
2025-05-20 22:37:19.784716,0x433bc2b0,13.215,75.0,6.75,-54,,3,3
2025-05-20 22:38:00.530765,0x433ad35c,13.26375,63.75,5.75,-49,,3,3
2025-05-20 22:41:08.460399,0x433aad0c,13.14375,66.25,5.75,-61,,3,3
2025-05-20 22:42:13.900622,0x433acb14,13.2475,72.5,-4.5,-91,,3,3
2025-05-20 22:47:14.735752,0x433acb14,13.2475,71.25,-4.5,-90,,3,3
2025-05-20 22:47:21.760382,0x433bc2b0,13.2125,85.0,6.25,-53,,3,3
2025-05-20 22:48:02.443196,0x433ad35c,13.25875,76.25,5.75,-50,,3,3
2025-05-20 22:51:10.888283,0x433aad0c,13.14375,63.75,7.25,-62,,3,3
2025-05-20 22:52:16.043611,0x433acb14,13.25125,62.5,-4.0,-91,,3,3
2025-05-20 22:57:16.392738,0x433acb14,13.25125,62.5,-3.5,-90,,3,3
2025-05-20 22:57:24.105443,0x433bc2b0,13.215,71.25,7.5,-54,,3,3
2025-05-20 22:58:05.439216,0x433ad35c,13.2625,67.5,6.0,-49,,3,3
2025-05-20 23:01:13.545560,0x433aad0c,13.13875,72.5,6.5,-62,,3,3
2025-05-20 23:02:18.260703,0x433acb14,13.25125,66.25,-5.5,-92,,3,3
2025-05-20 23:07:18.727748,0x433acb14,13.24875,76.25,-4.0,-91,,3,3
2025-05-20 23:07:27.127623,0x433bc2b0,13.215,75.0,5.75,-53,,3,3
2025-05-20 23:08:07.832572,0x433ad35c,13.26,66.25,5.5,-48,,3,3
2025-05-20 23:11:16.070565,0x433aad0c,13.1375,75.0,6.5,-62,,3,3
2025-05-20 23:12:19.903643,0x433acb14,13.25125,65.0,-3.75,-90,,3,3
2025-05-20 23:17:21.238732,0x433acb14,13.2475,73.75,-5.25,-92,,3,3
2025-05-20 23:17:28.795721,0x433bc2b0,13.22125,65.0,6.0,-54,,3,3
2025-05-20 23:18:09.466579,0x433ad35c,13.26125,62.5,5.5,-49,,3,3
2025-05-20 23:21:17.259299,0x433aad0c,13.1425,65.0,7.0,-62,,3,3
2025-05-20 23:22:23.153247,0x433acb14,13.24375,87.5,-6.5,-93,,3,3
2025-05-20 23:27:24.153235,0x433acb14,13.24875,66.25,-4.25,-91,,3,3
2025-05-20 23:27:31.141723,0x433bc2b0,13.22125,60.0,6.75,-54,,3,3
2025-05-20 23:28:13.751513,0x433ad35c,13.25875,62.5,5.75,-48,,3,3
2025-05-20 23:31:20.306232,0x433aad0c,13.14125,66.25,6.75,-62,,3,3
2025-05-20 23:32:24.645601,0x433acb14,13.24625,77.5,-5.0,-91,,3,3
2025-05-20 23:37:26.677012,0x433acb14,13.24625,75.0,-3.0,-89,,3,3
2025-05-20 23:37:33.432621,0x433bc2b0,13.225,63.75,6.25,-54,,3,3
2025-05-20 23:38:15.125586,0x433ad35c,13.255,78.75,5.75,-48,,3,3
2025-05-20 23:41:23.106448,0x433aad0c,13.13875,60.0,5.75,-62,,3,3
2025-05-20 23:42:27.871696,0x433acb14,13.24625,76.25,-5.0,-91,,3,3
2025-05-20 23:47:28.346622,0x433acb14,13.25,65.0,-5.25,-92,,3,3
2025-05-20 23:47:35.778466,0x433bc2b0,13.21125,75.0,6.25,-54,,3,3
2025-05-20 23:48:17.005536,0x433ad35c,13.25875,60.0,6.25,-49,,3,3
2025-05-20 23:51:24.299370,0x433aad0c,13.13625,61.25,6.25,-62,,3,3
2025-05-20 23:52:29.418227,0x433acb14,13.25125,66.25,-5.25,-92,,3,3
2025-05-20 23:57:30.630211,0x433acb14,13.2475,76.25,-4.0,-90,,3,3
2025-05-20 23:57:38.099615,0x433bc2b0,13.21125,75.0,5.5,-54,,3,3
2025-05-20 23:58:19.241355,0x433ad35c,13.26,65.0,6.0,-48,,3,3
2025-05-21 00:01:27.570343,0x433aad0c,13.135,73.75,6.0,-62,,3,3
2025-05-21 00:02:32.861658,0x433acb14,13.245,75.0,-5.5,-92,,3,3
2025-05-21 00:07:32.969464,0x433acb14,13.24625,75.0,-5.0,-91,,3,3
2025-05-21 00:07:40.484684,0x433bc2b0,13.22,62.5,7.0,-54,,3,3
2025-05-21 00:08:21.637460,0x433ad35c,13.25375,75.0,6.25,-48,,3,3
2025-05-21 00:11:28.939463,0x433aad0c,13.13625,63.75,5.75,-62,,3,3
2025-05-21 00:12:34.747334,0x433acb14,13.2475,81.25,-3.5,-90,,3,3
2025-05-21 00:17:35.309413,0x433acb14,13.2475,63.75,-3.5,-89,,3,3
2025-05-21 00:17:42.833587,0x433bc2b0,13.2125,75.0,6.5,-53,,3,3
2025-05-21 00:18:24.011281,0x433ad35c,13.25875,65.0,5.75,-48,,3,3
2025-05-21 00:21:31.911265,0x433aad0c,13.1325,75.0,6.75,-62,,3,3
2025-05-21 00:22:36.492504,0x433acb14,13.24875,62.5,-5.5,-92,,3,3
2025-05-21 00:27:40.043620,0x433acb14,13.245,72.5,-6.5,-94,,3,3
2025-05-21 00:27:45.942719,0x433bc2b0,13.21875,63.75,5.75,-53,,3,3
2025-05-21 00:28:26.355283,0x433ad35c,13.2525,78.75,6.25,-48,,3,3
2025-05-21 00:31:34.619637,0x433aad0c,13.12875,70.0,6.5,-62,,3,3
2025-05-21 00:32:38.817429,0x433acb14,13.245,77.5,-6.0,-92,,3,3
2025-05-21 00:37:40.001230,0x433acb14,13.24375,75.0,-6.5,-93,,3,3
2025-05-21 00:37:48.397264,0x433bc2b0,13.2225,65.0,6.5,-54,,3,3
2025-05-21 00:38:29.317596,0x433ad35c,13.25625,66.25,6.5,-48,,3,3
2025-05-21 00:41:36.830594,0x433aad0c,13.13375,63.75,6.5,-62,,3,3
2025-05-21 00:42:42.281612,0x433acb14,13.23875,91.25,-7.5,-93,,3,3
2025-05-21 00:47:42.944765,0x433acb14,13.24625,60.0,-4.5,-91,,3,3
2025-05-21 00:47:50.591538,0x433bc2b0,13.2075,72.5,5.5,-54,,3,3
2025-05-21 00:48:31.937006,0x433ad35c,13.25125,76.25,6.25,-49,,3,3
2025-05-21 00:51:38.524646,0x433aad0c,13.12875,75.0,5.75,-62,,3,3
2025-05-21 00:52:44.184311,0x433acb14,13.24375,75.0,-10.0,-96,,3,3
2025-05-21 00:57:45.313798,0x433acb14,13.245,65.0,-5.75,-92,,3,3
2025-05-21 00:57:55.449370,0x433bc2b0,13.22,65.0,5.75,-53,,3,3
2025-05-21 00:58:33.355185,0x433ad35c,13.25625,70.0,6.0,-48,,3,3
2025-05-21 01:01:41.574643,0x433aad0c,13.1275,72.5,6.5,-61,,3,3
2025-05-21 01:02:45.860104,0x433acb14,13.245,61.25,-6.25,-93,,3,3
2025-05-21 01:07:47.558566,0x433acb14,13.24625,66.25,-6.25,-93,,3,3
2025-05-21 01:07:55.232253,0x433bc2b0,13.2175,76.25,6.0,-54,,3,3
2025-05-21 01:08:36.373365,0x433ad35c,13.25625,67.5,6.75,-48,,3,3
2025-05-21 01:11:43.300414,0x433aad0c,13.13125,62.5,5.5,-61,,3,3
2025-05-21 01:12:48.913430,0x433acb14,13.24625,63.75,-6.0,-92,,3,3
2025-05-21 01:17:49.368461,0x433acb14,13.2425,72.5,-5.75,-92,,3,3
2025-05-21 01:17:56.934628,0x433bc2b0,13.18,75.0,5.75,-54,,3,3
2025-05-21 01:18:38.699507,0x433ad35c,13.2525,77.5,6.0,-48,,3,3
2025-05-21 01:21:46.202635,0x433aad0c,13.1275,75.0,5.75,-61,,3,3
2025-05-21 01:22:50.530614,0x433acb14,13.245,66.25,-6.5,-92,,3,3
2025-05-21 01:27:53.464782,0x433acb14,13.245,62.5,-6.5,-93,,3,3
2025-05-21 01:27:59.474408,0x433bc2b0,13.20875,72.5,7.0,-53,,3,3
2025-05-21 01:28:41.335644,0x433ad35c,13.25375,66.25,6.5,-49,,3,3
2025-05-21 01:31:48.969641,0x433aad0c,13.12625,61.25,6.25,-61,,3,3
2025-05-21 01:32:52.972423,0x433acb14,13.2425,76.25,-6.25,-93,,3,3
2025-05-21 01:37:54.182369,0x433acb14,13.24,75.0,-6.5,-92,,3,3
2025-05-21 01:38:03.394468,0x433bc2b0,13.22125,63.75,6.0,-54,,3,3
2025-05-21 01:38:43.468345,0x433ad35c,13.25375,63.75,6.25,-48,,3,3
2025-05-21 01:41:51.223543,0x433aad0c,13.13,63.75,6.0,-62,,3,3
2025-05-21 01:42:56.513453,0x433acb14,13.245,62.5,-4.25,-90,,3,3
2025-05-21 01:47:57.217339,0x433acb14,13.24375,63.75,-5.25,-91,,3,3
2025-05-21 01:48:05.160432,0x433bc2b0,13.2075,75.0,6.25,-54,,3,3
2025-05-21 01:48:45.101299,0x433ad35c,13.25125,75.0,6.25,-48,,3,3
2025-05-21 01:51:53.529509,0x433aad0c,13.1275,60.0,5.5,-61,,3,3
2025-05-21 01:52:57.696352,0x433acb14,13.24,73.75,-9.5,-97,,3,3
2025-05-21 01:57:59.644489,0x433acb14,13.24375,63.75,-6.5,-93,,3,3
2025-05-21 01:58:07.381644,0x433bc2b0,13.205,71.25,7.0,-54,,3,3
2025-05-21 01:58:48.301277,0x433ad35c,13.25125,66.25,6.25,-49,,3,3
2025-05-21 02:01:55.995726,0x433aad0c,13.12625,61.25,5.5,-61,,3,3
2025-05-21 02:03:01.192791,0x433acb14,13.2375,78.75,-11.25,-97,,3,3
2025-05-21 02:08:02.701581,0x433acb14,13.24375,67.5,-15.75,-102,,3,3
2025-05-21 02:08:09.716464,0x433bc2b0,13.20625,73.75,6.25,-53,,3,3
2025-05-21 02:08:50.419342,0x433ad35c,13.25125,62.5,6.25,-48,,3,3
2025-05-21 02:11:59.253664,0x433aad0c,13.12625,65.0,6.0,-62,,3,3
2025-05-21 02:13:03.948706,0x433acb14,13.24125,62.5,-11.25,-97,,3,3
2025-05-21 02:18:03.809514,0x433acb14,13.24375,65.0,-9.25,-95,,3,3
2025-05-21 02:18:12.881304,0x433bc2b0,13.205,75.0,5.75,-55,,3,3
2025-05-21 02:18:55.885573,0x433ad35c,13.2525,60.0,5.75,-61,,3,2
2025-05-21 02:22:00.826454,0x433aad0c,13.1225,73.75,6.0,-61,,3,3
2025-05-21 02:23:08.206623,0x433acb14,13.24,80.0,-13.75,-101,,3,3
2025-05-21 02:28:09.439589,0x433acb14,13.24125,58.75,-9.75,-96,,3,3
2025-05-21 02:28:14.555433,0x433bc2b0,13.21875,62.5,7.25,-54,,3,3
2025-05-21 02:28:55.272501,0x433ad35c,13.25,66.25,6.0,-49,,3,3
2025-05-21 02:32:03.044489,0x433aad0c,13.12125,68.75,6.75,-62,,3,3
2025-05-21 02:33:07.893255,0x433acb14,13.21375,137.5,-11.5,-97,,3,3
2025-05-21 02:38:09.852248,0x433acb14,13.21375,142.5,-15.75,-102,,3,3
2025-05-21 02:38:17.414504,0x433bc2b0,13.20375,73.75,6.0,-54,,3,3
2025-05-21 02:38:57.665480,0x433ad35c,13.2475,63.75,6.25,-49,,3,3
2025-05-21 02:42:04.448442,0x433aad0c,13.12375,63.75,5.5,-61,,3,3
2025-05-21 02:43:09.927651,0x433acb14,13.21625,131.25,-9.0,-95,,3,3
2025-05-21 02:48:10.827705,0x433acb14,13.23875,76.25,-10.25,-97,,3,3
2025-05-21 02:48:19.088333,0x433bc2b0,13.21375,63.75,5.5,-54,,3,3
2025-05-21 02:49:00.623351,0x433ad35c,13.2425,75.0,5.75,-48,,3,3
2025-05-21 02:52:06.778445,0x433aad0c,13.12375,65.0,7.0,-62,,3,3
2025-05-21 02:53:11.997739,0x433acb14,13.24,61.25,-6.25,-93,,3,3
2025-05-21 02:58:14.721661,0x433acb14,13.23625,71.25,-7.0,-93,,3,3
2025-05-21 02:58:22.688241,0x433bc2b0,13.21125,66.25,6.25,-54,,3,3
2025-05-21 02:59:01.696510,0x433ad35c,13.24375,77.5,6.0,-49,,3,3
2025-05-21 03:02:09.979515,0x433aad0c,13.11875,73.75,6.25,-62,,3,3
2025-05-21 03:03:16.671205,0x433acb14,13.24,62.5,-9.25,-96,,3,3
2025-05-21 03:08:15.915756,0x433acb14,13.23625,75.0,-15.5,-102,,3,3
2025-05-21 03:08:25.587295,0x433bc2b0,13.215,63.75,5.75,-54,,3,3
2025-05-21 03:09:04.027551,0x433ad35c,13.24875,66.25,5.75,-48,,3,3
2025-05-21 03:12:13.502418,0x433aad0c,13.1175,75.0,6.0,-61,,3,3
2025-05-21 03:13:17.751246,0x433acb14,13.23625,73.75,-6.5,-94,,3,3
2025-05-21 03:18:19.125677,0x433acb14,13.23875,65.0,-4.25,-91,,3,3
2025-05-21 03:18:27.967703,0x433bc2b0,13.2125,62.5,6.5,-54,,3,3
2025-05-21 03:19:06.393229,0x433ad35c,13.24875,68.75,6.0,-49,,3,3
2025-05-21 03:22:15.815784,0x433aad0c,13.1175,71.25,5.75,-62,,3,3
2025-05-21 03:23:19.574080,0x433acb14,13.2375,66.25,-7.75,-94,,3,3
2025-05-21 03:28:20.786507,0x433acb14,13.2375,65.0,-15.25,-101,,3,3
2025-05-21 03:28:29.275257,0x433bc2b0,13.2,75.0,7.25,-53,,3,3
2025-05-21 03:29:08.749414,0x433ad35c,13.24625,67.5,6.25,-49,,3,3
2025-05-21 03:32:17.311350,0x433aad0c,13.1175,72.5,5.75,-61,,3,3
2025-05-21 03:33:22.041643,0x433acb14,13.215,131.25,-8.5,-94,,3,3
2025-05-21 03:38:23.803520,0x433acb14,13.23625,75.0,-5.0,-91,,3,3
2025-05-21 03:38:32.273247,0x433bc2b0,13.2,71.25,6.0,-54,,3,3
2025-05-21 03:39:11.074468,0x433ad35c,13.24625,65.0,5.75,-49,,3,3
2025-05-21 03:42:19.617622,0x433aad0c,13.12,65.0,6.0,-61,,3,3
2025-05-21 03:43:24.266578,0x433acb14,13.23625,73.75,-5.25,-91,,3,3
2025-05-21 03:48:29.767297,0x433acb14,13.24,65.0,-6.0,-92,,3,3
2025-05-21 03:48:34.753451,0x433bc2b0,13.20125,72.5,5.75,-54,,3,3
2025-05-21 03:49:16.740608,0x433ad35c,13.24625,63.75,6.5,-49,,3,3
2025-05-21 03:52:21.923329,0x433aad0c,13.11875,63.75,6.25,-61,,3,3
2025-05-21 03:53:27.372783,0x433acb14,13.23375,78.75,-4.25,-90,,3,3
2025-05-21 03:58:27.791743,0x433acb14,13.23375,61.25,-4.5,-90,,3,3
2025-05-21 03:58:37.035503,0x433bc2b0,13.19875,73.75,6.75,-55,,3,3
2025-05-21 03:59:17.126447,0x433ad35c,13.24625,68.75,6.5,-49,,3,3
2025-05-21 04:02:24.249824,0x433aad0c,13.11875,63.75,6.25,-61,,3,3
2025-05-21 04:03:29.766676,0x433acb14,13.2375,62.5,-4.5,-90,,3,3
2025-05-21 04:08:30.565502,0x433acb14,13.23375,76.25,-5.5,-91,,3,3
2025-05-21 04:08:40.085372,0x433bc2b0,13.19875,76.25,6.0,-54,,3,3
2025-05-21 04:09:19.053580,0x433ad35c,13.245,68.75,6.5,-49,,3,3
2025-05-21 04:12:30.792703,0x433aad0c,13.11375,75.0,6.5,-48,,3,2
2025-05-21 04:13:32.417386,0x433acb14,13.23875,65.0,-6.25,-92,,3,3
2025-05-21 04:18:33.041549,0x433acb14,13.20875,138.75,-11.25,-97,,3,3
2025-05-21 04:18:40.988342,0x433bc2b0,13.1975,76.25,6.0,-54,,3,3
2025-05-21 04:19:22.026279,0x433ad35c,13.2425,80.0,6.25,-50,,3,3
2025-05-21 04:22:28.985363,0x433aad0c,13.11375,72.5,6.5,-61,,3,3
2025-05-21 04:23:34.216686,0x433acb14,13.2325,76.25,-7.75,-94,,3,3
2025-05-21 04:28:35.264777,0x433acb14,13.23625,61.25,-6.75,-93,,3,3
2025-05-21 04:28:43.316240,0x433bc2b0,13.19875,73.75,5.75,-54,,3,3
2025-05-21 04:29:23.728707,0x433ad35c,13.24125,75.0,5.75,-49,,3,3
2025-05-21 04:32:31.821456,0x433aad0c,13.1175,63.75,6.0,-62,,3,3
2025-05-21 04:33:36.847182,0x433acb14,13.235,65.0,-7.5,-93,,3,3
2025-05-21 04:38:37.598623,0x433acb14,13.23625,65.0,-4.5,-91,,3,3
2025-05-21 04:38:45.650695,0x433bc2b0,13.19875,71.25,6.0,-55,,3,3
2025-05-21 04:39:26.653638,0x433ad35c,13.24125,77.5,6.25,-49,,3,3
2025-05-21 04:42:34.434630,0x433aad0c,13.1075,73.75,5.25,-61,,3,3
2025-05-21 04:43:39.904615,0x433acb14,13.2375,65.0,-6.0,-92,,3,3
2025-05-21 04:48:40.247196,0x433acb14,13.23625,65.0,-9.75,-96,,3,3
2025-05-21 04:48:53.659504,0x433bc2b0,13.21125,65.0,6.75,-53,,3,3
2025-05-21 04:49:29.135665,0x433ad35c,13.23875,75.0,6.25,-49,,3,3
2025-05-21 04:52:37.378679,0x433aad0c,13.11375,62.5,6.0,-62,,3,3
2025-05-21 04:53:41.484297,0x433acb14,13.235,65.0,-8.0,-95,,3,3
2025-05-21 04:58:42.603331,0x433acb14,13.23375,77.5,-5.25,-92,,3,3
2025-05-21 04:58:51.372332,0x433bc2b0,13.20875,61.25,7.25,-54,,3,3
2025-05-21 04:59:31.492642,0x433ad35c,13.24125,66.25,6.5,-49,,3,3
2025-05-21 05:02:38.335334,0x433aad0c,13.115,62.5,5.75,-61,,3,3
2025-05-21 05:03:43.762439,0x433acb14,13.23375,77.5,-5.25,-91,,3,3
2025-05-21 05:08:45.786743,0x433acb14,13.2325,75.0,-5.5,-91,,3,3
2025-05-21 05:08:53.104686,0x433bc2b0,13.2,75.0,7.75,-54,,3,3
2025-05-21 05:09:34.302334,0x433ad35c,13.23625,76.25,5.75,-49,,3,3
2025-05-21 05:12:44.863246,0x433aad0c,13.11,72.5,6.0,-54,,3,2
2025-05-21 05:13:46.982306,0x433acb14,13.23,73.75,-6.75,-93,,3,3
2025-05-21 05:18:47.274167,0x433acb14,13.23375,76.25,-6.75,-93,,3,3
2025-05-21 05:18:56.215793,0x433bc2b0,13.1975,75.0,6.75,-54,,3,3
2025-05-21 05:19:35.473397,0x433ad35c,13.24125,68.75,6.0,-49,,3,3
2025-05-21 05:22:43.615690,0x433aad0c,13.1075,76.25,6.5,-61,,3,3
2025-05-21 05:23:49.182353,0x433acb14,13.23625,66.25,-4.25,-90,,3,3
2025-05-21 05:28:49.605615,0x433acb14,13.2375,65.0,-5.25,-91,,3,3
2025-05-21 05:28:58.813605,0x433bc2b0,13.1975,72.5,6.25,-55,,3,3
2025-05-21 05:29:37.828366,0x433ad35c,13.2375,78.75,6.25,-49,,3,3
2025-05-21 05:32:46.272634,0x433aad0c,13.11375,63.75,6.75,-62,,3,3
2025-05-21 05:33:51.659663,0x433acb14,13.2325,76.25,-5.25,-91,,3,3
2025-05-21 05:38:52.565504,0x433acb14,13.235,62.5,-3.0,-89,,3,3
2025-05-21 05:39:01.274669,0x433bc2b0,13.19875,75.0,6.0,-53,,3,3
2025-05-21 05:39:40.852617,0x433ad35c,13.2425,65.0,6.25,-50,,3,3
2025-05-21 05:42:48.906350,0x433aad0c,13.115,62.5,5.5,-61,,3,3
2025-05-21 05:43:53.109629,0x433acb14,13.23,72.5,-4.75,-91,,3,3
2025-05-21 05:48:55.560381,0x433acb14,13.23375,66.25,-14.0,-101,,3,3
2025-05-21 05:49:04.064609,0x433bc2b0,13.2075,65.0,6.0,-53,,3,3
2025-05-21 05:49:42.852751,0x433ad35c,13.24125,66.25,6.25,-49,,3,3
2025-05-21 05:52:49.989643,0x433aad0c,13.10875,72.5,5.75,-61,,3,3
2025-05-21 05:53:55.454568,0x433acb14,13.23,72.5,-6.75,-93,,3,3
2025-05-21 05:58:56.725800,0x433acb14,13.2325,76.25,-4.5,-90,,3,3
2025-05-21 05:59:05.463631,0x433bc2b0,13.1975,75.0,7.25,-54,,3,3
2025-05-21 05:59:44.848240,0x433ad35c,13.23875,65.0,6.0,-49,,3,3
2025-05-21 06:02:52.334652,0x433aad0c,13.1075,76.25,6.0,-62,,3,3
2025-05-21 06:04:04.571285,0x433acb14,13.23625,65.0,-7.0,-93,,3,2
2025-05-21 06:08:59.103315,0x433acb14,13.23125,77.5,-5.25,-91,,3,3
2025-05-21 06:09:09.240636,0x433bc2b0,13.20625,66.25,6.0,-54,,3,3
2025-05-21 06:09:47.871718,0x433ad35c,13.24,63.75,6.0,-49,,3,3
2025-05-21 06:12:56.923173,0x433aad0c,13.10625,92.5,5.5,-62,,3,3
2025-05-21 06:14:00.303649,0x433acb14,13.23375,66.25,-6.5,-92,,3,3
2025-05-21 06:19:07.856251,0x433acb14,13.2325,62.5,3.0,-54,,3,2
2025-05-21 06:19:10.975809,0x433bc2b0,13.19625,73.75,5.75,-53,,3,3
2025-05-21 06:19:50.171367,0x433ad35c,13.23125,102.5,6.25,-48,,3,3
2025-05-21 06:22:57.072214,0x433aad0c,13.1075,76.25,6.25,-62,,3,3
2025-05-21 06:24:03.078525,0x433acb14,13.22875,72.5,-4.0,-90,,3,3
2025-05-21 06:29:04.245202,0x433acb14,13.23,75.0,-5.5,-91,,3,3
2025-05-21 06:29:13.254293,0x433bc2b0,13.19375,72.5,7.5,-54,,3,3
2025-05-21 06:29:52.626631,0x433ad35c,13.235,75.0,6.0,-48,,3,3
2025-05-21 06:33:00.147714,0x433aad0c,13.10875,60.0,6.5,-62,,3,3
2025-05-21 06:34:06.170566,0x433acb14,13.22875,72.5,-4.75,-90,,3,3
2025-05-21 06:39:07.212775,0x433acb14,13.23,77.5,-5.5,-91,,3,3
2025-05-21 06:39:14.810642,0x433bc2b0,13.19625,75.0,5.5,-54,,3,3
2025-05-21 06:39:58.488634,0x433ad35c,13.235,72.5,3.5,-53,,3,2
2025-05-21 06:43:02.135688,0x433aad0c,13.105,75.0,6.0,-62,,3,3
2025-05-21 06:44:07.716438,0x433acb14,13.2325,65.0,-4.75,-91,,3,3
2025-05-21 06:49:08.904366,0x433acb14,13.2275,73.75,-3.5,-89,,3,3
2025-05-21 06:49:20.038645,0x433bc2b0,13.205,60.0,5.75,-53,,3,3
2025-05-21 06:49:56.748695,0x433ad35c,13.23875,63.75,6.25,-48,,3,3
2025-05-21 06:53:04.913355,0x433aad0c,13.11,65.0,5.25,-58,,3,3
2025-05-21 06:54:10.612557,0x433acb14,13.2325,63.75,-4.5,-90,,3,3
2025-05-21 06:59:11.021490,0x433acb14,13.2325,62.5,-5.0,-91,,3,3
2025-05-21 06:59:25.000269,0x433bc2b0,13.19625,76.25,6.75,-54,,3,3
2025-05-21 06:59:59.467163,0x433ad35c,13.235,77.5,6.25,-49,,3,3
2025-05-21 07:03:06.743328,0x433aad0c,13.105,77.5,5.25,-57,,3,3
2025-05-21 07:04:12.166527,0x433acb14,13.22875,72.5,-4.5,-90,,3,3
2025-05-21 07:09:13.714330,0x433acb14,13.2275,71.25,-5.5,-92,,3,3
2025-05-21 07:09:23.001333,0x433bc2b0,13.20625,65.0,6.75,-53,,3,3
2025-05-21 07:10:02.636520,0x433ad35c,13.23375,73.75,6.5,-49,,3,3
2025-05-21 07:13:08.809476,0x433aad0c,13.10875,65.0,6.25,-57,,3,3
2025-05-21 07:14:14.515750,0x433acb14,13.2325,62.5,-5.0,-91,,3,3
2025-05-21 07:19:18.086443,0x433acb14,13.23125,76.25,-5.25,-91,,3,3
2025-05-21 07:19:24.942488,0x433bc2b0,13.1975,75.0,6.25,-53,,3,3
2025-05-21 07:20:04.945422,0x433ad35c,13.24125,66.25,6.0,-49,,3,3
2025-05-21 07:23:11.963772,0x433aad0c,13.105,75.0,6.25,-62,,3,3
2025-05-21 07:24:16.988605,0x433acb14,13.23125,63.75,-15.5,-102,,3,3
2025-05-21 07:29:19.261450,0x433acb14,13.23125,63.75,-11.0,-97,,3,3
2025-05-21 07:29:27.030754,0x433bc2b0,13.20625,63.75,5.75,-54,,3,3
2025-05-21 07:30:07.308646,0x433ad35c,13.23875,66.25,5.75,-49,,3,3
2025-05-21 07:33:13.506575,0x433aad0c,13.10375,72.5,5.75,-62,,3,3
2025-05-21 07:34:19.971704,0x433acb14,13.2275,77.5,-13.0,-99,,3,3
2025-05-21 07:39:23.044216,0x433acb14,13.2325,63.75,-12.0,-99,,3,3
2025-05-21 07:39:29.375809,0x433bc2b0,13.20375,63.75,5.5,-54,,3,3
2025-05-21 07:40:09.812847,0x433ad35c,13.23,98.75,6.25,-50,,3,3
2025-05-21 07:43:18.682275,0x433aad0c,13.1,72.5,5.25,-63,,3,3
2025-05-21 07:44:22.620432,0x433acb14,13.23,65.0,-14.25,-100,,3,3
2025-05-21 07:49:23.691772,0x433acb14,13.23375,63.75,-2.5,-89,,3,3
2025-05-21 07:49:31.696720,0x433bc2b0,13.205,63.75,6.25,-54,,3,3
2025-05-21 07:50:12.026263,0x433ad35c,13.23375,76.25,6.25,-49,,3,3
2025-05-21 07:53:18.640716,0x433aad0c,13.105,63.75,6.25,-61,,3,3
2025-05-21 07:54:24.526185,0x433acb14,13.22625,95.0,-2.5,-89,,3,3
2025-05-21 07:59:25.940409,0x433acb14,13.23,60.0,-3.5,-90,,3,3
2025-05-21 07:59:34.814500,0x433bc2b0,13.20125,61.25,6.25,-53,,3,3
2025-05-21 08:00:14.913592,0x433ad35c,13.23625,76.25,6.25,-49,,3,3
2025-05-21 08:03:20.997543,0x433aad0c,13.105,63.75,6.0,-61,,3,3
2025-05-21 08:04:27.606235,0x433acb14,13.2275,77.5,-3.25,-90,,3,3
2025-05-21 08:09:28.020334,0x433acb14,13.2275,72.5,-4.0,-90,,3,3
2025-05-21 08:09:37.140548,0x433bc2b0,13.20125,65.0,6.0,-53,,3,3
2025-05-21 08:10:17.247182,0x433ad35c,13.24,65.0,6.5,-48,,3,3
2025-05-21 08:13:24.441192,0x433aad0c,13.1,70.0,5.75,-61,,3,3
2025-05-21 08:14:29.760620,0x433acb14,13.2275,75.0,-2.5,-89,,3,3
2025-05-21 08:19:38.727599,0x433bc2b0,13.2025,61.25,6.25,-53,,3,3
2025-05-21 08:20:19.372521,0x433ad35c,13.235,76.25,6.5,-50,,3,3
2025-05-21 08:23:26.411241,0x433aad0c,13.105,62.5,5.25,-62,,3,3
2025-05-21 08:24:31.400085,0x433acb14,13.2275,76.25,-2.75,-89,,3,3
2025-05-21 08:29:32.599569,0x433acb14,13.2275,76.25,-3.0,-89,,3,3
2025-05-21 08:29:41.796482,0x433bc2b0,13.2025,65.0,5.5,-53,,3,3
2025-05-21 08:30:20.971284,0x433ad35c,13.2425,66.25,6.0,-50,,3,3
2025-05-21 08:33:28.774490,0x433aad0c,13.105,65.0,5.75,-62,,3,3
2025-05-21 08:34:34.547158,0x433acb14,13.23125,61.25,-6.75,-93,,3,3
2025-05-21 08:39:36.801670,0x433acb14,13.22625,75.0,-2.75,-89,,3,3
2025-05-21 08:39:44.115163,0x433bc2b0,13.19375,73.75,5.75,-54,,3,3
2025-05-21 08:40:24.051357,0x433ad35c,13.23625,76.25,6.25,-49,,3,3
2025-05-21 08:43:32.728579,0x433aad0c,13.1025,63.75,6.25,-63,,3,3
2025-05-21 08:44:36.946345,0x433acb14,13.23,63.75,-3.25,-89,,3,3
2025-05-21 08:49:38.492566,0x433acb14,13.2275,73.75,-0.5,-86,,3,3
2025-05-21 08:49:46.932760,0x433bc2b0,13.19125,75.0,6.5,-53,,3,3
2025-05-21 08:50:27.421311,0x433ad35c,13.24125,66.25,5.75,-50,,3,3
2025-05-21 08:53:33.485190,0x433aad0c,13.1025,62.5,5.75,-63,,3,3
