datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-18 17:42:39.135999,0x433b0098,11.887446,71.03897,1007.663,54.42846,190,,,-3.0,-78,,2,2
2024-12-18 17:42:41.600109,0x433aafcc,12.797202,69.85216,1008.21045,95.63039,169,,,-14.25,-89,,5,5
2024-12-18 17:42:51.668532,0x433acb14,11.948133,69.52078,1007.9385,141.0953,197,,,-8.25,-84,,3,2
2024-12-18 17:42:57.093232,0x433abf20,11.373565,71.75183,1008.3701,109.098656,197,,,-9.0,-85,,3,3
2024-12-18 17:43:03.533394,0x433aad0c,12.69908,69.78314,1010.15497,109.90815,170,,,-8.0,-84,,3,3
2024-12-18 17:43:40.018454,0x433aafcc,12.817547,69.66868,1008.2069,97.530685,168,,,-14.5,-90,,5,5
2024-12-18 17:43:44.646921,0x433acb14,11.90998,69.684586,1007.9244,142.04546,197,,,-8.0,-84,,3,3
2024-12-18 17:43:58.028665,0x433abf20,11.248683,71.50513,1008.3564,111.522545,196,,,-9.25,-85,,3,3
2024-12-18 17:44:39.955520,0x433aafcc,12.838351,69.78739,1008.217,99.21224,167,,,-14.25,-90,,5,5
2024-12-18 17:44:49.853000,0x433acb14,11.894552,69.87127,1007.92456,140.85977,197,,,-8.0,-84,,3,3
2024-12-18 17:44:57.890742,0x433ad35c,13.49679,68.03788,1009.5671,103.46154,105,,,-13.0,-89,,3,3
2024-12-18 17:45:02.143888,0x433abf20,11.215559,71.29156,1008.36566,114.59266,195,,,-9.5,-85,,3,3
2024-12-18 17:45:40.178940,0x433aafcc,12.83076,69.65612,1008.2121,98.9182,166,,,-14.0,-90,,5,5
2024-12-18 17:45:43.072228,0x433acb14,11.892106,70.017334,1007.9403,140.7423,197,,,-8.25,-84,,3,3
2024-12-18 17:45:49.727361,0x433b0098,11.857364,70.8693,1007.65686,58.423347,183,,,-4.25,-79,,2,2
2024-12-18 17:46:02.602077,0x433aad0c,12.549708,69.97301,1010.14154,113.405556,168,,,-8.25,-84,,3,3
2024-12-18 17:46:06.907255,0x433abf20,11.062467,71.68785,1008.38477,111.30435,197,,,-8.5,-85,,3,3
2024-12-18 17:46:39.967199,0x433aafcc,12.767181,69.80802,1008.14233,96.6271,168,,,-13.75,-90,,5,5
2024-12-18 17:46:43.049180,0x433acb14,11.871033,69.93732,1007.9219,141.68765,197,,,-8.0,-84,,3,3
2024-12-18 17:47:04.497883,0x433abf20,11.034142,72.16536,1008.3715,111.814804,197,,,-9.5,-85,,3,3
2024-12-18 17:47:40.043147,0x433aafcc,12.7794,69.88963,1008.1879,98.80107,166,,,-14.0,-90,,5,5
2024-12-18 17:47:46.432172,0x433acb14,11.822113,69.90754,1007.8683,141.68765,197,,,-7.75,-83,,3,3
2024-12-18 17:47:56.916896,0x433ad35c,13.319213,69.147964,1009.5729,100.19368,107,,,-12.75,-89,,3,3
2024-12-18 17:48:09.885328,0x433abf20,10.904046,71.93087,1008.372,111.37698,197,,,-9.25,-85,,3,3
2024-12-18 17:48:40.498446,0x433aafcc,12.818724,69.78349,1008.16144,98.219536,167,,,-14.25,-90,,5,5
2024-12-18 17:48:45.108403,0x433acb14,11.809129,69.916046,1007.8781,143.00847,197,,,-8.0,-84,,3,3
2024-12-18 17:48:49.876833,0x433b0098,11.788553,70.79477,1007.66943,63.57369,173,,,-4.25,-80,,2,2
2024-12-18 17:49:01.424696,0x433aad0c,12.572126,69.96292,1010.1315,115.75674,166,,,-8.25,-84,,3,3
2024-12-18 17:49:12.975389,0x433abf20,10.843013,71.852936,1008.33856,115.44532,196,,,-9.75,-86,,3,3
2024-12-18 17:49:40.188857,0x433aafcc,12.799745,69.87955,1008.1795,98.509445,166,,,-14.0,-90,,5,5
2024-12-18 17:49:45.109320,0x433acb14,11.784455,69.76159,1007.89935,142.40506,197,,,-8.25,-84,,3,3
2024-12-18 17:50:07.997787,0x433abf20,10.703015,71.54287,1008.3347,115.837105,195,,,-9.0,-85,,3,3
2024-12-18 17:50:40.248100,0x433aafcc,12.808099,69.85609,1008.1826,99.035614,166,,,-14.25,-90,,5,5
2024-12-18 17:50:51.966731,0x433acb14,11.74833,70.05798,1007.8761,144.35416,196,,,-8.0,-84,,3,3
2024-12-18 17:50:57.103516,0x433ad35c,13.40574,68.41879,1009.5583,104.68556,104,,,-12.75,-89,,3,3
2024-12-18 17:51:29.767146,0x433abf20,10.58541,71.7147,1008.3782,114.669655,197,,,-9.25,-85,,3,3
2024-12-18 17:51:40.514731,0x433aafcc,12.828972,69.821045,1008.1724,99.21224,166,,,-14.75,-90,,5,5
2024-12-18 17:51:43.225217,0x433acb14,11.743668,70.24178,1007.8824,143.86191,196,,,-8.25,-84,,3,3
2024-12-18 17:51:50.589842,0x433b0098,11.758302,71.11343,1007.6703,67.86921,166,,,-4.25,-80,,2,2
2024-12-18 17:52:03.011993,0x433aad0c,12.410638,70.079544,1010.11926,116.31944,166,,,-8.25,-84,,3,3
2024-12-18 17:52:29.860810,0x433abf20,10.426687,72.149,1008.36005,115.99456,196,,,-9.25,-85,,3,3
2024-12-18 17:52:40.280184,0x433aafcc,12.790411,69.89552,1008.187,99.38952,165,,,-14.0,-90,,5,5
2024-12-18 17:52:43.466443,0x433acb14,11.740045,70.444145,1007.8913,143.86191,196,,,-8.25,-84,,3,3
2024-12-18 17:53:29.859941,0x433abf20,10.572694,73.57264,1008.38745,112.92457,197,,,-9.5,-85,,3,3
2024-12-18 17:53:40.220350,0x433aafcc,12.807946,69.94118,1008.1994,102.189224,164,,,-14.5,-90,,5,5
2024-12-18 17:53:43.105604,0x433acb14,11.735428,70.71175,1007.91,144.47774,196,,,-8.25,-84,,3,3
2024-12-18 17:53:56.900749,0x433ad35c,13.2343235,69.28267,1009.58887,100.13401,109,,,-13.25,-89,,3,3
2024-12-18 17:54:42.356084,0x433aafcc,12.680486,69.66456,1008.18427,101.2591,165,,,-13.0,-89,,5,4
2024-12-18 17:54:43.873308,0x433acb14,11.73004,70.794876,1007.8721,144.72554,195,,,-8.25,-84,,3,3
2024-12-18 17:54:46.658440,0x433abf20,10.793749,73.8252,1008.35803,110.29729,198,,,-9.25,-85,,3,3
2024-12-18 17:54:57.568994,0x433b0098,11.634117,71.23295,1007.6929,71.1305,161,,,-4.25,-79,,2,2
2024-12-18 17:55:09.218485,0x433aad0c,12.164825,70.73585,1010.1011,113.02294,168,,,-7.75,-83,,3,2
2024-12-18 17:55:40.753340,0x433aafcc,12.536568,70.10757,1008.1867,101.75305,165,,,-14.25,-90,,5,5
2024-12-18 17:55:43.442454,0x433acb14,11.816918,71.01541,1007.88617,146.86684,194,,,-8.0,-83,,3,3
2024-12-18 17:55:47.783876,0x433abf20,10.844919,73.233025,1008.379,113.14917,196,,,-9.5,-85,,3,3
2024-12-18 17:56:40.131362,0x433aafcc,12.531387,70.493996,1008.18335,100.76992,166,,,-14.0,-89,,5,5
2024-12-18 17:56:43.806701,0x433acb14,11.899594,70.56393,1007.90344,146.10391,194,,,-8.25,-84,,3,3
2024-12-18 17:56:45.760934,0x433abf20,10.857903,73.77039,1008.3481,111.74159,196,,,-9.25,-85,,3,3
2024-12-18 17:56:57.068721,0x433ad35c,13.176505,69.2692,1009.58344,99.77745,110,,,-13.75,-89,,3,3
2024-12-18 17:57:40.145563,0x433aafcc,12.548471,70.526695,1008.1705,101.56725,165,,,-14.25,-89,,5,5
2024-12-18 17:57:43.055185,0x433acb14,11.922585,70.02345,1007.87946,146.10391,195,,,-8.0,-83,,3,3
2024-12-18 17:57:46.462793,0x433abf20,11.011183,73.940834,1008.36926,112.25609,196,,,-9.25,-85,,3,3
2024-12-18 17:57:57.579029,0x433b0098,11.638963,71.817535,1007.6312,73.93533,156,,,-4.25,-80,,2,2
2024-12-18 17:58:04.193235,0x433aad0c,12.031472,71.0372,1010.0854,116.56228,167,,,-8.25,-84,,3,3
2024-12-18 17:58:40.917184,0x433aafcc,12.396488,70.75739,1008.14996,100.76992,165,,,-14.0,-89,,5,5
2024-12-18 17:58:43.578809,0x433acb14,11.97135,70.324905,1007.88104,146.35733,194,,,-7.75,-83,,3,3
2024-12-18 17:58:46.802233,0x433abf20,11.10515,73.34239,1008.329,112.99934,195,,,-10.0,-85,,3,3
2024-12-18 17:59:41.617691,0x433aafcc,12.29985,71.28512,1008.14386,99.38952,167,,,-14.25,-90,,5,5
2024-12-18 17:59:44.409115,0x433acb14,12.002053,69.95116,1007.8653,149.73381,193,,,-8.0,-84,,3,3
2024-12-18 17:59:49.689856,0x433abf20,10.968083,72.88441,1008.336,112.03501,196,,,-10.0,-86,,3,3
2024-12-18 17:59:56.956901,0x433ad35c,13.161318,69.187805,1009.5034,103.14417,107,,,-14.0,-89,,3,3
2024-12-18 18:00:42.953343,0x433aafcc,12.213384,71.46531,1008.1469,99.925156,166,,,-14.5,-90,,5,5
2024-12-18 18:00:45.005562,0x433acb14,11.816842,69.32801,1007.8577,151.61726,192,,,-8.75,-84,,3,3
2024-12-18 18:00:59.678724,0x433abf20,10.931993,73.219574,1008.3115,111.522545,196,,,7.0,-52,,3,
2024-12-18 18:01:01.552775,0x433aad0c,11.580943,71.27791,1010.0622,116.643456,167,,,-8.25,-84,,3,3
2024-12-18 18:01:07.114467,0x433b0098,11.616587,71.96014,1007.6302,76.760376,152,,,-4.25,-79,,2,2
2024-12-18 18:01:41.734611,0x433aafcc,12.157435,71.235054,1008.19604,100.345764,166,,,-14.75,-90,,5,5
2024-12-18 18:01:44.760958,0x433acb14,11.720715,70.27307,1007.86786,152.57684,192,,,-8.0,-83,,3,3
2024-12-18 18:01:48.831368,0x433abf20,10.911661,73.05395,1008.33905,112.77533,196,,,-9.75,-86,,3,3
2024-12-18 18:02:41.097961,0x433aafcc,12.059733,72.40944,1008.18835,98.04642,168,,,-14.0,-89,,5,5
2024-12-18 18:02:45.280484,0x433acb14,11.745988,70.86137,1007.879,154.10959,192,,,-7.5,-83,,3,3
2024-12-18 18:02:50.782210,0x433abf20,10.788761,72.85178,1008.3544,114.05659,195,,,-9.5,-85,,3,3
2024-12-18 18:03:00.426386,0x433ad35c,13.001334,69.54729,1009.5525,104.946945,105,,,-14.0,-89,,3,3
2024-12-18 18:03:41.159248,0x433aafcc,12.062696,72.37162,1008.2044,96.40382,169,,,-13.5,-89,,5,5
2024-12-18 18:03:44.134393,0x433acb14,11.820464,70.66835,1007.89233,153.68854,191,,,-8.25,-84,,3,3
2024-12-18 18:03:51.141457,0x433abf20,10.75377,73.76175,1008.35754,113.82837,195,,,-9.25,-85,,3,3
2024-12-18 18:04:03.066554,0x433aad0c,11.545808,72.99281,1010.09546,118.20748,165,,,-8.5,-84,,3,3
2024-12-18 18:04:06.847906,0x433b0098,11.510119,71.50722,1007.6282,79.284904,149,,,-4.75,-80,,2,2
2024-12-18 18:04:40.955867,0x433aafcc,12.086266,72.62714,1008.2222,96.45954,169,,,-13.75,-89,,5,5
2024-12-18 18:04:43.856919,0x433acb14,11.81783,71.19962,1007.8829,153.13068,191,,,-7.75,-84,,3,3
2024-12-18 18:05:10.600790,0x433abf20,10.804106,74.04278,1008.377,112.77533,196,,,-9.75,-85,,3,3
2024-12-18 18:05:41.011860,0x433aafcc,12.105663,72.57024,1008.2255,95.35715,170,,,-14.0,-89,,5,5
2024-12-18 18:05:44.243443,0x433acb14,11.810042,71.080376,1007.93823,152.99182,191,,,-8.5,-84,,3,3
2024-12-18 18:05:57.000118,0x433ad35c,13.054067,69.679115,1009.60333,101.955734,108,,,-14.0,-89,,3,3
2024-12-18 18:06:13.727870,0x433abf20,10.784305,73.93119,1008.4079,112.40395,196,,,-14.5,-90,,3,2
2024-12-18 18:06:42.039540,0x433aafcc,12.020183,72.36942,1008.25714,95.30268,170,,,-14.25,-90,,5,5
2024-12-18 18:06:44.757859,0x433acb14,11.812297,70.90858,1007.97437,152.16411,192,,,-8.5,-84,,3,3
2024-12-18 18:07:01.747269,0x433aad0c,11.652081,73.705986,1010.1759,115.19945,167,,,-8.5,-84,,3,3
2024-12-18 18:07:05.296740,0x433b0098,11.479679,71.94801,1007.6981,80.41841,147,,,-4.75,-80,,2,2
2024-12-18 18:07:12.187578,0x433abf20,10.809858,73.70378,1008.4203,113.7525,195,,,5.75,-30,,3,1
2024-12-18 18:07:41.208974,0x433aafcc,11.971975,72.58748,1008.2928,96.23702,169,,,-14.5,-90,,5,5
2024-12-18 18:07:44.040146,0x433acb14,11.701741,70.25942,1007.98425,153.54869,192,,,-8.0,-84,,3,3
2024-12-18 18:08:09.841658,0x433abf20,10.677582,74.27599,1008.46515,108.61264,198,,,-9.75,-85,,3,3
2024-12-18 18:08:41.361104,0x433aafcc,11.8564,72.38785,1008.30597,96.90766,169,,,-14.5,-90,,5,5
2024-12-18 18:08:44.401297,0x433acb14,11.620814,70.75897,1008.0173,153.54869,192,,,-8.5,-84,,3,3
2024-12-18 18:08:57.030288,0x433ad35c,12.9535,69.86568,1009.68256,103.08093,105,,,-14.0,-89,,3,3
2024-12-18 18:09:13.940080,0x433abf20,10.692661,73.93629,1008.49426,112.03501,196,,,-10.0,-85,,3,3
2024-12-18 18:09:41.593155,0x433aafcc,11.7657585,72.50209,1008.3288,96.68308,169,,,-14.75,-90,,5,5
2024-12-18 18:09:45.214184,0x433acb14,11.574872,71.095146,1008.0266,151.89018,192,,,-8.75,-84,,3,3
2024-12-18 18:10:02.230663,0x433aad0c,11.682687,73.11599,1010.2589,116.15811,166,,,-8.5,-84,,3,3
2024-12-18 18:10:05.030105,0x433b0098,11.360492,71.82019,1007.7984,83.68875,143,,,-4.5,-80,,2,2
2024-12-18 18:10:15.600808,0x433abf20,10.694569,74.25754,1008.5216,113.0742,196,,,-14.25,-89,,3,2
2024-12-18 18:10:41.437219,0x433aafcc,11.658985,72.99559,1008.3417,95.46624,170,,,-14.75,-90,,5,5
2024-12-18 18:10:44.711681,0x433acb14,11.582435,70.838615,1008.04816,152.57684,192,,,-8.5,-84,,3,3
2024-12-18 18:11:15.999566,0x433abf20,10.579664,74.26768,1008.52826,105.85073,199,,,-9.75,-85,,3,3
2024-12-18 18:11:41.789776,0x433aafcc,11.67675,73.36584,1008.3405,96.45954,170,,,-14.25,-90,,5,5
2024-12-18 18:11:44.621199,0x433acb14,11.500558,70.53093,1008.0427,152.02704,193,,,-8.0,-83,,3,3
2024-12-18 18:12:06.326449,0x433ad35c,12.878481,70.26761,1009.73944,104.03775,106,,,-10.0,-86,,3,1
2024-12-18 18:12:45.973052,0x433aafcc,11.83188,73.65318,1008.35254,95.8699,170,,,-8.0,-83,,5,4
2024-12-18 18:12:50.125397,0x433acb14,11.466994,71.09841,1008.0558,152.71494,193,,,-8.0,-83,,3,3
2024-12-18 18:13:01.638710,0x433aad0c,11.56271,72.83876,1010.2374,118.12412,165,,,-8.5,-84,,3,3
2024-12-18 18:13:06.288146,0x433abf20,10.645835,74.07901,1008.5216,112.25609,196,,,-9.75,-85,,3,3
2024-12-18 18:13:18.683557,0x433b0098,11.3750305,72.12039,1007.8062,84.527145,142,,,-4.25,-80,,2,2
2024-12-18 18:13:40.850671,0x433aafcc,11.829373,73.78048,1008.33655,95.65011,170,,,-14.0,-89,,5,5
2024-12-18 18:13:46.154058,0x433acb14,11.4870825,72.12566,1008.08264,150.53523,193,,,-4.75,-80,,3,2
2024-12-18 18:14:08.600392,0x433abf20,10.69217,74.85823,1008.52545,109.16844,198,,,-9.75,-85,,3,3
2024-12-18 18:14:41.505006,0x433aafcc,11.809104,73.90092,1008.36505,94.673325,170,,,-14.0,-89,,5,5
2024-12-18 18:14:47.225880,0x433acb14,11.505411,72.15894,1008.065,149.46857,193,,,5.5,-50,,3,2
2024-12-18 18:14:57.283837,0x433ad35c,12.678141,71.22908,1009.6985,98.43384,112,,,-13.75,-89,,3,3
2024-12-18 18:15:10.516247,0x433abf20,10.691752,74.55082,1008.5414,107.789474,198,,,-9.75,-85,,3,3
2024-12-18 18:15:40.827596,0x433aafcc,11.824326,74.00594,1008.33606,94.56603,170,,,-13.5,-89,,5,5
2024-12-18 18:15:44.370049,0x433acb14,11.508309,72.20243,1008.0877,147.89658,194,,,-8.0,-84,,3,3
2024-12-18 18:16:01.920838,0x433aad0c,11.467387,73.41825,1010.2868,115.75674,167,,,-8.5,-84,,3,3
2024-12-18 18:16:10.717888,0x433abf20,10.697043,74.75781,1008.58496,110.29729,197,,,-9.75,-85,,3,3
2024-12-18 18:16:12.939935,0x433b0098,11.232535,72.31379,1007.8497,87.59863,139,,,-4.25,-79,,2,2
2024-12-18 18:16:41.536305,0x433aafcc,11.854805,73.7022,1008.3807,94.22643,170,,,-14.25,-90,,5,5
2024-12-18 18:16:44.761574,0x433acb14,11.513502,72.01407,1008.1366,147.89658,194,,,-8.75,-84,,3,3
2024-12-18 18:17:12.248698,0x433abf20,10.687258,74.922035,1008.6037,104.42586,200,,,-10.5,-86,,3,3
2024-12-18 18:17:41.071887,0x433aafcc,11.819201,73.54204,1008.4381,94.22643,170,,,-14.0,-90,,5,5
2024-12-18 18:17:44.020008,0x433acb14,11.463958,71.91812,1008.13434,147.6378,194,,,-8.0,-84,,3,3
2024-12-18 18:17:57.264051,0x433ad35c,12.648149,71.36016,1009.783,95.688675,118,,,-14.25,-89,,3,3
2024-12-18 18:18:12.184240,0x433abf20,10.598203,73.96319,1008.62085,110.94258,196,,,-10.25,-86,,3,3
2024-12-18 18:18:42.160915,0x433aafcc,11.795518,73.786804,1008.4202,95.7401,169,,,-14.75,-90,,5,5
2024-12-18 18:18:44.909294,0x433acb14,11.393095,71.4223,1008.1636,147.76707,194,,,-8.5,-84,,3,3
2024-12-18 18:19:02.390200,0x433aad0c,11.552634,74.233284,1010.3697,113.175674,169,,,-8.5,-84,,3,3
2024-12-18 18:19:12.937462,0x433b0098,11.182998,72.4556,1007.9013,90.4147,135,,,-4.75,-79,,2,2
2024-12-18 18:19:13.747875,0x433abf20,10.643779,74.92388,1008.6447,110.29729,197,,,-10.0,-85,,3,3
2024-12-18 18:19:41.284138,0x433aafcc,11.709886,72.78842,1008.45996,95.52089,170,,,-14.75,-90,,5,5
2024-12-18 18:19:44.680373,0x433acb14,11.394857,71.8135,1008.1664,149.46857,194,,,-8.25,-84,,3,3
2024-12-18 18:20:20.724578,0x433abf20,10.697423,74.643196,1008.64075,111.30435,196,,,-10.0,-86,,3,3
2024-12-18 18:20:41.567888,0x433aafcc,11.605579,73.535065,1008.4672,94.70772,171,,,-14.25,-90,,5,5
2024-12-18 18:20:46.831618,0x433acb14,11.435566,72.18329,1008.1784,148.54755,194,,,-8.0,-84,,3,3
2024-12-18 18:20:57.545310,0x433ad35c,12.652759,70.61244,1009.81934,99.955414,112,,,-14.25,-90,,3,3
2024-12-18 18:21:40.992202,0x433aafcc,11.725181,73.947716,1008.5017,94.279655,171,,,-14.5,-90,,5,5
2024-12-18 18:21:44.445730,0x433acb14,11.520078,71.93613,1008.1949,147.6378,194,,,-8.75,-84,,3,3
2024-12-18 18:21:47.656956,0x433abf20,10.69179,74.65482,1008.66797,110.29729,196,,,-9.75,-85,,3,3
2024-12-18 18:22:02.631917,0x433aad0c,11.740125,73.47957,1010.4336,112.49161,169,,,-8.25,-84,,3,3
2024-12-18 18:22:17.813517,0x433b0098,11.185421,72.321724,1007.95105,90.4147,135,,,-4.75,-80,,2,2
2024-12-18 18:22:41.725686,0x433aafcc,11.7505,73.443054,1008.519,95.8699,170,,,-14.5,-90,,5,5
2024-12-18 18:22:45.154206,0x433acb14,11.525271,71.32621,1008.2088,147.37991,194,,,-8.25,-84,,3,3
2024-12-18 18:22:48.143550,0x433abf20,10.684251,74.73781,1008.67456,110.51154,196,,,-9.75,-86,,3,3
2024-12-18 18:23:41.608888,0x433aafcc,11.770957,73.63148,1008.5224,95.30268,170,,,-14.0,-90,,5,5
2024-12-18 18:23:44.829509,0x433acb14,11.502167,71.34528,1008.2127,148.15628,194,,,-8.25,-84,,3,3
2024-12-18 18:23:47.906985,0x433abf20,10.730812,75.13103,1008.6789,108.06248,198,,,-10.0,-86,,3,3
2024-12-18 18:23:57.898163,0x433ad35c,12.632623,71.24753,1009.8817,100.19368,110,,,-14.75,-91,,3,3
2024-12-18 18:24:42.030419,0x433aafcc,11.881715,73.36729,1008.52484,95.85009,169,,,-15.0,-91,,5,5
2024-12-18 18:24:44.824934,0x433acb14,11.456797,71.65617,1008.2087,147.76707,194,,,-8.5,-84,,3,3
2024-12-18 18:24:50.658456,0x433abf20,10.710064,74.31035,1008.68866,109.80055,197,,,-9.75,-86,,3,3
2024-12-18 18:25:01.702987,0x433aad0c,11.777977,73.34667,1010.4415,113.63636,167,,,-8.5,-84,,3,3
2024-12-18 18:25:40.516885,0x433b0098,11.175011,72.46784,1007.9384,92.19297,132,,,-4.0,-80,,2,2
2024-12-18 18:25:42.518228,0x433aafcc,12.009177,73.32075,1008.5286,96.29256,169,,,-15.0,-91,,5,5
2024-12-18 18:25:45.269695,0x433acb14,11.399975,72.054214,1008.2104,148.41689,194,,,-8.75,-84,,3,3
2024-12-18 18:25:52.470243,0x433abf20,10.594854,74.37572,1008.7099,108.47458,197,,,-10.0,-85,,3,3
2024-12-18 18:26:41.595617,0x433aafcc,12.111697,72.88821,1008.5421,97.246506,168,,,-14.25,-90,,5,5
2024-12-18 18:26:47.749353,0x433acb14,11.405738,72.40206,1008.22076,147.89658,194,,,6.25,-51,,3,2
2024-12-18 18:26:50.763920,0x433abf20,10.636466,74.59183,1008.70703,112.32997,196,,,-9.75,-85,,3,3
2024-12-18 18:26:57.444707,0x433ad35c,12.751201,71.13862,1009.9138,101.15824,110,,,-14.0,-90,,3,3
2024-12-18 18:27:41.026169,0x433aafcc,12.121983,72.664314,1008.55975,98.451324,167,,,-14.5,-90,,5,5
2024-12-18 18:27:44.438438,0x433acb14,11.411043,71.96839,1008.2497,149.33629,194,,,-8.5,-84,,3,3
2024-12-18 18:27:52.163542,0x433abf20,10.566516,72.78204,1008.7206,115.1338,194,,,-9.5,-85,,3,3
2024-12-18 18:28:05.238353,0x433aad0c,11.887007,72.874695,1010.4631,113.405556,168,,,-7.75,-84,,3,3
2024-12-18 18:28:41.876919,0x433aafcc,11.987046,72.46989,1008.5277,97.530685,168,,,-14.75,-90,,5,5
2024-12-18 18:28:44.669233,0x433b0098,11.302485,72.37389,1007.9878,93.83341,129,,,-4.25,-79,,2,2
2024-12-18 18:28:46.841546,0x433acb14,11.395654,71.67269,1008.25995,149.86678,193,,,-8.25,-84,,3,3
2024-12-18 18:28:58.280966,0x433abf20,10.439935,74.13657,1008.72394,112.55221,196,,,-9.0,-85,,3,3
2024-12-18 18:29:41.683497,0x433aafcc,11.871543,72.795876,1008.5526,97.701996,168,,,-14.25,-90,,5,5
2024-12-18 18:29:44.657862,0x433acb14,11.372513,71.774445,1008.2738,152.43903,192,,,-8.25,-84,,3,3
2024-12-18 18:29:57.769518,0x433abf20,10.526095,75.05041,1008.75824,112.70086,195,,,-9.0,-85,,3,3
2024-12-18 18:29:59.863726,0x433ad35c,12.780496,70.958824,1009.9665,104.166664,104,,,-13.75,-90,,3,3
2024-12-18 18:30:42.633139,0x433aafcc,11.9336405,73.10885,1008.5896,97.87391,168,,,-14.5,-90,,5,5
2024-12-18 18:30:45.699556,0x433acb14,11.405283,72.277405,1008.2877,153.26974,192,,,-8.25,-84,,3,3
2024-12-18 18:31:01.844980,0x433aad0c,11.858851,72.43583,1010.5517,115.04121,167,,,-8.0,-84,,3,3
2024-12-18 18:31:09.615853,0x433abf20,10.5907755,75.28627,1008.7864,110.654854,196,,,-9.5,-85,,3,3
2024-12-18 18:31:41.991055,0x433aafcc,12.027661,73.00768,1008.60333,98.625885,167,,,-14.25,-90,,5,5
2024-12-18 18:31:44.603510,0x433acb14,11.485207,71.98713,1008.30554,154.25046,191,,,-8.5,-84,,3,3
2024-12-18 18:31:48.720098,0x433b0098,11.373513,72.281075,1008.049,92.69942,131,,,-4.0,-80,,2,2
2024-12-18 18:32:10.757584,0x433abf20,10.623486,74.55054,1008.7836,109.942024,197,,,-9.25,-85,,3,3
2024-12-18 18:32:41.346908,0x433aafcc,12.083685,72.96612,1008.61804,97.58772,167,,,-14.0,-90,,5,5
2024-12-18 18:32:44.625007,0x433acb14,11.515381,71.788445,1008.30664,152.99182,191,,,-8.0,-84,,3,3
2024-12-18 18:32:57.650646,0x433ad35c,12.845109,70.325615,1009.9732,104.620415,105,,,-14.0,-89,,3,3
2024-12-18 18:33:15.724347,0x433abf20,10.691636,74.76579,1008.79895,111.814804,195,,,-14.0,-89,,3,2
2024-12-18 18:33:42.048583,0x433aafcc,12.143656,72.73263,1008.60956,98.80107,166,,,-14.5,-90,,5,5
2024-12-18 18:33:45.121048,0x433acb14,11.540662,71.80553,1008.31726,153.13068,192,,,-8.25,-84,,3,3
2024-12-18 18:34:04.152330,0x433aad0c,11.735559,73.18565,1010.54474,116.96928,165,,,-8.0,-84,,3,3
2024-12-18 18:34:16.896369,0x433abf20,10.692661,74.334564,1008.7925,113.224236,194,,,-9.5,-85,,3,3
2024-12-18 18:34:41.784371,0x433aafcc,12.198125,72.45488,1008.6317,99.44875,166,,,-14.25,-90,,5,5
2024-12-18 18:34:44.934056,0x433acb14,11.618143,71.94792,1008.2988,150.53523,192,,,-8.0,-84,,3,3
2024-12-18 18:35:21.414625,0x433abf20,10.678399,74.45797,1008.7845,110.44003,196,,,-13.5,-89,,3,2
2024-12-18 18:35:23.893723,0x433b0098,11.383096,72.22099,1008.0449,93.80212,129,,,-4.25,-79,,2,2
2024-12-18 18:35:41.693218,0x433aafcc,12.203175,72.60487,1008.6203,99.38952,166,,,-14.5,-91,,5,5
2024-12-18 18:35:44.835455,0x433acb14,11.676992,71.49773,1008.31476,152.02704,192,,,-8.5,-84,,3,3
2024-12-18 18:35:57.537355,0x433ad35c,12.878556,70.6384,1009.9978,102.39038,109,,,-14.0,-89,,3,3
2024-12-18 18:36:16.932702,0x433abf20,10.523925,73.668304,1008.78186,115.1338,194,,,-9.5,-85,,3,3
2024-12-18 18:36:43.269319,0x433aafcc,12.263183,72.28586,1008.6034,99.38952,166,,,-15.5,-91,,5,5
2024-12-18 18:36:46.012608,0x433acb14,11.671911,71.21845,1008.28925,153.13068,192,,,-8.25,-84,,3,3
2024-12-18 18:37:01.821858,0x433aad0c,11.943011,72.90522,1010.52124,119.13229,163,,,-8.25,-83,,3,3
2024-12-18 18:37:21.706441,0x433abf20,10.508124,74.11789,1008.78864,111.15936,196,,,-9.5,-85,,3,3
2024-12-18 18:37:42.311048,0x433aafcc,12.315072,72.112236,1008.6159,100.345764,165,,,-15.0,-91,,5,5
2024-12-18 18:37:45.734660,0x433acb14,11.669655,71.396935,1008.3101,153.82861,191,,,-8.75,-84,,3,3
2024-12-18 18:38:21.318996,0x433abf20,10.414614,73.68884,1008.7886,115.36728,195,,,-9.75,-85,,3,3
2024-12-18 18:38:23.490399,0x433b0098,11.479415,72.02861,1008.06476,93.75,128,,,-4.25,-79,,2,2
2024-12-18 18:38:41.922044,0x433aafcc,12.398956,72.06136,1008.64716,100.345764,165,,,-14.75,-91,,5,5
2024-12-18 18:38:44.908417,0x433acb14,11.6490345,71.06365,1008.3301,154.25046,191,,,-8.5,-84,,3,3
2024-12-18 18:38:57.708671,0x433ad35c,12.986413,70.93781,1010.02106,101.15824,108,,,-14.25,-90,,3,3
2024-12-18 18:39:23.975577,0x433abf20,10.330208,74.62728,1008.8292,110.083855,196,,,-9.5,-85,,3,3
2024-12-18 18:39:42.725981,0x433aafcc,12.43991,71.57215,1008.6605,101.93952,164,,,-15.0,-91,,5,5
