2024-11-11 20:10:16.143501,0x433aafcc,13.2625,67.5,-17.5,5,-104,5
2024-11-11 20:10:48.039070,0x433acb14,13.23875,73.75,-10.5,3,-97,3
2024-11-11 20:11:02.510888,0x433b0b38,13.25125,85.0,2.25,5,-83,5
2024-11-11 20:11:24.735602,0x433bc2b0,13.21375,60.0,-3.5,3,-99,3
2024-11-11 20:12:37.986834,0x433aad0c,13.1175,63.75,1.75,2,-83,3
2024-11-11 20:14:23.210591,0x433b0098,13.24375,56.25,5.5,2,-86,2
2024-11-11 20:15:17.049421,0x433aafcc,13.26,63.75,-8.0,5,-104,5
2024-11-11 20:15:49.479571,0x433acb14,13.24125,62.5,-10.5,3,-97,3
2024-11-11 20:16:03.762766,0x433b0b38,13.255,65.0,5.5,5,-83,5
2024-11-11 20:16:26.018344,0x433bc2b0,13.21875,61.25,-2.75,3,-99,3
2024-11-11 20:17:39.509839,0x433aad0c,13.1175,62.5,-18.0,2,-104,3
2024-11-11 20:19:23.026219,0x433b0098,13.245,55.0,3.25,2,-87,2
2024-11-11 20:20:18.419292,0x433aafcc,13.2575,72.5,-17.75,5,-104,5
2024-11-11 20:20:50.772774,0x433acb14,13.2425,66.25,-11.75,3,-98,3
2024-11-11 20:21:05.028684,0x433b0b38,13.25,75.0,2.25,5,-83,5
2024-11-11 20:21:28.144718,0x433bc2b0,13.2175,62.5,-12.25,3,-99,3
2024-11-11 20:22:41.047786,0x433aad0c,13.1175,58.75,-12.75,2,-98,3
2024-11-11 20:24:23.359061,0x433b0098,13.23875,67.5,-0.75,2,-87,2
2024-11-11 20:25:19.217419,0x433aafcc,13.25875,72.5,-7.75,5,-104,5
2024-11-11 20:25:52.638858,0x433acb14,13.23625,82.5,-11.5,3,-98,3
2024-11-11 20:26:06.304397,0x433b0b38,13.24875,75.0,4.5,5,-83,5
2024-11-11 20:26:29.377377,0x433bc2b0,13.205,72.5,-12.5,3,-99,3
2024-11-11 20:27:42.839704,0x433aad0c,13.11375,72.5,-12.5,2,-98,3
2024-11-11 20:29:23.645981,0x433b0098,13.23625,70.0,-1.25,2,-88,2
2024-11-11 20:30:21.074499,0x433aafcc,13.26,66.25,-18.25,5,-105,5
2024-11-11 20:30:55.541744,0x433acb14,13.2425,63.75,0.25,2,-86,3
2024-11-11 20:31:08.376377,0x433b0b38,13.24875,77.5,2.0,5,-83,5
2024-11-11 20:31:31.455585,0x433bc2b0,13.215,65.0,-12.5,3,-98,3
2024-11-11 20:32:43.820742,0x433aad0c,13.11875,61.25,-12.25,2,-98,3
2024-11-11 20:34:23.921439,0x433b0098,13.2425,56.25,0.5,2,-86,2
2024-11-11 20:35:22.080079,0x433aafcc,13.26,66.25,-8.25,5,-105,5
2024-11-11 20:36:04.138347,0x433acb14,13.2425,66.25,-10.5,3,-98,3
2024-11-11 20:36:09.178181,0x433b0b38,13.25375,65.0,2.0,5,-84,5
2024-11-11 20:36:33.514237,0x433bc2b0,13.215,61.25,-12.0,3,-98,3
2024-11-11 20:37:42.865454,0x433aad0c,13.11375,72.5,-10.25,3,-106,3
2024-11-11 20:39:25.285589,0x433b0098,13.2425,57.5,-1.0,2,-87,2
2024-11-11 20:40:23.765206,0x433aafcc,13.26125,65.0,-17.75,5,-104,5
2024-11-11 20:40:58.328787,0x433acb14,13.23625,67.5,-11.25,3,-98,3
2024-11-11 20:41:10.804343,0x433b0b38,13.2525,65.0,2.25,5,-83,5
2024-11-11 20:41:34.335036,0x433bc2b0,13.2075,75.0,-11.75,3,-99,3
2024-11-11 20:42:46.950555,0x433aad0c,13.11625,65.0,-12.5,2,-99,3
2024-11-11 20:44:26.275352,0x433b0098,13.24375,60.0,-0.25,2,-87,2
2024-11-11 20:45:25.165040,0x433aafcc,13.26,61.25,-18.25,5,-105,5
2024-11-11 20:45:58.830599,0x433acb14,13.2375,85.0,-11.0,3,-97,3
2024-11-11 20:46:12.090019,0x433b0b38,13.25375,63.75,2.5,5,-83,5
2024-11-11 20:46:36.251319,0x433bc2b0,13.215,58.75,-12.25,3,-99,3
2024-11-11 20:47:45.539324,0x433aad0c,13.115,61.25,-10.75,3,-107,3
2024-11-11 20:49:26.638610,0x433b0098,13.24375,60.0,-0.5,2,-87,2
2024-11-11 20:50:26.120010,0x433aafcc,13.26125,67.5,-8.5,5,-105,5
2024-11-11 20:50:58.889326,0x433acb14,13.24,63.75,-10.75,3,-97,3
2024-11-11 20:51:13.492939,0x433b0b38,13.2525,65.0,2.5,5,-83,5
2024-11-11 20:51:38.418270,0x433bc2b0,13.2025,75.0,-12.0,3,-99,3
2024-11-11 20:52:49.671579,0x433aad0c,13.1125,73.75,-0.75,2,-83,3
2024-11-11 20:54:25.309758,0x433b0098,13.245,58.75,6.0,2,-86,2
2024-11-11 20:55:27.914990,0x433aafcc,13.25875,78.75,-17.75,5,-104,5
2024-11-11 20:56:00.450947,0x433acb14,13.2375,75.0,-11.25,3,-97,3
2024-11-11 20:56:14.564023,0x433b0b38,13.25375,67.5,2.0,5,-83,5
2024-11-11 20:56:38.460982,0x433bc2b0,13.21375,60.0,-12.25,3,-99,3
2024-11-11 20:57:48.798127,0x433aad0c,13.11625,62.5,-19.75,3,-106,3
2024-11-11 20:59:25.535519,0x433b0098,13.24125,58.75,5.75,2,-86,2
2024-11-11 21:00:28.923771,0x433aafcc,13.25625,78.75,-8.0,5,-104,5
2024-11-11 21:01:01.454892,0x433acb14,13.2375,78.75,-11.5,3,-97,3
2024-11-11 21:01:16.008965,0x433b0b38,13.245,71.25,2.0,5,-84,5
2024-11-11 21:01:38.971876,0x433bc2b0,13.2125,61.25,-11.75,3,-98,3
2024-11-11 21:02:49.231675,0x433aad0c,13.11625,62.5,-18.75,3,-105,3
2024-11-11 21:04:25.827224,0x433b0098,13.2425,58.75,5.0,2,-87,2
2024-11-11 21:05:31.178517,0x433aafcc,13.25375,63.75,-18.0,5,-104,5
2024-11-11 21:06:03.302816,0x433acb14,13.23875,76.25,-11.25,3,-98,3
2024-11-11 21:06:17.201754,0x433b0b38,13.245,75.0,2.0,5,-83,5
2024-11-11 21:06:41.430739,0x433bc2b0,13.20625,75.0,-12.5,3,-99,3
2024-11-11 21:07:50.774757,0x433aad0c,13.115,61.25,-10.25,3,-107,3
2024-11-11 21:09:26.142994,0x433b0098,13.245,60.0,4.25,2,-87,2
2024-11-11 21:10:33.104686,0x433aafcc,13.26,65.0,-0.5,4,-87,5
2024-11-11 21:11:04.490769,0x433acb14,13.23875,65.0,-11.5,3,-98,3
2024-11-11 21:11:18.268412,0x433b0b38,13.2475,71.25,2.25,5,-84,5
2024-11-11 21:11:42.864821,0x433bc2b0,13.2125,58.75,-12.25,3,-99,3
2024-11-11 21:12:53.063937,0x433aad0c,13.11125,75.0,-20.5,3,-107,3
2024-11-11 21:14:26.387039,0x433b0098,13.245,60.0,4.5,2,-87,2
2024-11-11 21:15:33.370405,0x433aafcc,13.22625,156.25,-18.5,5,-105,5
2024-11-11 21:16:05.053467,0x433acb14,13.23875,63.75,-3.0,3,-98,3
2024-11-11 21:16:18.999353,0x433b0b38,13.24625,73.75,5.75,5,-84,5
2024-11-11 21:16:43.047736,0x433bc2b0,13.21875,63.75,-12.5,3,-99,3
2024-11-11 21:17:53.300813,0x433aad0c,13.11625,63.75,-10.25,3,-107,3
2024-11-11 21:19:26.489656,0x433b0098,13.2375,70.0,4.25,2,-87,2
2024-11-11 21:20:37.210993,0x433aafcc,13.25875,66.25,3.5,4,-87,5
2024-11-11 21:21:06.202392,0x433acb14,13.23875,66.25,-6.25,3,-98,3
2024-11-11 21:21:20.260583,0x433b0b38,13.2475,75.0,5.75,5,-83,5
2024-11-11 21:21:44.503450,0x433bc2b0,13.2175,65.0,-3.0,3,-99,3
2024-11-11 21:23:07.288256,0x433aad0c,13.1175,63.75,-17.75,2,-104,3
2024-11-11 21:24:26.891372,0x433b0098,13.245,60.0,1.0,2,-87,2
2024-11-11 21:25:35.126233,0x433aafcc,13.25875,65.0,-17.5,5,-104,5
2024-11-11 21:26:08.272292,0x433acb14,13.2125,143.75,-11.5,3,-98,3
2024-11-11 21:26:22.066416,0x433b0b38,13.2475,75.0,1.5,5,-84,5
2024-11-11 21:26:47.003346,0x433bc2b0,13.215,60.0,-11.75,3,-98,3
2024-11-11 21:27:57.586716,0x433aad0c,13.115,60.0,-19.75,3,-107,3
2024-11-11 21:29:27.166423,0x433b0098,13.24125,62.5,-0.5,2,-87,2
2024-11-11 21:30:37.003074,0x433aafcc,13.26,66.25,-17.5,5,-104,5
2024-11-11 21:31:10.313583,0x433acb14,13.24,65.0,-11.25,3,-97,3
2024-11-11 21:31:23.441438,0x433b0b38,13.24375,77.5,2.0,5,-83,5
2024-11-11 21:31:47.690605,0x433bc2b0,13.2025,77.5,-11.25,3,-98,3
2024-11-11 21:33:02.958390,0x433aad0c,13.115,61.25,-18.25,2,-104,3
2024-11-11 21:34:27.192120,0x433b0098,13.24125,56.25,0.25,2,-86,2
2024-11-11 21:35:39.332302,0x433aafcc,13.26,65.0,-17.75,5,-104,5
2024-11-11 21:36:12.413589,0x433acb14,13.24,66.25,-11.5,3,-98,3
2024-11-11 21:36:24.581286,0x433b0b38,13.245,75.0,2.25,5,-83,5
2024-11-11 21:36:49.101086,0x433bc2b0,13.18,87.5,-12.0,3,-99,3
2024-11-11 21:38:05.987196,0x433aad0c,13.115,63.75,-19.5,3,-105,3
2024-11-11 21:39:27.438115,0x433b0098,13.23375,70.0,-0.75,2,-87,2
2024-11-11 21:40:41.154381,0x433aafcc,13.26,62.5,-17.75,5,-104,5
2024-11-11 21:41:12.360196,0x433acb14,13.23625,77.5,-11.25,3,-97,3
2024-11-11 21:41:25.303078,0x433b0b38,13.25,66.25,6.0,5,-83,5
2024-11-11 21:41:50.337509,0x433bc2b0,13.2025,77.5,-12.75,3,-99,3
2024-11-11 21:43:02.042506,0x433aad0c,13.11375,62.5,-20.0,3,-106,3
2024-11-11 21:44:28.297555,0x433b0098,13.235,71.25,-0.25,2,-86,2
2024-11-11 21:45:41.919034,0x433aafcc,13.2575,63.75,-17.5,5,-104,5
2024-11-11 21:46:12.878153,0x433acb14,13.2375,77.5,-2.25,3,-98,3
2024-11-11 21:46:27.262073,0x433b0b38,13.24625,76.25,2.0,5,-83,5
2024-11-11 21:46:50.966138,0x433bc2b0,13.2175,67.5,-12.25,3,-99,3
2024-11-11 21:48:07.400947,0x433aad0c,13.11,75.0,-0.5,2,-83,3
2024-11-11 21:49:29.744754,0x433b0098,13.24375,56.25,-0.25,2,-86,2
2024-11-11 21:50:42.855247,0x433aafcc,13.25625,75.0,-18.0,5,-104,5
2024-11-11 21:51:14.179849,0x433acb14,13.23875,65.0,-10.5,3,-98,3
2024-11-11 21:51:28.392767,0x433b0b38,13.245,72.5,1.75,5,-83,5
2024-11-11 21:51:52.236731,0x433bc2b0,13.21,77.5,-12.25,3,-99,3
2024-11-11 21:53:06.011623,0x433aad0c,13.11375,63.75,-10.75,3,-107,3
2024-11-11 21:54:30.702584,0x433b0098,13.24125,58.75,0.25,2,-86,2
2024-11-11 21:55:45.254867,0x433aafcc,13.255,78.75,-18.0,5,-104,5
2024-11-11 21:56:16.005868,0x433acb14,13.23875,66.25,-10.75,3,-97,3
2024-11-11 21:56:30.356732,0x433b0b38,13.24375,77.5,2.0,5,-84,5
2024-11-11 21:56:54.149866,0x433bc2b0,13.2125,58.75,-12.75,3,-99,3
2024-11-11 21:59:31.946405,0x433b0098,13.24,62.5,-0.5,2,-87,2
2024-11-11 22:00:46.036911,0x433aafcc,13.2575,63.75,-15.0,5,-104,5
2024-11-11 22:01:17.573931,0x433acb14,13.2375,77.5,-11.0,3,-98,3
2024-11-11 22:01:30.913658,0x433b0b38,13.24875,58.75,2.0,5,-83,5
2024-11-11 22:01:55.805638,0x433bc2b0,13.2125,66.25,-12.25,3,-99,3
2024-11-11 22:03:11.342551,0x433aad0c,13.1125,65.0,-0.75,2,-86,3
2024-11-11 22:04:34.168388,0x433b0098,13.23875,60.0,-0.5,2,-87,2
2024-11-11 22:05:47.235091,0x433aafcc,13.2575,66.25,-8.0,5,-104,5
2024-11-11 22:06:18.712858,0x433acb14,13.23375,72.5,-2.25,3,-97,3
2024-11-11 22:06:32.260375,0x433b0b38,13.24375,73.75,2.0,5,-84,5
2024-11-11 22:06:57.750859,0x433bc2b0,13.21375,65.0,-12.75,3,-99,3
2024-11-11 22:08:08.345212,0x433aad0c,13.11375,63.75,-19.75,3,-106,3
2024-11-11 22:09:36.123360,0x433b0098,13.24125,60.0,-0.5,2,-86,2
2024-11-11 22:10:49.432709,0x433aafcc,13.2575,66.25,-17.5,5,-104,5
2024-11-11 22:11:19.938006,0x433acb14,13.23375,77.5,-2.75,3,-98,3
2024-11-11 22:11:33.521298,0x433b0b38,13.245,75.0,2.25,5,-83,5
2024-11-11 22:11:58.850714,0x433bc2b0,13.21375,60.0,-12.0,3,-98,3
2024-11-11 22:13:09.647866,0x433aad0c,13.11125,75.0,-10.0,3,-106,3
2024-11-11 22:14:36.467374,0x433b0098,13.24125,61.25,0.5,2,-86,2
2024-11-11 22:15:49.389207,0x433aafcc,13.25375,73.75,-15.5,5,-104,5
2024-11-11 22:16:22.225645,0x433acb14,13.2375,63.75,-10.0,3,-97,3
2024-11-11 22:16:35.772310,0x433b0b38,13.2425,70.0,2.25,5,-84,5
2024-11-11 22:17:00.149758,0x433bc2b0,13.205,78.75,-12.0,3,-99,3
2024-11-11 22:18:12.038744,0x433aad0c,13.11125,66.25,-19.5,3,-106,3
2024-11-11 22:19:35.079914,0x433b0098,13.23875,60.0,-0.25,2,-86,2
2024-11-11 22:20:51.264293,0x433aafcc,13.2575,63.75,-18.0,5,-104,5
2024-11-11 22:21:23.603536,0x433acb14,13.23375,76.25,-11.0,3,-97,3
2024-11-11 22:21:35.860258,0x433b0b38,13.24875,66.25,2.0,5,-84,5
2024-11-11 22:22:00.123388,0x433bc2b0,13.2125,62.5,-11.75,3,-98,3
2024-11-11 22:23:12.846543,0x433aad0c,13.115,66.25,-19.25,3,-106,3
2024-11-11 22:24:35.357673,0x433b0098,13.24,58.75,-0.25,2,-87,2
2024-11-11 22:25:52.341407,0x433aafcc,13.25625,63.75,-17.75,5,-104,5
2024-11-11 22:26:24.523629,0x433acb14,13.23375,73.75,-10.25,3,-98,3
2024-11-11 22:26:36.966988,0x433b0b38,13.24625,58.75,2.5,5,-83,5
2024-11-11 22:27:02.384290,0x433bc2b0,13.20625,75.0,-12.5,3,-99,3
2024-11-11 22:28:13.846819,0x433aad0c,13.11375,63.75,-19.25,3,-106,3
2024-11-11 22:29:35.529310,0x433b0098,13.235,70.0,-0.75,2,-86,2
2024-11-11 22:30:52.986467,0x433aafcc,13.2575,66.25,-18.75,5,-105,5
2024-11-11 22:31:25.827564,0x433acb14,13.2375,65.0,-10.75,3,-97,3
2024-11-11 22:31:38.775072,0x433b0b38,13.2425,75.0,2.0,5,-84,5
2024-11-11 22:33:15.137349,0x433aad0c,13.1075,75.0,-9.75,3,-106,3
2024-11-11 22:34:35.514119,0x433b0098,13.23875,60.0,0.25,2,-86,2
2024-11-11 22:35:56.910268,0x433aafcc,13.2575,65.0,0.25,4,-86,5
2024-11-11 22:36:26.370365,0x433acb14,13.23375,75.0,-8.0,3,-97,3
2024-11-11 22:36:40.431999,0x433b0b38,13.2475,66.25,2.25,5,-84,5
2024-11-11 22:37:07.702613,0x433bc2b0,13.20125,71.25,-12.0,3,-99,3
2024-11-11 22:38:17.116290,0x433aad0c,13.11125,60.0,-19.0,3,-105,3
2024-11-11 22:39:36.348864,0x433b0098,13.2325,73.75,-0.25,2,-86,2
2024-11-11 22:40:55.518028,0x433aafcc,13.25625,65.0,-8.0,5,-104,5
2024-11-11 22:41:28.311138,0x433acb14,13.2375,65.0,-11.75,3,-97,3
2024-11-11 22:41:40.907071,0x433b0b38,13.245,75.0,6.5,5,-83,5
2024-11-11 22:42:06.412264,0x433bc2b0,13.21,61.25,-11.75,3,-98,3
2024-11-11 22:43:17.711460,0x433aad0c,13.11125,61.25,-20.25,3,-106,3
2024-11-11 22:44:35.950403,0x433b0098,13.23375,70.0,,2,-86,2
2024-11-11 22:46:00.662594,0x433aafcc,13.25375,73.75,-17.75,5,-104,5
2024-11-11 22:46:30.272217,0x433acb14,13.23625,63.75,-11.75,3,-98,3
2024-11-11 22:46:42.164626,0x433b0b38,13.2425,76.25,6.25,5,-83,5
2024-11-11 22:47:07.983128,0x433bc2b0,13.20125,72.5,-12.5,3,-99,3
2024-11-11 22:48:22.949070,0x433aad0c,13.10875,73.75,-12.25,2,-98,3
2024-11-11 22:49:36.854200,0x433b0098,13.23625,63.75,6.25,2,-86,2
2024-11-11 22:51:00.896935,0x433aafcc,13.25625,63.75,-18.5,5,-105,5
2024-11-11 22:51:30.714797,0x433acb14,13.23125,76.25,-11.25,3,-97,3
2024-11-11 22:51:43.453612,0x433b0b38,13.24625,66.25,6.5,5,-83,5
2024-11-11 22:52:08.564724,0x433bc2b0,13.22,66.25,-12.25,3,-98,3
2024-11-11 22:53:20.903455,0x433aad0c,13.11,65.0,-10.25,3,-107,3
2024-11-11 22:54:36.858923,0x433b0098,13.23625,63.75,0.25,2,-85,2
2024-11-11 22:56:01.464263,0x433aafcc,13.25625,66.25,-18.25,5,-104,5
2024-11-11 22:56:31.989854,0x433acb14,13.23625,65.0,-11.0,3,-97,3
2024-11-11 22:56:46.175773,0x433b0b38,13.2425,76.25,2.0,5,-83,5
2024-11-11 22:57:09.854696,0x433bc2b0,13.21,61.25,-2.75,3,-98,3
2024-11-11 22:58:22.287480,0x433aad0c,13.1075,73.75,-20.75,3,-107,3
2024-11-11 22:59:37.679701,0x433b0098,13.24,58.75,-0.75,2,-87,2
2024-11-11 23:01:03.088982,0x433aafcc,13.2525,75.0,-0.25,4,-83,5
2024-11-11 23:01:33.745020,0x433acb14,13.23125,78.75,-11.75,3,-98,3
2024-11-11 23:01:47.242943,0x433b0b38,13.24375,58.75,1.75,5,-83,5
2024-11-11 23:02:14.424005,0x433bc2b0,13.20875,61.25,-0.75,2,-86,3
2024-11-11 23:03:23.199223,0x433aad0c,13.11125,77.5,-10.5,3,-107,3
2024-11-11 23:04:38.665544,0x433b0098,13.23375,72.5,6.0,2,-86,2
2024-11-11 23:06:04.037646,0x433aafcc,13.25375,78.75,-1.25,4,-86,5
2024-11-11 23:06:34.232777,0x433acb14,13.2375,62.5,-7.75,3,-97,3
2024-11-11 23:06:47.927444,0x433b0b38,13.24375,61.25,2.0,5,-83,5
2024-11-11 23:07:13.826113,0x433bc2b0,13.18875,92.5,-13.25,3,-99,3
2024-11-11 23:08:26.761255,0x433aad0c,13.11125,63.75,-2.0,2,-86,3
2024-11-11 23:09:39.038828,0x433b0098,13.23375,71.25,-0.5,2,-87,2
2024-11-11 23:11:04.339742,0x433aafcc,13.25625,62.5,-18.75,5,-105,5
2024-11-11 23:11:36.207437,0x433acb14,13.235,66.25,-11.75,3,-98,3
2024-11-11 23:11:49.273237,0x433b0b38,13.24375,76.25,2.0,5,-83,5
2024-11-11 23:12:16.019789,0x433bc2b0,13.20875,61.25,-12.75,3,-99,3
2024-11-11 23:13:25.508743,0x433aad0c,13.1075,72.5,-9.75,3,-106,3
2024-11-11 23:14:37.983031,0x433b0098,13.24,61.25,-0.25,2,-87,2
2024-11-11 23:16:14.245582,0x433aafcc,13.25625,63.75,-20.0,4,-106,5
2024-11-11 23:16:37.919652,0x433acb14,13.23625,66.25,-11.75,3,-97,3
2024-11-11 23:16:50.763598,0x433b0b38,13.245,66.25,2.0,5,-84,5
2024-11-11 23:17:16.378592,0x433bc2b0,13.21,61.25,-12.25,3,-98,3
2024-11-11 23:18:27.039627,0x433aad0c,13.1125,62.5,-18.75,3,-106,3
2024-11-11 23:19:40.097438,0x433b0098,13.24,58.75,-0.25,2,-86,2
2024-11-11 23:21:06.690376,0x433aafcc,13.255,62.5,-17.75,5,-104,5
2024-11-11 23:21:38.064601,0x433acb14,13.2375,63.75,-11.5,3,-98,3
2024-11-11 23:21:52.325054,0x433b0b38,13.245,66.25,2.0,5,-83,5
2024-11-11 23:22:17.385580,0x433bc2b0,13.20875,60.0,-12.5,3,-98,3
2024-11-11 23:23:28.967009,0x433aad0c,13.11,61.25,-19.25,3,-106,3
2024-11-11 23:24:40.328002,0x433b0098,13.23375,72.5,0.5,2,-85,2
2024-11-11 23:26:10.945620,0x433aafcc,13.2525,75.0,-18.25,5,-104,5
2024-11-11 23:26:39.284210,0x433acb14,13.2325,77.5,-12.0,3,-99,3
2024-11-11 23:26:53.787030,0x433b0b38,13.2425,75.0,2.0,5,-83,5
2024-11-11 23:27:19.246439,0x433bc2b0,13.20125,70.0,-12.25,3,-99,3
2024-11-11 23:28:29.652689,0x433aad0c,13.10875,75.0,-9.75,3,-106,3
2024-11-11 23:29:39.069480,0x433b0098,13.1975,137.5,,2,-86,2
2024-11-11 23:31:12.362883,0x433aafcc,13.25375,65.0,-18.25,5,-105,5
2024-11-11 23:31:43.019436,0x433acb14,13.22875,73.75,-11.0,3,-97,3
2024-11-11 23:31:54.963958,0x433b0b38,13.23875,75.0,2.0,5,-83,5
2024-11-11 23:32:20.185258,0x433bc2b0,13.21,61.25,-3.0,3,-98,3
2024-11-11 23:33:30.574458,0x433aad0c,13.11125,66.25,-9.75,3,-106,3
2024-11-11 23:34:39.451270,0x433b0098,13.23875,58.75,0.75,2,-85,2
2024-11-11 23:36:11.922445,0x433aafcc,13.25625,63.75,-17.75,5,-104,5
2024-11-11 23:36:42.775458,0x433acb14,13.23125,73.75,-11.75,3,-98,3
2024-11-11 23:36:56.573272,0x433b0b38,13.2425,60.0,2.0,5,-84,5
2024-11-11 23:37:22.874303,0x433bc2b0,13.2025,76.25,-12.0,3,-98,3
2024-11-11 23:38:32.647608,0x433aad0c,13.1075,75.0,-19.75,3,-105,3
2024-11-11 23:39:39.834106,0x433b0098,13.23125,71.25,0.5,2,-85,2
2024-11-11 23:41:13.134204,0x433aafcc,13.22875,161.25,-18.0,5,-104,5
2024-11-11 23:41:43.189038,0x433acb14,13.23375,66.25,-12.25,3,-98,3
2024-11-11 23:41:57.817214,0x433b0b38,13.2425,66.25,2.0,5,-84,5
2024-11-11 23:42:26.001542,0x433bc2b0,13.21,58.75,-12.25,3,-98,3
2024-11-11 23:43:35.733494,0x433aad0c,13.10875,66.25,,2,-84,3
2024-11-11 23:44:39.882234,0x433b0098,13.23125,72.5,4.75,2,-85,2
2024-11-11 23:46:15.013149,0x433aafcc,13.25375,65.0,-18.5,5,-104,5
2024-11-11 23:46:48.627416,0x433acb14,13.23375,65.0,-12.5,2,-98,3
2024-11-11 23:46:59.402259,0x433b0b38,13.24375,65.0,2.0,5,-83,5
2024-11-11 23:47:25.900421,0x433bc2b0,13.1975,77.5,-12.0,3,-99,3
2024-11-11 23:48:34.359229,0x433aad0c,13.1075,73.75,-10.75,3,-107,3
2024-11-11 23:49:40.160706,0x433b0098,13.23875,62.5,5.0,2,-85,2
2024-11-11 23:51:15.704379,0x433aafcc,13.25625,66.25,-8.25,5,-105,5
2024-11-11 23:51:50.382723,0x433acb14,13.2325,66.25,-0.75,2,-83,3
2024-11-11 23:52:00.150690,0x433b0b38,13.2175,123.75,2.0,5,-83,5
2024-11-11 23:52:27.187380,0x433bc2b0,13.20875,63.75,-12.0,3,-98,3
2024-11-11 23:53:37.322453,0x433aad0c,13.10875,65.0,-19.25,3,-106,3
2024-11-11 23:54:40.395697,0x433b0098,13.2375,57.5,-0.5,2,-86,2
2024-11-11 23:56:19.695288,0x433aafcc,13.255,62.5,-18.5,5,-104,5
2024-11-11 23:56:48.031005,0x433acb14,13.22875,73.75,-11.25,3,-98,3
2024-11-11 23:57:01.844938,0x433b0b38,13.2175,126.25,4.5,5,-83,5
2024-11-11 23:57:27.796223,0x433bc2b0,13.15,130.0,-12.75,3,-98,3
2024-11-11 23:58:40.000398,0x433aad0c,13.085,128.75,-18.5,2,-105,3
2024-11-11 23:59:42.153634,0x433b0098,13.23375,62.5,0.25,2,-85,2
2024-11-12 00:01:17.471121,0x433aafcc,13.25,77.5,-18.5,5,-105,5
2024-11-12 00:01:48.523953,0x433acb14,13.22875,73.75,-2.5,3,-98,3
2024-11-12 00:02:07.187434,0x433b0b38,13.2425,63.75,-13.0,4,-99,5
2024-11-12 00:02:29.537930,0x433bc2b0,13.20125,75.0,-13.5,3,-99,3
2024-11-12 00:04:41.887257,0x433b0098,13.22875,67.5,,2,-86,2
2024-11-12 00:06:20.405856,0x433aafcc,13.2525,77.5,-18.25,5,-104,5
2024-11-12 00:06:50.110998,0x433acb14,13.22875,77.5,-2.25,3,-97,3
2024-11-12 00:07:07.430279,0x433b0b38,13.21875,122.5,-11.75,4,-97,5
2024-11-12 00:07:30.856100,0x433bc2b0,13.2075,65.0,-3.25,3,-99,3
2024-11-12 00:08:41.325238,0x433aad0c,13.1075,76.25,-20.0,3,-106,3
2024-11-12 00:09:43.452456,0x433b0098,13.23625,60.0,4.5,2,-86,2
2024-11-12 00:11:20.124862,0x433aafcc,13.255,66.25,-8.75,5,-105,5
2024-11-12 00:11:51.965818,0x433acb14,13.23125,76.25,-12.0,3,-98,3
2024-11-12 00:12:05.349511,0x433b0b38,13.215,140.0,1.75,5,-83,5
2024-11-12 00:12:32.180921,0x433bc2b0,13.2125,65.0,-12.5,3,-99,3
2024-11-12 00:13:42.486071,0x433aad0c,13.11125,66.25,-20.25,3,-106,3
2024-11-12 00:14:44.948004,0x433b0098,13.2375,61.25,,2,-85,2
2024-11-12 00:16:24.049965,0x433aafcc,13.25125,75.0,-1.25,4,-83,5
2024-11-12 00:16:53.136897,0x433acb14,13.2325,66.25,-12.5,3,-98,3
2024-11-12 00:17:08.328553,0x433b0b38,13.2425,66.25,1.5,5,-83,5
2024-11-12 00:17:33.636744,0x433bc2b0,13.2075,60.0,-12.75,3,-99,3
2024-11-12 00:18:42.028722,0x433aad0c,13.10375,75.0,-11.75,3,-105,3
2024-11-12 00:19:45.843218,0x433b0098,13.22875,73.75,-0.5,2,-86,2
2024-11-12 00:21:23.866775,0x433aafcc,13.25375,62.5,-18.75,5,-104,5
2024-11-12 00:21:55.580844,0x433acb14,13.23375,66.25,-12.0,3,-98,3
2024-11-12 00:22:07.904234,0x433b0b38,13.2375,78.75,2.0,5,-83,5
2024-11-12 00:22:34.270046,0x433bc2b0,13.20375,77.5,-3.0,3,-99,3
2024-11-12 00:23:46.338237,0x433aad0c,13.10875,62.5,-0.5,2,-86,3
2024-11-12 00:24:46.716588,0x433b0098,13.23375,58.75,,2,-85,2
2024-11-12 00:26:25.185509,0x433aafcc,13.25375,67.5,-18.0,5,-104,5
2024-11-12 00:26:55.166346,0x433acb14,13.2325,62.5,-13.0,3,-98,3
2024-11-12 00:27:09.308450,0x433b0b38,13.24125,65.0,2.0,5,-83,5
2024-11-12 00:27:36.189623,0x433bc2b0,13.2025,76.25,-12.5,3,-99,3
2024-11-12 00:28:49.153972,0x433aad0c,13.11,65.0,1.75,2,-83,3
2024-11-12 00:29:48.098576,0x433b0098,13.235,62.5,-0.75,2,-87,2
2024-11-12 00:31:25.315581,0x433aafcc,13.24875,72.5,-8.75,5,-104,5
2024-11-12 00:31:58.789790,0x433acb14,13.2325,66.25,-11.75,3,-97,3
2024-11-12 00:32:10.566047,0x433b0b38,13.24,58.75,1.75,5,-83,5
2024-11-12 00:32:36.794740,0x433bc2b0,13.20875,60.0,-3.5,3,-99,3
2024-11-12 00:33:49.996008,0x433aad0c,13.105,75.0,1.75,2,-84,3
2024-11-12 00:34:49.416431,0x433b0098,13.23625,75.0,-0.5,2,-86,2
2024-11-12 00:36:28.216461,0x433aafcc,13.2525,68.75,-18.0,5,-104,5
