2024-11-07 19:14:23.698012,0x336462e4,101,4.211,27.321667,0.06497222,,7,,
2024-11-07 19:15:23.830669,0x336462e4,99,4.187,23.533335,0.1583611,,7,,7
2024-11-07 19:15:31.430589,0x433bc2b0,101,4.224,29.173332,4.523611,-18.75,3,-106,3
2024-11-07 19:15:40.848710,0x433aad0c,101,4.249,28.486666,4.1155553,-9.75,3,-106,3
2024-11-07 19:16:16.615652,0x433acb14,101,4.235,37.425,6.094611,-9.0,3,-96,3
2024-11-07 19:16:24.035623,0x336462e4,101,4.216,26.488335,0.2783611,,7,,
2024-11-07 19:17:06.356906,0x433b0b38,99,4.187,29.214998,4.276305,2.25,5,-84,5
2024-11-07 19:17:15.738441,0x433aafcc,101,4.211,28.130001,6.342417,-17.5,5,-104,5
2024-11-07 19:17:23.996407,0x336462e4,101,4.221,24.9,0.3516111,,7,,
2024-11-07 19:18:39.700527,0x336462e4,99,4.188,18.005,0.046277776,,7,,7
2024-11-07 19:19:29.576842,0x433b0098,99,4.18,23.175,4.3285556,3.75,2,-87,2
2024-11-07 19:19:40.000811,0x336462e4,99,4.182,22.588333,0.18655555,,7,,
2024-11-07 19:20:39.989268,0x336462e4,101,4.201,21.208334,0.21077779,,7,,
2024-11-07 19:21:29.355322,0x433bc2b0,101,4.22,25.178333,4.510417,-19.25,3,-106,3
2024-11-07 19:21:40.116677,0x336462e4,101,4.231,21.001667,0.30319443,,7,,
2024-11-07 19:21:41.359799,0x433aad0c,101,4.206,26.546665,4.2373333,-18.75,3,-105,3
2024-11-07 19:22:16.840274,0x433acb14,101,4.224,26.705,5.988333,-9.5,3,-96,3
2024-11-07 19:22:40.093107,0x336462e4,101,4.201,27.79,0.37236112,,7,,
2024-11-07 19:23:06.947075,0x433b0b38,95,4.13,24.15,4.261028,2.75,5,-84,5
2024-11-07 19:23:13.944319,0x433aafcc,101,4.251,26.488335,6.109361,-9.0,5,-105,5
2024-11-07 19:23:40.209163,0x336462e4,101,4.208,26.093334,0.43397224,,7,,
2024-11-07 19:24:40.094646,0x336462e4,101,4.229,23.903332,0.52205557,,7,,
2024-11-07 19:25:40.374798,0x336462e4,101,4.216,24.321667,0.6563889,,7,,
2024-11-07 19:26:40.739405,0x336462e4,101,4.201,33.826668,0.7793055,,7,,
2024-11-07 19:27:29.641016,0x433b0098,101,4.213,23.630001,4.273417,-2.0,2,-88,2
2024-11-07 19:27:31.485497,0x433bc2b0,101,4.211,25.478333,4.501278,-19.75,3,-107,3
2024-11-07 19:27:40.620971,0x336462e4,101,4.231,24.82,0.8618611,,7,,
2024-11-07 19:27:42.858771,0x433aad0c,101,4.218,30.091667,4.2136664,-18.0,3,-105,3
2024-11-07 19:28:16.960030,0x433acb14,99,4.187,26.188335,6.115139,-8.75,3,-95,3
2024-11-07 19:28:41.083529,0x336462e4,101,4.206,23.396666,0.9704722,,7,,
2024-11-07 19:29:06.842722,0x433b0b38,96,4.134,26.943333,4.2258334,2.25,5,-83,5
2024-11-07 19:29:14.145728,0x433aafcc,101,4.227,28.886667,6.036972,-9.0,5,-105,5
2024-11-07 19:29:41.108716,0x336462e4,97,4.149,25.914999,1.1285833,,7,,
2024-11-07 19:30:40.967746,0x336462e4,101,4.206,25.573334,1.1735278,,7,,
2024-11-07 19:31:41.169339,0x336462e4,101,4.211,24.965,1.2547222,,7,,
2024-11-07 19:32:41.234716,0x336462e4,100,4.199,23.903332,1.3799722,,7,,
2024-11-07 19:33:29.189750,0x433b0098,101,4.203,24.858334,4.128722,-10.0,1,-106,2
2024-11-07 19:33:31.715197,0x433bc2b0,100,4.198,26.556667,4.545111,2.25,2,-83,3
2024-11-07 19:33:41.183529,0x336462e4,100,4.191,28.926668,1.5302778,,7,,
2024-11-07 19:33:47.290340,0x433aad0c,99,4.185,28.813332,4.2623887,-1.0,1,-88,3
2024-11-07 19:34:17.438257,0x433acb14,101,4.221,33.958332,6.0128336,-3.0,3,-97,3
2024-11-07 19:34:41.249451,0x336462e4,101,4.226,25.91,1.6664166,,7,,
2024-11-07 19:35:06.845186,0x433b0b38,99,4.182,30.088333,4.2389164,2.0,5,-83,5
2024-11-07 19:35:14.395814,0x433aafcc,101,4.235,30.91,6.10075,-9.25,5,-104,5
2024-11-07 19:35:41.357211,0x336462e4,101,4.202,26.17,1.7435277,,7,,
2024-11-07 19:36:41.495584,0x336462e4,100,4.192,20.18,1.8503056,,7,,
2024-11-07 19:37:41.446718,0x336462e4,101,4.202,23.983334,1.9513333,,7,,
2024-11-07 19:38:41.498914,0x336462e4,96,4.146,22.525002,2.0129445,,7,,
2024-11-07 19:39:31.217822,0x433bc2b0,101,4.215,19.711668,4.573167,-20.0,3,-107,3
2024-11-07 19:39:41.585079,0x336462e4,94,4.119,26.321667,2.1730833,,7,,
2024-11-07 19:39:44.734490,0x433aad0c,100,4.194,29.413334,4.160861,-19.0,3,-106,3
2024-11-07 19:40:18.352874,0x433acb14,101,4.235,31.25,5.8048887,-1.25,3,-97,3
2024-11-07 19:40:41.614043,0x336462e4,101,4.206,26.608334,2.248361,,7,,
2024-11-07 19:41:07.044885,0x433b0b38,101,4.209,33.366665,4.3501945,5.75,5,-84,5
2024-11-07 19:41:14.832780,0x433aafcc,101,4.216,37.033333,5.97925,-8.25,5,-104,5
2024-11-07 19:41:41.638906,0x336462e4,99,4.178,23.653334,2.4136944,,7,,
2024-11-07 19:42:30.599927,0x433b0098,98,4.169,24.378334,3.9803333,-1.0,2,-87,2
2024-11-07 19:42:41.602379,0x336462e4,99,4.183,26.214998,2.5389445,,7,,
2024-11-07 19:43:41.680058,0x336462e4,96,4.141,18.483334,2.557639,,7,,
2024-11-07 19:44:41.758050,0x336462e4,101,4.212,24.9,2.634972,,7,,
2024-11-07 19:45:33.554279,0x433bc2b0,101,4.218,24.298332,4.678361,-11.5,2,-106,3
2024-11-07 19:45:41.804929,0x336462e4,99,4.183,27.09,2.7889724,,7,,
2024-11-07 19:45:46.019587,0x433aad0c,101,4.237,34.455,4.2675834,-11.25,2,-108,3
2024-11-07 19:46:18.317863,0x433acb14,99,4.186,39.073334,5.7281113,-1.5,3,-96,3
2024-11-07 19:46:41.965046,0x336462e4,101,4.23,26.308334,2.927639,,7,,
2024-11-07 19:47:07.626501,0x433b0b38,97,4.157,27.406666,4.2253056,2.0,5,-83,5
2024-11-07 19:47:14.938111,0x433aafcc,101,4.24,31.619999,6.0808334,-7.75,5,-104,5
2024-11-07 19:47:41.982917,0x336462e4,101,4.241,25.396666,3.0857222,,7,,
2024-11-07 19:48:30.154462,0x433b0098,97,4.156,24.028334,3.9812222,-0.25,2,-86,2
2024-11-07 19:48:41.906551,0x336462e4,100,4.195,23.001667,3.1660278,,7,,
2024-11-07 19:49:42.091147,0x336462e4,98,4.171,21.013332,3.2463334,,7,,
2024-11-07 19:50:42.051178,0x336462e4,101,4.204,22.763332,3.3558056,,7,,
2024-11-07 19:51:34.990019,0x433bc2b0,100,4.193,25.279999,4.7342224,-1.5,2,-96,3
2024-11-07 19:51:42.170582,0x336462e4,98,4.175,24.955,3.4548612,,7,,
2024-11-07 19:51:44.768116,0x433aad0c,101,4.233,29.105,4.3177223,-19.0,3,-105,3
2024-11-07 19:52:18.053887,0x433acb14,101,4.227,33.911667,5.7726665,-1.0,3,-96,3
2024-11-07 19:52:42.286706,0x336462e4,98,4.172,26.273335,3.5326667,,7,,
2024-11-07 19:53:07.848239,0x433b0b38,100,4.193,26.943333,4.297445,3.0,5,-84,5
2024-11-07 19:53:15.178916,0x433aafcc,99,4.181,32.141666,6.0381947,-16.0,5,-104,5
2024-11-07 19:53:42.143661,0x336462e4,100,4.19,26.820002,3.6106944,,7,,
2024-11-07 19:54:33.354221,0x433b0098,100,4.199,20.331667,4.085583,-5.25,1,-96,2
2024-11-07 19:54:42.213641,0x336462e4,101,4.226,27.123333,3.7521389,,7,,
2024-11-07 19:55:42.262896,0x336462e4,101,4.207,23.630001,3.892,,7,,
2024-11-07 19:56:42.447569,0x336462e4,101,4.209,26.6,4.005139,,7,,
2024-11-07 19:57:36.009365,0x433bc2b0,100,4.198,30.855,4.7837777,0.25,2,-83,3
2024-11-07 19:57:42.456675,0x336462e4,99,4.185,25.67,4.1371946,,7,,
2024-11-07 19:57:45.374212,0x433aad0c,101,4.249,33.606667,4.283722,-19.25,3,-106,3
2024-11-07 19:58:18.264214,0x433acb14,101,4.224,32.07,5.94,-0.75,3,-96,3
2024-11-07 19:58:42.524511,0x336462e4,97,4.15,23.28,4.2101946,,7,,
2024-11-07 19:59:08.091201,0x433b0b38,99,4.189,27.646667,4.2925553,5.5,5,-83,5
2024-11-07 19:59:15.463941,0x433aafcc,101,4.226,28.494999,6.0554166,-7.25,5,-103,5
2024-11-07 19:59:42.441766,0x336462e4,101,4.226,24.995,4.3331666,,7,,
2024-11-07 20:00:42.524533,0x336462e4,100,4.194,22.176666,4.4424443,,7,,
2024-11-07 20:01:42.527989,0x336462e4,101,4.234,22.845,4.5745,,7,,
2024-11-07 20:02:29.541169,0x433b0098,100,4.198,23.271666,4.1077776,-3.0,2,-89,2
2024-11-07 20:02:42.592251,0x336462e4,95,4.12,24.698334,4.6810555,,7,,
2024-11-07 20:03:35.091864,0x433bc2b0,101,4.229,22.243332,4.7087502,-17.0,2,-103,3
2024-11-07 20:03:42.675207,0x336462e4,97,4.148,22.301666,4.7656665,,7,,
2024-11-07 20:03:48.514019,0x433aad0c,101,4.241,22.151667,4.2123055,-3.25,2,-89,3
2024-11-07 20:04:18.545712,0x433acb14,100,4.195,33.068333,6.035278,-0.5,3,-94,3
2024-11-07 20:04:42.799074,0x336462e4,101,4.239,25.68,4.8796945,,7,,
2024-11-07 20:05:08.463270,0x433b0b38,99,4.179,26.241667,4.4067497,2.25,5,-84,5
2024-11-07 20:05:15.662713,0x433aafcc,101,4.227,26.995,6.1889725,-17.0,5,-103,5
2024-11-07 20:05:43.126235,0x336462e4,100,4.196,28.418333,5.0076666,,7,,
2024-11-07 20:06:42.777720,0x336462e4,101,4.226,23.915,5.1531944,,7,,
2024-11-07 20:07:43.212241,0x336462e4,97,4.16,22.013334,5.2663336,,7,,
2024-11-07 20:08:42.996120,0x336462e4,99,4.188,22.351667,5.3783336,,7,,
2024-11-07 20:09:30.371426,0x433b0098,99,4.185,22.221666,4.085361,-2.75,2,-89,2
2024-11-07 20:09:33.815706,0x433bc2b0,100,4.191,23.92,4.7243056,-12.25,3,-108,3
2024-11-07 20:09:42.998360,0x336462e4,99,4.186,26.633335,5.4953055,,7,,
2024-11-07 20:09:47.522772,0x433aad0c,101,4.235,26.359999,4.2496667,-19.25,3,-105,3
2024-11-07 20:10:19.792061,0x433acb14,101,4.202,34.38333,5.776028,,3,-94,3
2024-11-07 20:10:43.119769,0x336462e4,101,4.222,28.94,5.6365,,7,,
2024-11-07 20:11:13.023423,0x433b0b38,98,4.172,28.79,4.5799165,-16.5,4,-103,5
2024-11-07 20:11:16.531104,0x433aafcc,99,4.189,34.06,6.2465,-17.75,5,-104,5
2024-11-07 20:11:43.437283,0x336462e4,98,4.171,24.726667,5.7756667,,7,,
2024-11-07 20:12:43.542499,0x336462e4,99,4.176,22.45,5.8824444,,7,,
2024-11-07 20:13:43.924826,0x336462e4,101,4.217,21.358334,5.9960556,,7,,
2024-11-07 20:14:43.891313,0x336462e4,101,4.213,23.193335,6.094889,,7,,
2024-11-07 20:15:35.605745,0x433bc2b0,101,4.244,27.816668,4.9108887,-1.0,2,-95,3
2024-11-07 20:15:43.923684,0x336462e4,100,4.192,22.548332,6.238361,,7,,
2024-11-07 20:15:45.716838,0x433aad0c,101,4.235,26.698334,4.3189445,-9.0,2,-95,3
2024-11-07 20:16:19.451630,0x433acb14,101,4.215,35.971664,5.7543054,-0.5,3,-96,3
2024-11-07 20:16:43.966105,0x336462e4,97,4.149,30.248333,6.3834167,,7,,
2024-11-07 20:17:11.559538,0x433b0b38,94,4.113,26.016668,4.6414165,2.5,5,-83,5
2024-11-07 20:17:16.255309,0x433aafcc,100,4.193,28.496668,6.17675,-17.75,5,-104,5
2024-11-07 20:17:44.457352,0x336462e4,101,4.235,26.443333,6.4965553,,7,,
2024-11-07 20:18:31.471427,0x433b0098,100,4.19,24.626667,4.1020555,3.0,2,-89,2
2024-11-07 20:18:44.515670,0x336462e4,99,4.183,22.231667,6.6060557,,7,,7
2024-11-07 20:19:44.562032,0x336462e4,101,4.234,22.783333,6.604389,,7,,
2024-11-07 20:20:44.608422,0x336462e4,96,4.135,24.451668,6.6078053,,7,,
2024-11-07 20:21:33.501524,0x433bc2b0,101,4.226,31.268333,5.000083,-13.0,3,-109,3
2024-11-07 20:21:44.847583,0x336462e4,97,4.16,24.968334,6.595694,,7,,
2024-11-07 20:21:47.338010,0x433aad0c,100,4.198,27.391666,4.2961946,-20.0,3,-106,3
2024-11-07 20:22:19.503598,0x433acb14,101,4.208,30.391666,5.667972,-0.75,3,-95,3
2024-11-07 20:22:44.925849,0x336462e4,99,4.176,21.728334,6.5484724,,7,,
2024-11-07 20:23:11.094364,0x433b0b38,98,4.174,27.488333,4.810111,2.25,5,-83,5
2024-11-07 20:23:16.431801,0x433aafcc,101,4.203,29.94,6.260028,-17.0,5,-104,5
2024-11-07 20:23:45.296199,0x336462e4,98,4.175,27.941668,6.661389,,7,,
2024-11-07 20:24:33.275803,0x433b0098,101,4.206,19.713333,4.2230835,4.0,2,-89,2
2024-11-07 20:24:45.221662,0x336462e4,99,4.177,24.198334,6.7183614,,7,,
2024-11-07 20:25:45.220073,0x336462e4,100,4.195,26.543335,6.6494727,,7,,
2024-11-07 20:26:45.241016,0x336462e4,101,4.229,27.425,6.633333,,7,,
2024-11-07 20:27:35.651070,0x433bc2b0,101,4.208,26.611668,5.050889,-9.0,2,-95,3
2024-11-07 20:27:45.351264,0x336462e4,99,4.18,22.696667,6.6166945,,7,,
2024-11-07 20:27:50.483204,0x433aad0c,101,4.21,28.68,4.39925,-0.75,2,-96,3
2024-11-07 20:28:19.786565,0x433acb14,101,4.213,30.665,5.5537777,-0.75,3,-96,3
2024-11-07 20:28:45.416636,0x336462e4,101,4.21,22.533333,6.6879168,,7,,
2024-11-07 20:29:09.861327,0x433b0b38,98,4.171,27.425,4.803222,2.5,5,-83,5
2024-11-07 20:29:16.625754,0x433aafcc,101,4.24,28.436666,6.3534446,-17.5,5,-104,5
2024-11-07 20:29:45.452944,0x336462e4,99,4.184,24.02,6.6290274,,7,,
2024-11-07 20:30:37.351059,0x433b0098,98,4.171,24.271667,4.221028,-9.5,1,-95,2
2024-11-07 20:30:45.536319,0x336462e4,100,4.194,30.335001,6.635139,,7,,
2024-11-07 20:31:46.093739,0x336462e4,101,4.232,25.733334,6.6864996,,7,,
2024-11-07 20:33:37.479662,0x433bc2b0,101,4.233,19.936666,5.1129165,2.5,2,-84,3
2024-11-07 20:33:46.710409,0x336462e4,100,4.19,23.028334,6.675389,,7,,
2024-11-07 20:33:48.923590,0x433aad0c,101,4.206,25.861666,4.2542777,-17.5,2,-104,3
2024-11-07 20:34:19.923826,0x433acb14,99,4.186,31.060001,5.5928054,-7.75,3,-94,3
2024-11-07 20:34:47.045967,0x336462e4,98,4.17,24.050001,6.6179447,,7,,
2024-11-07 20:35:10.353107,0x433b0b38,95,4.129,30.365,4.771278,2.25,5,-83,5
2024-11-07 20:35:17.084805,0x433aafcc,101,4.226,31.213335,6.194972,-18.0,5,-105,5
2024-11-07 20:35:47.451297,0x336462e4,100,4.195,27.813334,6.6318607,,7,,
2024-11-07 20:36:47.396679,0x336462e4,99,4.179,23.025,6.644417,,7,,
2024-11-07 20:37:47.416015,0x336462e4,100,4.2,19.975,6.61975,,7,,
2024-11-07 20:38:33.389059,0x433b0098,101,4.221,24.028334,4.184583,4.25,2,-89,2
2024-11-07 20:38:47.500504,0x336462e4,101,4.222,18.578333,6.6747775,,7,,
2024-11-07 20:39:37.209590,0x433bc2b0,101,4.204,26.208332,5.0226393,-17.75,2,-104,3
2024-11-07 20:39:47.828433,0x336462e4,99,4.186,25.630001,6.852028,,7,,
2024-11-07 20:39:47.859315,0x433aad0c,100,4.191,24.766666,4.2711387,-13.25,3,-104,3
2024-11-07 20:40:20.330711,0x433acb14,99,4.184,32.92,5.7542777,-6.25,3,-95,3
2024-11-07 20:40:47.589227,0x336462e4,101,4.211,29.390001,6.9136114,,7,,
2024-11-07 20:41:11.278858,0x433b0b38,101,4.202,33.521667,4.7623334,2.5,5,-83,5
2024-11-07 20:41:20.212604,0x433aafcc,101,4.229,34.791668,6.238639,-17.5,5,-104,5
2024-11-07 20:41:47.613060,0x336462e4,101,4.204,28.731668,6.9379725,,7,,
2024-11-07 20:42:47.769480,0x336462e4,100,4.198,21.91,6.8472495,,7,,
2024-11-07 20:43:47.729930,0x336462e4,101,4.205,21.643333,6.8135276,,7,,
2024-11-07 20:44:47.843214,0x336462e4,99,4.183,20.94,6.902028,,7,,
2024-11-07 20:45:33.583465,0x433b0098,101,4.215,24.046667,4.3494444,4.0,2,-89,2
2024-11-07 20:45:37.565502,0x433bc2b0,101,4.213,26.471666,5.0886946,-8.5,2,-95,3
2024-11-07 20:45:47.261261,0x433aad0c,99,4.187,29.018333,4.1499996,-20.25,3,-107,3
2024-11-07 20:45:47.788527,0x336462e4,98,4.166,25.263332,6.9825277,,7,,
2024-11-07 20:46:20.543632,0x433acb14,101,4.204,36.516666,5.7805834,-1.25,3,-96,3
2024-11-07 20:46:47.808633,0x336462e4,101,4.201,26.15,6.918417,,7,,
2024-11-07 20:47:10.732940,0x433b0b38,98,4.173,26.820002,4.699361,2.0,5,-84,5
2024-11-07 20:47:19.739582,0x433aafcc,100,4.192,27.365,6.240306,-8.25,5,-104,5
2024-11-07 20:47:48.015142,0x336462e4,98,4.172,27.68,6.888583,,7,,
2024-11-07 20:48:48.035182,0x336462e4,101,4.217,17.89,6.8173885,,7,,
2024-11-07 20:49:48.045507,0x336462e4,100,4.19,22.42,6.8246946,,7,,
2024-11-07 20:50:48.083879,0x336462e4,101,4.218,25.695,6.8771944,,7,,
2024-11-07 20:51:37.767773,0x433bc2b0,101,4.222,31.721666,5.0976386,-1.0,2,-97,3
2024-11-07 20:51:48.267639,0x433aad0c,100,4.192,30.556667,4.0154448,-18.25,3,-105,3
2024-11-07 20:51:48.545229,0x336462e4,99,4.176,25.816668,6.918972,,7,,
2024-11-07 20:52:21.243263,0x433acb14,101,4.216,29.554998,5.8093057,-9.0,3,-96,3
2024-11-07 20:52:48.555334,0x336462e4,98,4.166,22.23,6.9077773,,7,,
2024-11-07 20:53:11.165589,0x433b0b38,96,4.145,28.169998,4.6856112,2.25,5,-84,5
2024-11-07 20:53:19.068470,0x433aafcc,101,4.232,26.99,6.23875,-16.75,5,-104,5
2024-11-07 20:53:48.641116,0x336462e4,98,4.174,24.925,6.9145837,,7,,
2024-11-07 20:54:33.714331,0x433b0098,101,4.206,22.575,4.2561946,4.0,2,-89,2
2024-11-07 20:54:48.558412,0x336462e4,98,4.171,24.455,6.910278,,7,,
2024-11-07 20:55:48.731626,0x336462e4,101,4.223,24.478333,6.8591943,,7,,
2024-11-07 20:56:48.586074,0x336462e4,101,4.225,23.831667,6.8696947,,7,,
2024-11-07 20:57:37.898659,0x433bc2b0,101,4.223,26.275,5.0814166,-0.75,2,-96,3
2024-11-07 20:57:48.735034,0x336462e4,101,4.229,27.558332,6.829806,,7,,
2024-11-07 20:57:50.122687,0x433aad0c,101,4.218,31.708332,3.911889,-18.5,3,-106,3
2024-11-07 20:58:21.326262,0x433acb14,98,4.173,25.983334,5.911361,-8.75,3,-95,3
2024-11-07 20:58:48.707417,0x336462e4,100,4.192,23.396666,6.7474723,,7,,
2024-11-07 20:59:11.404916,0x433b0b38,99,4.177,25.576666,4.7184443,6.25,5,-83,5
2024-11-07 20:59:18.034538,0x433aafcc,101,4.235,26.820002,6.3386946,-8.0,5,-104,5
2024-11-07 20:59:48.722112,0x336462e4,101,4.217,23.15,6.702778,,7,,
2024-11-07 21:00:48.781161,0x336462e4,101,4.229,20.955,6.68725,,7,,
2024-11-07 21:01:48.813365,0x336462e4,100,4.192,19.633333,6.704194,,7,,
2024-11-07 21:02:49.316863,0x336462e4,98,4.174,25.436666,6.703056,,7,,
2024-11-07 21:03:37.969235,0x433bc2b0,101,4.234,27.884998,4.9630556,-1.0,2,-95,3
2024-11-07 21:03:49.262263,0x336462e4,100,4.197,26.983334,6.7240276,,7,,
2024-11-07 21:03:49.839494,0x433aad0c,101,4.221,25.134998,3.847389,-17.75,3,-105,3
2024-11-07 21:04:22.864211,0x433acb14,100,4.196,30.864998,5.9373336,-8.0,3,-95,3
2024-11-07 21:04:49.253617,0x336462e4,101,4.205,26.518333,6.7746944,,7,,
2024-11-07 21:05:11.727932,0x433b0b38,97,4.153,30.258333,4.5586944,2.25,5,-83,5
2024-11-07 21:05:18.366433,0x433aafcc,101,4.256,33.35,6.3289165,-8.25,5,-104,5
2024-11-07 21:05:49.386017,0x336462e4,101,4.202,29.015,6.784361,,7,,
2024-11-07 21:06:49.430371,0x336462e4,101,4.222,24.953335,6.7608886,,7,,
2024-11-07 21:07:49.559286,0x336462e4,101,4.232,23.256666,6.709806,,7,,
2024-11-07 21:08:49.806604,0x336462e4,100,4.197,21.56,6.6965556,,7,,
2024-11-07 21:09:34.006721,0x433b0098,97,4.151,24.755,4.0902224,-1.25,2,-88,2
2024-11-07 21:09:38.526492,0x433bc2b0,101,4.211,22.77,4.9799447,-0.75,2,-96,3
2024-11-07 21:09:48.493336,0x433aad0c,101,4.21,28.226667,3.7399445,-19.25,3,-106,3
2024-11-07 21:09:49.771075,0x336462e4,101,4.215,25.651667,6.680389,,7,,
2024-11-07 21:10:24.317303,0x433acb14,99,4.182,34.121666,6.076306,-8.75,3,-95,3
2024-11-07 21:10:49.814433,0x336462e4,101,4.221,29.881668,6.724445,,7,,
2024-11-07 21:11:13.809721,0x433b0b38,99,4.176,31.636667,4.4045,3.0,5,-84,5
2024-11-07 21:11:19.028331,0x433aafcc,100,4.19,38.41,6.347194,-17.0,5,-104,5
2024-11-07 21:11:49.831899,0x336462e4,97,4.154,28.966665,6.7410836,,7,,
2024-11-07 21:12:49.853328,0x336462e4,98,4.172,24.161667,6.7166386,,7,,
2024-11-07 21:13:49.877843,0x336462e4,101,4.204,20.726667,6.720972,,7,,
2024-11-07 21:14:49.964088,0x336462e4,98,4.173,20.726667,6.74375,,7,,
2024-11-07 21:15:39.220497,0x433bc2b0,101,4.232,28.3,5.004361,-8.5,2,-95,3
2024-11-07 21:15:50.079305,0x336462e4,101,4.207,28.825,6.7380557,,7,,
2024-11-07 21:15:51.051309,0x433aad0c,101,4.212,30.825,3.7628334,-18.75,3,-106,3
2024-11-07 21:16:25.204330,0x433acb14,101,4.234,37.143333,6.1394167,-8.0,3,-95,3
2024-11-07 21:16:50.168741,0x336462e4,101,4.216,23.846666,6.7134166,,7,,
2024-11-07 21:17:13.463389,0x433b0b38,95,4.127,33.073334,4.4395833,2.75,5,-83,5
2024-11-07 21:17:18.820193,0x433aafcc,101,4.206,30.47,6.2021947,-8.5,5,-105,5
2024-11-07 21:17:50.058220,0x336462e4,99,4.185,28.938332,6.6901946,,7,,
2024-11-07 21:18:50.238169,0x336462e4,101,4.236,22.286667,6.6780834,,7,,7
2024-11-07 21:19:50.445426,0x336462e4,100,4.197,28.404999,6.7247777,,7,,
2024-11-07 21:20:50.383554,0x336462e4,98,4.174,22.998333,6.7576385,,7,,
2024-11-07 21:21:37.271171,0x433bc2b0,101,4.225,34.52667,5.054639,-14.75,3,-110,3
2024-11-07 21:21:49.576843,0x433aad0c,100,4.194,37.495,3.7094998,-18.5,3,-106,3
2024-11-07 21:21:50.402842,0x336462e4,98,4.175,29.345,6.8223886,,7,,
2024-11-07 21:22:23.665242,0x433acb14,101,4.208,28.851667,6.172472,-1.0,3,-96,3
2024-11-07 21:22:50.448367,0x336462e4,101,4.21,22.641666,6.891472,,7,,
2024-11-07 21:23:14.409792,0x433b0b38,98,4.167,27.363333,4.480361,2.5,5,-83,5
2024-11-07 21:23:19.230248,0x433aafcc,101,4.223,31.513332,6.1415277,-8.5,5,-104,5
2024-11-07 21:23:50.629844,0x336462e4,101,4.233,26.12,6.978361,,7,,
2024-11-07 21:24:34.900967,0x433b0098,98,4.168,22.511667,3.8791668,-1.5,2,-89,2
2024-11-07 21:24:50.648152,0x336462e4,99,4.185,24.876667,6.939167,,7,,
2024-11-07 21:25:50.584513,0x336462e4,100,4.2,24.914999,7.0013614,,7,,
2024-11-07 21:26:50.799518,0x336462e4,100,4.196,25.816668,6.9468884,,7,,
2024-11-07 21:27:37.461806,0x433bc2b0,99,4.176,26.306667,5.0388613,-14.75,3,-111,3
2024-11-07 21:27:50.770278,0x433aad0c,101,4.215,25.796667,3.6830556,-18.5,3,-105,3
2024-11-07 21:27:51.047807,0x336462e4,99,4.189,26.361668,6.974917,,7,,
2024-11-07 21:28:23.789139,0x433acb14,101,4.201,32.951668,6.0881114,-6.0,3,-95,3
2024-11-07 21:28:51.076406,0x336462e4,101,4.207,22.301666,7.0463614,,7,,
2024-11-07 21:29:14.453536,0x433b0b38,98,4.171,27.900002,4.5049725,2.5,5,-84,5
2024-11-07 21:29:19.408090,0x433aafcc,101,4.205,29.718334,6.118806,-8.25,5,-104,5
2024-11-07 21:29:50.945955,0x336462e4,101,4.219,21.119999,7.0415554,,7,,
2024-11-07 21:30:50.991807,0x336462e4,99,4.188,18.043333,7.045611,,7,,
2024-11-07 21:31:51.119391,0x336462e4,100,4.2,30.921667,7.030805,,7,,
2024-11-07 21:32:51.200808,0x336462e4,100,4.199,22.36,7.0182776,,7,,
2024-11-07 21:33:37.701838,0x433bc2b0,100,4.2,25.876669,4.9524446,-14.25,3,-111,3
2024-11-07 21:33:51.127992,0x336462e4,98,4.169,24.15,7.036083,,7,,
2024-11-07 21:33:53.944532,0x433aad0c,101,4.238,25.271666,3.67525,-2.0,2,-89,3
2024-11-07 21:34:23.982008,0x433acb14,100,4.198,30.525,5.9556947,-0.5,3,-96,3
2024-11-07 21:34:51.211363,0x336462e4,101,4.206,27.623335,7.080278,,7,,
2024-11-07 21:35:15.331544,0x433b0b38,97,4.158,27.278334,4.6767225,2.25,5,-84,5
2024-11-07 21:35:19.673933,0x433aafcc,101,4.206,29.566666,6.097778,-7.75,5,-104,5
2024-11-07 21:35:51.372817,0x336462e4,101,4.224,27.84,7.085111,,7,,
2024-11-07 21:36:51.334759,0x336462e4,101,4.213,26.661667,7.132305,,7,,
2024-11-07 21:37:51.390176,0x336462e4,101,4.224,22.178333,7.059806,,7,,
2024-11-07 21:38:35.018402,0x433b0098,95,4.129,24.028334,4.0326667,3.75,2,-88,2
2024-11-07 21:38:51.414788,0x336462e4,101,4.228,21.18,7.0559444,,7,,
2024-11-07 21:39:37.992010,0x433bc2b0,101,4.25,22.116667,4.995,-13.75,3,-110,3
2024-11-07 21:39:51.765844,0x336462e4,101,4.24,25.603333,7.0119724,,7,,
2024-11-07 21:39:54.087425,0x433aad0c,101,4.229,23.36,3.6455002,-19.5,3,-105,3
2024-11-07 21:40:24.722244,0x433acb14,100,4.196,30.391666,5.9413614,-0.25,3,-96,3
2024-11-07 21:40:51.793215,0x336462e4,100,4.195,26.089998,6.9170556,,7,,
2024-11-07 21:41:13.965142,0x433b0b38,100,4.19,25.995,4.7668056,6.75,5,-83,5
2024-11-07 21:41:20.444955,0x433aafcc,100,4.191,30.388334,6.1037226,-17.0,5,-103,5
2024-11-07 21:41:51.774527,0x336462e4,101,4.213,26.6,6.8529725,,7,,
2024-11-07 21:42:52.107016,0x336462e4,101,4.204,22.028334,6.7701945,,7,,
2024-11-07 21:43:52.332442,0x336462e4,101,4.227,20.331667,6.7934446,,7,,
